tconst	ordering	nconst	category	job	characters
tt18430212	1	nm0002206	director	\N	\N
tt18430212	2	nm0930119	writer	\N	\N
tt18430262	10	nm4967542	writer	writing	\N
tt18430262	1	nm3508884	actor	\N	["Bart"]
tt18430262	2	nm13162277	actress	\N	["Maryke"]
tt18430262	3	nm9899276	actor	\N	["Blitz"]
tt18430262	4	nm4879896	actor	\N	["Pottie"]
tt18430262	5	nm0147233	director	\N	\N
tt18430262	6	nm7415445	director	\N	\N
tt18430262	7	nm2707990	director	\N	\N
tt18430262	8	nm13162371	director	chief director	\N
tt18430262	9	nm9536550	writer	writing	\N
tt18430438	1	nm0002206	self	\N	["Self"]
tt18430438	2	nm6523167	cinematographer	\N	\N
tt18430718	1	nm0871070	self	\N	["Self - Host"]
tt18430718	2	nm6110947	self	\N	["Self - Host"]
tt18430718	3	nm4225320	director	\N	\N
tt18431048	1	nm8030671	actor	\N	["Tom Fröhlich"]
tt18431128	10	nm10875610	actress	\N	\N
tt18431128	1	nm0954286	actor	\N	\N
tt18431128	2	nm3037387	actress	\N	\N
tt18431128	3	nm3378404	actor	\N	\N
tt18431128	4	nm5864458	actor	\N	\N
tt18431128	5	nm4980481	actress	\N	\N
tt18431128	6	nm5007426	actor	\N	["Samir"]
tt18431128	7	nm4194237	actor	\N	\N
tt18431128	8	nm1551695	actress	\N	\N
tt18431128	9	nm5866662	actress	\N	\N
tt18431194	1	nm2431707	director	\N	\N
tt18431194	2	nm8266291	writer	writer	\N
tt18431618	10	nm3297792	self	\N	["Self - Singer"]
tt18431618	1	nm0098864	self	\N	["Self - Host"]
tt18431618	2	nm0694907	self	\N	["Self - Red Team Leader"]
tt18431618	3	nm1157028	self	\N	["Self - White Team Leader"]
tt18431618	4	nm3288307	self	\N	["Self - Red Team"]
tt18431618	5	nm3062306	self	\N	["Self - Red Team"]
tt18431618	6	nm3713115	self	\N	["Self - Red Team"]
tt18431618	7	nm1338396	self	\N	["Self - White Team"]
tt18431618	8	nm2208237	self	\N	["Self - White Team"]
tt18431618	9	nm13457387	self	\N	["Self - White Team"]
tt18432276	10	nm3676593	actress	\N	["Nakanaka Omoharu"]
tt18432276	1	nm7612988	actress	\N	["Komi Shouko"]
tt18432276	2	nm9309053	actor	\N	["Tadano Hitohito"]
tt18432276	3	nm5390656	actress	\N	["Osana Najimi"]
tt18432276	4	nm2999868	actress	\N	["Yamai Ren"]
tt18432276	5	nm6456211	director	\N	\N
tt18432276	6	nm7569713	director	episode director	\N
tt18432276	7	nm2268014	director	chief director	\N
tt18432276	8	nm12867705	writer	manga	\N
tt18432276	9	nm1692389	writer	screenplay	\N
tt18432288	1	nm0930119	self	\N	["Self"]
tt18432288	2	nm6523167	cinematographer	\N	\N
tt18432366	10	nm2363314	cinematographer	\N	\N
tt18432366	1	nm1327703	actor	\N	["Narrator"]
tt18432366	2	nm14057659	actor	\N	["(segment 'Chikatetsu')"]
tt18432366	3	nm14057660	actor	\N	["(segment 'Terebi')"]
tt18432366	4	nm14057661	actor	\N	["(segment 'Terebi')"]
tt18432366	5	nm0559451	director	\N	\N
tt18432366	6	nm1011260	producer	producer	\N
tt18432366	7	nm1090260	producer	producer	\N
tt18432366	8	nm1091402	producer	producer	\N
tt18432366	9	nm2934514	producer	producer	\N
tt18432720	10	nm13457393	self	\N	["Self - Military Expert & University of Ottawa Professor (Via Zoom)"]
tt18432720	1	nm9727896	self	\N	["Self - Anchor @PaulHaysom"]
tt18432720	2	nm10269327	self	\N	["Self - Anchor @JenPalmaGlobal"]
tt18432720	3	nm9727897	self	\N	["Self - Chief Meteorologist"]
tt18432720	4	nm10269328	self	\N	["Self - @KOwsianski"]
tt18432720	5	nm11495887	self	\N	["Self - Global 1 Traffic"]
tt18432720	6	nm13457392	self	\N	["Self - Peer Clinical Advisor for BC Centre on Substance Abuse (Via Zoom)"]
tt18432720	7	nm9830787	self	\N	["Self - Crime Beat @"]
tt18432720	8	nm8733898	self	\N	["Self - @AMacOnAir"]
tt18432720	9	nm11538908	self	\N	["Self - Business in Vancouver (Via Zoom)"]
tt18433018	10	nm3274866	self	\N	["Self"]
tt18433018	1	nm13457399	self	\N	["Self"]
tt18433018	2	nm13457398	self	\N	["Self"]
tt18433018	3	nm0100419	self	\N	["Self"]
tt18433018	4	nm13457402	self	\N	["Self"]
tt18433018	5	nm7183981	self	\N	["Self"]
tt18433018	6	nm13457396	self	\N	["Self"]
tt18433018	7	nm13457403	self	\N	["Self"]
tt18433018	8	nm3870719	self	\N	["Self - Host"]
tt18433018	9	nm13457405	self	\N	["Self"]
