tconst	ordering	nconst	category	job	characters
tt6080000	1	nm7731339	actress	\N	\N
tt6080000	2	nm6633654	actress	\N	\N
tt6080000	3	nm4173468	actor	\N	\N
tt6080002	1	nm8454070	actor	\N	["Alex"]
tt6080002	2	nm8454069	actor	\N	["Andre"]
tt6080002	3	nm8454071	actor	\N	["Ricardo"]
tt6080002	4	nm4981342	cinematographer	director of photography	\N
tt6080004	10	nm6135703	actress	\N	["Naina"]
tt6080004	1	nm0012881	actor	\N	["Shrirang Kaka"]
tt6080004	2	nm11673205	actor	\N	["Lonely Boy"]
tt6080004	3	nm4852914	actor	\N	["Manas"]
tt6080004	4	nm2154368	actor	\N	["Maruti"]
tt6080004	5	nm7859137	director	\N	\N
tt6080004	6	nm11487748	producer	producer	\N
tt6080004	7	nm7828125	composer	\N	\N
tt6080004	8	nm7055910	editor	\N	\N
tt6080004	9	nm4369895	actor	\N	["Maruti"]
tt6080008	1	nm0100889	actor	\N	["The Driver"]
tt6080008	2	nm0225963	actor	\N	["The Muse"]
tt6080008	3	nm1532404	actor	\N	["The Kid"]
tt6080008	4	nm5131399	director	\N	\N
tt6080008	5	nm0159813	composer	\N	\N
tt6080010	10	nm5472434	actor	\N	["Tommy Kluge"]
tt6080010	1	nm5472289	actor	\N	["Adrian Leupold"]
tt6080010	2	nm5473074	actress	\N	["Pia 'Pippi' Pigalke"]
tt6080010	3	nm5472926	actor	\N	["Hubertus Müller-Kehlbach"]
tt6080010	4	nm5472740	actor	\N	["Dominik von Blumenberg"]
tt6080010	5	nm0833003	director	\N	\N
tt6080010	6	nm5525787	writer	\N	\N
tt6080010	7	nm5472508	actor	\N	["Raphael Nägli"]
tt6080010	8	nm5472846	actress	\N	["Li Ming Schumann"]
tt6080010	9	nm5473362	actor	\N	["Nils Kupferschmid"]
tt6080012	1	nm7189961	actor	\N	\N
tt6080012	2	nm3178903	actor	\N	\N
tt6080012	3	nm8454076	actor	\N	["Tim"]
tt6080012	4	nm8455109	actress	\N	\N
tt6080012	5	nm4203056	director	\N	\N
tt6080012	6	nm8201427	producer	producer	\N
tt6080014	1	nm5379957	director	\N	\N
tt6080016	1	nm0001489	self	\N	["Self - Host"]
tt6080016	2	nm0604702	self	\N	["Self"]
tt6080016	3	nm0699120	self	\N	["Self"]
tt6080016	4	nm0882853	self	\N	["Self"]
tt6080016	5	nm0913360	director	\N	\N
tt6080018	1	nm3929163	actor	\N	["Narrator"]
tt6080018	2	nm7224781	writer	written by	\N
tt6080018	3	nm3758935	writer	written by	\N
tt6080018	4	nm3445229	writer	written by	\N
tt6080018	5	nm4132069	writer	written by	\N
tt6080018	6	nm8154909	writer	written by	\N
tt6080020	10	nm0505873	writer	\N	\N
tt6080020	1	nm0001489	self	\N	["Self - Host"]
tt6080020	2	nm1478739	self	\N	["Themselves"]
tt6080020	3	nm0908055	self	\N	["Self"]
tt6080020	4	nm0016776	self	\N	["Self - Cameo"]
tt6080020	5	nm0153346	director	\N	\N
tt6080020	6	nm0122698	writer	\N	\N
tt6080020	7	nm10109178	writer	\N	\N
tt6080020	8	nm5756469	writer	\N	\N
tt6080020	9	nm0253042	writer	\N	\N
tt6080022	1	nm1422906	actress	\N	\N
tt6080022	2	nm2558915	actress	\N	\N
tt6080022	3	nm2518985	actress	\N	\N
tt6080026	1	nm0840674	director	\N	\N
tt6080028	1	nm4817612	actor	\N	["Film Renegado"]
tt6080030	1	nm8447918	self	\N	["Self - Host"]
tt6080030	2	nm8454083	self	\N	["Self"]
tt6080030	3	nm1233878	self	\N	["Self"]
tt6080030	4	nm1914382	self	\N	["Self"]
tt6080032	1	nm1422906	actress	\N	\N
tt6080032	2	nm2877161	actress	\N	\N
tt6080032	3	nm2581444	actress	\N	\N
tt6080034	1	nm7305861	self	\N	["Self"]
tt6080034	2	nm7305862	editor	\N	\N
tt6080036	1	nm0840674	director	\N	\N
tt6080036	2	nm0632687	editor	\N	\N
tt6080038	1	nm6712956	actor	\N	["Cam"]
tt6080038	2	nm0177138	actress	\N	["Kristy"]
tt6080038	3	nm7663866	actor	\N	["Lucky"]
tt6080038	4	nm6662066	actor	\N	["Roman"]
tt6080038	5	nm8454086	cinematographer	\N	\N
tt6080038	6	nm4132124	cinematographer	\N	\N
tt6080040	1	nm6176858	self	\N	["Self - Guest"]
tt6080040	2	nm2505824	self	\N	["Self - Host"]
tt6080040	3	nm1456488	self	\N	["Self - Guest"]
tt6080040	4	nm5159073	self	\N	["Self"]
tt6080040	5	nm3132669	self	\N	["Self - Guest"]
tt6080040	6	nm2563312	self	\N	["Self - Guest"]
tt6080040	7	nm2800616	self	\N	["Self - Guest"]
tt6080042	1	nm0266422	self	\N	["Self - Host"]
tt6080042	2	nm0000168	self	\N	["Self"]
tt6080042	3	nm1752221	self	\N	["Self - Guest"]
tt6080042	4	nm8471410	self	\N	["Themselves - Musical Guest"]
tt6080042	5	nm1702396	writer	written by	\N
tt6080042	6	nm1437310	self	\N	["Themselves - House Band"]
tt6080042	7	nm0383492	self	\N	["Self - Announcer"]
tt6080042	8	nm0859821	self	\N	["Self - The Roots: Drums"]
tt6080044	10	nm2240513	writer	written by	\N
tt6080044	1	nm0266422	self	\N	["Self - Host"]
tt6080044	2	nm0005028	self	\N	["Self - Guest"]
tt6080044	3	nm0654648	self	\N	["Self"]
tt6080044	4	nm0857252	self	\N	["Themselves - Musical Guest"]
tt6080044	5	nm1206693	director	\N	\N
tt6080044	6	nm3499593	director	segment director	\N
tt6080044	7	nm0587043	writer	head writer	\N
tt6080044	8	nm6345135	writer	written by	\N
tt6080044	9	nm3677049	writer	written by	\N
tt6080046	10	nm2349292	archive_footage	\N	["Self - Clinton Campaign Ad"]
tt6080046	1	nm0266422	self	\N	["Self - Host"]
tt6080046	2	nm3053338	self	\N	["Self - Guest"]
tt6080046	3	nm0081182	self	\N	["Self"]
tt6080046	4	nm0582376	self	\N	["Themselves - Musical Guest"]
tt6080046	5	nm1702396	writer	written by	\N
tt6080046	6	nm1437310	self	\N	["Themselves - House Band"]
tt6080046	7	nm0166921	archive_footage	\N	["Self - Campaign Ad"]
tt6080046	8	nm0383492	self	\N	["Self - Announcer"]
tt6080046	9	nm8546533	archive_footage	\N	["Self - NRG eSports Player"]
tt6080048	10	nm2240513	writer	written by	\N
tt6080048	1	nm0266422	self	\N	["Self - Host"]
tt6080048	2	nm0001776	self	\N	["Self - Guest"]
tt6080048	3	nm0571952	self	\N	["Self - Guest"]
tt6080048	4	nm1437310	self	\N	["Themselves - House Band"]
tt6080048	5	nm1206693	director	\N	\N
tt6080048	6	nm3499593	director	segment director	\N
tt6080048	7	nm0587043	writer	head writer	\N
tt6080048	8	nm6345135	writer	written by	\N
tt6080048	9	nm3677049	writer	written by	\N
tt6080050	10	nm1437104	self	\N	["Self - The Roots: Keyboardist"]
tt6080050	1	nm0266422	self	\N	["Self - Host"]
tt6080050	2	nm0001447	self	\N	["Self"]
tt6080050	3	nm0005188	self	\N	["Self - Guest"]
tt6080050	4	nm3218751	self	\N	["Self - Guest Comic"]
tt6080050	5	nm1702396	writer	written by	\N
tt6080050	6	nm1437310	self	\N	["Themselves - House Band"]
tt6080050	7	nm0166921	archive_footage	\N	["Self - With Bernie Sanders"]
tt6080050	8	nm0383492	self	\N	["Self - Announcer"]
tt6080050	9	nm0005268	self	\N	["Self - Aboard Tour Bus"]
tt6080052	1	nm8454094	actor	\N	["Adrian"]
tt6080052	2	nm7237433	actress	\N	["Hedda"]
tt6080052	3	nm8454095	actor	\N	["Kenneth"]
tt6080052	4	nm4308117	actress	\N	["Renate"]
tt6080052	5	nm5852658	director	\N	\N
tt6080052	6	nm7909513	producer	producer	\N
tt6080052	7	nm8454103	cinematographer	\N	\N
tt6080052	8	nm8454104	editor	\N	\N
tt6080054	1	nm0166921	archive_footage	\N	\N
tt6080054	2	nm2505824	self	\N	["Self - Co Host"]
tt6080054	3	nm0266422	archive_footage	\N	\N
tt6080054	4	nm2441652	self	\N	["Self - Co Host"]
tt6080054	5	nm8454109	self	\N	["Self"]
tt6080054	6	nm0874339	archive_footage	\N	\N
tt6080058	10	nm0773810	actor	\N	["Landrat Fahrenholz"]
tt6080058	1	nm0589865	actor	\N	["Ewald Röckelmann"]
tt6080058	2	nm2539095	actress	\N	["Elvira Röckelmann"]
tt6080058	3	nm1464418	actress	\N	["Hertha Röckelmann"]
tt6080058	4	nm0470740	actress	\N	["Else Röckelmann"]
tt6080058	5	nm2018730	writer	\N	\N
tt6080058	6	nm0645687	writer	\N	\N
tt6080058	7	nm0070486	actor	\N	["Rudolf Lindhofer"]
tt6080058	8	nm0389153	actor	\N	["Sigurd Siegler"]
tt6080058	9	nm0257164	actress	\N	["Editha Fahrenholz"]
tt6080060	10	nm7850924	cinematographer	director of photography	\N
tt6080060	1	nm0944543	actress	\N	["Bruna"]
tt6080060	2	nm0166361	actress	\N	["Sabrina"]
tt6080060	3	nm8122618	actor	\N	["José Augusto"]
tt6080060	4	nm7305532	actor	\N	["Luizão"]
tt6080060	5	nm0023207	director	artistic director	\N
tt6080060	6	nm0093799	writer	created by	\N
tt6080060	7	nm0032645	writer	created by	\N
tt6080060	8	nm2193400	writer	written by	\N
tt6080060	9	nm6518945	producer	producer	\N
tt6080062	10	nm9178919	editor	\N	\N
tt6080062	1	nm0944543	actress	\N	["Bruna"]
tt6080062	2	nm0166361	actress	\N	["Sabrina"]
tt6080062	3	nm8122618	actor	\N	["José Augusto"]
tt6080062	4	nm7305532	actor	\N	["Luizão"]
tt6080062	5	nm0023207	director	artistic director	\N
tt6080062	6	nm0093799	writer	created by	\N
tt6080062	7	nm0032645	writer	created by	\N
tt6080062	8	nm6518945	producer	producer	\N
tt6080062	9	nm7850924	cinematographer	director of photography	\N
tt6080064	10	nm7850924	cinematographer	director of photography	\N
tt6080064	1	nm0944543	actress	\N	["Bruna"]
tt6080064	2	nm0166361	actress	\N	["Sabrina"]
tt6080064	3	nm8122618	actor	\N	["José Augusto"]
tt6080064	4	nm7305532	actor	\N	["Luizão"]
tt6080064	5	nm0023207	director	artistic director	\N
tt6080064	6	nm0093799	writer	created by	\N
tt6080064	7	nm0032645	writer	created by	\N
tt6080064	8	nm2193400	writer	written by	\N
tt6080064	9	nm6518945	producer	producer	\N
tt6080068	10	nm9178919	editor	\N	\N
tt6080068	1	nm0944543	actress	\N	["Bruna"]
tt6080068	2	nm0166361	actress	\N	["Sabrina"]
tt6080068	3	nm8122618	actor	\N	["José Augusto"]
tt6080068	4	nm7305532	actor	\N	["Luizão"]
tt6080068	5	nm0023207	director	artistic director	\N
tt6080068	6	nm0093799	writer	created by	\N
tt6080068	7	nm0032645	writer	created by	\N
tt6080068	8	nm6518945	producer	producer	\N
tt6080068	9	nm7850924	cinematographer	director of photography	\N
tt6080070	10	nm9178919	editor	\N	\N
tt6080070	1	nm0944543	actress	\N	["Bruna"]
tt6080070	2	nm0166361	actress	\N	["Sabrina"]
tt6080070	3	nm8122618	actor	\N	["José Augusto"]
tt6080070	4	nm7305532	actor	\N	["Luizão"]
tt6080070	5	nm0023207	director	artistic director	\N
tt6080070	6	nm0093799	writer	created by	\N
tt6080070	7	nm0032645	writer	created by	\N
tt6080070	8	nm6518945	producer	producer	\N
tt6080070	9	nm7850924	cinematographer	director of photography	\N
tt6080072	10	nm7850924	cinematographer	director of photography	\N
tt6080072	1	nm0944543	actress	\N	["Bruna"]
tt6080072	2	nm0166361	actress	\N	["Sabrina"]
tt6080072	3	nm8122618	actor	\N	["José Augusto"]
tt6080072	4	nm7305532	actor	\N	["Luizão"]
tt6080072	5	nm0023207	director	artistic director	\N
tt6080072	6	nm0093799	writer	created by	\N
tt6080072	7	nm0032645	writer	created by	\N
tt6080072	8	nm8552430	writer	writer	\N
tt6080072	9	nm6518945	producer	producer	\N
tt6080074	1	nm3794945	actress	\N	["Lindiwe"]
tt6080074	2	nm4279982	actor	\N	["Sanele"]
tt6080074	3	nm8137610	director	\N	\N
tt6080074	4	nm13646093	director	\N	\N
tt6080074	5	nm8261011	writer	story	\N
tt6080076	1	nm8454116	self	\N	["Self - Narrator"]
tt6080076	2	nm8454117	self	\N	["Self - Narrator"]
tt6080076	3	nm8454118	self	\N	["Self"]
tt6080076	4	nm9301788	director	\N	\N
tt6080078	10	nm7850924	cinematographer	director of photography	\N
tt6080078	1	nm0944543	actress	\N	["Bruna"]
tt6080078	2	nm0166361	actress	\N	["Sabrina"]
tt6080078	3	nm8122618	actor	\N	["José Augusto"]
tt6080078	4	nm7305532	actor	\N	["Luizão"]
tt6080078	5	nm6537221	director	\N	\N
tt6080078	6	nm0023207	director	artistic director	\N
tt6080078	7	nm0093799	writer	created by	\N
tt6080078	8	nm0032645	writer	created by	\N
tt6080078	9	nm6518945	producer	producer	\N
tt6080080	10	nm1036365	actress	\N	["Ramona Isarrualde"]
tt6080080	1	nm0075936	actor	\N	["Joaquín Navarro"]
tt6080080	2	nm6127585	actor	\N	["Miguel"]
tt6080080	3	nm0650450	actress	\N	["Manuela Paz","Ramona"]
tt6080080	4	nm0892861	actor	\N	["Pablo Navarro"]
tt6080080	5	nm0608461	director	\N	\N
tt6080080	6	nm0516532	actress	\N	["Flavia Carlucci"]
tt6080080	7	nm0315784	actor	\N	["Francisco Morales"]
tt6080080	8	nm0640025	actress	\N	["Irene Lamas"]
tt6080080	9	nm0657163	actress	\N	["Azucena Lobos"]
tt6080082	10	nm7850924	cinematographer	director of photography	\N
tt6080082	1	nm0944543	actress	\N	["Bruna"]
tt6080082	2	nm0166361	actress	\N	["Sabrina"]
tt6080082	3	nm8122618	actor	\N	["José Augusto"]
tt6080082	4	nm7305532	actor	\N	["Luizão"]
tt6080082	5	nm6537221	director	\N	\N
tt6080082	6	nm0023207	director	artistic director	\N
tt6080082	7	nm0093799	writer	created by	\N
tt6080082	8	nm0032645	writer	created by	\N
tt6080082	9	nm6518945	producer	producer	\N
tt6080084	1	nm4706738	actress	\N	["Sara"]
tt6080084	2	nm8912344	actress	\N	["Young Sara"]
tt6080084	3	nm4683875	actor	\N	["Sara's Father"]
tt6080084	4	nm3507489	actress	\N	["Sara's Mother"]
tt6080084	5	nm0300508	producer	producer	\N
tt6080084	6	nm8145802	composer	\N	\N
tt6080084	7	nm3949314	cinematographer	\N	\N
tt6080084	8	nm1035261	editor	\N	\N
tt6080086	10	nm0657163	actress	\N	["Azucena Lobos"]
tt6080086	1	nm0075936	actor	\N	["Joaquín Navarro"]
tt6080086	2	nm6127585	actor	\N	["Miguel"]
tt6080086	3	nm0650450	actress	\N	["Manuela Paz","Ramona"]
tt6080086	4	nm0892861	actor	\N	["Pablo Navarro"]
tt6080086	5	nm0608461	director	\N	\N
tt6080086	6	nm0516532	actress	\N	["Flavia Carlucci"]
tt6080086	7	nm0315784	actor	\N	["Francisco Morales"]
