tconst	ordering	nconst	category	job	characters
tt1090000	10	nm5180615	actress	\N	["Tatiana Baranoff"]
tt1090000	1	nm2191570	actress	\N	["Miki Mavros"]
tt1090000	2	nm0416849	actor	\N	["Joe Mangeshkar"]
tt1090000	3	nm0580224	actress	\N	["Dora Mavros"]
tt1090000	4	nm0438154	actor	\N	["Takis Mavros"]
tt1090000	5	nm0832559	director	\N	\N
tt1090000	6	nm0100789	producer	producer	\N
tt1090000	7	nm0240450	composer	\N	\N
tt1090000	8	nm0285721	production_designer	\N	\N
tt1090000	9	nm1282885	actor	\N	["Hoa Tran"]
tt1090001	10	nm5180615	actress	\N	["Tatiana Baranoff"]
tt1090001	1	nm2191570	actress	\N	["Miki Mavros"]
tt1090001	2	nm0416849	actor	\N	["Joe Mangeshkar"]
tt1090001	3	nm0580224	actress	\N	["Dora Mavros"]
tt1090001	4	nm0438154	actor	\N	["Takis Mavros"]
tt1090001	5	nm0832559	director	\N	\N
tt1090001	6	nm0100789	producer	producer	\N
tt1090001	7	nm0240450	composer	\N	\N
tt1090001	8	nm0285721	production_designer	\N	\N
tt1090001	9	nm1282885	actor	\N	["Hoa Tran"]
tt1090002	1	nm0454042	self	\N	["Self"]
tt1090002	2	nm2684663	self	\N	["Self"]
tt1090002	3	nm2859626	self	\N	["Self"]
tt1090002	4	nm1803989	composer	\N	\N
tt1090002	5	nm0230732	cinematographer	\N	\N
tt1090002	6	nm0728479	editor	\N	\N
tt1090003	10	nm0887356	actor	\N	["Billy"]
tt1090003	1	nm0211658	actor	\N	["Charles-Victor Blomme"]
tt1090003	2	nm0219686	actress	\N	["Sam De Taeye"]
tt1090003	3	nm0212257	actress	\N	["Jeanne Liefooghe-Piens"]
tt1090003	4	nm0583736	actor	\N	["Bertje"]
tt1090003	5	nm0173884	director	\N	\N
tt1090003	6	nm1279659	director	co-director	\N
tt1090003	7	nm0960809	writer	writer	\N
tt1090003	8	nm0607833	actor	\N	["Odilon Bonheur"]
tt1090003	9	nm0806864	actress	\N	["Madame Schellekes"]
tt1090004	1	nm2464981	self	\N	["Self"]
tt1090005	10	nm0725391	actor	\N	["VP-Obermeister Manfred Grafe"]
tt1090005	1	nm0524699	actor	\N	["Major Bollhagen"]
tt1090005	2	nm0832408	actor	\N	["VP-Hauptwachtmeister Frank Uhlenhorst"]
tt1090005	3	nm3222794	actor	\N	["Andreas Antrak"]
tt1090005	4	nm0217570	actor	\N	["Oberleutnant Wolfgang Eckboom"]
tt1090005	5	nm0351424	actress	\N	["Isolde Griebenow"]
