tconst	ordering	nconst	category	job	characters
tt3820000	1	nm1176865	self	\N	["Self - Clue Crew"]
tt3820000	2	nm0318114	self	\N	["Self - Announcer"]
tt3820000	3	nm0871618	self	\N	["Self - Host"]
tt3820000	4	nm0565214	director	\N	\N
tt3820000	5	nm0272861	editor	\N	\N
tt3820002	1	nm0177633	archive_footage	\N	["Self"]
tt3820002	2	nm1176865	self	\N	["Self - Clue Crew"]
tt3820002	3	nm0318114	self	\N	["Self - Announcer"]
tt3820002	4	nm7143208	self	\N	["Self - Contestant"]
tt3820002	5	nm0565214	director	\N	\N
tt3820002	6	nm0272861	editor	\N	\N
tt3820002	7	nm7143207	self	\N	["Self - Contestant"]
tt3820002	8	nm0871618	self	\N	["Self - Host"]
tt3820002	9	nm7143209	self	\N	["Self - Contestant"]
tt3820004	1	nm0318114	self	\N	["Self - Announcer"]
tt3820004	2	nm0871618	self	\N	["Self - Host"]
tt3820004	3	nm0565214	director	\N	\N
tt3820004	4	nm0272861	editor	\N	\N
tt3820006	1	nm0318114	self	\N	["Self - Announcer"]
tt3820006	2	nm1177149	self	\N	["Self - Clue Crew"]
tt3820006	3	nm0871618	self	\N	["Self - Host"]
tt3820006	4	nm0565214	director	\N	\N
tt3820006	5	nm0272861	editor	\N	\N
tt3820008	1	nm1103148	director	\N	\N
tt3820008	2	nm6584820	composer	\N	\N
tt3820008	3	nm6584821	cinematographer	\N	\N
tt3820010	1	nm0318114	self	\N	["Self - Announcer"]
tt3820010	2	nm0871618	self	\N	["Self - Host"]
tt3820010	3	nm0565214	director	\N	\N
tt3820010	4	nm0272861	editor	\N	\N
tt3820012	1	nm0318114	self	\N	["Self - Announcer"]
tt3820012	2	nm0871618	self	\N	["Self - Host"]
tt3820012	3	nm0565214	director	\N	\N
tt3820012	4	nm0272861	editor	\N	\N
tt3820014	1	nm0318114	self	\N	["Self - Announcer"]
tt3820014	2	nm2155248	self	\N	["Self - Clue Crew"]
tt3820014	3	nm2165468	self	\N	["Self - Video Clue Presenter"]
tt3820014	4	nm0871618	self	\N	["Self - Host"]
tt3820014	5	nm0565214	director	\N	\N
tt3820014	6	nm0272861	editor	\N	\N
tt3820016	1	nm0318114	self	\N	["Self - Announcer"]
tt3820016	2	nm1177149	self	\N	["Self - Clue Crew"]
tt3820016	3	nm0871618	self	\N	["Self - Host"]
tt3820016	4	nm0565214	director	\N	\N
tt3820016	5	nm0272861	editor	\N	\N
tt3820018	1	nm0318114	self	\N	["Self - Announcer"]
tt3820018	2	nm0871618	self	\N	["Self - Host"]
tt3820018	3	nm0565214	director	\N	\N
tt3820018	4	nm0272861	editor	\N	\N
tt3820020	1	nm6627279	self	\N	["Self - Contestant"]
tt3820020	2	nm0318114	self	\N	["Self - Announcer"]
tt3820020	3	nm0826888	self	\N	["Self - Video Clue Presenter"]
tt3820020	4	nm0871618	self	\N	["Self - Host"]
tt3820020	5	nm0565214	director	\N	\N
tt3820020	6	nm0272861	editor	\N	\N
tt3820020	7	nm1759728	self	\N	["Self - Contestant"]
tt3820020	8	nm6627280	self	\N	["Self - Contestant"]
tt3820022	1	nm1176865	self	\N	["Self - Clue Crew"]
tt3820022	2	nm0318114	self	\N	["Self - Announcer"]
tt3820022	3	nm0871618	self	\N	["Self - Host"]
tt3820022	4	nm0565214	director	\N	\N
tt3820022	5	nm0272861	editor	\N	\N
tt3820024	1	nm0318114	self	\N	["Self - Announcer"]
tt3820024	2	nm1177149	self	\N	["Self - Clue Crew"]
tt3820024	3	nm0871618	self	\N	["Self - Host"]
tt3820024	4	nm0565214	director	\N	\N
tt3820024	5	nm0272861	editor	\N	\N
tt3820026	1	nm9095271	actress	\N	["Contestant"]
tt3820026	2	nm0318114	self	\N	["Self - Announcer"]
tt3820026	3	nm1177149	self	\N	["Self - Clue Crew"]
tt3820026	4	nm0871618	self	\N	["Self - Host"]
tt3820026	5	nm0565214	director	\N	\N
tt3820026	6	nm0272861	editor	\N	\N
tt3820028	1	nm0081182	self	\N	["Self - Video Clue Presenter"]
tt3820028	2	nm9095271	self	\N	["Self - Contestant"]
tt3820028	3	nm0318114	self	\N	["Self - Announcer"]
tt3820028	4	nm0871618	self	\N	["Self - Host"]
tt3820028	5	nm0565214	director	\N	\N
tt3820028	6	nm0272861	editor	\N	\N
tt3820030	1	nm9095271	self	\N	["Self - Contestant"]
tt3820030	2	nm0318114	self	\N	["Self - Announcer"]
tt3820030	3	nm1705053	self	\N	["Self - Video Clue Presenter"]
tt3820030	4	nm1653294	self	\N	["Self - Video Clue Presenter"]
tt3820030	5	nm0565214	director	\N	\N
tt3820030	6	nm0272861	editor	\N	\N
tt3820030	7	nm1177149	self	\N	["Self - Clue Crew"]
tt3820030	8	nm0871618	self	\N	["Self - Host"]
tt3820032	1	nm0318114	self	\N	["Self - Announcer"]
tt3820032	2	nm2155248	self	\N	["Self - Clue Crew"]
tt3820032	3	nm0871618	self	\N	["Self - Host"]
tt3820032	4	nm0565214	director	\N	\N
tt3820032	5	nm0272861	editor	\N	\N
tt3820034	1	nm0318114	self	\N	["Self - Announcer"]
tt3820034	2	nm2155248	self	\N	["Self - Clue Crew"]
tt3820034	3	nm0871618	self	\N	["Self - Host"]
tt3820034	4	nm0565214	director	\N	\N
tt3820034	5	nm0272861	editor	\N	\N
tt3820036	1	nm0318114	self	\N	["Self - Announcer"]
tt3820036	2	nm2155248	self	\N	["Self - Clue Crew"]
tt3820036	3	nm0871618	self	\N	["Self - Host"]
tt3820036	4	nm0565214	director	\N	\N
tt3820036	5	nm0272861	editor	\N	\N
tt3820038	1	nm1176865	self	\N	["Self - Clue Crew"]
tt3820038	2	nm0318114	self	\N	["Self - Announcer"]
tt3820038	3	nm0871618	self	\N	["Self - Host"]
tt3820038	4	nm0565214	director	\N	\N
tt3820038	5	nm0272861	editor	\N	\N
tt3820040	1	nm0318114	self	\N	["Self - Announcer"]
tt3820040	2	nm0871618	self	\N	["Self - Host"]
tt3820040	3	nm0565214	director	\N	\N
tt3820040	4	nm0272861	editor	\N	\N
tt3820042	10	nm0513352	actor	\N	["Saint John The Baptist"]
tt3820042	1	nm3909263	actor	\N	["San Giovanni apostolo"]
tt3820042	2	nm2711264	actress	\N	["Saint Agatha"]
tt3820042	3	nm0140126	actress	\N	["Saint Catherine"]
tt3820042	4	nm0352157	actor	\N	\N
tt3820042	5	nm6584824	director	\N	\N
tt3820042	6	nm6314036	producer	producer	\N
tt3820042	7	nm4004090	cinematographer	\N	\N
tt3820042	8	nm4313077	editor	\N	\N
tt3820042	9	nm6677523	actress	\N	["Saint Justine"]
tt3820044	1	nm7271048	self	\N	["Self - Contestant"]
tt3820044	2	nm7271049	self	\N	["Self - Contestant"]
tt3820044	3	nm7271050	self	\N	["Self - Contestant"]
tt3820044	4	nm0318114	self	\N	["Self - Announcer"]
tt3820044	5	nm0565214	director	\N	\N
tt3820044	6	nm0272861	editor	\N	\N
tt3820044	7	nm0005193	archive_footage	\N	["Self"]
tt3820044	8	nm2155248	self	\N	["Self - Clue Crew"]
tt3820044	9	nm0871618	self	\N	["Self - Host"]
tt3820046	1	nm0318114	self	\N	["Self - Announcer"]
tt3820046	2	nm0871618	self	\N	["Self - Host"]
tt3820046	3	nm0565214	director	\N	\N
tt3820046	4	nm0272861	editor	\N	\N
tt3820048	1	nm0318114	self	\N	["Self - Announcer"]
tt3820048	2	nm2155248	self	\N	["Self - Clue Crew"]
tt3820048	3	nm0871618	self	\N	["Self - Host"]
tt3820048	4	nm0565214	director	\N	\N
tt3820048	5	nm0272861	editor	\N	\N
tt3820050	1	nm0318114	self	\N	["Self - Announcer"]
tt3820050	2	nm0871618	self	\N	["Self - Host"]
tt3820050	3	nm0565214	director	\N	\N
tt3820050	4	nm0272861	editor	\N	\N
tt3820052	1	nm1176865	self	\N	["Self - Clue Crew"]
tt3820052	2	nm0318114	self	\N	["Self - Announcer"]
tt3820052	3	nm1177149	self	\N	["Self - Clue Crew"]
tt3820052	4	nm0871618	self	\N	["Self - Host"]
tt3820052	5	nm0565214	director	\N	\N
tt3820052	6	nm0272861	editor	\N	\N
tt3820054	1	nm0318114	self	\N	["Self - Announcer"]
tt3820054	2	nm1177149	self	\N	["Self - Clue Crew"]
tt3820054	3	nm0871618	self	\N	["Self - Host"]
tt3820054	4	nm0565214	director	\N	\N
tt3820054	5	nm0272861	editor	\N	\N
tt3820056	1	nm0318114	self	\N	["Self - Announcer"]
tt3820056	2	nm1177149	self	\N	["Self - Clue Crew"]
tt3820056	3	nm0871618	self	\N	["Self - Host"]
tt3820056	4	nm0565214	director	\N	\N
tt3820056	5	nm0272861	editor	\N	\N
tt3820058	1	nm1176865	self	\N	["Self - Clue Crew"]
tt3820058	2	nm0318114	self	\N	["Self - Announcer"]
tt3820058	3	nm0871618	self	\N	["Self - Host"]
tt3820058	4	nm0565214	director	\N	\N
tt3820058	5	nm0272861	editor	\N	\N
tt3820060	1	nm0318114	self	\N	["Self - Announcer"]
tt3820060	2	nm0871618	self	\N	["Self - Host"]
tt3820060	3	nm0565214	director	\N	\N
tt3820060	4	nm0272861	editor	\N	\N
tt3820062	1	nm0318114	self	\N	["Self - Announcer"]
tt3820062	2	nm0871618	self	\N	["Self - Host"]
tt3820062	3	nm0565214	director	\N	\N
tt3820062	4	nm0272861	editor	\N	\N
tt3820064	1	nm0318114	self	\N	["Self - Announcer"]
tt3820064	2	nm9175676	self	\N	["Self - Contestant"]
tt3820064	3	nm0871618	self	\N	["Self - Host"]
tt3820064	4	nm0565214	director	\N	\N
tt3820064	5	nm0272861	editor	\N	\N
tt3820066	1	nm6076065	self	\N	["Self - Video Clue Presenter"]
tt3820066	2	nm0318114	self	\N	["Self - Announcer"]
tt3820066	3	nm1921342	self	\N	["Self - Video Clue Presenter"]
tt3820066	4	nm9175676	self	\N	["Self - Contestant"]
tt3820066	5	nm0565214	director	\N	\N
