tconst	ordering	nconst	category	job	characters
tt1290000	10	nm1736859	composer	\N	\N
tt1290000	1	nm0791606	actress	\N	["Susanne Teubner"]
tt1290000	2	nm0293787	actress	\N	["Ursula 'Uschi' König"]
tt1290000	3	nm0440107	actress	\N	["Christine Walter"]
tt1290000	4	nm0517297	actress	\N	["Jutta Adler"]
tt1290000	5	nm0777544	director	\N	\N
tt1290000	6	nm1574478	writer	written by	\N
tt1290000	7	nm1476037	writer	head writer	\N
tt1290000	8	nm1480741	producer	producer	\N
tt1290000	9	nm0466889	producer	producer	\N
tt1290001	1	nm0549007	actor	\N	["Announcer"]
tt1290001	2	nm2461774	self	\N	["Self"]
tt1290001	3	nm2389230	self	\N	["Self"]
tt1290001	4	nm3347496	self	\N	["Self"]
tt1290001	5	nm1042380	director	\N	\N
tt1290001	6	nm3252414	composer	\N	\N
tt1290001	7	nm1872734	cinematographer	\N	\N
tt1290001	8	nm1117744	editor	\N	\N
tt1290004	1	nm0767880	actor	\N	["Vahtimestari"]
tt1290004	2	nm0437239	actor	\N	["Rehtori"]
tt1290004	3	nm0617540	actor	\N	["Lehtori Musa","Terho Musa"]
tt1290004	4	nm2902298	actress	\N	["Lehtori Tillinen"]
tt1290004	5	nm0812261	actress	\N	["Irma Vaara","Lehtori Vaara","Vaara"]
tt1290004	6	nm0432993	actress	\N	["Lehtori Solu"]
tt1290004	7	nm0710456	actress	\N	["Pitko"]
tt1290004	8	nm0014273	actor	\N	["Adalbert Piippunen"]
tt1290004	9	nm0758741	actor	\N	["Joonas Alpakki"]
tt1290005	10	nm0121805	actor	\N	["Kevin Lund"]
tt1290005	1	nm0395203	actor	\N	["Eddie Sutton"]
tt1290005	2	nm0584777	actress	\N	["Jennifer 'Jenn' Sutton"]
tt1290005	3	nm0399170	actress	\N	["Cassie Sutton"]
tt1290005	4	nm0114499	actress	\N	["Lizzie Sutton"]
tt1290005	5	nm0640964	director	\N	\N
tt1290005	6	nm0293594	writer	creator	\N
tt1290005	7	nm0881769	writer	written by	\N
tt1290005	8	nm0267972	composer	\N	\N
tt1290005	9	nm1990270	actor	\N	["Taylor Sutton"]
tt1290006	10	nm0733153	self	\N	["Self"]
tt1290006	1	nm0104203	self	\N	["Self - Presenter"]
tt1290006	2	nm0634243	self	\N	["Self - Presenter"]
tt1290006	3	nm1001425	self	\N	["Self - Presenter"]
tt1290006	4	nm0919538	self	\N	["Self - Presenter"]
tt1290006	5	nm8209870	producer	producer	\N
tt1290006	6	nm1660759	producer	producer	\N
tt1290006	7	nm3481780	composer	\N	\N
tt1290006	8	nm0338012	production_designer	\N	\N
tt1290006	9	nm0143505	self	\N	["Self"]
tt1290007	10	nm2089328	cinematographer	director of photography	\N
tt1290007	1	nm0740383	actress	\N	["Amanda Price"]
tt1290007	2	nm1410360	actress	\N	["Jane Bennet"]
