tconst	ordering	nconst	category	job	characters
tt4410000	10	nm2260826	writer	screenplay revisions	\N
tt4410000	1	nm4958283	actor	\N	["Luis Sonntag"]
tt4410000	2	nm2239936	actor	\N	["Armin Sonntag","Wabo"]
tt4410000	3	nm0178845	actor	\N	["Mog"]
tt4410000	4	nm0878760	actor	\N	["Nag","Mr. Winter","Ice Cream Man"]
tt4410000	5	nm0490771	director	\N	\N
tt4410000	6	nm0490773	director	\N	\N
tt4410000	7	nm6160669	director	co-director	\N
tt4410000	8	nm13450651	writer	written by	\N
tt4410000	9	nm0938271	writer	screenplay revisions	\N
tt4410002	10	nm1511841	actor	\N	["Gonçalo Monteiro"]
tt4410002	1	nm0854088	actress	\N	["Marta Brito"]
tt4410002	2	nm0481298	actor	\N	["Rodrigo Gouveia"]
tt4410002	3	nm0844516	actress	\N	["Helena"]
tt4410002	4	nm1453316	actor	\N	["Alexandre"]
tt4410002	5	nm8434334	writer	writer	\N
tt4410002	6	nm2773769	writer	writer	\N
tt4410002	7	nm0181339	editor	supervising editor	\N
tt4410002	8	nm0009352	actress	\N	["Leonor"]
tt4410002	9	nm0266077	actress	\N	["Regina Trancoso"]
tt4410004	10	nm1511841	actor	\N	["Gonçalo Monteiro"]
tt4410004	1	nm0854088	actress	\N	["Marta Brito"]
tt4410004	2	nm0481298	actor	\N	["Rodrigo Gouveia"]
tt4410004	3	nm0844516	actress	\N	["Helena"]
tt4410004	4	nm1453316	actor	\N	["Alexandre"]
tt4410004	5	nm8434334	writer	writer	\N
tt4410004	6	nm2773769	writer	writer	\N
tt4410004	7	nm0181339	editor	supervising editor	\N
tt4410004	8	nm0009352	actress	\N	["Leonor"]
tt4410004	9	nm0266077	actress	\N	["Regina Trancoso"]
tt4410006	1	nm6921001	actress	\N	["Lila"]
tt4410006	2	nm4224061	actor	\N	["Valentin"]
tt4410006	3	nm7092500	actress	\N	["Lila (enfant)"]
tt4410006	4	nm3123099	actor	\N	["Médecin"]
tt4410006	5	nm3439623	director	\N	\N
tt4410006	6	nm3890860	producer	producer	\N
tt4410006	7	nm0485968	composer	\N	\N
tt4410006	8	nm1216241	cinematographer	\N	\N
tt4410006	9	nm4743517	editor	\N	\N
tt4410008	10	nm1511841	actor	\N	["Gonçalo Monteiro"]
tt4410008	1	nm0854088	actress	\N	["Marta Brito"]
