tconst	ordering	nconst	category	job	characters
tt5960008	1	nm1281877	director	\N	\N
tt5960008	2	nm8356960	writer	story	\N
tt5960008	3	nm1216272	cinematographer	\N	\N
tt5960010	1	nm5289836	actress	\N	["Deanna Crotawsky"]
tt5960010	2	nm8356962	actress	\N	["Lily Crotawsky"]
tt5960010	3	nm8356966	actor	\N	\N
tt5960010	4	nm6616168	actor	\N	["Detective Chris Carrera"]
tt5960010	5	nm8356963	director	\N	\N
tt5960010	6	nm8356961	composer	\N	\N
tt5960012	10	nm5045232	production_designer	\N	\N
tt5960012	1	nm1164862	actor	\N	["Boris"]
tt5960012	2	nm8356967	actor	\N	["Anton"]
tt5960012	3	nm0227282	actor	\N	["Itvan"]
tt5960012	4	nm1739824	actress	\N	["Agata"]
tt5960012	5	nm4113427	director	\N	\N
tt5960012	6	nm6217145	producer	producer	\N
tt5960012	7	nm5046266	composer	\N	\N
tt5960012	8	nm3210510	cinematographer	\N	\N
tt5960012	9	nm2018334	editor	\N	\N
tt5960016	1	nm8391669	actor	\N	["Children's Father"]
tt5960016	2	nm2791310	actor	\N	["Andrea Ranieri"]
tt5960016	3	nm8541818	actor	\N	["Francesco"]
tt5960016	4	nm6093126	actress	\N	["Giulia"]
tt5960016	5	nm4750930	director	\N	\N
tt5960016	6	nm4750912	writer	Writer	\N
tt5960016	7	nm5219144	producer	producer	\N
tt5960016	8	nm0818238	actor	\N	["Concierge"]
tt5960020	10	nm0091668	producer	producer	\N
tt5960020	1	nm0335275	actress	\N	["Meg Albright"]
tt5960020	2	nm0000498	actor	\N	["Alan Mackey"]
tt5960020	3	nm0696387	actress	\N	["Diane Mackey"]
tt5960020	4	nm0864997	actor	\N	["Professor John Dobler"]
tt5960020	5	nm3745726	director	\N	\N
tt5960020	6	nm0160695	writer	play	\N
tt5960020	7	nm7253888	writer	play	\N
tt5960020	8	nm7275309	writer	play	\N
tt5960020	9	nm1504474	writer	\N	\N
tt5960024	1	nm8356984	actor	\N	["Apartment owner"]
tt5960024	2	nm8356985	actor	\N	["Masked Intruder"]
tt5960024	3	nm8356986	actor	\N	["Second Intruder"]
tt5960024	4	nm8356983	director	\N	\N
tt5960024	5	nm5690359	cinematographer	\N	\N
tt5960028	1	nm6835294	actor	\N	["Jake"]
tt5960028	2	nm5605770	actor	\N	["Lance"]
tt5960028	3	nm5057757	actress	\N	["Kate"]
tt5960028	4	nm2466912	director	\N	\N
tt5960030	1	nm3051438	actor	\N	["Man"]
tt5960030	2	nm7652196	actor	\N	["Old Hag"]
tt5960030	3	nm5259343	actor	\N	["Man's Voice"]
tt5960030	4	nm8189820	actress	\N	["Old Hag's Voice"]
tt5960032	10	nm1639992	writer	composition	\N
tt5960032	1	nm6450743	actor	\N	["Koichi Hirose"]
tt5960032	2	nm0258268	actor	\N	["Joseph Joestar"]
tt5960032	3	nm3072277	actress	\N	["Aya Tsuji"]
tt5960032	4	nm0411167	actor	\N	["Joseph Joestar"]
tt5960032	5	nm2475300	director	\N	\N
tt5960032	6	nm4867429	director	\N	\N
tt5960032	7	nm2046546	director	series director	\N
tt5960032	8	nm1064632	writer	manga	\N
tt5960032	9	nm5307340	writer	adr script	\N
tt5960034	1	nm1377818	actor	\N	["Man"]
tt5960034	2	nm0898632	actress	\N	["Woman in fur coat"]
tt5960034	3	nm8542702	director	\N	\N
tt5960034	4	nm8542708	producer	producer	\N
tt5960034	5	nm0765170	composer	\N	\N
tt5960034	6	nm2428259	composer	\N	\N
tt5960036	1	nm2502739	actress	\N	["Lacy Baines"]
tt5960036	2	nm8352025	actress	\N	["Honoree"]
tt5960036	3	nm8351832	actress	\N	["Georgie"]
tt5960036	4	nm8350827	actress	\N	["Anista"]
tt5960038	1	nm8195633	actor	\N	["Andrés"]
tt5960038	2	nm8357014	actress	\N	["Lily"]
tt5960038	3	nm2315949	actor	\N	["G-Money"]
tt5960038	4	nm8175647	actress	\N	["Zoë"]
tt5960038	5	nm8357013	director	\N	\N
tt5960038	6	nm8357015	cinematographer	\N	\N
tt5960038	7	nm7655517	actor	\N	["Charmaine"]
tt5960040	10	nm6968214	actor	\N	["James"]
tt5960040	1	nm5891080	actor	\N	["Cobra Jet"]
tt5960040	2	nm7113873	actress	\N	["Extra"]
tt5960040	3	nm8360194	actress	\N	["Badira"]
tt5960040	4	nm8398882	actor	\N	["Rodney"]
tt5960040	5	nm7513714	actress	\N	["Jenna"]
tt5960040	6	nm6957536	actor	\N	["Chase"]
tt5960040	7	nm8351835	actor	\N	["T J"]
tt5960040	8	nm8351834	actor	\N	["Joyner"]
tt5960040	9	nm8149947	actor	\N	["Comedian"]
tt5960044	1	nm3463202	self	\N	["Self - host"]
tt5960046	1	nm4396600	actor	\N	["Nathan"]
tt5960046	2	nm3860546	actor	\N	["Nathan"]
tt5960046	3	nm5146713	actor	\N	["Eby"]
tt5960046	4	nm4376220	actor	\N	["Josh"]
tt5960046	5	nm3350274	director	\N	\N
tt5960046	6	nm6501326	writer	\N	\N
tt5960046	7	nm8357020	composer	\N	\N
tt5960052	1	nm8690827	editor	lead editor	\N
tt5960054	1	nm3684868	director	\N	\N
tt5960054	2	nm5385794	editor	\N	\N
tt5960056	1	nm8357027	director	\N	\N
tt5960056	2	nm7128157	director	\N	\N
tt5960060	1	nm1894358	self	\N	["Self - Emcee"]
tt5960060	2	nm4205766	self	\N	["Self - Emcee"]
tt5960060	3	nm7373202	self	\N	["Self"]
tt5960060	4	nm1935366	self	\N	["Self"]
tt5960060	5	nm3015594	producer	producer	\N
tt5960060	6	nm7465624	archive_footage	\N	["Self"]
tt5960060	7	nm0620332	self	\N	["Self"]
tt5960060	8	nm8357035	archive_footage	\N	["Self"]
tt5960062	1	nm0997596	director	\N	\N
tt5960062	2	nm9563101	editor	\N	\N
tt5960062	3	nm9557525	editor	\N	\N
tt5960064	10	nm1776976	actor	\N	\N
tt5960064	1	nm0030214	actress	\N	\N
tt5960064	2	nm0214216	actress	\N	\N
tt5960064	3	nm3800347	actress	\N	\N
tt5960064	4	nm3634176	actress	\N	\N
tt5960064	5	nm5352128	actress	\N	\N
