tconst	ordering	nconst	category	job	characters
tt14130000	1	nm11905773	actor	\N	["Kommentarer"]
tt14130000	2	nm12354174	self	\N	["Self"]
tt14130000	3	nm12354175	self	\N	["Self"]
tt14130000	4	nm12354176	self	\N	["Self"]
tt14130000	5	nm5560361	director	\N	\N
tt14130000	6	nm3113272	producer	producer	\N
tt14130000	7	nm12354177	self	\N	["Self"]
tt14130002	1	nm11905773	actor	\N	["Kommentarer"]
tt14130002	2	nm12354174	self	\N	["Self"]
tt14130002	3	nm12354175	self	\N	["Self"]
tt14130002	4	nm12354176	self	\N	["Self"]
tt14130002	5	nm5560361	director	\N	\N
tt14130002	6	nm3113272	producer	producer	\N
tt14130002	7	nm12354177	self	\N	["Self"]
tt14130004	1	nm11905773	actor	\N	["Kommentarer"]
tt14130004	2	nm12354174	self	\N	["Self"]
tt14130004	3	nm12354175	self	\N	["Self"]
tt14130004	4	nm12354176	self	\N	["Self"]
tt14130004	5	nm5560361	director	\N	\N
tt14130004	6	nm3113272	producer	producer	\N
tt14130004	7	nm12354177	self	\N	["Self"]
tt14130006	1	nm11905773	actor	\N	["Kommentarer"]
tt14130006	2	nm12354174	self	\N	["Self"]
tt14130006	3	nm12354175	self	\N	["Self"]
tt14130006	4	nm12354176	self	\N	["Self"]
tt14130006	5	nm5560361	director	\N	\N
tt14130006	6	nm3113272	producer	producer	\N
tt14130006	7	nm12354177	self	\N	["Self"]
tt14130008	1	nm2204932	actor	\N	\N
tt14130008	2	nm2603838	actor	\N	\N
tt14130008	3	nm0451383	actor	\N	\N
tt14130008	4	nm0451864	actor	\N	\N
tt14130008	5	nm0576455	director	\N	\N
tt14130008	6	nm1428809	producer	producer	\N
tt14130008	7	nm1033012	actress	\N	\N
tt14130010	10	nm5073072	producer	producer	\N
tt14130010	1	nm4760668	actor	\N	["Ryôichirô Amamiya"]
tt14130010	2	nm6691848	actor	\N	["Satoru Nakauchi"]
tt14130010	3	nm4835487	actress	\N	\N
tt14130010	4	nm12355800	actress	\N	\N
tt14130010	5	nm12314270	director	\N	\N
tt14130010	6	nm12314271	writer	manga	\N
tt14130010	7	nm12020868	writer	teleplay	\N
tt14130010	8	nm5846089	producer	producer	\N
tt14130010	9	nm9410805	producer	producer	\N
tt14130012	1	nm12355744	director	\N	\N
tt14130012	2	nm12352612	writer	script	\N
tt14130012	3	nm11187017	writer	script	\N
tt14130012	4	nm12355745	cinematographer	\N	\N
tt14130012	5	nm1113579	editor	series editor	\N
tt14130012	6	nm12352614	editor	\N	\N
tt14130014	1	nm3812718	self	\N	["Self - Host"]
tt14130014	2	nm3402605	self	\N	["Self - Host"]
tt14130016	10	nm4248656	producer	producer	\N
tt14130016	1	nm6751268	actor	\N	["Demir"]
tt14130016	2	nm2102432	actress	\N	["Ezo"]
tt14130016	3	nm5909868	actor	\N	["Tanju"]
tt14130016	4	nm6163030	actress	\N	["Gülin"]
tt14130016	5	nm6407357	director	\N	\N
tt14130016	6	nm2946194	director	\N	\N
tt14130016	7	nm3660814	writer	\N	\N
tt14130016	8	nm7022903	writer	\N	\N
tt14130016	9	nm6728876	writer	original story	\N
tt14130018	10	nm12355748	actress	\N	\N
tt14130018	1	nm0019455	actor	\N	\N
tt14130018	2	nm1471667	actor	\N	\N
tt14130018	3	nm2968498	actress	\N	\N
tt14130018	4	nm3554567	actor	\N	\N
tt14130018	5	nm12355747	director	\N	\N
tt14130018	6	nm0063358	composer	\N	\N
tt14130018	7	nm0592589	cinematographer	\N	\N
tt14130018	8	nm11292811	actor	\N	\N
tt14130018	9	nm3825387	actor	\N	\N
tt14130022	10	nm2458136	cinematographer	\N	\N
tt14130022	1	nm0810632	actor	\N	["Tikhon Stepanovich Yefimov"]
tt14130022	2	nm8491308	actor	\N	["Aleksandr Sazonov"]
tt14130022	3	nm6552871	actress	\N	["Svetlana"]
tt14130022	4	nm0017914	actress	\N	["Lyusya"]
tt14130022	5	nm3550267	director	\N	\N
tt14130022	6	nm8623118	writer	\N	\N
tt14130022	7	nm6889696	writer	\N	\N
tt14130022	8	nm3403692	writer	creator	\N
tt14130022	9	nm12424016	composer	\N	\N
tt14130026	10	nm0377924	actor	\N	["Mark Henry"]
tt14130026	1	nm0927833	actor	\N	["Paul Wight"]
tt14130026	2	nm1043062	actor	\N	["Justin Roberts","Justin Roberts - Ring Announcer"]
tt14130026	3	nm0771308	actor	\N	["Tony Schiavone"]
tt14130026	4	nm3843942	actress	\N	["Emi Sakura"]
tt14130026	5	nm2176440	actress	\N	["Nyla Rose","'The Native Beast' Nyla Rose"]
tt14130026	6	nm3798825	actor	\N	["Alex Reynolds"]
tt14130026	7	nm3770651	actor	\N	["Evil Uno"]
tt14130026	8	nm5435458	actor	\N	["Preston '10' Vance"]
tt14130026	9	nm5314864	actor	\N	["John Silver"]
tt14130028	1	nm2372373	self	\N	["Self - Musician"]
