tconst	ordering	nconst	category	job	characters
tt18880032	1	nm3253379	self	\N	["Self"]
tt18880152	1	nm7419103	self	\N	["Self"]
tt18880172	1	nm4913514	self	\N	["Self - Host"]
tt18880172	2	nm12747076	producer	producer	\N
tt18880822	1	nm0211693	self	\N	["Self"]
tt18880822	2	nm4137499	self	\N	["Self"]
tt18880904	1	nm1651314	self	\N	["Self"]
tt18880984	1	nm1386350	self	\N	["Self"]
tt18881052	10	nm0005519	self	\N	["Self"]
tt18881052	1	nm0170306	self	\N	["Self - Host"]
tt18881052	2	nm0000226	archive_footage	\N	["Self"]
tt18881052	3	nm0908567	self	\N	["Self"]
tt18881052	4	nm0001674	archive_footage	\N	["Self"]
tt18881052	5	nm3790554	director	segment director	\N
tt18881052	6	nm11090542	writer	writer	\N
tt18881052	7	nm6410203	writer	staff writer	\N
tt18881052	8	nm1937376	producer	producer	\N
tt18881052	9	nm2786660	producer	producer	\N
tt18881214	1	nm1564442	self	\N	["Self"]
tt18881266	10	nm7575542	self	\N	["Themselves - House Band"]
tt18881266	1	nm0170306	self	\N	["Self - Host"]
tt18881266	2	nm0641944	self	\N	["Self"]
tt18881266	3	nm0080524	self	\N	["Self"]
tt18881266	4	nm4456022	archive_footage	\N	["Self - Musical Director"]
tt18881266	5	nm3790554	director	segment director	\N
tt18881266	6	nm11090542	writer	writer	\N
tt18881266	7	nm6410203	writer	staff writer	\N
tt18881266	8	nm1937376	producer	producer	\N
tt18881266	9	nm2786660	producer	producer	\N
tt18881512	10	nm4456022	self	\N	["Self - Musical Director"]
tt18881512	1	nm0170306	self	\N	["Self - Host"]
tt18881512	2	nm2946516	self	\N	["Self - Guest"]
tt18881512	3	nm0079273	self	\N	["Self - Guest"]
tt18881512	4	nm1859584	self	\N	["Themselves - Musical Guests"]
tt18881512	5	nm3790554	director	segment director	\N
tt18881512	6	nm11090542	writer	writer	\N
tt18881512	7	nm6410203	writer	staff writer	\N
tt18881512	8	nm1937376	producer	producer	\N
tt18881512	9	nm2786660	producer	producer	\N
tt18881540	1	nm0266422	self	\N	["Self - Host"]
tt18881540	2	nm2679438	self	\N	["Self"]
tt18881540	3	nm0407101	self	\N	["Self"]
tt18881540	4	nm7429221	self	\N	["Themselves - Musical Guests"]
tt18881540	5	nm11018087	writer	\N	\N
tt18881540	6	nm5104837	writer	written by	\N
tt18881540	7	nm11200030	writer	staff writer	\N
tt18881540	8	nm0383492	self	\N	["Self - Announcer"]
tt18881540	9	nm1437310	self	\N	["Themselves - House Band"]
tt18881572	1	nm0266422	self	\N	["Self - Host"]
tt18881572	2	nm0000160	self	\N	["Self"]
tt18881572	3	nm1812944	self	\N	["Self"]
tt18881572	4	nm0383492	self	\N	["Self - Announcer"]
tt18881572	5	nm11018087	writer	\N	\N
tt18881572	6	nm5104837	writer	written by	\N
tt18881572	7	nm11200030	writer	staff writer	\N
tt18881572	8	nm1437310	self	\N	["Themselves - House Band"]
tt18881738	10	nm1437310	self	\N	["Themselves - House Band"]
tt18881738	1	nm0266422	self	\N	["Self - Host"]
tt18881738	2	nm2789663	self	\N	["Self"]
tt18881738	3	nm1938316	self	\N	["Self"]
tt18881738	4	nm2934314	self	\N	["Self"]
tt18881738	5	nm11018087	writer	\N	\N
tt18881738	6	nm5104837	writer	written by	\N
tt18881738	7	nm11200030	writer	staff writer	\N
tt18881738	8	nm7861092	self	\N	["Themselves - Musical Guests"]
tt18881738	9	nm0383492	self	\N	["Self - Announcer"]
tt18881830	1	nm1097893	actress	\N	["Zlata"]
tt18881830	2	nm2842287	actress	\N	["Vera"]
tt18881830	3	nm1474245	actress	\N	["Simka"]
tt18881830	4	nm1355873	actor	\N	["Zvonko"]
tt18881830	5	nm3097720	director	\N	\N
tt18881854	1	nm2966333	self	\N	["Self"]
tt18881856	1	nm1322848	self	\N	["Self"]
tt18882088	10	nm2504742	self	\N	["Self"]
tt18882088	1	nm1024878	self	\N	["Self - Host"]
tt18882088	2	nm1092227	self	\N	["Self"]
tt18882088	3	nm4273797	self	\N	["Self - Guest"]
tt18882088	4	nm6426419	self	\N	["Self - Musical Guest"]
tt18882088	5	nm2175545	self	\N	["Self - Guest Musician"]
tt18882088	6	nm7582599	self	\N	["Themselves - House Band"]
tt18882088	7	nm0035488	self	\N	["Self - Musical Director"]
tt18882088	8	nm3892589	archive_footage	\N	["Self - US Defense Secretary"]
tt18882088	9	nm0081182	archive_footage	\N	["Self - President of the US"]
tt18882224	1	nm1024878	self	\N	["Self - Host"]
tt18882224	2	nm0275486	self	\N	["Self - Guest"]
tt18882224	3	nm0732497	self	\N	["Self - Guest"]
tt18882224	4	nm4559033	self	\N	["Self - Guest"]
tt18882224	5	nm13590380	self	\N	["Self - Guest Musician"]
tt18882224	6	nm7582599	self	\N	["Themselves - House Band"]
tt18882224	7	nm0035488	self	\N	["Self - Musical Director"]
tt18882224	8	nm3513331	self	\N	["Self"]
tt18882224	9	nm5375410	self	\N	["Self"]
tt18882324	10	nm4456022	self	\N	["Self - Musical Director"]
tt18882324	1	nm0170306	self	\N	["Self - Host"]
tt18882324	2	nm3035758	self	\N	["Self"]
tt18882324	3	nm0000113	self	\N	["Self"]
tt18882324	4	nm13432373	self	\N	["Self - Musical Guest"]
tt18882324	5	nm3790554	director	segment director	\N
tt18882324	6	nm11090542	writer	writer	\N
tt18882324	7	nm6410203	writer	staff writer	\N
tt18882324	8	nm1937376	producer	producer	\N
tt18882324	9	nm2786660	producer	producer	\N
tt18882656	1	nm6581067	actor	\N	["Jean Smith"]
tt18882656	2	nm13499767	actress	\N	["Madame"]
