tconst	ordering	nconst	category	job	characters
tt20581024	1	nm0248012	self	\N	["Self - Host"]
tt20581024	2	nm13699992	self	\N	["Self"]
tt20581024	3	nm8967395	self	\N	["Self"]
tt20581252	1	nm0021835	self	\N	["Self"]
tt20581252	2	nm0294586	self	\N	["Self"]
tt20581534	1	nm9297068	director	\N	\N
tt20581534	2	nm10413964	producer	producer	\N
tt20581534	3	nm10996061	producer	producer	\N
tt20581534	4	nm1258519	composer	\N	\N
tt20581622	1	nm3123095	self	\N	["Self - Host"]
tt20581622	2	nm2815780	self	\N	["Self - Amerikakenner"]
tt20581622	3	nm13135863	self	\N	["Self - Amerikakenner en Rechtshistoricus"]
tt20581622	4	nm6322550	self	\N	["Self"]
tt20581622	5	nm13699995	self	\N	["Self"]
tt20581622	6	nm9429085	self	\N	["Self"]
tt20581622	7	nm0676577	self	\N	["Self"]
tt20581622	8	nm4299335	self	\N	["Self"]
tt20581622	9	nm0774634	self	\N	["Self"]
tt20581676	1	nm9297068	director	\N	\N
tt20581676	2	nm10413964	producer	producer	\N
tt20581676	3	nm10996061	producer	producer	\N
tt20581676	4	nm1258519	composer	\N	\N
tt20581698	1	nm0021835	self	\N	["Self"]
tt20581954	1	nm13699996	actor	\N	["Liam"]
tt20581954	2	nm8821146	actor	\N	["Oliver"]
tt20581954	3	nm13317500	director	\N	\N
tt20581954	4	nm4896657	writer	\N	\N
tt20581954	5	nm12734875	writer	\N	\N
tt20581954	6	nm11485418	cinematographer	\N	\N
tt20581954	7	nm13699997	editor	\N	\N
tt20581998	10	nm9774639	actor	\N	["Karan"]
tt20581998	1	nm13979106	actress	\N	["Sulekha Didi"]
tt20581998	2	nm10384214	actor	\N	\N
tt20581998	3	nm2245971	actor	\N	["Amit's Father"]
tt20581998	4	nm1853497	actress	\N	["Mira"]
tt20581998	5	nm3396450	actor	\N	["Amit"]
tt20581998	6	nm7782150	actress	\N	["Aastha"]
tt20581998	7	nm5179724	actor	\N	["Anand"]
tt20581998	8	nm9855805	actor	\N	["Karthik"]
tt20581998	9	nm9577429	actor	\N	["Jaggu"]
tt20582858	1	nm9297068	director	\N	\N
tt20582858	2	nm10413964	producer	producer	\N
tt20582858	3	nm10996061	producer	producer	\N
tt20583086	1	nm9297068	director	\N	\N
tt20583086	2	nm10413964	producer	producer	\N
tt20583086	3	nm10996061	producer	producer	\N
tt20583086	4	nm1258519	composer	\N	\N
tt20583120	10	nm3249786	composer	\N	\N
tt20583120	1	nm1732318	actor	\N	["Aziz Payidar"]
tt20583120	2	nm8690064	actress	\N	["Efnan"]
tt20583120	3	nm1488529	actor	\N	["Galip Payidar"]
tt20583120	4	nm1295127	actor	\N	["Pierre"]
tt20583120	5	nm9949168	director	\N	\N
tt20583120	6	nm7687164	writer	\N	\N
tt20583120	7	nm11018281	producer	producer	\N
tt20583120	8	nm9116400	composer	\N	\N
tt20583120	9	nm13097932	composer	\N	\N
tt20583158	1	nm2657067	self	\N	["Self - Guest Anchor"]
tt20583158	2	nm8427113	self	\N	["Self"]
tt20583296	1	nm12959195	actor	\N	["Jake"]
tt20583296	2	nm13847361	actor	\N	["Harrison"]
tt20583296	3	nm13366014	actress	\N	["Victoria"]
tt20583296	4	nm1104297	actress	\N	["Brisbane"]
tt20583296	5	nm3309479	composer	\N	\N
tt20583296	6	nm5952954	cinematographer	\N	\N
tt20583296	7	nm12661859	editor	\N	\N
tt20583296	8	nm13314968	editor	\N	\N
tt20583326	1	nm1507806	self	\N	["Self - Host"]
tt20583326	2	nm0021835	self	\N	["Self"]
tt20583368	1	nm9297068	director	\N	\N
tt20583368	2	nm10413964	producer	producer	\N
tt20583368	3	nm10996061	producer	producer	\N
tt20583368	4	nm1258519	composer	\N	\N
tt20583472	1	nm13700009	actor	\N	["Friend"]
tt20583472	2	nm13700007	actor	\N	["Friend"]
tt20583472	3	nm13700010	actor	\N	["Friend"]
tt20583472	4	nm13700008	actor	\N	["Killer"]
tt20583472	5	nm13700011	composer	\N	\N
tt20583472	6	nm13700012	composer	\N	\N
tt20583590	1	nm2122857	self	\N	["Self"]
tt20583590	2	nm0305050	self	\N	["Self"]
tt20583590	3	nm0578993	self	\N	["Self"]
tt20583590	4	nm2377239	self	\N	["Self"]
tt20583630	1	nm9297068	director	\N	\N
tt20583630	2	nm10413964	producer	producer	\N
tt20583630	3	nm10996061	producer	producer	\N
tt20583630	4	nm1258519	composer	\N	\N
tt20583652	1	nm2404346	self	\N	["Self - Host"]
tt20583652	2	nm13700014	self	\N	["Self - Co-Owner, Adora Handmade Chocolates"]
tt20583652	3	nm4996960	self	\N	["Self - Business Reporter"]
tt20583652	4	nm10650552	self	\N	["Self - CEO, Australian Energy Council"]
tt20583652	5	nm8789576	archive_footage	\N	["Self"]
tt20585372	1	nm7083725	self	\N	["Self - Narrator"]
tt20585372	2	nm5481801	director	\N	\N
tt20585372	3	nm2129291	director	\N	\N
tt20585372	4	nm3894635	director	\N	\N
tt20585372	5	nm4164205	director	\N	\N
tt20585372	6	nm1291853	editor	\N	\N
tt20585372	7	nm2050753	editor	\N	\N
tt20585372	8	nm7996705	editor	\N	\N
tt20585372	9	nm8137744	editor	\N	\N
tt20585374	1	nm0087717	self	\N	["Self - Host"]
tt20585374	2	nm13611290	self	\N	["Self"]
tt20585374	3	nm13690583	self	\N	["Self"]
tt20585374	4	nm9272709	self	\N	["Self"]
tt20585374	5	nm3733652	self	\N	["Self"]
tt20585566	1	nm3881760	self	\N	["Self - Narrator"]
tt20585566	2	nm2422587	director	\N	\N
tt20585566	3	nm9732851	director	\N	\N
