tconst	ordering	nconst	category	job	characters
tt11580000	10	nm11182153	producer	producer	\N
tt11580000	1	nm3868782	actress	\N	["Eva Trías"]
tt11580000	2	nm11259575	actor	\N	["David Rubio"]
tt11580000	3	nm11182156	director	\N	\N
tt11580000	4	nm11261921	writer	\N	\N
tt11580000	5	nm1894567	writer	\N	\N
tt11580000	6	nm11261924	writer	\N	\N
tt11580000	7	nm11261922	writer	\N	\N
tt11580000	8	nm11260963	writer	\N	\N
tt11580000	9	nm11261923	writer	\N	\N
tt11580002	1	nm10863818	self	\N	["Self"]
tt11580002	2	nm0856859	self	\N	["Self - Host"]
tt11580010	1	nm0255776	self	\N	["Self - Host"]
tt11580010	2	nm11261019	self	\N	["Self"]
tt11580028	1	nm0499054	writer	\N	\N
tt11580028	2	nm0311570	producer	producer	\N
tt11580030	1	nm0255776	self	\N	["Self - Host"]
tt11580030	2	nm11261038	self	\N	["Self"]
tt11580032	1	nm7693749	actor	\N	["Sven Usling"]
tt11580034	1	nm8515145	actor	\N	["Narrator"]
tt11580034	2	nm6235717	director	\N	\N
tt11580036	1	nm11261040	self	\N	["Self"]
tt11580036	2	nm0255776	self	\N	["Self - Host"]
tt11580038	1	nm6535954	self	\N	["Self"]
tt11580038	2	nm5564041	self	\N	["Self - News anchor"]
tt11580038	3	nm1930152	self	\N	["Self - Host"]
tt11580038	4	nm11013594	self	\N	["Self - Host"]
tt11580040	1	nm1476939	self	\N	["Self - Co-Host"]
tt11580040	2	nm3870424	self	\N	["Self - Co-Host"]
tt11580040	3	nm1551130	self	\N	["Self - Co-Host"]
tt11580040	4	nm2578007	self	\N	["Self"]
tt11580040	5	nm6553163	composer	theme composer	\N
tt11580040	6	nm1167063	composer	main title composer	\N
tt11580040	7	nm6650228	composer	theme composer	\N
tt11580042	1	nm0255776	self	\N	["Self - Host"]
tt11580042	2	nm11261042	self	\N	["Self"]
tt11580044	1	nm1476939	self	\N	["Self - Co-Host"]
tt11580044	2	nm3870424	self	\N	["Self - Co-Host"]
tt11580044	3	nm1551130	self	\N	["Self - Co-Host"]
tt11580044	4	nm8141895	self	\N	["Self"]
tt11580044	5	nm6553163	composer	theme composer	\N
tt11580044	6	nm1167063	composer	main title composer	\N
tt11580044	7	nm6650228	composer	theme composer	\N
tt11580044	8	nm4273989	self	\N	["Self"]
tt11580046	1	nm5203487	actor	\N	["Office Worker"]
tt11580046	2	nm0304483	actor	\N	["Carl"]
