tconst	ordering	nconst	category	job	characters
tt19650192	1	nm1389793	actress	\N	\N
tt19650192	2	nm0527710	actor	\N	\N
tt19650192	3	nm0585895	actress	\N	\N
tt19650192	4	nm5419178	actor	\N	\N
tt19650240	1	nm9291941	actor	\N	\N
tt19650240	2	nm10260319	actress	\N	\N
tt19650350	1	nm12763881	actress	\N	["Sofía"]
tt19650350	2	nm9470846	actor	\N	["Luis"]
tt19650350	3	nm13571813	director	\N	\N
tt19650350	4	nm13572445	composer	\N	\N
tt19650400	1	nm7899510	actor	\N	\N
tt19650400	2	nm8864523	actor	\N	\N
tt19650400	3	nm6517866	actor	\N	\N
tt19650400	4	nm5982044	director	\N	\N
tt19650400	5	nm10307428	writer	\N	\N
tt19650400	6	nm5982038	producer	producer	\N
tt19650400	7	nm5632602	producer	producer	\N
tt19650400	8	nm13587076	cinematographer	\N	\N
tt19650400	9	nm13587077	editor	\N	\N
tt19650528	1	nm4935944	director	\N	\N
tt19650528	2	nm8124245	cinematographer	\N	\N
tt19651246	1	nm0167774	actor	\N	\N
tt19651246	2	nm10751320	actress	\N	\N
tt19651440	1	nm13539743	actress	\N	["Main"]
tt19651636	1	nm11762994	actress	\N	["Mariann"]
tt19651636	2	nm13573753	actress	\N	["Rebeka"]
tt19651636	3	nm11763034	actor	\N	["Anton Kelemen, Herman"]
tt19651636	4	nm11762984	director	\N	\N
tt19651700	1	nm9291941	actor	\N	\N
tt19651700	2	nm10552579	actress	\N	\N
tt19652140	10	nm4735990	writer	\N	\N
tt19652140	1	nm2265464	actress	\N	["Esra Erten"]
tt19652140	2	nm5050741	actor	\N	["Ozan Korfali"]
tt19652140	3	nm8521876	actor	\N	["Ekrem Erten"]
tt19652140	4	nm1030408	actress	\N	["Zümrüt Korfali"]
tt19652140	5	nm9375960	director	\N	\N
tt19652140	6	nm9183118	writer	\N	\N
tt19652140	7	nm7786587	writer	\N	\N
tt19652140	8	nm10268734	writer	\N	\N
tt19652140	9	nm5723908	writer	\N	\N
tt19652586	10	nm0074844	writer	creator: BeTipul	\N
tt19652586	1	nm0682692	actor	\N	["Philippe Dayan"]
tt19652586	2	nm2754446	actress	\N	["Inès"]
tt19652586	3	nm0418450	director	\N	\N
tt19652586	4	nm0283936	writer	developer	\N
tt19652586	5	nm0327729	writer	developer	\N
tt19652586	6	nm0865918	writer	developer	\N
