tconst	ordering	nconst	category	job	characters
tt19320352	1	nm5211207	self	\N	["Self - Host"]
tt19320352	2	nm11486647	self	\N	["Self - MSNBC Medical Contributor"]
tt19320352	3	nm5595446	self	\N	["Self"]
tt19320352	4	nm11145942	self	\N	["Self - Board Member, Renew Democracy Initiative"]
tt19320352	5	nm8607423	self	\N	["Self - Former Watergate Assistant Special Prosecutor"]
tt19320504	10	nm3123170	actress	\N	["Awogbemi's Visitor"]
tt19320504	1	nm13537285	actor	\N	["Awogbemi's Visitor"]
tt19320504	2	nm13537289	actor	\N	["Police"]
tt19320504	3	nm13537283	actor	\N	["Awogbemi's Son"]
tt19320504	4	nm13537279	actress	\N	["Mama Onimama"]
tt19320504	5	nm2146456	director	\N	\N
tt19320504	6	nm2481000	producer	producer	\N
tt19320504	7	nm2144622	cinematographer	\N	\N
tt19320504	8	nm3209160	editor	\N	\N
tt19320504	9	nm13537284	actor	\N	["Awogbemi's Visitor"]
tt19321642	10	nm0246735	actor	\N	["Oscar Leal"]
tt19321642	1	nm1875953	actor	\N	["Alberto 'Vaselino'"]
tt19321642	2	nm0033040	actor	\N	\N
tt19321642	3	nm3350191	actor	\N	\N
tt19321642	4	nm0133189	actress	\N	["Nicole Aguilar"]
tt19321642	5	nm3349091	actress	\N	\N
tt19321642	6	nm3350210	actress	\N	\N
tt19321642	7	nm1400129	actress	\N	["Jessica Antonieta Morales"]
tt19321642	8	nm1168904	actor	\N	["Alvaro Velez"]
tt19321642	9	nm0225032	actress	\N	["Sara"]
tt19321794	1	nm5469888	director	\N	\N
tt19321794	2	nm5470281	director	\N	\N
tt19321794	3	nm5470197	producer	producer	\N
tt19321794	4	nm5209985	producer	producer	\N
tt19322680	1	nm9494277	actor	\N	["Naveen"]
tt19322680	2	nm10702828	director	\N	\N
tt19322680	3	nm5259506	producer	producer	\N
tt19322680	4	nm8329442	composer	\N	\N
tt19322680	5	nm8487822	cinematographer	\N	\N
tt19322680	6	nm8782748	editor	\N	\N
tt19322752	1	nm2975619	actress	\N	["Rudra"]
tt19322752	2	nm2717649	actor	\N	["Naithani"]
tt19322752	3	nm1224984	actor	\N	["Dr. Acharya"]
tt19322752	4	nm7118554	actress	\N	["Rudra's Mother"]
tt19322752	5	nm3754040	director	\N	\N
tt19322752	6	nm12157588	director	\N	\N
tt19322752	7	nm13604270	writer	creator	\N
tt19322752	8	nm10398034	writer	screenplay & dialogue	\N
tt19322752	9	nm9804578	cinematographer	\N	\N
tt19322884	1	nm4381221	actor	\N	\N
tt19322884	2	nm13537326	actor	\N	\N
tt19322884	3	nm13537327	actor	\N	\N
tt19322884	4	nm13537325	director	\N	\N
tt19322884	5	nm13537328	producer	producer	\N
tt19322884	6	nm13537329	cinematographer	\N	\N
tt19323592	10	nm13540579	editor	\N	\N
tt19323592	1	nm2975619	actress	\N	["Rudra"]
tt19323592	2	nm2717649	actor	\N	["Naithani"]
tt19323592	3	nm1224984	actor	\N	["Dr. Acharya"]
tt19323592	4	nm13665324	actress	\N	["Kriti"]
tt19323592	5	nm3754040	director	\N	\N
tt19323592	6	nm12157588	director	\N	\N
tt19323592	7	nm13604270	writer	creator	\N
tt19323592	8	nm10398034	writer	screenplay & dialogue	\N
tt19323592	9	nm9804578	cinematographer	\N	\N
tt19324000	1	nm13537331	actress	\N	["co-Lead"]
tt19324000	2	nm13537106	self	\N	["Self"]
tt19324766	10	nm0246735	actor	\N	["Oscar Leal"]
tt19324766	1	nm1875953	actor	\N	["Alberto 'Vaselino'"]
tt19324766	2	nm0033040	actor	\N	\N
tt19324766	3	nm3350191	actor	\N	\N
tt19324766	4	nm0133189	actress	\N	["Nicole Aguilar"]
tt19324766	5	nm3349091	actress	\N	\N
tt19324766	6	nm3350210	actress	\N	\N
tt19324766	7	nm1400129	actress	\N	["Jessica Antonieta Morales"]
tt19324766	8	nm1168904	actor	\N	["Alvaro Velez"]
tt19324766	9	nm0225032	actress	\N	["Sara"]
tt19325046	1	nm1780369	composer	main title composer	\N
tt19325234	1	nm13537339	actor	\N	["Warren"]
tt19325234	2	nm6652959	actor	\N	["Erik"]
tt19325234	3	nm1973872	writer	screenplay	\N
tt19325234	4	nm1930572	composer	\N	\N
tt19325234	5	nm1623332	cinematographer	\N	\N
tt19325420	1	nm13537340	actor	\N	["Vin"]
tt19325420	2	nm11164965	actress	\N	["May"]
tt19325420	3	nm9892593	director	\N	\N
tt19325420	4	nm13537342	writer	\N	\N
tt19325420	5	nm13537341	writer	\N	\N
tt19325420	6	nm9959675	producer	producer	\N
tt19325420	7	nm12784037	cinematographer	\N	\N
tt19325502	10	nm1030447	self	\N	["Self"]
tt19325502	1	nm0178808	self	\N	["Self - Host"]
tt19325502	2	nm4428361	self	\N	["Self"]
tt19325502	3	nm3055666	self	\N	["Self"]
tt19325502	4	nm9867903	self	\N	["Self"]
tt19325502	5	nm0863119	composer	\N	\N
tt19325502	6	nm10356858	self	\N	["Self"]
tt19325502	7	nm10061101	archive_footage	\N	["Self"]
tt19325502	8	nm7784729	self	\N	["Self"]
tt19325502	9	nm3947986	self	\N	["Self"]
tt19325548	1	nm0037735	self	\N	["Self"]
tt19325548	2	nm0004862	self	\N	["Self"]
tt19325548	3	nm0001268	self	\N	["Self"]
tt19325548	4	nm0001516	self	\N	["Self"]
tt19325548	5	nm6665663	director	\N	\N
tt19325548	6	nm1601397	self	\N	["Self"]
tt19325548	7	nm0924508	self	\N	["Self"]
tt19326196	1	nm13387755	self	\N	["Self"]
tt19326196	2	nm13387753	self	\N	["Self"]
tt19326196	3	nm13387751	self	\N	["Self"]
tt19327024	1	nm13537340	actor	\N	["Vin"]
tt19327024	2	nm11164965	actress	\N	["May"]
tt19327024	3	nm9892593	director	\N	\N
tt19327024	4	nm13537342	writer	\N	\N
tt19327024	5	nm13537341	writer	\N	\N
tt19327024	6	nm9959675	producer	producer	\N
tt19327024	7	nm12784037	cinematographer	\N	\N
tt19327122	1	nm13537357	actress	\N	["Wife"]
tt19327122	2	nm13537358	actor	\N	["Son"]
tt19327122	3	nm13537359	actress	\N	\N
tt19327122	4	nm13537356	actor	\N	["Husband"]
tt19327122	5	nm13537360	writer	dialogue writer	\N
tt19327122	6	nm8345921	producer	producer	\N
tt19327122	7	nm3946582	composer	\N	\N
tt19327122	8	nm2820122	cinematographer	\N	\N
tt19327122	9	nm1474851	editor	\N	\N
tt19327138	10	nm0246735	actor	\N	["Oscar Leal"]
tt19327138	1	nm1875953	actor	\N	["Alberto 'Vaselino'"]
tt19327138	2	nm0033040	actor	\N	\N
tt19327138	3	nm3350191	actor	\N	\N
tt19327138	4	nm0133189	actress	\N	["Nicole Aguilar"]
tt19327138	5	nm3349091	actress	\N	\N
tt19327138	6	nm3350210	actress	\N	\N
tt19327138	7	nm1400129	actress	\N	["Jessica Antonieta Morales"]
tt19327138	8	nm1168904	actor	\N	["Alvaro Velez"]
tt19327138	9	nm0225032	actress	\N	["Sara"]
tt19328882	10	nm13794317	actor	\N	["Passerby"]
tt19328882	1	nm9251058	actress	\N	["Tai"]
tt19328882	2	nm7628415	actor	\N	["Tan"]
tt19328882	3	nm10155790	actress	\N	["Tang"]
tt19328882	4	nm12674937	actor	\N	["Golf"]
tt19328882	5	nm8898053	director	\N	\N
tt19328882	6	nm13537367	director	\N	\N
tt19328882	7	nm13513153	director	\N	\N
tt19328882	8	nm9903267	editor	\N	\N
tt19328882	9	nm6694697	actress	\N	["Meen"]
tt19328952	10	nm0246735	actor	\N	["Oscar Leal"]
tt19328952	1	nm1875953	actor	\N	["Alberto 'Vaselino'"]
tt19328952	2	nm0033040	actor	\N	\N
tt19328952	3	nm3350191	actor	\N	\N
tt19328952	4	nm0133189	actress	\N	["Nicole Aguilar"]
tt19328952	5	nm3349091	actress	\N	\N
tt19328952	6	nm3350210	actress	\N	\N
tt19328952	7	nm1400129	actress	\N	["Jessica Antonieta Morales"]
tt19328952	8	nm1168904	actor	\N	["Alvaro Velez"]
tt19328952	9	nm0225032	actress	\N	["Sara"]
tt19329228	10	nm13495701	archive_footage	\N	["Self"]
tt19329228	1	nm5278976	self	\N	["Self - Host"]
tt19329228	2	nm13537369	self	\N	["Self - Cosmos Asset Management"]
