tconst	ordering	nconst	category	job	characters
tt8870000	10	nm10059967	actress	\N	["Cheerleader"]
tt8870000	1	nm7114662	actress	\N	["Cleo"]
tt8870000	2	nm9041324	actress	\N	["Isla"]
tt8870000	3	nm10059962	actress	\N	["Mauve"]
tt8870000	4	nm9459840	actress	\N	["Coach"]
tt8870000	5	nm8250026	director	\N	\N
tt8870000	6	nm9354289	producer	producer	\N
tt8870000	7	nm10059964	actress	\N	["Carrie"]
tt8870000	8	nm10059965	actress	\N	["Alex"]
tt8870000	9	nm7791320	actress	\N	["Alicia"]
tt8870002	10	nm10059970	actor	\N	\N
tt8870002	1	nm10059969	actor	\N	\N
tt8870002	2	nm1478045	actor	\N	\N
tt8870002	3	nm8123971	actor	\N	\N
tt8870002	4	nm1424837	actress	\N	\N
tt8870002	5	nm7983338	director	\N	\N
tt8870002	6	nm1387067	writer	\N	\N
tt8870002	7	nm1353184	cinematographer	\N	\N
tt8870002	8	nm10059963	actress	\N	\N
tt8870002	9	nm10059968	actress	\N	\N
tt8870004	1	nm1473575	actress	\N	\N
tt8870004	2	nm5106325	actor	\N	\N
tt8870004	3	nm0652011	actor	\N	\N
tt8870006	1	nm3605759	self	\N	["Self - Host"]
tt8870006	2	nm2641824	self	\N	["Self - Panelist"]
tt8870006	3	nm2325895	self	\N	["Self - Correspondent"]
tt8870006	4	nm3874998	self	\N	["Self - Correspondent"]
tt8870006	5	nm6160614	self	\N	["Self"]
tt8870006	6	nm7523162	self	\N	["Self - Panelist"]
tt8870006	7	nm4526964	self	\N	["Self - Panelist"]
tt8870006	8	nm10059973	self	\N	["Self"]
tt8870010	1	nm3605759	self	\N	["Self - Host"]
tt8870010	2	nm2641824	self	\N	["Self - Panelist"]
tt8870010	3	nm3257401	self	\N	["Self - Correspondent"]
tt8870010	4	nm0368172	self	\N	["Self"]
tt8870010	5	nm4557464	self	\N	["Self"]
tt8870010	6	nm6551449	self	\N	["Self - Panelist"]
tt8870010	7	nm9349559	self	\N	["Self"]
tt8870010	8	nm7523162	self	\N	["Self - Panelist"]
tt8870012	1	nm3620651	actor	\N	["Derek"]
tt8870012	2	nm6644456	actor	\N	["Alan"]
tt8870012	3	nm12122355	self	\N	["Self"]
tt8870012	4	nm11257733	producer	producer	\N
tt8870012	5	nm1232808	producer	producer	\N
tt8870014	1	nm3605759	self	\N	["Self - Host"]
tt8870014	2	nm2641824	self	\N	["Self - Panelist"]
tt8870014	3	nm4306335	self	\N	["Self - Panelist"]
tt8870014	4	nm3122965	self	\N	["Self - Panelist"]
tt8870014	5	nm10059979	self	\N	["Self"]
tt8870014	6	nm4441297	self	\N	["Self - Correspondent"]
tt8870014	7	nm10059975	self	\N	["Self"]
tt8870016	1	nm3605759	self	\N	["Self - Host"]
tt8870016	2	nm2641824	self	\N	["Self - Panelist"]
tt8870016	3	nm9638014	self	\N	["Self - Correspondent"]
tt8870016	4	nm1170391	self	\N	["Self - Political Director"]
tt8870016	5	nm4463747	self	\N	["Self - Panelist"]
tt8870016	6	nm5433347	self	\N	["Self - Panelist"]
tt8870016	7	nm4993038	self	\N	["Self - Panelist"]
tt8870016	8	nm6160614	self	\N	["Self - Correspondent"]
tt8870018	1	nm10059990	actor	\N	["Stefany Naranjo"]
tt8870018	2	nm10059985	actor	\N	["Hector Naranjo"]
tt8870018	3	nm2082552	director	\N	\N
tt8870018	4	nm3775434	producer	producer	\N
tt8870018	5	nm10059991	composer	\N	\N
tt8870018	6	nm3076884	cinematographer	\N	\N
tt8870020	1	nm4121152	actor	\N	["Julian"]
tt8870020	2	nm10059992	actress	\N	["Vamp Seductress"]
tt8870020	3	nm1343810	actor	\N	["Vampire Hunter"]
tt8870020	4	nm10059986	actress	\N	["Daphne"]
tt8870020	5	nm3130405	director	\N	\N
tt8870020	6	nm5946963	cinematographer	\N	\N
tt8870020	7	nm7271730	actor	\N	["Vamp Vic"]
tt8870022	1	nm10075933	actor	\N	["Dom"]
tt8870022	2	nm10059989	actress	\N	["Brielle"]
tt8870022	3	nm8797388	actress	\N	["Bianca"]
tt8870022	4	nm9357121	actor	\N	["Marcus"]
tt8870022	5	nm5565428	director	\N	\N
tt8870022	6	nm4390227	actress	\N	\N
tt8870022	7	nm4699421	actor	\N	["Jacob"]
tt8870022	8	nm8937689	actor	\N	["Aaron"]
tt8870024	1	nm8841518	self	\N	["Self"]
tt8870024	2	nm10059994	cinematographer	director of photography	\N
tt8870024	3	nm8841517	cinematographer	director of photography	\N
tt8870026	1	nm10059988	self	\N	["Self"]
tt8870026	2	nm0223870	director	\N	\N
tt8870026	3	nm5557866	writer	\N	\N
tt8870026	4	nm0006175	composer	\N	\N
tt8870026	5	nm0148485	cinematographer	\N	\N
tt8870026	6	nm0079401	editor	\N	\N
tt8870030	10	nm2854970	actress	\N	\N
tt8870030	1	nm2617679	actress	\N	\N
tt8870030	2	nm2538469	actress	\N	\N
tt8870030	3	nm1501583	actress	\N	\N
tt8870030	4	nm2479950	actress	\N	\N
tt8870030	5	nm0415268	actress	\N	\N
tt8870030	6	nm2861904	actress	\N	\N
tt8870030	7	nm2352021	actress	\N	\N
tt8870030	8	nm1756350	actress	\N	\N
tt8870030	9	nm2581444	actress	\N	\N
tt8870032	1	nm10168596	actor	\N	["Juan"]
tt8870032	2	nm10168595	actor	\N	["Will"]
tt8870032	3	nm4009192	actor	\N	["Paul"]
tt8870032	4	nm2869012	actor	\N	["George"]
tt8870032	5	nm0937394	director	\N	\N
tt8870032	6	nm5054855	composer	\N	\N
tt8870032	7	nm3997688	cinematographer	\N	\N
tt8870032	8	nm2366619	editor	\N	\N
tt8870032	9	nm8231919	production_designer	production designer	\N
tt8870034	1	nm3605759	self	\N	["Self - Host"]
tt8870034	2	nm9266126	self	\N	["Self - Panelist"]
tt8870034	3	nm1044752	self	\N	["Self - Correspondent"]
tt8870034	4	nm3874998	self	\N	["Self - Correspondent"]
tt8870034	5	nm3243050	self	\N	["Self"]
tt8870034	6	nm4441297	self	\N	["Self - Correspondent"]
tt8870034	7	nm6551449	self	\N	["Self - Panelist"]
tt8870034	8	nm6126393	self	\N	["Self - Panelist"]
tt8870036	1	nm10060018	actor	\N	["Golbanou"]
tt8870036	2	nm14045984	actor	\N	\N
tt8870036	3	nm14045985	actress	\N	\N
tt8870036	4	nm10060019	director	\N	\N
tt8870036	5	nm13875415	producer	producer	\N
tt8870036	6	nm9513431	composer	\N	\N
tt8870036	7	nm10060008	cinematographer	\N	\N
tt8870038	1	nm10060009	director	\N	\N
tt8870040	1	nm2360844	actor	\N	\N
tt8870040	2	nm6135332	actor	\N	\N
tt8870040	3	nm3287532	actress	\N	\N
tt8870040	4	nm2852031	actress	\N	\N
tt8870040	5	nm8678019	actor	\N	\N
tt8870042	1	nm9852630	director	\N	\N
tt8870044	1	nm3527606	actress	\N	["Rainey"]
tt8870044	2	nm4123507	director	\N	\N
tt8870044	3	nm4045263	writer	writer	\N
tt8870044	4	nm4157009	producer	producer	\N
tt8870044	5	nm6065217	producer	producer	\N
tt8870044	6	nm2448272	composer	\N	\N
tt8870044	7	nm3285216	cinematographer	\N	\N
tt8870044	8	nm3921657	editor	\N	\N
tt8870044	9	nm5776146	production_designer	\N	\N
tt8870046	1	nm5584226	actress	\N	\N
tt8870046	2	nm6934477	actor	\N	\N
tt8870048	1	nm10060013	director	\N	\N
tt8870050	1	nm3605759	self	\N	["Self - Host"]
tt8870050	2	nm2641824	self	\N	["Self - Panelist"]
tt8870050	3	nm9266126	self	\N	["Self - Panelist"]
tt8870050	4	nm4463747	self	\N	["Self - Panelist"]
tt8870050	5	nm2356064	self	\N	["Self - Correspondent"]
tt8870050	6	nm1417826	self	\N	["Self"]
tt8870050	7	nm7523162	self	\N	["Self - Panelist"]
tt8870052	1	nm10376146	actress	\N	["Brandy-Wine Higgins"]
