tconst	ordering	nconst	category	job	characters
tt14370002	10	nm0960022	actor	\N	["Booby (aka Perman #2)"]
tt14370002	1	nm0594276	actress	\N	["Mitsuo Suwa (aka Perman #1)"]
tt14370002	2	nm0557968	actress	\N	["Sumire Hoshino (aka Perman #3 or Perko)"]
tt14370002	3	nm0157133	actor	\N	["Sabu"]
tt14370002	4	nm0454049	actor	\N	["Perman #4 or Peryan"]
tt14370002	5	nm0297742	writer	manga	\N
tt14370002	6	nm1156514	composer	\N	\N
tt14370002	7	nm8996125	actress	\N	["Michiko"]
tt14370002	8	nm0623165	actress	\N	["Ganko"]
tt14370002	9	nm0840618	actor	\N	["Kabao"]
tt14370008	10	nm0960022	actor	\N	["Booby (aka Perman #2)"]
tt14370008	1	nm0594276	actress	\N	["Mitsuo Suwa (aka Perman #1)"]
tt14370008	2	nm0557968	actress	\N	["Sumire Hoshino (aka Perman #3 or Perko)"]
tt14370008	3	nm0157133	actor	\N	["Sabu"]
tt14370008	4	nm0454049	actor	\N	["Perman #4 or Peryan"]
tt14370008	5	nm0297742	writer	manga	\N
tt14370008	6	nm1156514	composer	\N	\N
tt14370008	7	nm8996125	actress	\N	["Michiko"]
tt14370008	8	nm0623165	actress	\N	["Ganko"]
tt14370008	9	nm0840618	actor	\N	["Kabao"]
tt14370010	10	nm5391474	cinematographer	director of photography	\N
tt14370010	1	nm5741559	actress	\N	["Puppeteer"]
tt14370010	2	nm3068670	actor	\N	["Reed"]
tt14370010	3	nm12454442	actress	\N	["Sam"]
tt14370010	4	nm3899160	actress	\N	["Puppeteer"]
tt14370010	5	nm4379294	director	co-director	\N
tt14370010	6	nm2011114	producer	producer	\N
tt14370010	7	nm1199352	producer	producer	\N
tt14370010	8	nm10123125	producer	producer	\N
tt14370010	9	nm11524722	composer	\N	\N
tt14370012	10	nm0960022	actor	\N	["Booby (aka Perman #2)"]
tt14370012	1	nm0594276	actress	\N	["Mitsuo Suwa (aka Perman #1)"]
tt14370012	2	nm0557968	actress	\N	["Sumire Hoshino (aka Perman #3 or Perko)"]
tt14370012	3	nm0157133	actor	\N	["Sabu"]
tt14370012	4	nm0454049	actor	\N	["Perman #4 or Peryan"]
tt14370012	5	nm0297742	writer	manga	\N
tt14370012	6	nm1156514	composer	\N	\N
tt14370012	7	nm8996125	actress	\N	["Michiko"]
tt14370012	8	nm0623165	actress	\N	["Ganko"]
tt14370012	9	nm0840618	actor	\N	["Kabao"]
tt14370014	1	nm6012938	actor	\N	["Shaun Gallon"]
tt14370014	2	nm1847756	director	\N	\N
tt14370014	3	nm1560796	production_designer	\N	\N
tt14370016	10	nm0960022	actor	\N	["Booby (aka Perman #2)"]
