tconst	ordering	nconst	category	job	characters
tt20570170	10	nm9191779	actor	\N	["Kyriakos Vasilenas"]
tt20570170	1	nm8916012	actress	\N	["Jenny"]
tt20570170	2	nm3133032	actor	\N	["Rigas"]
tt20570170	3	nm1326897	actress	\N	["Marilou Sekeri"]
tt20570170	4	nm0463750	actor	\N	["Tasos Vasilenas"]
tt20570170	5	nm0726534	director	\N	\N
tt20570170	6	nm11983917	director	co-director	\N
tt20570170	7	nm0032156	writer	writer	\N
tt20570170	8	nm1021760	actress	\N	["Evanthia"]
tt20570170	9	nm3131896	actress	\N	["Afroditi"]
tt20570532	1	nm13699926	actor	\N	["Zapsy"]
tt20570532	2	nm13656720	actor	\N	["Zapsy"]
tt20570532	3	nm13715425	actress	\N	["Cloudsy"]
tt20570532	4	nm13284303	actress	\N	["Cloudsy"]
tt20570532	5	nm0263244	director	\N	\N
tt20570532	6	nm10096984	writer	creative executive	\N
tt20570532	7	nm10413964	producer	producer	\N
tt20570532	8	nm7671969	editor	\N	\N
tt20570532	9	nm12243490	actress	\N	["Cloudsy"]
tt20571178	1	nm13699928	actress	\N	["Mother"]
tt20571178	2	nm13699927	actress	\N	["Àlex"]
tt20571178	3	nm13150870	director	\N	\N
tt20571178	4	nm12568409	director	\N	\N
tt20571178	5	nm13699929	cinematographer	director of photography	\N
tt20571178	6	nm13699930	editor	\N	\N
tt20571626	1	nm0157133	actor	\N	["Nezumi Otoko"]
tt20571626	2	nm0383022	actress	\N	["Kitarou"]
tt20571626	3	nm0396074	director	\N	\N
tt20571626	4	nm1493634	writer	original story	\N
tt20571626	5	nm0793565	writer	screenplay	\N
tt20571946	1	nm7580248	actress	\N	["Queen Nandi"]
tt20571946	2	nm5609560	actor	\N	\N
tt20571946	3	nm9361681	actor	\N	["King Senzangakhona"]
tt20571946	4	nm13700016	actor	\N	["King Dingiswayo"]
tt20571946	5	nm13700015	actor	\N	\N
tt20572260	1	nm13370505	self	\N	["Self"]
tt20572260	2	nm2562357	self	\N	["Self - Host"]
tt20572260	3	nm1490383	self	\N	["Self"]
tt20572260	4	nm1490398	self	\N	["Self"]
tt20572260	5	nm10966024	self	\N	["Self"]
tt20572260	6	nm10993279	self	\N	["Self"]
tt20572260	7	nm12148722	self	\N	["Self"]
tt20572306	1	nm10966209	self	\N	["Self"]
tt20572306	2	nm11031967	self	\N	["Self"]
tt20572306	3	nm2562357	self	\N	["Self - Host"]
tt20572306	4	nm13079283	self	\N	["Self"]
tt20572306	5	nm1889843	self	\N	["Self"]
tt20572306	6	nm11009963	self	\N	["Self"]
tt20572402	1	nm12188776	actor	\N	["Lawrence The Refugee"]
tt20572402	2	nm13339311	actor	\N	["Radio Announcer"]
tt20572402	3	nm13710455	director	\N	\N
tt20572878	1	nm13543395	self	\N	["Self"]
tt20572878	2	nm13604707	self	\N	["Self"]
tt20572878	3	nm12532924	self	\N	["Self"]
tt20572878	4	nm2562357	self	\N	["Self - Host"]
tt20572878	5	nm2183642	self	\N	["Self"]
tt20572878	6	nm11006241	self	\N	["Self"]
tt20573066	1	nm0660051	actor	\N	\N
tt20573066	2	nm1239668	director	\N	\N
tt20573324	1	nm3578545	writer	\N	\N
tt20573374	1	nm11009991	self	\N	["Self"]
tt20573374	2	nm10540082	self	\N	["Self"]
tt20573374	3	nm11009594	self	\N	["Self"]
tt20573374	4	nm2562357	self	\N	["Self - Host"]
tt20573374	5	nm10965707	self	\N	["Self"]
tt20573374	6	nm13543514	self	\N	["Self"]
tt20573374	7	nm10993267	self	\N	["Self"]
tt20573582	1	nm0629529	self	\N	["Self - Host"]
tt20573582	2	nm4724046	self	\N	["Self - Journalist (Live from Washington)"]
tt20573582	3	nm3373196	self	\N	["Self - Professor, McCourt School of Public Policy at Georgetown University (Live in Phoenix, Arizona: 1:13pm MT)"]
tt20573582	4	nm9643855	self	\N	["Self - NBC News (Live in Uvalde, Texas)"]
tt20573720	1	nm10977851	self	\N	["Self"]
tt20573720	2	nm1490383	self	\N	["Self"]
tt20573720	3	nm1490398	self	\N	["Self"]
tt20573720	4	nm1526235	self	\N	["Self - Host"]
tt20573720	5	nm10994557	self	\N	["Self"]
tt20573898	1	nm11010203	self	\N	["Self"]
tt20573898	2	nm12010743	self	\N	["Self"]
tt20573898	3	nm1817337	self	\N	["Self"]
tt20573898	4	nm2562357	self	\N	["Self - Host"]
tt20573898	5	nm1763587	self	\N	["Self"]
tt20573898	6	nm1951973	self	\N	["Self"]
tt20573898	7	nm10914593	self	\N	["Self"]
tt20573898	8	nm13064596	self	\N	["Self"]
tt20574224	1	nm0291961	director	\N	\N
tt20574224	2	nm0416006	editor	\N	\N
tt20574360	1	nm12064813	self	\N	["Self"]
tt20574360	2	nm3237254	self	\N	["Self"]
tt20574360	3	nm11004696	self	\N	["Self"]
tt20574360	4	nm1889843	self	\N	["Self"]
tt20574360	5	nm1526235	self	\N	["Self - Host"]
tt20574706	1	nm10831366	self	\N	["Self"]
tt20574706	2	nm11031967	self	\N	["Self"]
tt20574706	3	nm1526235	self	\N	["Self - Host"]
tt20574706	4	nm10780217	self	\N	["Self"]
tt20574706	5	nm12148722	self	\N	["Self"]
tt20574718	1	nm11010035	self	\N	["Self"]
tt20574718	2	nm1817337	self	\N	["Self"]
tt20574718	3	nm1763587	self	\N	["Self"]
tt20574718	4	nm1951973	self	\N	["Self"]
tt20574718	5	nm11010190	self	\N	["Self"]
tt20574718	6	nm1526235	self	\N	["Self - Host"]
tt20574718	7	nm12010799	self	\N	["Self"]
tt20574970	1	nm11004604	self	\N	["Self"]
tt20574970	2	nm10500435	self	\N	["Self"]
tt20574970	3	nm10540082	self	\N	["Self"]
tt20574970	4	nm13543513	self	\N	["Self"]
tt20574970	5	nm10978587	self	\N	["Self"]
tt20574970	6	nm11870087	self	\N	["Self"]
tt20574970	7	nm1526235	self	\N	["Self - Host"]
tt20574970	8	nm10993267	self	\N	["Self"]
tt20575474	1	nm0196500	archive_footage	\N	\N
tt20575794	1	nm1833525	actor	\N	\N
tt20575794	2	nm7045165	director	\N	\N
tt20575794	3	nm9949169	writer	screenwriter	\N
tt20575794	4	nm9495888	writer	writer	\N
tt20575794	5	nm5235805	writer	writer	\N
tt20576164	1	nm0240880	actor	\N	["Billa"]
tt20576164	2	nm10681253	actor	\N	["Goli"]
tt20576164	3	nm9201744	actor	\N	["Unknown"]
tt20576220	10	nm4444031	actress	\N	["Andrea Kratochvílová"]
tt20576220	1	nm3028467	actor	\N	["MUDr. David Hofbauer"]
tt20576220	2	nm1120249	actor	\N	["plk. MUDr. Daniel Hofman"]
tt20576220	3	nm1728632	actress	\N	["Mgr. Alice Hofmanová"]
tt20576220	4	nm1160753	actor	\N	["MUDr. Roman Nikolajev Vilkin"]
tt20576220	5	nm6964984	director	\N	\N
tt20576220	6	nm2603306	writer	writer	\N
tt20576220	7	nm2135063	actor	\N	["MUDr. Viktor Zák"]
tt20576220	8	nm0722120	actor	\N	["plk. MUDr. Vít Jelen"]
tt20576220	9	nm1514342	actress	\N	["Mgr. Michaela Kratochvílová"]
tt20576362	10	nm13699954	actor	\N	\N
tt20576362	1	nm13699960	actress	\N	\N
tt20576362	2	nm13699962	actor	\N	\N
tt20576362	3	nm13699957	actress	\N	\N
tt20576362	4	nm13699952	actress	\N	\N
tt20576362	5	nm13699956	actor	\N	\N
tt20576362	6	nm13699959	actor	\N	\N
tt20576362	7	nm13699958	actress	\N	\N
tt20576362	8	nm13699955	actor	\N	\N
tt20576362	9	nm13699950	actor	\N	\N
tt20576416	1	nm0611325	actor	\N	["Paolo"]
tt20576416	2	nm1352393	actor	\N	["Danny"]
tt20576416	3	nm0917913	actor	\N	["Björn"]
tt20577048	1	nm11161617	self	\N	["Self - Co-Host"]
tt20577048	2	nm11161618	self	\N	["Self - Co-Host"]
tt20577048	3	nm6856977	self	\N	["Self - Co-Host"]
tt20577048	4	nm0001698	self	\N	["Self - Guest"]
tt20577554	1	nm9297068	director	\N	\N
tt20577554	2	nm10413964	producer	producer	\N
tt20577554	3	nm10996061	producer	producer	\N
tt20577554	4	nm1258519	composer	\N	\N
tt20579612	1	nm1397732	actor	\N	["CDR. Matthew Connor"]
tt20579612	2	nm4464928	director	\N	\N
tt20579612	3	nm7916051	writer	\N	\N
tt20579612	4	nm12021229	composer	\N	\N
tt20579874	1	nm11205384	self	\N	["Self"]
tt20579874	2	nm9910437	self	\N	["Self"]
tt20579874	3	nm13699984	self	\N	["Self"]
tt20579874	4	nm12388460	self	\N	["Self"]
tt20579874	5	nm6042526	self	\N	["Self"]
tt20579882	1	nm6882090	actor	\N	["Ahmet"]
tt20579882	2	nm1745079	actor	\N	["Mustafa"]
tt20579882	3	nm0127552	actor	\N	["Resul"]
tt20579882	4	nm1869664	actor	\N	["Enver"]
tt20579882	5	nm0351546	actor	\N	["Sahin"]
