tconst	ordering	nconst	category	job	characters
tt22490014	1	nm14108968	actor	\N	["Tricia"]
tt22490014	2	nm14108966	actor	\N	["Scooter"]
tt22490014	3	nm14108969	actor	\N	["Jack"]
tt22490014	4	nm14108965	actor	\N	["Frank"]
tt22490014	5	nm5272782	producer	producer	\N
tt22490014	6	nm11777037	composer	\N	\N
tt22490014	7	nm10210343	cinematographer	\N	\N
tt22490014	8	nm10160999	editor	\N	\N
tt22490030	10	nm14018481	self	\N	["Self - Contestant"]
tt22490030	1	nm9893582	self	\N	["Self - Host & Judge"]
tt22490030	2	nm4413175	self	\N	["Self - Judge"]
tt22490030	3	nm13973269	self	\N	["Self - Judge"]
tt22490030	4	nm13973268	self	\N	["Self - Judge"]
tt22490030	5	nm14108977	self	\N	["Self"]
tt22490030	6	nm14015075	self	\N	["Self"]
tt22490030	7	nm13989465	self	\N	["Self - Contestant"]
tt22490030	8	nm14108981	self	\N	["Self"]
tt22490030	9	nm13989464	self	\N	["Self - Contestant"]
tt22490032	10	nm13396658	actor	\N	\N
tt22490032	1	nm4128414	actor	\N	\N
tt22490032	2	nm0509809	actor	\N	\N
tt22490032	3	nm0881864	actor	\N	\N
tt22490032	4	nm10149001	actress	\N	\N
tt22490032	5	nm14108986	producer	producer	\N
tt22490032	6	nm14108987	composer	\N	\N
tt22490032	7	nm0407519	cinematographer	\N	\N
tt22490032	8	nm14108982	actor	\N	\N
tt22490032	9	nm14108983	actress	\N	\N
tt22490064	1	nm1746981	actor	\N	\N
tt22490064	2	nm0885464	actor	\N	\N
tt22490064	3	nm0079013	director	\N	\N
tt22490064	4	nm1182332	writer	\N	\N
tt22490066	1	nm13129180	actor	\N	["Kvinnan"]
tt22490066	2	nm2380599	actor	\N	["Skön taxichaufför"]
tt22490066	3	nm5977370	director	\N	\N
tt22490066	4	nm9686679	cinematographer	\N	\N
tt22490066	5	nm7607640	editor	\N	\N
tt22490068	1	nm13051345	actress	\N	["Manda"]
tt22490068	2	nm14109003	actor	\N	["Prakash"]
tt22490068	3	nm14109005	actor	\N	["Prakash Madhar"]
tt22490068	4	nm14109004	actor	\N	["Sarpanch"]
tt22490068	5	nm14054528	director	\N	\N
tt22490068	6	nm14109006	writer	\N	\N
tt22490068	7	nm14062154	producer	producer	\N
tt22490068	8	nm14062155	editor	\N	\N
tt22490068	9	nm14062150	actor	\N	["Lidar"]
tt22490076	10	nm2476132	self	\N	["Self"]
tt22490076	1	nm0733237	self	\N	["Self - Host"]
tt22490076	2	nm1817061	self	\N	["Self - Host"]
tt22490076	3	nm10074742	self	\N	["Themselves"]
tt22490076	4	nm0054912	self	\N	["Self"]
tt22490076	5	nm0092847	self	\N	["Self"]
