tconst	ordering	nconst	category	job	characters
tt12880000	1	nm0049154	self	\N	["Self - Host"]
tt12880000	2	nm3167866	self	\N	["Self - Host"]
tt12880000	3	nm2147050	self	\N	["Self"]
tt12880002	10	nm0320636	actor	\N	["Armand Lebeau"]
tt12880002	1	nm0033499	actress	\N	["Dominique Audibert"]
tt12880002	2	nm0054912	actress	\N	["Josée Lebeau"]
tt12880002	3	nm0064439	actress	\N	["Catherine Landry"]
tt12880002	4	nm11809125	actor	\N	["Serveur"]
tt12880002	5	nm0134815	actor	\N	["Laurent Dostie"]
tt12880002	6	nm0184276	actress	\N	["Madeleine Beaulieu-Landry"]
tt12880002	7	nm0182800	actor	\N	["Me Denis Dubé"]
tt12880002	8	nm4397748	actress	\N	["Infirmière"]
tt12880002	9	nm3256911	actress	\N	["Serveuse"]
tt12880006	1	nm9250864	actor	\N	["Noah Gaines"]
tt12880006	2	nm10264628	actor	\N	["Hunter Berkly"]
tt12880006	3	nm9278185	actor	\N	["Officer Gonzales"]
tt12880006	4	nm10977005	actress	\N	["Lexi"]
tt12880006	5	nm11809126	director	\N	\N
tt12880006	6	nm11809128	producer	producer	\N
tt12880006	7	nm10457626	cinematographer	\N	\N
tt12880006	8	nm11809129	cinematographer	\N	\N
tt12880008	1	nm1069584	actress	\N	["Matsuri Kagami"]
tt12880008	2	nm3017331	actress	\N	["Kokomi Shiina"]
tt12880008	3	nm0849362	actress	\N	["Chloe Lemaire"]
tt12880010	1	nm4937548	self	\N	["Self"]
tt12880010	2	nm11497096	self	\N	["Self - Host"]
tt12880012	10	nm1014186	writer	\N	\N
tt12880012	1	nm0100581	actress	\N	["Linda"]
tt12880012	2	nm0130590	actor	\N	["David"]
tt12880012	3	nm4292248	actor	\N	["Lead Singer 'Disco D'"]
tt12880012	4	nm0216937	actor	\N	["Luis"]
tt12880012	5	nm0831968	director	\N	\N
tt12880012	6	nm1014173	writer	\N	\N
tt12880012	7	nm0294440	writer	\N	\N
tt12880012	8	nm0312076	writer	\N	\N
tt12880012	9	nm0455513	writer	\N	\N
tt12880014	1	nm11698253	self	\N	["Self - Justice for Soli"]
tt12880014	2	nm10358363	self	\N	["Self - Anchor"]
tt12880016	1	nm11497096	self	\N	["Self - Host"]
tt12880016	2	nm0831479	self	\N	["Self"]
tt12880018	1	nm1069584	actress	\N	["Matsuri Kagami"]
tt12880018	2	nm3017331	actress	\N	["Kokomi Shiina"]
tt12880018	3	nm0849362	actress	\N	["Chloe Lemaire"]
tt12880020	1	nm0355937	self	\N	["Self - Host"]
tt12880022	1	nm0003928	self	\N	["Self"]
tt12880022	2	nm11497096	self	\N	["Self - Host"]
tt12880024	1	nm2372412	self	\N	["Self"]
tt12880024	2	nm11497096	self	\N	["Self - Host"]
tt12880026	1	nm0049154	self	\N	["Self - Host"]
tt12880026	2	nm3167866	self	\N	["Self - Host"]
tt12880026	3	nm0049179	self	\N	["Self"]
tt12880026	4	nm11573745	self	\N	["Self"]
tt12880026	5	nm11652168	self	\N	["Self"]
tt12880028	10	nm0499218	actor	\N	["Jean Caporucci"]
tt12880028	1	nm0033499	actress	\N	["Dominique Audibert"]
tt12880028	2	nm0054912	actress	\N	["Josée Lebeau"]
tt12880028	3	nm0074422	actress	\N	["Infirmière Louise Thibault"]
tt12880028	4	nm11809139	actor	\N	["Patient à L.H. Lafontaine"]
tt12880028	5	nm0152848	actor	\N	["Médecin Roger Forest"]
tt12880028	6	nm0253835	actress	\N	["Élizabeth Gagné"]
tt12880028	7	nm0480978	actress	\N	["Rose Landry"]
tt12880028	8	nm0483810	actor	\N	["Patient à L.H. Lafontaine"]
tt12880028	9	nm0495800	actor	\N	["Robert Lebeau"]
tt12880030	1	nm0359969	self	\N	["Self"]
tt12880030	2	nm11497096	self	\N	["Self - Host"]
tt12880032	10	nm6152940	actor	\N	["Rick Chomp"]
tt12880032	1	nm1239433	self	\N	["Self - Host"]
tt12880032	2	nm0000638	self	\N	["Self"]
tt12880032	3	nm0641944	self	\N	["Self"]
tt12880032	4	nm11808996	self	\N	["Self - Director of Fish and Invertebrates"]
tt12880032	5	nm4884322	composer	\N	\N
tt12880032	6	nm5160528	cinematographer	director of photography	\N
tt12880032	7	nm1195914	editor	\N	\N
tt12880032	8	nm7996818	self	\N	["Self - Air Jaws"]
tt12880032	9	nm11809246	self	\N	["Self"]
tt12880034	1	nm2811212	self	\N	["Self"]
tt12880034	2	nm11497096	self	\N	["Self - Host"]
tt12880038	1	nm0049154	self	\N	["Self - Host"]
tt12880038	2	nm3167866	self	\N	["Self - Host"]
tt12880038	3	nm5897085	self	\N	["Self"]
tt12880038	4	nm5933505	self	\N	["Self"]
tt12880038	5	nm5933504	self	\N	["Self"]
tt12880040	1	nm11809144	actress	\N	["Mary Wollstonecraft Shelley"]
tt12880040	2	nm4996644	director	\N	\N
tt12880042	1	nm9908280	writer	\N	\N
tt12880046	1	nm1287870	actress	\N	["Jane"]
tt12880046	2	nm7407871	actor	\N	["Alice"]
tt12880046	3	nm10756873	actress	\N	["Alice"]
tt12880046	4	nm10988674	actor	\N	["Hero Zombie"]
tt12880046	5	nm5055598	director	\N	\N
tt12880046	6	nm4438331	director	\N	\N
tt12880046	7	nm10752024	producer	producer	\N
tt12880046	8	nm9857570	cinematographer	\N	\N
tt12880046	9	nm6477083	editor	\N	\N
tt12880048	1	nm0775870	actor	\N	["Yoyo"]
tt12880048	2	nm0795711	actor	\N	["Holmes"]
tt12880050	1	nm11809148	actress	\N	["Mugging Victim"]
tt12880050	2	nm10108278	actor	\N	["Radio"]
tt12880050	3	nm11809145	actress	\N	["Melanie","X"]
tt12880050	4	nm9886695	actor	\N	["Victor Robinson"]
tt12880050	5	nm11809146	producer	producer	\N
tt12880052	1	nm4836232	self	\N	["Self"]
tt12880052	2	nm11503629	editor	\N	\N
tt12880054	1	nm0049154	self	\N	["Self - Host"]
tt12880054	2	nm3167866	self	\N	["Self - Host"]
tt12880054	3	nm11573745	self	\N	["Self - Announcer"]
tt12880054	4	nm11652168	self	\N	["Self"]
tt12880062	10	nm11808006	self	\N	["Self - Charity Driver"]
tt12880062	1	nm8625669	self	\N	["Self - Presenter"]
tt12880062	2	nm11808976	self	\N	["Self"]
tt12880062	3	nm11808975	self	\N	["Self - Mum of Two"]
tt12880062	4	nm10923436	self	\N	["Self - General Secretary, Association of School and College Leaders"]
tt12880062	5	nm11808974	self	\N	["Self - A-Level Student"]
tt12880062	6	nm0081182	self	\N	["Self - Democratic Presidential Candidate"]
tt12880062	7	nm2549614	self	\N	["Self - Correspondent"]
tt12880062	8	nm11808009	self	\N	["Self - Community Organiser"]
tt12880062	9	nm5483803	self	\N	["Self - Economics Editor"]
tt12880064	1	nm11806432	actress	\N	["Tiddy","Wingworm","Announcer's Friend"]
tt12880064	2	nm11813807	actor	\N	["Announcer","Smokey","Acorn"]
tt12880068	1	nm11809158	actress	\N	\N
tt12880072	1	nm4729731	actress	\N	\N
tt12880072	2	nm4895941	actor	\N	\N
tt12880072	3	nm7683808	director	\N	\N
tt12880072	4	nm4996644	composer	\N	\N
tt12880076	1	nm5570506	self	\N	["Self - Presenter"]
tt12880076	2	nm8332042	self	\N	["Self - Presenter"]
tt12880078	1	nm11808572	actor	\N	["Giles"]
tt12880078	2	nm11808573	actor	\N	["Bernard"]
tt12880078	3	nm11808571	actor	\N	["Narrator"]
tt12880078	4	nm1230837	actor	\N	["Gerald"]
tt12880078	5	nm8717804	director	english adaptation, english voice director	\N
tt12880078	6	nm10545289	actor	\N	["Francis"]
tt12880080	1	nm0049154	self	\N	["Self - Host"]
tt12880080	2	nm3167866	self	\N	["Self - Host"]
tt12880080	3	nm11573745	self	\N	["Self - Announcer"]
tt12880080	4	nm11652168	self	\N	["Self - Singer"]
tt12880082	1	nm3697238	actor	\N	["Ayaan"]
tt12880082	2	nm5285693	actress	\N	["Imogen"]
tt12880082	3	nm0069197	composer	\N	\N
tt12880086	1	nm10269330	self	\N	["Self - Host"]
tt12880086	2	nm10130730	self	\N	["Self - Traffic Anchor"]
tt12880086	3	nm5123715	self	\N	["Self - Weather Anchor @kasiabodurka"]
tt12880086	4	nm10952562	self	\N	["Self - BCTF President"]
tt12880086	5	nm9910665	self	\N	["Self - Bhangra Dancer"]
tt12880090	1	nm5570506	self	\N	["Self - Presenter"]
tt12880090	2	nm8332042	self	\N	["Self - Presenter"]
tt12880092	1	nm8120710	director	\N	\N
tt12880094	1	nm11808572	actor	\N	["Giles"]
tt12880094	2	nm11808571	actor	\N	["Narrator"]
tt12880094	3	nm10545289	actor	\N	["Francis"]
tt12880094	4	nm8717804	director	english adaptation, english voice director	\N
tt12880096	1	nm2219722	writer	written by	\N
tt12880098	10	nm4854276	self	\N	["Self - Chief Correspondent"]
tt12880098	1	nm11812738	self	\N	["Self - Student"]
tt12880098	2	nm2557179	self	\N	["Self - Crime Correspondent"]
tt12880098	3	nm2549614	self	\N	["Self - Correspondent"]
tt12880098	4	nm11567144	self	\N	["Self - Correspondent"]
tt12880098	5	nm4074625	self	\N	["Self - Chief Political Correspondent"]
tt12880098	6	nm11812640	self	\N	["Self - Christian B's Lawyer"]
tt12880098	7	nm10604157	self	\N	["Self - Foreign Affairs Editor"]
tt12880098	8	nm1296124	self	\N	["Self - Prime Minister of the United Kingdom"]
tt12880098	9	nm1162391	self	\N	["Self - Presenter"]
tt12880102	1	nm1162391	self	\N	["Self - Presenter"]
tt12880102	2	nm11814618	self	\N	["Self - British Tourist"]
tt12880102	3	nm11814619	self	\N	["Self - Tourist"]
tt12880102	4	nm11814620	self	\N	["Self - British Tourist"]
tt12880102	5	nm8553952	self	\N	["Self - Europe Correspondent"]
tt12880104	10	nm4825523	self	\N	["Self - Correspondent"]
tt12880104	1	nm1162391	self	\N	["Self - Presenter"]
tt12880104	2	nm8553952	self	\N	["Self - Europe Correspondent"]
tt12880104	3	nm11814618	self	\N	["Self - British Tourist"]
tt12880104	4	nm11814619	self	\N	["Self - Tourist"]
tt12880104	5	nm11814620	self	\N	["Self - British Tourist"]
tt12880104	6	nm11814545	self	\N	["Self - Moving Abroad"]
tt12880104	7	nm11814550	self	\N	["Self - British Expat Living in France"]
tt12880104	8	nm11814621	self	\N	["Self - British Expat Living in France"]
tt12880104	9	nm11814622	self	\N	["Self - Co-Founder, Oliver's Travels"]
tt12880106	10	nm0832035	self	\N	["Self - Middle East Correspondent"]
tt12880106	1	nm1162391	self	\N	["Self - Presenter"]
tt12880106	2	nm2549614	self	\N	["Self - Correspondent"]
tt12880106	3	nm4074625	self	\N	["Self - Chief Political Correspondent"]
tt12880106	4	nm11812758	self	\N	["Self - Chief Executive, Network Rail"]
tt12880106	5	nm11774210	self	\N	["Self - Global Health, Southampton University"]
tt12880106	6	nm1386592	self	\N	["Self - Prime Minister of Israel"]
tt12880106	7	nm11812757	self	\N	["Self - Leader of Northampton Borough Council"]
tt12880106	8	nm2581772	self	\N	["Self - Transport Secretary"]
tt12880106	9	nm10284613	self	\N	["Self - Correspondent"]
tt12880108	1	nm11808574	actor	\N	["Boy"]
tt12880108	2	nm11808573	actor	\N	["Child"]
tt12880108	3	nm11381138	actress	\N	["Girl"]
tt12880108	4	nm11808571	actor	\N	["Narrator"]
tt12880108	5	nm8717804	director	english adaptation, english voice director	\N
tt12880108	6	nm10545289	actor	\N	["Francis"]
tt12880112	10	nm2238034	self	\N	["Self - Former Health Secretary"]
tt12880112	1	nm1162391	self	\N	["Self - Presenter"]
tt12880112	2	nm7102832	self	\N	["Self - Chair, Education Select Committee"]
tt12880112	3	nm8645523	self	\N	["Self - Deputy Labour Leader"]
tt12880112	4	nm11820563	self	\N	["Self - A-Level Student"]
tt12880112	5	nm5490610	self	\N	["Self - Political Correspondent"]
tt12880112	6	nm10604157	self	\N	["Self - Foreign Affairs Editor"]
tt12880112	7	nm11820564	self	\N	["Self - Belarusian Ambassador to Slovakia"]
tt12880112	8	nm11820565	self	\N	["Self - Former State Television Presenter"]
tt12880112	9	nm1296124	archive_footage	\N	["Self - Prime Minister of the United Kingdom"]
tt12880114	10	nm1296124	self	\N	["Self - Prime Minister of the United Kingdom"]
tt12880114	1	nm8625669	self	\N	["Self - Presenter"]
tt12880114	2	nm11812738	self	\N	["Self - Student"]
tt12880114	3	nm11812695	self	\N	["Self - Head Teacher, Leyton Sixth Form College"]
tt12880114	4	nm11812694	self	\N	["Self - Chief Regulator, OFQUAL"]
tt12880114	5	nm4074625	self	\N	["Self - Chief Political Correspondent"]
tt12880114	6	nm2546255	self	\N	["Self - Home Affairs Editor"]
tt12880114	7	nm11812700	self	\N	["Self - Foreign Affairs Minister, United Arab Emirates"]
tt12880114	8	nm11812758	self	\N	["Self - Chief Executive, Network Rail"]
tt12880114	9	nm11774210	self	\N	["Self - Global Health, Southampton University"]
tt12880116	10	nm11814626	self	\N	["Self - Student"]
tt12880116	1	nm4852123	self	\N	["Self - Presenter"]
tt12880116	2	nm8553952	self	\N	["Self - Europe Correspondent"]
tt12880116	3	nm11814618	self	\N	["Self - British Tourist"]
tt12880116	4	nm11814620	self	\N	["Self - British Tourist"]
tt12880116	5	nm11814545	self	\N	["Self - Moving Abroad"]
tt12880116	6	nm11814550	self	\N	["Self - British Expat Living in France"]
tt12880116	7	nm11814621	self	\N	["Self - British Expat Living in France"]
tt12880116	8	nm11814622	self	\N	["Self - Co-Founder, Oliver's Travels"]
tt12880116	9	nm4825523	self	\N	["Self - Correspondent"]
tt12880120	1	nm12119750	actor	\N	["Gibney"]
tt12880120	2	nm12119749	actor	\N	["Carl"]
tt12880120	3	nm5008420	actress	\N	["Beth"]
tt12880120	4	nm5836805	director	\N	\N
tt12880120	5	nm4996644	composer	\N	\N
tt12880120	6	nm8403198	editor	\N	\N
tt12880122	10	nm11812642	self	\N	["Self - Steven's Girlfriend"]
tt12880122	1	nm8625669	self	\N	["Self - Presenter"]
tt12880122	2	nm11812644	self	\N	["Self - Steven's Grandmother"]
tt12880122	3	nm11812643	self	\N	["Self - Lillie's Boyfriend"]
tt12880122	4	nm11812738	self	\N	["Self - Student"]
tt12880122	5	nm2557179	self	\N	["Self - Crime Correspondent"]
tt12880122	6	nm2549614	self	\N	["Self - Correspondent"]
tt12880122	7	nm11812695	self	\N	["Self - Head Teacher, Leyton Sixth Form College"]
tt12880122	8	nm11812694	self	\N	["Self - Chief Regulator, OFQUAL"]
tt12880122	9	nm11812641	self	\N	["Self - Lillie's Mother"]
tt12880124	10	nm11814618	self	\N	["Self - British Tourist"]
tt12880124	1	nm4852123	self	\N	["Self - Presenter"]
tt12880124	2	nm11814626	self	\N	["Self - Student"]
tt12880124	3	nm2442294	self	\N	["Self - Chief Executive, Gavi, The Vaccine Alliance"]
tt12880124	4	nm11814448	self	\N	["Self - Chair, UK Vaccine Task Force"]
tt12880124	5	nm11814621	self	\N	["Self - British Expat Living in France"]
tt12880124	6	nm11814550	self	\N	["Self - British Expat Living in France"]
tt12880124	7	nm3007486	self	\N	["Self - England"]
tt12880124	8	nm8553952	self	\N	["Self - Europe Correspondent"]
tt12880124	9	nm4074625	self	\N	["Self - Chief Political Correspondent"]
tt12880136	1	nm0444828	actor	\N	["Captain Kangaroo"]
tt12880138	1	nm7851770	self	\N	["Self"]
tt12880138	2	nm11503629	editor	\N	\N
tt12880142	1	nm6350920	actor	\N	\N
tt12880142	2	nm11503629	editor	\N	\N
tt12880144	1	nm11789815	director	\N	\N
tt12880144	2	nm10487369	cinematographer	\N	\N
tt12880144	3	nm5798169	editor	\N	\N
tt12880144	4	nm10337522	editor	\N	\N
tt12880148	1	nm11808572	actor	\N	["Giles"]
tt12880148	2	nm11808574	actor	\N	["First Place Boy"]
tt12880148	3	nm11808573	actor	\N	["Boy"]
tt12880148	4	nm11381138	actress	\N	["Girl"]
tt12880148	5	nm8717804	director	english adaptation, english voice director	\N
tt12880148	6	nm11808571	actor	\N	["Narrator"]
tt12880148	7	nm1230837	actor	\N	["Judge"]
tt12880148	8	nm10545289	actor	\N	["Francis"]
tt12880148	9	nm7572144	actor	\N	["Miguel"]
tt12880150	10	nm0000440	actress	\N	["Book Lady"]
tt12880150	1	nm4628047	actress	\N	["Judy"]
tt12880150	2	nm6575588	actress	\N	["Neighbor"]
tt12880150	3	nm1279296	actor	\N	["Mr. Daniels"]
tt12880150	4	nm10070211	actress	\N	\N
tt12880150	5	nm2063560	actress	\N	\N
tt12880150	6	nm6345885	actor	\N	\N
tt12880150	7	nm9373540	actress	\N	\N
tt12880150	8	nm7612772	actor	\N	\N
tt12880150	9	nm1256007	actor	\N	\N
tt12880154	1	nm3573977	actress	\N	\N
tt12880154	2	nm5207695	actress	\N	\N
tt12880154	3	nm11809186	director	\N	\N
tt12880154	4	nm11809187	writer	\N	\N
tt12880154	5	nm4996644	composer	\N	\N
tt12880158	1	nm11808572	actor	\N	["Giles"]
tt12880158	2	nm11808573	actor	\N	["Bernard"]
tt12880158	3	nm11808571	actor	\N	["Narrator"]
tt12880158	4	nm1230837	actor	\N	["Blacksmith"]
tt12880158	5	nm8717804	director	english adaptation, english voice director	\N
tt12880158	6	nm10545289	actor	\N	["Francis"]
tt12880162	1	nm0512939	self	\N	["Self - Host"]
tt12880166	1	nm10645844	actor	\N	["Lester Pipps"]
tt12880166	2	nm7508530	actor	\N	["Rodrigo V"]
tt12880166	3	nm11809192	actor	\N	["Andie Dyke Clay"]
tt12880166	4	nm3903459	actress	\N	["Denise Patterson"]
tt12880168	1	nm6650943	writer	written by	\N
tt12880168	2	nm9899401	producer	producer	\N
tt12880170	1	nm10619313	actor	\N	["Santiago"]
tt12880170	2	nm11810889	actress	\N	["Psychologist"]
tt12880172	1	nm10645844	actor	\N	["Lester Pipps"]
tt12880172	2	nm7149740	actress	\N	["Gabby Goodfinger"]
tt12880172	3	nm5654009	actor	\N	["Brick Jackson"]
tt12880172	4	nm11564746	actress	\N	["Suckleberry Squim"]
tt12880172	5	nm5666968	actor	\N	["Jamie Jordan"]
tt12880174	1	nm5517583	actor	\N	["Frank"]
tt12880174	2	nm6221434	actress	\N	["Patricia"]
tt12880174	3	nm8035558	director	\N	\N
tt12880174	4	nm4996644	composer	\N	\N
tt12880178	1	nm0039327	self	\N	["Self"]
tt12880178	2	nm11497096	self	\N	["Self - Host"]
tt12880180	1	nm2961568	actor	\N	["Sub Inspector Malhar Rane"]
tt12880180	2	nm8211003	actress	\N	["Swara Vivek Deshmukh"]
tt12880180	3	nm0694900	actress	\N	["Ahilya Sayajirao Deshmukh"]
tt12880180	4	nm8362958	actress	\N	["D.M. Kalyani Deshmukh"]
tt12880182	1	nm7004041	self	\N	["Self - Host"]
tt12880182	2	nm10636531	self	\N	["Self - Host"]
tt12880182	3	nm7049922	self	\N	["Self - Guest"]
tt12880184	1	nm4913817	self	\N	["Self"]
tt12880184	2	nm11497096	self	\N	["Self - Host"]
tt12880186	1	nm7004041	self	\N	["Self - Host"]
tt12880186	2	nm10636531	self	\N	["Self - Host"]
tt12880186	3	nm7053201	self	\N	["Self - Interviewee"]
tt12880188	1	nm10645844	actor	\N	["Lester Pipps"]
tt12880188	2	nm8465912	actress	\N	["Vinny From The Docks"]
tt12880188	3	nm11564747	actress	\N	["Abby Tanisizer"]
tt12880188	4	nm2306648	actor	\N	["David Copperfield"]
tt12880190	1	nm7004041	self	\N	["Self - Host"]
tt12880190	2	nm10636531	self	\N	["Self - Host"]
tt12880190	3	nm6733743	self	\N	["Self - Guest"]
tt12880192	1	nm11497096	actor	\N	\N
tt12880192	2	nm2832703	self	\N	["Self"]
tt12880194	1	nm7004041	self	\N	["Self - Host"]
tt12880194	2	nm10636531	self	\N	["Self - Host"]
tt12880194	3	nm1965868	self	\N	["Self - Guest"]
tt12880194	4	nm2017310	self	\N	["Self - Guest"]
tt12880196	1	nm7004041	self	\N	["Self - Host"]
tt12880196	2	nm10636531	self	\N	["Self - Host"]
tt12880196	3	nm5716478	self	\N	["Self - Live Interviewee"]
tt12880196	4	nm8189260	self	\N	["Self - Guest"]
tt12880200	1	nm5893456	actress	\N	["Pavithira"]
tt12880200	2	nm5611699	actor	\N	["Dev"]
tt12880204	1	nm10645844	actor	\N	["Lester Pipps"]
tt12880204	2	nm7159742	actor	\N	["Retired Superhero Local Man"]
tt12880204	3	nm11809204	actor	\N	["John the Bank Robber"]
tt12880204	4	nm4200858	actress	\N	["Christine the Yoga Instructor"]
tt12880206	1	nm6692894	writer	creator	\N
tt12880206	2	nm2287900	writer	co-writer	\N
tt12880206	3	nm0138015	producer	producer	\N
tt12880208	1	nm5237822	actress	\N	\N
tt12880208	2	nm11903785	archive_footage	\N	["Self"]
tt12880208	3	nm6382311	actor	\N	["Narrator"]
tt12880210	1	nm10276957	self	\N	["Self"]
tt12880210	2	nm0007085	director	\N	\N
tt12880210	3	nm4996644	composer	\N	\N
tt12880212	1	nm3584152	actor	\N	["Mathayus","Dizzy"]
tt12880212	2	nm10428480	actress	\N	["Delores"]
tt12880212	3	nm10541341	actor	\N	["Dewey"]
tt12880212	4	nm7178815	composer	\N	\N
tt12880214	10	nm3049540	writer	breakdown writer	\N
tt12880214	1	nm0108287	actress	\N	["Nikki Munson"]
tt12880214	2	nm0117365	actor	\N	["Dr. John Dixon"]
tt12880214	3	nm0126244	actress	\N	["Lily Walsh Grimaldi"]
tt12880214	4	nm0230775	actress	\N	["Margo Hughes"]
tt12880214	5	nm1010971	writer	head writer	\N
tt12880214	6	nm0909529	writer	head writer	\N
tt12880214	7	nm0108338	writer	head writer	\N
tt12880214	8	nm1014174	writer	associate head writer	\N
tt12880214	9	nm0255034	writer	associate head writer	\N
tt12880216	1	nm3253771	actor	\N	["Apóstolo Felipe"]
tt12880220	1	nm3253771	actor	\N	["Apóstolo Felipe"]
tt12880222	1	nm10739699	actor	\N	["Pai da menina cega"]
tt12880222	2	nm3253771	actor	\N	["Apóstolo Felipe"]
tt12880224	1	nm3253771	actor	\N	["Apóstolo Felipe"]
tt12880226	1	nm10645844	actor	\N	["Lester Pipps"]
tt12880226	2	nm4642672	actor	\N	["DJ Plug"]
tt12880226	3	nm11809213	actor	\N	["ZQT7 ZQT"]
tt12880226	4	nm8389652	actress	\N	["Mediocre Male Comedian"]
tt12880228	1	nm8880918	actor	\N	["Judá"]
tt12880228	2	nm3253771	actor	\N	["Apóstolo Felipe"]
tt12880228	3	nm0499298	actor	\N	["Lazurus"]
tt12880228	4	nm2665278	writer	writer	\N
tt12880232	1	nm8880918	actor	\N	["Judá"]
tt12880232	2	nm3253771	actor	\N	["Apóstolo Felipe"]
tt12880232	3	nm0499298	actor	\N	["Lazurus"]
tt12880232	4	nm2665278	writer	writer	\N
tt12880234	1	nm8880918	actor	\N	["Judá"]
tt12880234	2	nm3253771	actor	\N	["Apóstolo Felipe"]
tt12880234	3	nm0499298	actor	\N	["Lazurus"]
tt12880234	4	nm2665278	writer	writer	\N
tt12880236	1	nm8880918	actor	\N	["Judá"]
tt12880236	2	nm3253771	actor	\N	["Apóstolo Felipe"]
tt12880236	3	nm0499298	actor	\N	["Lazurus"]
tt12880236	4	nm2665278	writer	writer	\N
tt12880238	1	nm8880918	actor	\N	["Judá"]
tt12880238	2	nm3253771	actor	\N	["Apóstolo Felipe"]
tt12880238	3	nm0499298	actor	\N	["Lazurus"]
tt12880238	4	nm2665278	writer	writer	\N
tt12880240	1	nm8880918	actor	\N	["Judá"]
tt12880240	2	nm3253771	actor	\N	["Apóstolo Felipe"]
tt12880240	3	nm0499298	actor	\N	["Lazurus"]
tt12880240	4	nm2665278	writer	writer	\N
tt12880244	1	nm8880918	actor	\N	["Judá"]
