tconst	ordering	nconst	category	job	characters
tt19780074	1	nm5425506	self	\N	["Self - Presenter"]
tt19780074	2	nm2492507	director	\N	\N
tt19780074	3	nm1400435	director	series director	\N
tt19780074	4	nm0309449	editor	off-line editor	\N
tt19780538	1	nm11950605	self	\N	["Self - Host"]
tt19780670	1	nm11523038	self	\N	["Self"]
tt19780670	2	nm11523039	self	\N	["Self"]
tt19780670	3	nm11523037	self	\N	["Self"]
tt19780750	1	nm13611817	actor	\N	["Zack"]
tt19780750	2	nm3897780	actor	\N	["Aloysius"]
tt19780750	3	nm2023663	actor	\N	["Ace"]
tt19780750	4	nm14014829	actor	\N	["Hoppy"]
tt19780750	5	nm13236607	actor	\N	["Big Willy"]
tt19780750	6	nm3236812	actor	\N	["Zack's Dad (voice)"]
tt19780750	7	nm13614278	actor	\N	["Man in Black"]
tt19780750	8	nm1309932	actor	\N	["Ricky"]
tt19780858	1	nm2430483	actor	\N	["Kroor Singh"]
tt19780858	2	nm0077681	actor	\N	["Marich"]
tt19780858	3	nm4425111	actress	\N	["Maharani Chandrika","Rajkumari Chandrakanta Singh"]
tt19780858	4	nm5561838	actor	\N	["Maharaj Harshvardhan","Rajkumar Virendra Singh"]
tt19780858	5	nm12393554	director	\N	\N
tt19780858	6	nm5749399	director	\N	\N
tt19780858	7	nm1506294	writer	created by	\N
tt19780858	8	nm12949596	composer	\N	\N
tt19780858	9	nm2109810	cinematographer	director of photography	\N
tt19780878	1	nm7994794	actor	\N	["Thomas","Tommy"]
tt19780878	2	nm5663230	actress	\N	["Dana"]
tt19780878	3	nm3670534	director	\N	\N
tt19780878	4	nm3762532	composer	\N	\N
tt19780878	5	nm3908639	cinematographer	\N	\N
tt19780878	6	nm1439374	editor	\N	\N
tt19780940	1	nm2430483	actor	\N	["Kroor Singh"]
tt19780940	2	nm0077681	actor	\N	["Marich"]
tt19780940	3	nm4425111	actress	\N	["Maharani Chandrika","Rajkumari Chandrakanta Singh"]
tt19780940	4	nm5561838	actor	\N	["Maharaj Harshvardhan","Rajkumar Virendra Singh"]
tt19780940	5	nm12393554	director	\N	\N
tt19780940	6	nm5749399	director	\N	\N
tt19780940	7	nm1506294	writer	created by	\N
tt19780940	8	nm12949596	composer	\N	\N
tt19780940	9	nm2109810	cinematographer	director of photography	\N
tt19780962	1	nm2430483	actor	\N	["Kroor Singh"]
tt19780962	2	nm0077681	actor	\N	["Marich"]
tt19780962	3	nm4425111	actress	\N	["Maharani Chandrika","Rajkumari Chandrakanta Singh"]
tt19780962	4	nm5561838	actor	\N	["Maharaj Harshvardhan","Rajkumar Virendra Singh"]
tt19780962	5	nm12393554	director	\N	\N
tt19780962	6	nm5749399	director	\N	\N
tt19780962	7	nm1506294	writer	created by	\N
tt19780962	8	nm12949596	composer	\N	\N
tt19780962	9	nm2109810	cinematographer	director of photography	\N
tt19780964	1	nm2430483	actor	\N	["Kroor Singh"]
tt19780964	2	nm0077681	actor	\N	["Marich"]
tt19780964	3	nm4425111	actress	\N	["Maharani Chandrika","Rajkumari Chandrakanta Singh"]
tt19780964	4	nm5561838	actor	\N	["Maharaj Harshvardhan","Rajkumar Virendra Singh"]
tt19780964	5	nm12393554	director	\N	\N
tt19780964	6	nm5749399	director	\N	\N
tt19780964	7	nm1506294	writer	created by	\N
tt19780964	8	nm12949596	composer	\N	\N
tt19780964	9	nm2109810	cinematographer	director of photography	\N
tt19780968	1	nm0957668	actor	\N	\N
tt19780968	2	nm0609833	actor	\N	\N
tt19780968	3	nm1217875	actress	\N	\N
tt19780968	4	nm1671002	actress	\N	\N
tt19780968	5	nm0856710	actor	\N	\N
tt19780970	1	nm11950605	self	\N	["Self - Host"]
tt19780974	1	nm11523038	self	\N	["Self"]
tt19780974	2	nm11523039	self	\N	["Self"]
tt19780974	3	nm11523037	self	\N	["Self"]
tt19780976	1	nm13592783	self	\N	["Self","Fae 2"]
tt19780976	2	nm13592781	self	\N	["Self"]
tt19780976	3	nm13592782	self	\N	["Self","Fae 1"]
tt19780976	4	nm13531928	actress	\N	["Tashea"]
tt19780976	5	nm13167425	director	\N	\N
tt19780976	6	nm2543236	self	\N	["Self"]
tt19780976	7	nm13531791	actor	\N	["Scrappy"]
tt19780980	1	nm5680481	actor	\N	["Jordan"]
tt19780980	2	nm10722841	actress	\N	["Rachel"]
tt19780980	3	nm7925675	actor	\N	["Collin"]
tt19780980	4	nm13592727	actress	\N	["Sue"]
tt19780980	5	nm9095661	director	\N	\N
tt19780980	6	nm12504937	composer	music composer	\N
tt19780982	10	nm4439231	actress	\N	["Lene"]
tt19780982	1	nm0782840	actor	\N	["Dellons"]
tt19780982	2	nm2344361	actress	\N	["Rachel"]
tt19780982	3	nm0586528	actor	\N	["Rudy"]
tt19780982	4	nm0411794	actor	\N	["Spike"]
tt19780982	5	nm13705306	director	\N	\N
tt19780982	6	nm1215197	director	english voice director	\N
tt19780982	7	nm2583829	director	english voice director	\N
tt19780982	8	nm0441534	actress	\N	["Eileene"]
tt19780982	9	nm3401959	actor	\N	["Kade"]
tt19780984	1	nm5312973	cinematographer	\N	\N
tt19780986	1	nm2430483	actor	\N	["Kroor Singh"]
tt19780986	2	nm0077681	actor	\N	["Marich"]
tt19780986	3	nm4425111	actress	\N	["Maharani Chandrika","Rajkumari Chandrakanta Singh"]
tt19780986	4	nm5561838	actor	\N	["Maharaj Harshvardhan","Rajkumar Virendra Singh"]
tt19780986	5	nm12393554	director	\N	\N
tt19780986	6	nm5749399	director	\N	\N
tt19780986	7	nm1506294	writer	created by	\N
tt19780986	8	nm12949596	composer	\N	\N
tt19780986	9	nm2109810	cinematographer	director of photography	\N
tt19780988	1	nm2430483	actor	\N	["Kroor Singh"]
tt19780988	2	nm0077681	actor	\N	["Marich"]
tt19780988	3	nm4425111	actress	\N	["Maharani Chandrika","Rajkumari Chandrakanta Singh"]
tt19780988	4	nm5561838	actor	\N	["Maharaj Harshvardhan","Rajkumar Virendra Singh"]
tt19780988	5	nm12393554	director	\N	\N
tt19780988	6	nm5749399	director	\N	\N
tt19780988	7	nm1506294	writer	created by	\N
tt19780988	8	nm12949596	composer	\N	\N
tt19780988	9	nm2109810	cinematographer	director of photography	\N
tt19780990	1	nm2430483	actor	\N	["Kroor Singh"]
tt19780990	2	nm0077681	actor	\N	["Marich"]
tt19780990	3	nm4425111	actress	\N	["Maharani Chandrika","Rajkumari Chandrakanta Singh"]
tt19780990	4	nm5561838	actor	\N	["Maharaj Harshvardhan","Rajkumar Virendra Singh"]
tt19780990	5	nm12393554	director	\N	\N
tt19780990	6	nm5749399	director	\N	\N
tt19780990	7	nm1506294	writer	created by	\N
tt19780990	8	nm12949596	composer	\N	\N
tt19780990	9	nm2109810	cinematographer	director of photography	\N
tt19780992	1	nm5357168	editor	\N	\N
tt19780992	2	nm4557450	editor	\N	\N
tt19780994	1	nm2430483	actor	\N	["Kroor Singh"]
tt19780994	2	nm0077681	actor	\N	["Marich"]
tt19780994	3	nm4425111	actress	\N	["Maharani Chandrika","Rajkumari Chandrakanta Singh"]
tt19780994	4	nm5561838	actor	\N	["Maharaj Harshvardhan","Rajkumar Virendra Singh"]
tt19780994	5	nm12393554	director	\N	\N
tt19780994	6	nm5749399	director	\N	\N
