tconst	ordering	nconst	category	job	characters
tt11000000	1	nm10357065	self	\N	["Self"]
tt11000000	2	nm10330399	self	\N	["Self"]
tt11000000	3	nm0537883	self	\N	["Self - Host"]
tt11000000	4	nm11006115	self	\N	["Self"]
tt11000000	5	nm1911750	self	\N	["Self"]
tt11000002	10	nm11006123	actor	\N	["Heroine's Father"]
tt11000002	1	nm8993738	actor	\N	["Hero - Pramod Sharma"]
tt11000002	2	nm11006116	actress	\N	["Heroine - Apsara Sharma"]
tt11000002	3	nm11006117	actor	\N	["Villain-1 - Langada Lahori"]
tt11000002	4	nm11006118	actor	\N	["Villain-2 - Politician Kangaru Ji"]
tt11000002	5	nm11006120	actor	\N	["Kal Tak TV Journalist"]
tt11000002	6	nm11006119	actor	\N	["Hero's Nephew - Prince Sharma"]
tt11000002	7	nm11006127	actress	\N	["Heroine's Friend - Julie"]
tt11000002	8	nm11006121	actress	\N	["School Principal"]
tt11000002	9	nm11006122	actress	\N	["TV News Reader"]
tt11000004	1	nm11006135	self	\N	["Self"]
tt11000004	2	nm10323666	self	\N	["Self"]
tt11000004	3	nm0537883	self	\N	["Self - Host"]
tt11000004	4	nm2821029	self	\N	["Self"]
tt11000004	5	nm3336408	self	\N	["Self"]
tt11000004	6	nm6793829	self	\N	["Self"]
tt11000006	1	nm0347858	self	\N	["Self"]
tt11000006	2	nm0249637	director	\N	\N
tt11000008	10	nm8303430	actor	\N	["Rikshaw Driver"]
tt11000008	1	nm4147929	actor	\N	["Arihant"]
tt11000008	2	nm4668497	actress	\N	["Raavi"]
tt11000008	3	nm8581730	actor	\N	["Shreeram"]
tt11000008	4	nm11007322	actor	\N	["Shreeram's cousin"]
tt11000008	5	nm6421776	actress	\N	["Medha"]
tt11000008	6	nm9315086	actress	\N	["Ashlesha"]
tt11000008	7	nm9133882	actress	\N	["Sonal"]
tt11000008	8	nm11007321	actor	\N	["Atharva (2019)"]
tt11000008	9	nm7807670	actress	\N	["Dhara (2019)"]
tt11000010	1	nm11006138	self	\N	["Self"]
tt11000010	2	nm2214506	self	\N	["Self"]
tt11000010	3	nm11006139	self	\N	["Self"]
tt11000010	4	nm2222841	self	\N	["Self"]
tt11000010	5	nm1478582	self	\N	["Self"]
tt11000010	6	nm1442301	self	\N	["Self"]
tt11000010	7	nm0686697	self	\N	["Self - Host"]
tt11000012	10	nm3009197	self	\N	["Self - Performer"]
tt11000012	1	nm1703171	self	\N	["Self - Host"]
tt11000012	2	nm0970122	self	\N	["Self - Judge"]
tt11000012	3	nm2037879	self	\N	["Self - Judge"]
tt11000012	4	nm3067086	self	\N	["Self - Judge"]
tt11000012	5	nm2171632	self	\N	["Self - Judge"]
tt11000012	6	nm10929326	self	\N	["Themselves"]
tt11000012	7	nm10895504	self	\N	["Self"]
tt11000012	8	nm10929324	self	\N	["Self"]
tt11000012	9	nm3179397	self	\N	["Self - Performer"]
tt11000014	10	nm0394001	writer	written by	\N
tt11000014	1	nm0004988	actor	\N	["Tom"]
tt11000014	2	nm1894391	actor	\N	["Ben"]
tt11000014	3	nm0444786	actor	\N	["Hank","Sad Old Man","Grape Store Guy"]
tt11000014	4	nm2741657	actress	\N	["Angela","Rhonda"]
tt11000014	5	nm1811735	director	\N	\N
tt11000014	6	nm2492694	director	voice director	\N
tt11000014	7	nm1626668	writer	developed by	\N
tt11000014	8	nm4544435	writer	developed by	\N
tt11000014	9	nm0553146	writer	developed by	\N
tt11000016	10	nm0826178	producer	producer	\N
tt11000016	1	nm0281224	actress	\N	["Stephanie Douglas Forrester"]
tt11000016	2	nm0312768	actor	\N	["Rocco Carner"]
tt11000016	3	nm0370879	actor	\N	["Nicholas Preston"]
tt11000016	4	nm0425394	actress	\N	["Caroline Spencer Forrester"]
