tconst	ordering	nconst	category	job	characters
tt16850212	1	nm1144006	director	\N	\N
tt16850620	1	nm0092786	actor	\N	["Opa"]
tt16850620	2	nm11137727	actress	\N	["Anke"]
tt16850620	3	nm11137726	actor	\N	["Jitse"]
tt16850852	10	nm9681503	editor	\N	\N
tt16850852	1	nm7633812	actress	\N	["Betty"]
tt16850852	2	nm8012463	actress	\N	["Florence"]
tt16850852	3	nm1021405	actor	\N	["The Owner"]
tt16850852	4	nm7164364	actor	\N	["William"]
tt16850852	5	nm8773137	director	\N	\N
tt16850852	6	nm8821310	producer	producer	\N
tt16850852	7	nm9590442	producer	producer	\N
tt16850852	8	nm8829034	composer	\N	\N
tt16850852	9	nm5239940	cinematographer	\N	\N
tt16850886	10	nm13267531	self	\N	["Self"]
tt16850886	1	nm13267535	self	\N	["Self"]
tt16850886	2	nm7246260	self	\N	["Self"]
tt16850886	3	nm13267528	self	\N	["Self"]
tt16850886	4	nm13267534	self	\N	["Self"]
tt16850886	5	nm3946058	director	\N	\N
tt16850886	6	nm13267536	writer	\N	\N
tt16850886	7	nm13267538	producer	producer	\N
tt16850886	8	nm5397656	cinematographer	\N	\N
tt16850886	9	nm13267529	self	\N	["Self"]
tt16851378	1	nm0092786	actor	\N	["Opa"]
tt16851378	2	nm11137727	actress	\N	["Anke"]
tt16851378	3	nm11137726	actor	\N	["Jitse"]
tt16851608	1	nm0092786	actor	\N	["Opa"]
tt16851608	2	nm11137727	actress	\N	["Anke"]
tt16851608	3	nm11137726	actor	\N	["Jitse"]
tt16851760	1	nm0419092	actor	\N	["Jackie Robinson"]
tt16851760	2	nm0315042	director	\N	\N
tt16851760	3	nm1105631	director	\N	\N
tt16851760	4	nm8955210	producer	producer	\N
tt16851760	5	nm8935404	composer	\N	\N
tt16851760	6	nm0525301	editor	\N	\N
tt16852090	1	nm2265989	director	\N	\N
tt16852090	2	nm1856813	producer	producer	\N
tt16852184	1	nm0092786	actor	\N	["Opa"]
tt16852184	2	nm11137727	actress	\N	["Anke"]
tt16852184	3	nm11137726	actor	\N	["Jitse"]
tt16852286	10	nm0527130	writer	writer	\N
tt16852286	1	nm10238434	actress	\N	["Leyla Öztürk"]
tt16852286	2	nm0036358	actress	\N	["Daniela Bremer"]
tt16852286	3	nm11790050	actress	\N	["Malu Santos-Albrecht"]
tt16852286	4	nm0165163	actress	\N	["Simone Steinkamp"]
tt16852286	5	nm0944289	director	\N	\N
tt16852286	6	nm0718107	writer	idea	\N
tt16852286	7	nm6568522	writer	head writer	\N
tt16852286	8	nm3197228	writer	head writer	\N
tt16852286	9	nm4492257	writer	writer	\N
tt16852358	10	nm4992610	self	\N	["Self - Velez"]
tt16852358	1	nm8199892	self	\N	["Self - Play-by-Play Announcer"]
tt16852358	2	nm1233306	self	\N	["Self - Commentator"]
tt16852358	3	nm2217476	self	\N	["Self - River"]
tt16852358	4	nm5742794	self	\N	["Self - River"]
tt16852358	5	nm4808826	self	\N	["Self - Referee"]
tt16852358	6	nm7309197	self	\N	["Self - Velez"]
tt16852358	7	nm3288944	self	\N	["Self - Sideline Reporter"]
tt16852358	8	nm5736943	self	\N	["Self - River"]
tt16852358	9	nm8217873	self	\N	["Self - Velez"]
tt16852436	1	nm0092786	actor	\N	["Opa"]
tt16852436	2	nm11137727	actress	\N	["Anke"]
tt16852436	3	nm11137726	actor	\N	["Jitse"]
tt16852524	1	nm8668360	producer	producer	\N
tt16852536	1	nm0274228	actress	\N	\N
tt16852536	2	nm1367160	actress	\N	\N
tt16852536	3	nm2459876	actor	\N	\N
tt16852536	4	nm9485961	director	\N	\N
tt16852536	5	nm3917534	cinematographer	\N	\N
tt16852538	1	nm5723598	self	\N	["Self - Host"]
tt16852548	1	nm8668360	producer	producer	\N
tt16852558	1	nm7577907	composer	\N	\N
tt16852558	2	nm2786338	editor	\N	\N
tt16852560	1	nm2620244	self	\N	["Self"]
tt16852560	2	nm12332975	self	\N	["Self"]
tt16852562	1	nm7577907	composer	\N	\N
tt16852564	10	nm0715958	actress	\N	["Nadine"]
tt16852564	1	nm10227206	actress	\N	["Aria"]
tt16852564	2	nm4981937	actor	\N	["Larry"]
tt16852564	3	nm0253687	actress	\N	["Mags"]
tt16852564	4	nm13092306	actor	\N	["Teifion"]
tt16852564	5	nm1528567	director	\N	\N
tt16852564	6	nm5465081	writer	\N	\N
tt16852564	7	nm4626182	producer	producer	\N
tt16852564	8	nm6868344	producer	producer	\N
tt16852564	9	nm0663459	actor	\N	["George"]
tt16852566	1	nm7577907	composer	\N	\N
tt16852568	1	nm13267590	archive_footage	\N	\N
tt16852570	1	nm7577907	composer	\N	\N
tt16852572	10	nm11067402	actor	\N	\N
tt16852572	1	nm7614214	actor	\N	["Robert"]
tt16852572	2	nm11956891	actress	\N	["Sasha"]
tt16852572	3	nm12275171	actor	\N	["Leo"]
tt16852572	4	nm5934162	actor	\N	["Jason"]
tt16852572	5	nm7058077	director	\N	\N
tt16852572	6	nm13267593	cinematographer	\N	\N
tt16852572	7	nm12786330	editor	\N	\N
tt16852572	8	nm12275170	actress	\N	["Brooke"]
tt16852572	9	nm13267592	actress	\N	["Korrine"]
tt16852576	10	nm1841534	writer	story editor	\N
tt16852576	1	nm0124208	actress	\N	["Dr. Sam Griffith"]
tt16852576	2	nm0005042	actor	\N	["Dr. Rob 'Griff' Griffith"]
tt16852576	3	nm3680560	actress	\N	["Dr. Lex Trulie"]
tt16852576	4	nm1221863	actor	\N	["Dr. Caleb Tucker"]
tt16852576	5	nm1752221	director	\N	\N
tt16852576	6	nm2251854	writer	created by	\N
tt16852576	7	nm1652155	writer	written by	\N
tt16852576	8	nm8259318	writer	story editor	\N
tt16852576	9	nm2209066	writer	story editor	\N
tt16852578	1	nm12798059	self	\N	["Self - Hot Seat Contestant"]
tt16852578	2	nm13219150	self	\N	["Self - Hot Seat Contestant"]
tt16852578	3	nm13267599	self	\N	["Self - Hot Seat Contestant"]
tt16852578	4	nm13219163	self	\N	["Self - Hot Seat Contestant"]
tt16852578	5	nm0005310	self	\N	["Self - Host"]
tt16852578	6	nm13267598	self	\N	["Self - Hot Seat Contestant"]
tt16852584	1	nm3198724	self	\N	["Self - Host"]
tt16852584	2	nm13267612	self	\N	["Self - Conjurer"]
tt16852584	3	nm9912745	self	\N	["Self"]
tt16852584	4	nm13267611	self	\N	["Self - Hoodoo Witch"]
tt16852584	5	nm10313226	producer	producer	\N
tt16852584	6	nm3281586	cinematographer	director of photography	\N
tt16852584	7	nm13267610	self	\N	["Self - Voodoo Priestess"]
tt16852584	8	nm13723915	actor	\N	["Transpersonal Psychologist"]
tt16852584	9	nm13267340	self	\N	["Self"]
tt16852586	1	nm8551836	self	\N	["Self - Guest"]
tt16852586	2	nm10591756	self	\N	["Self - Host"]
tt16852586	3	nm12559838	director	\N	\N
tt16852588	10	nm2813552	actress	\N	["Betsan"]
tt16852588	1	nm10227206	actress	\N	["Aria"]
tt16852588	2	nm4981937	actor	\N	["Larry"]
tt16852588	3	nm0253687	actress	\N	["Mags"]
tt16852588	4	nm13092306	actor	\N	["Teifion","Lola"]
tt16852588	5	nm1528567	director	\N	\N
tt16852588	6	nm5465081	writer	\N	\N
tt16852588	7	nm4626182	producer	producer	\N
tt16852588	8	nm6868344	producer	producer	\N
tt16852588	9	nm0663459	actor	\N	["George"]
tt16852590	1	nm0001002	self	\N	["Self - Guest"]
tt16852590	2	nm10591756	self	\N	["Self - Host"]
tt16852590	3	nm12559838	director	\N	\N
tt16852594	10	nm13269068	production_designer	\N	\N
tt16852594	1	nm10016448	actor	\N	["The Salesman"]
tt16852594	2	nm13267629	actor	\N	["Dean"]
tt16852594	3	nm13267630	actor	\N	["Warmerbuddy 6667"]
tt16852594	4	nm11534065	actress	\N	["The Woman"]
tt16852594	5	nm11583067	director	\N	\N
tt16852594	6	nm9861015	writer	written by	\N
tt16852594	7	nm13267631	producer	producer	\N
tt16852594	8	nm10913646	cinematographer	\N	\N
tt16852594	9	nm9423421	editor	\N	\N
tt16852602	1	nm2755200	self	\N	["Self - Guest"]
tt16852602	2	nm10591756	self	\N	["Self - Host"]
tt16852602	3	nm12559838	director	\N	\N
tt16852610	1	nm2819326	self	\N	["Self - Host"]
tt16852622	1	nm10591756	self	\N	["Self - Host"]
tt16852622	2	nm3218662	self	\N	["Self - Guest"]
tt16852622	3	nm2294346	self	\N	["Self - Guest"]
tt16852622	4	nm12559838	director	\N	\N
tt16852630	1	nm8230504	self	\N	["Self - Host"]
tt16852630	2	nm8916510	self	\N	["Self - Analyst"]
tt16852630	3	nm8933200	self	\N	["Self - Analyst"]
tt16852630	4	nm5716478	self	\N	["Self - Analyst"]
tt16852630	5	nm8963619	self	\N	["Self - Analyst (Miami)"]
tt16852630	6	nm8955490	self	\N	["Self - Analyst (Miami)"]
tt16852630	7	nm8955488	self	\N	["Self - Analyst"]
tt16852632	1	nm3295660	actress	\N	["Devra"]
tt16852632	2	nm10521325	actress	\N	["Alli"]
tt16852632	3	nm8504815	actress	\N	["Angie"]
tt16852632	4	nm12710860	actor	\N	["Hunter"]
tt16852632	5	nm6068779	director	\N	\N
tt16852632	6	nm13207672	actress	\N	["Sydney"]
tt16852632	7	nm13130657	actor	\N	["Noah"]
tt16852632	8	nm9047270	actress	\N	["Ryan"]
tt16852632	9	nm10425132	actress	\N	["Christy"]
tt16852636	1	nm12406532	self	\N	["Self - Co-Host"]
tt16852636	2	nm7220660	self	\N	["Self - Co-Host"]
tt16852636	3	nm11809161	self	\N	["Self - Co-Host"]
tt16852638	1	nm8230504	self	\N	["Self - Host"]
tt16852638	2	nm8374899	self	\N	["Self - Analyst (Madrid)"]
tt16852638	3	nm8660183	self	\N	["Self - Analyst"]
tt16852638	4	nm8374893	self	\N	["Self - Analyst"]
tt16852638	5	nm5716478	self	\N	["Self - Analyst"]
tt16852638	6	nm9298953	self	\N	["Self - Analyst (Madrid)"]
tt16852638	7	nm8963619	self	\N	["Self - Analyst (Miami)"]
tt16852642	1	nm8230504	self	\N	["Self - Host"]
tt16852642	2	nm8955489	self	\N	["Self - Analyst (Miami)"]
tt16852642	3	nm8618807	self	\N	["Self - Analyst"]
tt16852642	4	nm8374899	self	\N	["Self - Analyst (Madrid)"]
tt16852642	5	nm8374897	self	\N	["Self - Analyst"]
tt16852642	6	nm8374892	self	\N	["Self - Substitute Host"]
tt16852642	7	nm8374896	self	\N	["Self - Analyst"]
tt16852642	8	nm8766849	self	\N	["Self - Analyst (Bogotá)"]
tt16852710	1	nm8230504	self	\N	["Self - Host"]
tt16852710	2	nm8618807	self	\N	["Self - Analyst"]
tt16852710	3	nm9037503	self	\N	["Self - Analyst (Santiago)"]
tt16852710	4	nm8933200	self	\N	["Self - Analyst"]
tt16852710	5	nm5716478	self	\N	["Self - Analyst"]
tt16852710	6	nm8955490	self	\N	["Self - Analyst (Miami)"]
tt16852710	7	nm8766849	self	\N	["Self - Analyst (Bogotá)"]
tt16852766	10	nm9001718	actress	\N	["Myka"]
tt16852766	1	nm3170207	actor	\N	["Owen Hendricks"]
tt16852766	2	nm5595215	actor	\N	["Barnim"]
tt16852766	3	nm2450019	actor	\N	["Zaddy"]
tt16852766	4	nm5425366	actor	\N	["Farid"]
tt16852766	5	nm2016145	director	\N	\N
tt16852766	6	nm0912709	producer	producer	\N
tt16852766	7	nm5832496	composer	\N	\N
tt16852766	8	nm1445095	production_designer	\N	\N
tt16852766	9	nm0761347	production_designer	\N	\N
tt16852990	1	nm1917644	actor	\N	["Zwarte Piet"]
tt16852990	2	nm4199630	actress	\N	["Palomita"]
tt16852992	1	nm8230504	self	\N	["Self - Host"]
tt16852992	2	nm8955489	self	\N	["Self - Analyst (Miami)"]
tt16852992	3	nm8374897	self	\N	["Self - Analyst"]
tt16852992	4	nm8374892	self	\N	["Self - Substitute Host"]
tt16852992	5	nm8374893	self	\N	["Self - Analyst"]
tt16852992	6	nm9298953	self	\N	["Self - Analyst (Madrid)"]
tt16852992	7	nm8374896	self	\N	["Self - Analyst"]
tt16852992	8	nm8955490	self	\N	["Self - Analyst (Miami)"]
tt16852992	9	nm8955488	self	\N	["Self - Analyst"]
tt16853058	1	nm8668360	producer	producer	\N
tt16853106	1	nm8230504	self	\N	["Self - Host"]
tt16853106	2	nm8374899	self	\N	["Self - Correspondent"]
tt16853106	3	nm8933200	self	\N	["Self - Analyst"]
tt16853106	4	nm8374892	self	\N	["Self - Substitute Host"]
tt16853106	5	nm5716478	self	\N	["Self - Analyst"]
tt16853106	6	nm9298953	self	\N	["Self - Correspondent"]
tt16853106	7	nm8963619	self	\N	["Self - Analyst (Miami)"]
tt16853106	8	nm8766849	self	\N	["Self - Analyst (Bogotá)"]
tt16853106	9	nm8955488	self	\N	["Self - Analyst"]
tt16853256	1	nm13266821	actress	\N	\N
tt16853256	2	nm8795662	actress	\N	\N
tt16853256	3	nm12611442	actor	\N	\N
tt16853566	1	nm3135215	actor	\N	["John"]
tt16853566	2	nm10994748	actress	\N	\N
tt16853566	3	nm12340867	actress	\N	\N
tt16853566	4	nm7214720	actor	\N	\N
tt16853566	5	nm12126704	director	\N	\N
tt16853566	6	nm13267653	director	\N	\N
tt16853566	7	nm5228404	actor	\N	\N
tt16853754	1	nm13175736	self	\N	["Self"]
tt16853754	2	nm13175605	self	\N	["Self"]
tt16853754	3	nm13266677	self	\N	["Self"]
tt16853754	4	nm13175548	self	\N	["Self"]
tt16853754	5	nm13175737	self	\N	["Self"]
tt16853826	1	nm13267657	actor	\N	["Jack"]
tt16853826	2	nm11602714	actress	\N	["Zendaya"]
tt16853826	3	nm12503427	actor	\N	["Enzo"]
tt16853826	4	nm13267658	actor	\N	["Caio"]
tt16853826	5	nm13267656	director	\N	\N
tt16853826	6	nm13246389	director	\N	\N
tt16853826	7	nm13246394	cinematographer	\N	\N
tt16853948	1	nm9754723	actor	\N	["Boy"]
tt16853948	2	nm9754733	actor	\N	["Dog"]
tt16853948	3	nm13268171	actress	\N	["Girl on swing"]
tt16853948	4	nm13268172	actor	\N	["Dad in park"]
tt16853948	5	nm1757480	director	\N	\N
tt16853948	6	nm4754346	composer	\N	\N
tt16853976	1	nm13175736	self	\N	["Self"]
tt16853976	2	nm13175605	self	\N	["Self"]
tt16853976	3	nm13266677	self	\N	["Self"]
tt16853976	4	nm13175548	self	\N	["Self"]
tt16854014	1	nm13266821	actress	\N	\N
tt16854014	2	nm12059236	actress	\N	\N
tt16854014	3	nm12611442	actor	\N	\N
tt16854036	1	nm13266821	actress	\N	\N
tt16854036	2	nm12611442	actor	\N	\N
tt16854038	1	nm13266821	actress	\N	\N
tt16854038	2	nm12611442	actor	\N	\N
tt16854188	1	nm13175736	self	\N	["Self"]
tt16854188	2	nm13175605	self	\N	["Self"]
tt16854188	3	nm13175548	self	\N	["Self"]
tt16854404	1	nm13175736	self	\N	["Self"]
tt16854404	2	nm13175605	self	\N	["Self"]
tt16854404	3	nm13266677	self	\N	["Self"]
tt16854404	4	nm13175548	self	\N	["Self"]
tt16854404	5	nm13175737	self	\N	["Self"]
tt16854478	10	nm0663459	actor	\N	["George"]
tt16854478	1	nm10227206	actress	\N	["Aria"]
tt16854478	2	nm4981937	actor	\N	["Larry"]
tt16854478	3	nm13288624	actor	\N	["Lukas"]
tt16854478	4	nm0253687	actress	\N	["Mags"]
tt16854478	5	nm1528567	director	\N	\N
tt16854478	6	nm5465081	writer	\N	\N
tt16854478	7	nm4626182	producer	producer	\N
tt16854478	8	nm6868344	producer	producer	\N
tt16854478	9	nm13092306	actor	\N	["Teifion","Lola"]
tt16854486	1	nm4043995	self	\N	["Self - Host"]
tt16854486	2	nm10800120	self	\N	["Self - Host"]
tt16854486	3	nm5857052	self	\N	["Self - Reporter"]
tt16854486	4	nm2775752	self	\N	["Self - Reporter"]
tt16854486	5	nm11968417	self	\N	["Self - Reporter"]
tt16854486	6	nm8623058	self	\N	["Self - Reporter"]
tt16854498	1	nm13175736	self	\N	["Self"]
tt16854498	2	nm13175605	self	\N	["Self"]
tt16854498	3	nm13175548	self	\N	["Self"]
tt16854498	4	nm13175737	self	\N	["Self"]
tt16854542	1	nm12543789	self	\N	["Self - Host"]
tt16854542	2	nm12820401	self	\N	["Self - Co-Host"]
