tconst	ordering	nconst	category	job	characters
tt19191070	1	nm13527715	actor	\N	\N
tt19191070	2	nm13527714	director	\N	\N
tt19191070	3	nm10657049	producer	producer	\N
tt19191070	4	nm13527716	producer	producer	\N
tt19191070	5	nm13527717	composer	\N	\N
tt19191940	1	nm1862168	self	\N	["Self"]
tt19191940	2	nm14028723	self	\N	["Self"]
tt19191940	3	nm8996300	self	\N	["Self"]
tt19191940	4	nm14028717	self	\N	["Self"]
tt19191940	5	nm5441932	director	\N	\N
tt19191940	6	nm8334559	director	\N	\N
tt19191940	7	nm8606462	composer	\N	\N
tt19191974	1	nm13527723	actress	\N	["Shiny"]
tt19191974	2	nm13527722	actor	\N	["John"]
tt19193726	1	nm7746400	self	\N	["Self - Host"]
tt19193726	2	nm0523665	self	\N	["Self - Interviewee"]
tt19193780	1	nm13527733	actor	\N	["Budi"]
tt19193780	2	nm10792671	actor	\N	\N
tt19193780	3	nm10423123	actor	\N	["Henk"]
tt19193780	4	nm13527734	actor	\N	["Julia"]
tt19193780	5	nm9358242	writer	\N	\N
tt19193780	6	nm10891043	producer	producer	\N
tt19193780	7	nm10685157	composer	\N	\N
tt19193780	8	nm4064101	cinematographer	\N	\N
tt19194090	1	nm13527736	actress	\N	["Moeder"]
tt19194090	2	nm13527738	actress	\N	\N
tt19194090	3	nm1845385	actor	\N	\N
tt19194090	4	nm11439333	actor	\N	["Man"]
tt19194090	5	nm11437543	director	\N	\N
tt19194090	6	nm11437544	writer	scenario	\N
tt19194090	7	nm11437545	writer	script	\N
tt19194090	8	nm11977260	composer	\N	\N
tt19194090	9	nm0885662	cinematographer	\N	\N
tt19195712	10	nm8149765	producer	producer	\N
tt19195712	1	nm13868607	self	\N	["Self"]
tt19195712	2	nm13868604	self	\N	["Self"]
tt19195712	3	nm8033302	self	\N	["Self"]
tt19195712	4	nm13868606	self	\N	["Self"]
tt19195712	5	nm5160239	director	\N	\N
tt19195712	6	nm2976926	producer	producer	\N
tt19195712	7	nm3898161	producer	producer	\N
tt19195712	8	nm8026599	producer	producer	\N
tt19195712	9	nm1380718	producer	producer	\N
tt19195910	10	nm8015509	actor	\N	["Nanao Morita"]
tt19195910	1	nm0008346	actor	\N	["Masayoshi Niina"]
tt19195910	2	nm11460552	actor	\N	["Rodrigo Sanchez"]
tt19195910	3	nm3624742	actor	\N	["Shozo Okabe"]
tt19195910	4	nm13529654	actress	\N	["Maria Silva"]
tt19195910	5	nm0406732	actress	\N	["Mako Kuroe"]
tt19195910	6	nm0707427	actor	\N	["Hideki Bando"]
tt19195910	7	nm0452821	actor	\N	["Atsushi Nariai"]
tt19195910	8	nm6408488	actress	\N	["Takako Nariai"]
tt19195910	9	nm4451289	actor	\N	["Fukuji"]
tt19196082	10	nm13529395	actor	\N	["Minahei Kitagawa"]
tt19196082	1	nm0008346	actor	\N	["Masayoshi Niina"]
tt19196082	2	nm5758837	actress	\N	["Nayu Negishi"]
tt19196082	3	nm2273920	actress	\N	["Kazumi Takada"]
tt19196082	4	nm0406732	actress	\N	["Mako Kuroe"]
tt19196082	5	nm0441377	actor	\N	["Ichiro Kimi"]
tt19196082	6	nm0452821	actor	\N	["Atsushi Nariai"]
tt19196082	7	nm8015509	actor	\N	["Nanao Morita"]
tt19196082	8	nm3340113	actor	\N	["Mamoru Hayakawa"]
tt19196082	9	nm4310161	actress	\N	["Ruri Kanda"]
tt19196108	1	nm13527746	actor	\N	\N
tt19196108	2	nm0451163	actor	\N	\N
tt19196108	3	nm0451272	actor	\N	\N
tt19196108	4	nm0694986	actor	\N	\N
tt19196108	5	nm13527745	director	\N	\N
tt19196108	6	nm11012325	producer	producer	\N
tt19196108	7	nm3385815	composer	\N	\N
tt19196140	1	nm1454151	actor	\N	\N
tt19196140	2	nm1669880	actor	\N	\N
tt19196140	3	nm13527747	actor	\N	\N
tt19196140	4	nm5447402	actor	\N	["Pompiste"]
tt19196140	5	nm8452505	director	\N	\N
tt19196140	6	nm4337647	writer	\N	\N
tt19196194	1	nm13718698	writer	created by	\N
tt19196194	2	nm10045185	composer	\N	\N
tt19196194	3	nm13730604	composer	\N	\N
tt19196194	4	nm1196720	cinematographer	\N	\N
tt19196194	5	nm5076338	editor	\N	\N
