tconst	ordering	nconst	category	job	characters
tt12290000	1	nm0035382	actress	\N	\N
tt12290000	2	nm0494103	actor	\N	\N
tt12290000	3	nm0627262	actress	\N	\N
tt12290000	4	nm0813219	actor	\N	\N
tt12290000	5	nm1055655	writer	creator	\N
tt12290000	6	nm1923551	writer	\N	\N
tt12290000	7	nm0732200	producer	producer	\N
tt12290002	1	nm0035382	actress	\N	\N
tt12290002	2	nm0494103	actor	\N	\N
tt12290002	3	nm0627262	actress	\N	\N
tt12290002	4	nm0813219	actor	\N	\N
tt12290002	5	nm1055655	writer	creator	\N
tt12290002	6	nm1923551	writer	\N	\N
tt12290002	7	nm0732200	producer	producer	\N
tt12290004	1	nm0035382	actress	\N	\N
tt12290004	2	nm0494103	actor	\N	\N
tt12290004	3	nm0627262	actress	\N	\N
tt12290004	4	nm0813219	actor	\N	\N
tt12290004	5	nm1055655	writer	creator	\N
tt12290004	6	nm1923551	writer	\N	\N
tt12290004	7	nm0732200	producer	producer	\N
tt12290006	1	nm0035382	actress	\N	\N
tt12290006	2	nm0494103	actor	\N	\N
tt12290006	3	nm0627262	actress	\N	\N
tt12290006	4	nm0813219	actor	\N	\N
tt12290006	5	nm1055655	writer	creator	\N
tt12290006	6	nm1923551	writer	\N	\N
tt12290006	7	nm0732200	producer	producer	\N
tt12290008	1	nm0035382	actress	\N	\N
tt12290008	2	nm0494103	actor	\N	\N
tt12290008	3	nm0627262	actress	\N	\N
tt12290008	4	nm0813219	actor	\N	\N
tt12290008	5	nm1055655	writer	creator	\N
tt12290008	6	nm1923551	writer	\N	\N
tt12290008	7	nm0732200	producer	producer	\N
tt12290010	1	nm4427089	self	\N	["Self"]
tt12290010	2	nm5564041	self	\N	["Self - Host"]
tt12290010	3	nm9389375	self	\N	["Self"]
tt12290010	4	nm11565733	director	\N	\N
tt12290010	5	nm11565734	producer	producer	\N
tt12290012	1	nm0035382	actress	\N	\N
tt12290012	2	nm0494103	actor	\N	\N
