tconst	ordering	nconst	category	job	characters
tt18080000	1	nm13383262	self	\N	["Self"]
tt18080000	2	nm13346679	actor	\N	["Agent Sebastian"]
tt18080006	10	nm13383200	actress	\N	["Nigerian Killer 1"]
tt18080006	1	nm0024425	actress	\N	["Dolan"]
tt18080006	2	nm13383195	actress	\N	["Zellie"]
tt18080006	3	nm2118994	actress	\N	["Sparks"]
tt18080006	4	nm1655587	actress	\N	["Cynthia"]
tt18080006	5	nm0385320	director	\N	\N
tt18080006	6	nm5023757	composer	\N	\N
tt18080006	7	nm8507849	cinematographer	\N	\N
tt18080006	8	nm3374432	actress	\N	["Triva"]
tt18080006	9	nm3634263	actress	\N	["Kiana"]
tt18080008	1	nm0179132	self	\N	["Self"]
tt18080008	2	nm0614436	self	\N	["Self"]
tt18080008	3	nm0625621	self	\N	["Self"]
tt18080008	4	nm4571467	writer	\N	\N
tt18080008	5	nm4571481	writer	\N	\N
tt18080010	1	nm0427638	self	\N	["Self"]
tt18080010	2	nm0670447	self	\N	["Self"]
tt18080012	1	nm0427638	self	\N	["Self"]
tt18080012	2	nm0670447	self	\N	["Self"]
tt18080012	3	nm13209492	writer	\N	\N
tt18080014	1	nm7197719	self	\N	["Self - Host"]
tt18080014	2	nm13383300	writer	\N	\N
tt18080016	1	nm9155268	actor	\N	\N
tt18080016	2	nm11359697	writer	creative consultant	\N
tt18080020	10	nm2609042	archive_footage	\N	["Self"]
tt18080020	1	nm8421323	self	\N	["Self - Host"]
tt18080020	2	nm2040747	archive_footage	\N	["Self - Home Affairs Minister"]
tt18080020	3	nm1876209	archive_footage	\N	["Self - Hammondcare, CEO"]
tt18080020	4	nm5278976	self	\N	["Self - Panellist, Sky News Host"]
tt18080020	5	nm11520127	self	\N	["Self - Liberal Candidate for Flynn"]
tt18080020	6	nm13168507	archive_footage	\N	["Self"]
tt18080020	7	nm0177066	self	\N	["Self - Founder, I Cook Foods"]
tt18080020	8	nm11885310	self	\N	["Self - Reporter"]
tt18080020	9	nm0204446	self	\N	["Self - Victorian Liberal MP"]
tt18080022	1	nm12547833	actor	\N	["Barry Harry"]
tt18080022	2	nm12588977	actor	\N	["Steve Barriers"]
tt18080022	3	nm12666207	actress	\N	["Dianna The Janitor","Ashley Martin"]
tt18080022	4	nm12547035	actor	\N	["Cristian Georges","Madden Quincy"]
tt18080022	5	nm12543763	director	\N	\N
tt18080022	6	nm12669144	producer	producer	\N
tt18080028	1	nm1680587	director	\N	\N
tt18080028	2	nm5802046	writer	writer	\N
tt18080028	3	nm2711895	editor	\N	\N
tt18080030	1	nm12533323	actor	\N	["Paul"]
tt18080030	2	nm12552155	actor	\N	["Jordan"]
tt18080030	3	nm12540623	cinematographer	\N	\N
tt18080032	1	nm11505468	director	\N	\N
tt18080032	2	nm11923116	writer	Writer	\N
tt18080032	3	nm12690806	producer	producer	\N
tt18080032	4	nm11505473	producer	producer	\N
tt18080036	1	nm13359798	self	\N	["Self"]
tt18080036	2	nm8689012	self	\N	["Self - Host"]
tt18080036	3	nm9903522	self	\N	["Self"]
tt18080036	4	nm13359797	self	\N	["Self"]
tt18080036	5	nm13359799	producer	producer	\N
tt18080036	6	nm13346681	self	\N	["Self"]
tt18080036	7	nm13346680	self	\N	["Self"]
tt18080038	10	nm2136156	producer	producer	\N
tt18080038	1	nm13378363	actor	\N	["Tugs"]
tt18080038	2	nm1882576	actor	\N	["Kulas"]
tt18080038	3	nm1363402	actress	\N	["Annette"]
tt18080038	4	nm12861371	actress	\N	["Summer"]
tt18080038	5	nm4552361	director	\N	\N
tt18080038	6	nm1274163	director	co-director	\N
tt18080038	7	nm6574857	director	co-director	\N
tt18080038	8	nm12199406	writer	\N	\N
tt18080038	9	nm2021112	writer	\N	\N
tt18080040	1	nm11556199	self	\N	["Self - Correspondent"]
tt18080040	2	nm8836816	self	\N	["Self - Host"]
tt18080040	3	nm10718360	self	\N	["Self"]
tt18080040	4	nm3141903	self	\N	["Self"]
tt18080040	5	nm4554437	producer	producer	\N
tt18080042	10	nm13383325	cinematographer	director of photography	\N
tt18080042	1	nm13383321	actor	\N	["Beppe"]
tt18080042	2	nm13383322	actor	\N	["Gasparo"]
tt18080042	3	nm13383320	actress	\N	["Rita"]
tt18080042	4	nm13383318	director	theatrical director	\N
tt18080042	5	nm13383319	director	video director	\N
tt18080042	6	nm0891493	writer	libretto	\N
tt18080042	7	nm13383324	producer	producer	\N
tt18080042	8	nm4620108	composer	\N	\N
tt18080042	9	nm13383326	cinematographer	\N	\N
tt18080044	1	nm12533323	self	\N	["Self"]
tt18080044	2	nm12540623	self	\N	["Self"]
tt18080050	1	nm13383338	actor	\N	["Elmo"]
tt18080050	2	nm4593934	actor	\N	["Kid"]
tt18080050	3	nm8240023	actress	\N	["Kid"]
tt18080050	4	nm6100504	actress	\N	["Kid"]
tt18080050	5	nm13383337	director	\N	\N
tt18080050	6	nm13383339	actor	\N	["Mr. Owl"]
tt18080058	10	nm13383200	actress	\N	["Nigerian Killer 1"]
tt18080058	1	nm0024425	actress	\N	["Dolan"]
tt18080058	2	nm13383195	actress	\N	["Zellie"]
tt18080058	3	nm1111633	actor	\N	["Brother James"]
tt18080058	4	nm2118994	actress	\N	["Sparks"]
tt18080058	5	nm1977125	director	\N	\N
tt18080058	6	nm5023757	composer	\N	\N
tt18080058	7	nm1655587	actress	\N	["Cynthia"]
tt18080058	8	nm3374432	actress	\N	["Triva"]
tt18080058	9	nm3634263	actress	\N	["Kiana"]
tt18080060	1	nm13383355	director	\N	\N
tt18080060	2	nm5007391	producer	producer	\N
tt18080064	1	nm3467605	self	\N	["Self"]
tt18080064	2	nm6792464	self	\N	["Self"]
tt18080064	3	nm0199312	self	\N	["Self"]
tt18080064	4	nm2400045	self	\N	["Self"]
tt18080064	5	nm4554437	producer	producer	\N
tt18080064	6	nm10718360	self	\N	["Self - Correspondent"]
tt18080064	7	nm2121652	self	\N	["Self - Host"]
tt18080072	1	nm0000532	self	\N	["Self"]
tt18080074	10	nm3866386	editor	\N	\N
tt18080074	1	nm0271574	archive_footage	\N	["Self"]
tt18080074	2	nm0369643	self	\N	["Self (therapist)"]
tt18080074	3	nm0379266	self	\N	["Self (journalist - co-writer novel)"]
tt18080074	4	nm1259708	self	\N	["Self (director 'Wir Kinder vom Bahnhof Zoo' - 2021)"]
tt18080074	5	nm2422236	director	\N	\N
tt18080074	6	nm11164786	composer	\N	\N
tt18080074	7	nm10712913	composer	\N	\N
tt18080074	8	nm0439968	cinematographer	\N	\N
tt18080074	9	nm6428195	cinematographer	\N	\N
tt18080076	1	nm11505468	director	\N	\N
tt18080076	2	nm11923116	writer	Writer	\N
tt18080076	3	nm12690806	producer	producer	\N
tt18080076	4	nm11505473	producer	producer	\N
tt18080078	1	nm9903522	self	\N	["Self"]
tt18080078	2	nm13359797	self	\N	["Self"]
tt18080080	1	nm13025061	self	\N	["Self - Host"]
tt18080080	2	nm12557398	self	\N	["Self - Guest"]
tt18080080	3	nm13370530	self	\N	["Self - Guest"]
tt18080080	4	nm13027758	self	\N	["Self - Co-Host"]
tt18080080	5	nm13383361	self	\N	["Self - Guest"]
tt18080082	1	nm13025061	self	\N	["Self - Host"]
tt18080082	2	nm13383362	self	\N	["Self - Guest"]
tt18080082	3	nm13370530	self	\N	["Self - Guest"]
tt18080082	4	nm13027758	self	\N	["Self - Co-Host"]
tt18080084	1	nm8836816	self	\N	["Self - Host"]
tt18080084	2	nm10718360	self	\N	["Self - Correspondent"]
tt18080084	3	nm4554437	self	\N	["Self - Correspondent"]
tt18080084	4	nm0553440	self	\N	["Self"]
tt18080086	1	nm13025061	self	\N	["Self - Host"]
tt18080086	2	nm13152714	self	\N	["Self - Guest"]
tt18080086	3	nm13027758	self	\N	["Self - Co-Host"]
tt18080086	4	nm13370530	self	\N	["Self - Guest"]
tt18080088	10	nm13383363	actor	\N	["Abhay"]
tt18080088	1	nm5516463	actress	\N	["Devika"]
tt18080088	2	nm2887354	actress	\N	["Ashika","Aashika"]
tt18080088	3	nm8192103	actor	\N	["Ranjit"]
tt18080088	4	nm12481228	actress	\N	["Zareen"]
tt18080088	5	nm2934950	actor	\N	["Avinash"]
tt18080088	6	nm12836834	actor	\N	["Lahu"]
tt18080088	7	nm12507494	actor	\N	["Andy"]
tt18080088	8	nm2174225	actor	\N	["Raz"]
tt18080088	9	nm13383364	actor	\N	["Bhagirath"]
tt18080090	1	nm0001533	self	\N	["Self"]
tt18080092	1	nm11987462	director	\N	\N
tt18080092	2	nm10940576	writer	Writer	\N
tt18080092	3	nm11933041	producer	producer	\N
tt18080094	10	nm8245046	editor	\N	\N
tt18080094	1	nm0000309	archive_footage	\N	["Self"]
tt18080094	2	nm0116040	archive_footage	\N	["Self"]
tt18080094	3	nm0248942	self	\N	["Self (director)"]
tt18080094	4	nm0251536	archive_footage	\N	["Self"]
tt18080094	5	nm3466442	director	\N	\N
tt18080094	6	nm9451349	producer	producer	\N
tt18080094	7	nm12381270	producer	producer	\N
tt18080094	8	nm10905385	producer	producer	\N
tt18080094	9	nm2934561	cinematographer	\N	\N
tt18080096	1	nm1294061	self	\N	["Self - Anchor"]
tt18080096	2	nm6211346	self	\N	["Self - CBS News Correspondent"]
tt18080096	3	nm3109659	self	\N	["Self - CBS News Chief White House Correspondent"]
tt18080096	4	nm2922801	self	\N	["Self - CBS News Senior Foreign Correspondent"]
tt18080096	5	nm13144671	self	\N	["Self - CBS News Correspondent"]
tt18080096	6	nm1935420	self	\N	["Self - CBS News Correspondent"]
tt18080096	7	nm2355976	self	\N	["Self - CBS News Senior National Correspondent"]
tt18080096	8	nm8179604	self	\N	["Self - CBS News National Correspondent"]
tt18080098	10	nm0699625	actor	\N	["Richard Vitek"]
tt18080098	1	nm0826433	actress	\N	["Johanna Haizinger"]
tt18080098	2	nm7386756	actor	\N	["Ben Halberg"]
tt18080098	3	nm1617669	actress	\N	["Nele Oldendorf"]
tt18080098	4	nm9649120	actor	\N	["Aleks Malenov"]
tt18080098	5	nm1338138	director	\N	\N
tt18080098	6	nm0921469	writer	\N	\N
tt18080098	7	nm4169033	producer	producer	\N
tt18080098	8	nm8609582	composer	\N	\N
tt18080098	9	nm1105652	cinematographer	\N	\N
tt18080100	1	nm13025061	self	\N	["Self - Host"]
tt18080100	2	nm12242251	self	\N	["Self - Guest"]
tt18080100	3	nm13027758	self	\N	["Self - Co-Host"]
tt18080100	4	nm13370530	self	\N	["Self - Guest"]
tt18080102	10	nm1984613	actress	\N	["Anna Pierer"]
tt18080102	1	nm0826433	actress	\N	["Johanna Haizinger"]
tt18080102	2	nm7386756	actor	\N	["Ben Halberg"]
tt18080102	3	nm1617669	actress	\N	["Nele Oldendorf"]
tt18080102	4	nm9649120	actor	\N	["Aleks Malenov"]
tt18080102	5	nm0455655	director	\N	\N
tt18080102	6	nm0373482	writer	\N	\N
tt18080102	7	nm0465620	writer	\N	\N
tt18080102	8	nm1077660	writer	\N	\N
tt18080102	9	nm0699625	actor	\N	["Richard Vitek"]
tt18080104	1	nm13025061	self	\N	["Self - Host"]
tt18080104	2	nm13386895	self	\N	["Self - Guest"]
tt18080104	3	nm13370530	self	\N	["Self - Guest"]
tt18080104	4	nm13027758	self	\N	["Self - Co-Host"]
tt18080108	1	nm13383369	actress	\N	["Nilima Mondal"]
tt18080108	2	nm13383370	actor	\N	["Ritam Mondal"]
tt18080108	3	nm13368117	actor	\N	["Subhojit Mondal"]
tt18080108	4	nm13383368	actor	\N	\N
tt18080108	5	nm13368442	director	\N	\N
tt18080110	10	nm4543622	composer	\N	\N
tt18080110	1	nm13378363	actor	\N	["Tugs"]
tt18080110	2	nm1882576	actor	\N	["Kulas"]
tt18080110	3	nm1363402	actress	\N	["Annette"]
tt18080110	4	nm5962106	actor	\N	["Joe Campos"]
tt18080110	5	nm4552361	director	\N	\N
tt18080110	6	nm12199406	writer	\N	\N
tt18080110	7	nm2021112	writer	\N	\N
tt18080110	8	nm2136156	producer	producer	\N
tt18080110	9	nm13377594	composer	\N	\N
tt18080116	10	nm2772748	cinematographer	\N	\N
tt18080116	1	nm13472571	self	\N	["Self"]
tt18080116	2	nm9564113	self	\N	["Self"]
tt18080116	3	nm0668742	self	\N	["Self - Sprecher"]
tt18080116	4	nm1032318	self	\N	["Self"]
tt18080116	5	nm2798971	director	\N	\N
tt18080116	6	nm13383371	director	\N	\N
tt18080116	7	nm9372222	cinematographer	\N	\N
tt18080116	8	nm2776412	cinematographer	\N	\N
tt18080116	9	nm9497071	cinematographer	\N	\N
tt18080120	1	nm2492757	self	\N	["Self - Host"]
tt18080120	2	nm0046347	self	\N	["Self"]
tt18080120	3	nm1894874	self	\N	["Self"]
tt18080124	1	nm12846446	self	\N	["Self - Presenter"]
tt18080126	1	nm0204389	self	\N	["Self"]
tt18080126	2	nm10718360	self	\N	["Self"]
tt18080126	3	nm3777101	self	\N	["Self"]
tt18080126	4	nm4554437	self	\N	["Self - Correspondent"]
tt18080126	5	nm2121652	self	\N	["Self - Host"]
tt18080128	1	nm12846446	self	\N	["Self - Host"]
tt18080128	2	nm13383375	self	\N	["Self - Guest"]
tt18080130	1	nm12657797	actor	\N	["Mark Kilcher"]
tt18080130	2	nm13383376	actor	\N	["Dewey Knight","Michael Knight"]
tt18080130	3	nm13360801	actor	\N	["Katrina Kilcher"]
tt18080130	4	nm13383377	actress	\N	["Diana Kay"]
tt18080132	1	nm13918700	actor	\N	["Gora kumbhar"]
tt18080132	2	nm1033231	actor	\N	\N
tt18080132	3	nm13383378	actor	\N	\N
tt18080140	10	nm12015315	actress	\N	["Ji Seung-wan"]
tt18080140	1	nm3892241	actress	\N	["Na Hee-do"]
tt18080140	2	nm7632185	actor	\N	["Baek Yi-jin"]
tt18080140	3	nm9217155	actress	\N	["Ko Yu-rim"]
tt18080140	4	nm12497603	actor	\N	["Moon Ji-woong"]
tt18080140	5	nm12365797	director	\N	\N
tt18080140	6	nm13754938	director	\N	\N
tt18080140	7	nm12372600	writer	written by	\N
tt18080140	8	nm12410163	producer	producer	\N
tt18080140	9	nm12403571	producer	producer	\N
tt18080146	1	nm8836816	self	\N	["Self - Host"]
tt18080146	2	nm10718360	self	\N	["Self - Correspondent"]
tt18080146	3	nm0470679	self	\N	["Self"]
tt18080146	4	nm4554437	producer	producer	\N
tt18080150	10	nm6265206	self	\N	["Self - Legal Affairs Contributor, The Australian"]
tt18080150	1	nm2526341	self	\N	["Self - Host"]
tt18080150	2	nm6074090	archive_footage	\N	["Self"]
tt18080150	3	nm0182257	self	\N	["Self - Former NSW Treasurer"]
tt18080150	4	nm4669740	self	\N	["Self"]
tt18080150	5	nm3399189	self	\N	["Self - Outsiders Host"]
tt18080150	6	nm11049354	self	\N	["Self - Panellist, Lawyer Business Owner and Commentator"]
tt18080150	7	nm0416982	archive_footage	\N	["Self"]
tt18080150	8	nm11556745	archive_footage	\N	["Self"]
tt18080150	9	nm8448994	self	\N	["Self - Panellist, Sky News Reporter"]
tt18080158	1	nm12712125	actor	\N	["Divyakumar (2022)"]
tt18080158	2	nm9681341	actor	\N	\N
tt18080158	3	nm6204622	actress	\N	\N
tt18080158	4	nm13383409	actress	\N	\N
tt18080162	1	nm8644279	self	\N	["Self - Host"]
tt18080162	2	nm6892536	self	\N	["Self - Host"]
tt18080162	3	nm1137553	self	\N	["Self - Co-Host"]
tt18080162	4	nm10358802	self	\N	["Self - Co-Host"]
tt18080162	5	nm3375230	self	\N	["Self - Guest"]
tt18080162	6	nm13216495	self	\N	["Self - Reporter"]
tt18080162	7	nm13342076	self	\N	["Self - Leader of the Opposition"]
tt18080162	8	nm4058564	self	\N	["Self - Guest"]
tt18080164	10	nm3216408	self	\N	["Self"]
tt18080164	1	nm0000932	self	\N	["Self"]
tt18080164	2	nm4263213	self	\N	["Self"]
tt18080164	3	nm11556199	self	\N	["Self - Correspondent"]
tt18080164	4	nm0000386	self	\N	["Self"]
tt18080164	5	nm4554437	producer	producer	\N
tt18080164	6	nm10718360	self	\N	["Self - Correspondent"]
tt18080164	7	nm0610459	self	\N	["Self"]
tt18080164	8	nm2121652	self	\N	["Self - Host"]
tt18080164	9	nm0000224	self	\N	["Self"]
tt18080172	10	nm12748412	producer	producer	\N
tt18080172	1	nm3859184	actress	\N	["Lucile"]
tt18080172	2	nm0221022	actor	\N	["Monsieur Jourdain"]
tt18080172	3	nm0093088	actor	\N	["Le Maître de Philosophie"]
tt18080172	4	nm5260066	actress	\N	["Dorimène"]
tt18080172	5	nm1526984	director	\N	\N
tt18080172	6	nm0596942	writer	\N	\N
tt18080172	7	nm4045448	producer	producer	\N
tt18080172	8	nm3313210	producer	producer	\N
tt18080172	9	nm12754099	producer	producer	\N
tt18080178	1	nm11231478	self	\N	["Self - Co-Anchor"]
tt18080178	2	nm7267401	self	\N	["Self - Co-Anchor"]
tt18080178	3	nm4188673	self	\N	["Self - Fill-In Co-Anchor"]
tt18080180	1	nm11231478	self	\N	["Self - Co-Anchor"]
tt18080180	2	nm7267401	self	\N	["Self - Co-Anchor"]
tt18080180	3	nm4188673	self	\N	["Self - Fill-In Co-Anchor"]
tt18080184	1	nm8018712	self	\N	["Self - Host"]
tt18080184	2	nm8680536	self	\N	["Self - Guest"]
tt18080194	10	nm13816975	actor	\N	["Gym Extra"]
tt18080194	1	nm13816977	actor	\N	["Gym Extra"]
tt18080194	2	nm5840379	actress	\N	["Emelda"]
tt18080194	3	nm13816973	actor	\N	["Extra Doctor"]
tt18080194	4	nm13816971	actor	\N	["Doctor Olowo"]
tt18080194	5	nm2277906	director	\N	\N
tt18080194	6	nm7925266	writer	\N	\N
tt18080194	7	nm10055107	writer	\N	\N
tt18080194	8	nm7485334	producer	producer	\N
tt18080194	9	nm8560422	cinematographer	\N	\N
tt18080198	10	nm5000675	editor	\N	\N
