tconst	ordering	nconst	category	job	characters
tt18480022	1	nm12191332	actor	\N	["Stanislav"]
tt18480022	2	nm10485157	writer	original design concept	\N
tt18480022	3	nm10485161	writer	original design concept	\N
tt18480022	4	nm13460323	producer	producer	\N
tt18480022	5	nm13460322	producer	producer	\N
tt18480022	6	nm13460324	composer	\N	\N
tt18480036	1	nm10729970	director	\N	\N
tt18480042	1	nm9845798	actress	\N	\N
tt18480042	2	nm4802238	actor	\N	\N
tt18480044	1	nm2170078	self	\N	["Self"]
tt18480044	2	nm1917088	self	\N	["Self"]
tt18480044	3	nm1010760	self	\N	["Self"]
tt18480044	4	nm0218304	self	\N	["Self"]
tt18480044	5	nm0292265	director	\N	\N
tt18480044	6	nm1606948	producer	producer	\N
tt18480044	7	nm0390735	self	\N	["Self - Host"]
tt18480044	8	nm3997227	self	\N	["Self"]
tt18480044	9	nm0601844	self	\N	["Self"]
tt18480070	1	nm13459785	actress	\N	\N
tt18480228	10	nm10971718	actor	\N	["Marc"]
tt18480228	1	nm13794358	actress	\N	["Elena"]
tt18480228	2	nm13794359	actor	\N	["Vlad as a child"]
tt18480228	3	nm13794360	actress	\N	["Birthday girl"]
tt18480228	4	nm13794361	actor	\N	["Football boy 1"]
tt18480228	5	nm10953723	director	\N	\N
tt18480228	6	nm10967306	director	\N	\N
tt18480228	7	nm13794362	actor	\N	["Football boy 2"]
tt18480228	8	nm10969299	actor	\N	["Turistul"]
tt18480228	9	nm13475059	actor	\N	["Patric","Necromantul"]
tt18480254	1	nm13460343	writer	writer	\N
tt18480254	2	nm13460342	writer	writer	\N
tt18480254	3	nm13460119	producer	producer	\N
tt18480254	4	nm13460130	composer	composer	\N
tt18480254	5	nm11801433	editor	\N	\N
tt18480278	1	nm13460348	actor	\N	\N
tt18480278	2	nm13460347	actor	\N	\N
tt18480278	3	nm13460346	director	\N	\N
tt18480278	4	nm8925714	writer	\N	\N
tt18480294	1	nm13079200	director	\N	\N
tt18480294	2	nm9549231	producer	producer	\N
tt18480294	3	nm0592512	producer	producer	\N
tt18480294	4	nm4474157	cinematographer	\N	\N
tt18480294	5	nm5905174	cinematographer	\N	\N
tt18480306	1	nm2658631	self	\N	["Self - Moderatorin"]
tt18480306	2	nm10752469	director	\N	\N
tt18480306	3	nm0405813	cinematographer	\N	\N
tt18480372	1	nm10434141	actor	\N	\N
tt18480372	2	nm3317151	actress	\N	\N
tt18480476	1	nm2658631	self	\N	["Self - Moderatorin"]
tt18480476	2	nm13460368	self	\N	["Self"]
tt18480476	3	nm10905529	director	\N	\N
tt18480476	4	nm11085678	cinematographer	\N	\N
tt18480480	10	nm1574301	self	\N	["Self - Founder & President, Americans for Tax Reform"]
tt18480480	1	nm12197797	self	\N	["Self - Host"]
tt18480480	2	nm10861502	self	\N	["Self - 'Newsminute' Anchor"]
tt18480480	3	nm10569371	self	\N	["Self - Producer, Six Triple Eight Documentary"]
tt18480480	4	nm5885544	self	\N	["Self - Chairman, CaRevival"]
tt18480480	5	nm13450913	self	\N	["Self - Editor-in-Chief, Celebro Media"]
tt18480480	6	nm13461994	self	\N	["Self - Ohio U.S. Senate Candidate (R)"]
tt18480480	7	nm5168657	self	\N	["Self - Maryland Congressman"]
tt18480480	8	nm11728638	self	\N	["Self - Foreign Correspondent"]
tt18480480	9	nm13458745	self	\N	["Self - Maj. U.S. Air Force (Ret.)"]
tt18480484	1	nm13449684	actor	\N	\N
tt18480484	2	nm13460373	actor	\N	\N
tt18480484	3	nm13449811	director	\N	\N
tt18480486	10	nm13541291	self	\N	["Self"]
tt18480486	1	nm10198563	self	\N	["Self"]
tt18480486	2	nm13411505	self	\N	["Self"]
