tconst	ordering	nconst	category	job	characters
tt16050002	1	nm12831853	self	\N	["Self - Host"]
tt16050002	2	nm9616350	self	\N	["Self"]
tt16050042	1	nm3090882	self	\N	["Self - Presenter"]
tt16050096	1	nm9839210	archive_footage	\N	["Self"]
tt16050096	2	nm9631262	self	\N	["Self"]
tt16050104	1	nm12831853	self	\N	["Self - Host"]
tt16050104	2	nm13004517	self	\N	["Self"]
tt16050412	1	nm12831853	self	\N	["Self - Host"]
tt16050412	2	nm13078248	self	\N	["Self - Financial Expert"]
tt16050444	10	nm7135507	actor	\N	["Ice Cream Man"]
tt16050444	1	nm5855663	actor	\N	["Andy"]
tt16050444	2	nm5557218	actor	\N	["Jealous Boyfriend"]
tt16050444	3	nm0480979	actress	\N	["Backwards Hat Girl"]
tt16050444	4	nm3651532	actress	\N	["Big Sister"]
tt16050444	5	nm11480899	director	\N	\N
tt16050444	6	nm11144574	writer	creator	\N
tt16050444	7	nm0666428	actress	\N	["Hanna"]
tt16050444	8	nm6511359	actress	\N	["Sweetie"]
tt16050444	9	nm2126169	actor	\N	["Camera"]
tt16050512	1	nm12831853	self	\N	["Self - Host"]
tt16050512	2	nm12629744	self	\N	["Self"]
tt16050538	1	nm12831853	self	\N	["Self - Host"]
tt16050538	2	nm10414530	self	\N	["Self"]
tt16050660	1	nm11900687	self	\N	["Self - Host"]
tt16050660	2	nm10577886	archive_footage	\N	["Self"]
tt16050714	10	nm3906581	producer	producer	\N
tt16050714	1	nm6015347	actress	\N	["Kotoha Utagawa"]
tt16050714	2	nm2990652	actor	\N	["Reishi Nakame"]
tt16050714	3	nm5083566	actress	\N	["Hiromi Watanabe"]
tt16050714	4	nm7321199	actress	\N	["Ayako Komiyama"]
tt16050714	5	nm0643696	director	\N	\N
tt16050714	6	nm0368048	writer	\N	\N
tt16050714	7	nm13047681	producer	producer	\N
tt16050714	8	nm5477632	producer	producer	\N
tt16050714	9	nm9247302	producer	producer	\N
tt16050742	1	nm12831853	self	\N	["Self - Host"]
tt16050964	1	nm12831853	self	\N	["Self - Host"]
tt16050964	2	nm13078248	self	\N	["Self - Financial Expert"]
tt16051006	1	nm7035582	self	\N	["Self"]
tt16051006	2	nm7067179	self	\N	["Self"]
tt16051006	3	nm1819412	editor	\N	\N
tt16051006	4	nm1903028	editor	\N	\N
tt16051006	5	nm0002296	editor	\N	\N
tt16051056	1	nm0337118	self	\N	["Self"]
tt16051056	2	nm0935903	self	\N	["Self"]
tt16051056	3	nm0935978	self	\N	["Self"]
tt16051076	1	nm12831853	self	\N	["Self - Host"]
tt16051076	2	nm4458814	self	\N	["Self - Host of the Right Side"]
tt16051120	1	nm7035582	self	\N	["Self"]
tt16051120	2	nm7067179	self	\N	["Self"]
tt16051120	3	nm1819412	editor	\N	\N
tt16051120	4	nm4000271	editor	\N	\N
tt16051120	5	nm1914372	editor	\N	\N
tt16051120	6	nm1903028	editor	\N	\N
tt16051120	7	nm0002296	editor	\N	\N
tt16051202	1	nm7444176	writer	created by	\N
tt16051224	1	nm0588614	actress	\N	["Switchboard Girl"]
tt16051224	2	nm0534567	writer	deviser	\N
tt16051224	3	nm0641007	producer	producer	\N
tt16051506	1	nm9430806	actor	\N	["Oliver"]
tt16051506	2	nm8512871	director	\N	\N
tt16051506	3	nm11508475	producer	producer	\N
tt16051506	4	nm13170140	production_designer	\N	\N
tt16051638	1	nm6564554	actress	\N	\N
tt16051638	2	nm5368057	actress	\N	\N
tt16051638	3	nm9607158	actor	\N	\N
tt16051694	1	nm0835935	self	\N	["Self - Presenter"]
tt16051694	2	nm1075350	self	\N	["Self - Expert Analysis"]
