tconst	ordering	nconst	category	job	characters
tt20531846	10	nm11361377	actor	\N	\N
tt20531846	1	nm2656091	actor	\N	["Scott Drinkwell"]
tt20531846	2	nm6054918	actor	\N	["Frank"]
tt20531846	3	nm1874359	actress	\N	["Wendy Blissett"]
tt20531846	4	nm7924938	actor	\N	["Saul Reeves"]
tt20531846	5	nm1121083	director	\N	\N
tt20531846	6	nm3170450	writer	writer	\N
tt20531846	7	nm3221855	actress	\N	["Honour Chen-Williams"]
tt20531846	8	nm7370122	actor	\N	["Bobby Costello"]
tt20531846	9	nm1287506	actress	\N	["Donna-Marie Quinn"]
tt20532788	10	nm1553626	actor	\N	["Tom Cunningham"]
tt20532788	1	nm1874359	actress	\N	["Wendy Blissett"]
tt20532788	2	nm3221855	actress	\N	["Honour Chen-Williams"]
tt20532788	3	nm0206063	actor	\N	["Darren Osborne"]
tt20532788	4	nm1499073	actor	\N	["James Nightingale"]
tt20532788	5	nm1121083	director	\N	\N
tt20532788	6	nm3170450	writer	writer	\N
tt20532788	7	nm0281939	actress	\N	["Diane Hutchinson"]
tt20532788	8	nm7370122	actor	\N	["Bobby Costello"]
tt20532788	9	nm1323038	actress	\N	["Goldie McQueen"]
tt20532858	1	nm6375222	actor	\N	["Sabin Warrior"]
tt20532858	2	nm3815841	cinematographer	director of photography	\N
tt20532858	3	nm3960536	editor	\N	\N
tt20533018	1	nm13679976	actor	\N	["Peter Peecha","Mario (Freddy Fachbear)"]
tt20533018	2	nm13676783	actor	\N	["Angry Video Game Nerd","Blue Pingu","Bubsy"]
tt20533018	3	nm13525977	actor	\N	["Peter Peecha","Top Hat Guy"]
tt20533142	10	nm3171341	cinematographer	\N	\N
tt20533142	1	nm2608618	actor	\N	["Lilla Al Fadji"]
tt20533142	2	nm11936686	actor	\N	["Robin","Robbish"]
tt20533142	3	nm7435838	actor	\N	["Black Vikings medlem 3"]
tt20533142	4	nm11936687	actress	\N	["Klara Schiffer"]
tt20533142	5	nm7026795	director	\N	\N
tt20533142	6	nm8805094	writer	written by	\N
tt20533142	7	nm11942688	writer	writer	\N
tt20533142	8	nm13696813	producer	producer	\N
tt20533142	9	nm13350945	producer	producer	\N
tt20533352	1	nm2404346	self	\N	["Self - Host"]
tt20533352	2	nm4996960	self	\N	["Self - Business Reporter"]
tt20533352	3	nm4735266	archive_footage	\N	["Self - Secretary-General, OECD"]
tt20533352	4	nm13696821	self	\N	["Self - Chief Economist, St George Bank"]
tt20533352	5	nm8835382	self	\N	["Self - CEO, Business Council of Australia"]
tt20533548	1	nm11756188	self	\N	["Self - Presenter"]
tt20533548	2	nm13148111	self	\N	["Self - Presenter"]
tt20533548	3	nm1106999	self	\N	["Self - Weather Presenter"]
tt20533548	4	nm2824603	self	\N	["Self - Presenter"]
tt20533548	5	nm0689672	producer	producer	\N
tt20533548	6	nm2584223	producer	producer	\N
tt20533548	7	nm10996156	self	\N	["Self - Presenter"]
tt20533850	1	nm11756188	self	\N	["Self - Presenter"]
tt20533850	2	nm1106968	self	\N	["Self - Weather Presenter"]
tt20533850	3	nm8022322	producer	producer	\N
tt20533850	4	nm0689672	producer	producer	\N
tt20533850	5	nm2584223	producer	producer	\N
tt20533874	1	nm11756188	self	\N	["Self - Presenter"]
tt20533874	2	nm13148111	self	\N	["Self - Presenter"]
tt20533874	3	nm1106999	self	\N	["Self - Weather Presenter"]
tt20533874	4	nm2824603	self	\N	["Self - Presenter"]
tt20533874	5	nm0689672	producer	producer	\N
tt20533874	6	nm2584223	producer	producer	\N
