tconst	ordering	nconst	category	job	characters
tt9660000	1	nm4845879	actor	\N	["Lucio"]
tt9660000	2	nm1377784	director	\N	\N
tt9660002	1	nm10426599	director	\N	\N
tt9660004	1	nm0064702	actress	\N	\N
tt9660004	2	nm4430337	actress	\N	\N
tt9660004	3	nm8678439	actress	\N	["(2019)"]
tt9660004	4	nm8522417	actor	\N	\N
tt9660004	5	nm2366196	actress	\N	\N
tt9660004	6	nm2016916	actress	\N	\N
tt9660004	7	nm5439431	actor	\N	\N
tt9660004	8	nm5774817	actor	\N	\N
tt9660004	9	nm5684796	actor	\N	\N
tt9660006	10	nm8368438	editor	\N	\N
tt9660006	1	nm7416896	actress	\N	["Fátima"]
tt9660006	2	nm10426602	actress	\N	["Carol"]
tt9660006	3	nm9985811	actor	\N	["Léo"]
tt9660006	4	nm10426604	actor	\N	["Tony"]
tt9660006	5	nm3072681	director	\N	\N
tt9660006	6	nm10426606	writer	screenplay	\N
tt9660006	7	nm5095403	writer	novel	\N
tt9660006	8	nm1440822	producer	producer	\N
tt9660006	9	nm1835410	cinematographer	director of photography	\N
tt9660010	1	nm10426618	director	\N	\N
tt9660010	2	nm10426614	writer	co-writer	\N
tt9660010	3	nm10426616	cinematographer	\N	\N
tt9660010	4	nm10426617	editor	\N	\N
tt9660012	1	nm9820614	director	\N	\N
tt9660012	2	nm9048036	producer	producer	\N
tt9660012	3	nm9603480	composer	\N	\N
tt9660012	4	nm8524734	cinematographer	\N	\N
tt9660014	1	nm2275148	self	\N	["Self - Host"]
tt9660014	2	nm7658730	self	\N	["Self"]
tt9660018	1	nm6661268	self	\N	["Self - Host"]
tt9660018	2	nm8412141	self	\N	["Self"]
tt9660018	3	nm7823520	director	\N	\N
tt9660018	4	nm8224123	writer	writer	\N
tt9660018	5	nm9955336	writer	writer	\N
tt9660018	6	nm9532504	editor	\N	\N
tt9660020	1	nm7658730	self	\N	["Self"]
tt9660020	2	nm2843636	self	\N	["Self - Host"]
tt9660022	1	nm10398163	cinematographer	\N	\N
tt9660022	2	nm10242429	cinematographer	\N	\N
tt9660022	3	nm4104066	editor	\N	\N
tt9660022	4	nm10398167	editor	\N	\N
tt9660024	1	nm2358185	self	\N	["Self - Host"]
tt9660024	2	nm8035198	actor	\N	["Mickey Mouse"]
tt9660026	1	nm10426637	actress	\N	\N
tt9660026	2	nm9235493	director	\N	\N
tt9660026	3	nm9659067	producer	producer	\N
tt9660026	4	nm10410909	cinematographer	\N	\N
tt9660028	10	nm2003241	editor	\N	\N
tt9660028	1	nm0926914	actor	\N	["Erwin Rommel"]
tt9660028	2	nm6906827	actor	\N	["General von Rundstedt"]
tt9660028	3	nm1047871	actor	\N	["Adolf Hitler"]
tt9660028	4	nm0052912	actor	\N	["Joachim Peiper"]
tt9660028	5	nm2108205	director	\N	\N
tt9660028	6	nm8295152	director	\N	\N
tt9660028	7	nm1045492	cinematographer	director of photography	\N
tt9660028	8	nm1973735	cinematographer	director of photography	\N
tt9660028	9	nm1857471	cinematographer	director of photography	\N
tt9660030	1	nm10425919	self	\N	["Self - Host"]
tt9660030	2	nm2358185	self	\N	["Self - Host"]
tt9660032	1	nm5024725	director	\N	\N
tt9660032	2	nm9215576	composer	\N	\N
tt9660034	1	nm3701728	actor	\N	["Marshal"]
tt9660034	2	nm2020199	actress	\N	["Rosaleen Saoirse Byrne"]
tt9660034	3	nm9333228	actress	\N	["Adina Darrow"]
tt9660034	4	nm4380128	actor	\N	["Gabriel Prior"]
tt9660034	5	nm2460589	actor	\N	["Angus Darrow"]
tt9660036	10	nm0911431	self	\N	["Self - Guest"]
tt9660036	1	nm2625295	self	\N	["Self - Host"]
tt9660036	2	nm1321652	self	\N	["Self - Guest"]
tt9660036	3	nm2112505	self	\N	["Self - Guest"]
tt9660036	4	nm1634601	self	\N	["Self - Guest"]
tt9660036	5	nm4559033	self	\N	["Self - Guest"]
tt9660036	6	nm0938379	self	\N	["Self - Guest"]
tt9660036	7	nm7811750	self	\N	["Self - Guest"]
tt9660036	8	nm10592007	self	\N	["Self - Guest"]
tt9660036	9	nm0628325	self	\N	["Self - Guest"]
tt9660040	1	nm3701728	actor	\N	["Marshal"]
tt9660040	2	nm2020199	actress	\N	["Rosaleen Saoirse Byrne"]
tt9660040	3	nm4574748	actor	\N	["Howell Melton"]
tt9660040	4	nm4380128	actor	\N	["Gabriel Prior"]
