tconst	ordering	nconst	category	job	characters
tt18410044	1	nm3828254	actress	\N	["Casey"]
tt18410044	2	nm5496621	director	\N	\N
tt18410528	10	nm13461907	actress	\N	["Nurse"]
tt18410528	1	nm12063664	actress	\N	["Angela Wilson"]
tt18410528	2	nm10211039	actor	\N	["Brady"]
tt18410528	3	nm2185188	actress	\N	["Mrs. Wilson"]
tt18410528	4	nm10267120	actor	\N	["Nicole"]
tt18410528	5	nm12781258	director	\N	\N
tt18410528	6	nm11040814	producer	producer	\N
tt18410528	7	nm10611075	cinematographer	\N	\N
tt18410528	8	nm10782605	editor	\N	\N
tt18410528	9	nm13461906	actor	\N	["Jamie"]
tt18410744	1	nm9057519	director	\N	\N
tt18410744	2	nm6289442	director	\N	\N
tt18410744	3	nm8463844	producer	producer	\N
tt18410744	4	nm4593416	producer	producer	\N
tt18410744	5	nm3963535	cinematographer	\N	\N
tt18410744	6	nm5801518	editor	\N	\N
tt18410744	7	nm4045491	editor	\N	\N
tt18410802	1	nm5533854	actor	\N	["James Blond"]
tt18410802	2	nm4394387	director	\N	\N
tt18410802	3	nm2291529	editor	\N	\N
tt18411028	10	nm10517675	actor	\N	["Martín Henao Ruiz"]
tt18411028	1	nm8334971	actress	\N	["Luz Arelys Henao Ruiz 'Arelys Henao'"]
tt18411028	2	nm3476978	actor	\N	["Wilfredo Hurtado"]
tt18411028	3	nm3026658	actress	\N	["Yazmín"]
tt18411028	4	nm0129865	actor	\N	["Alonso Henao"]
tt18411028	5	nm13838761	production_designer	\N	\N
tt18411028	6	nm0609391	actor	\N	["Tano Henao"]
tt18411028	7	nm5801741	actress	\N	["Clara Inés Ríos"]
tt18411028	8	nm1432239	actress	\N	["María Ruiz"]
tt18411028	9	nm4448747	actor	\N	["Fernando Enrique Henao Ruiz 'Nando'"]
tt18411040	1	nm13454762	actress	\N	["Millie"]
tt18411040	2	nm7601999	actor	\N	["Lou"]
tt18411040	3	nm1859839	actor	\N	["Yukky Nummy"]
tt18411040	4	nm4543332	director	\N	\N
tt18411040	5	nm2051751	writer	writer	\N
tt18411040	6	nm3363405	editor	\N	\N
tt18411126	10	nm11660293	editor	\N	\N
tt18411126	1	nm4728914	actress	\N	["Carmen Jurado"]
tt18411126	2	nm0248564	actor	\N	["George Cruz"]
tt18411126	3	nm5311802	actor	\N	["Andrés 'Andy' Cruz"]
tt18411126	4	nm0025953	actress	\N	["Leticia Sanz"]
tt18411126	5	nm3852390	writer	\N	\N
tt18411126	6	nm3791593	producer	producer	\N
tt18411126	7	nm5057897	composer	\N	\N
tt18411126	8	nm0386351	cinematographer	\N	\N
tt18411126	9	nm1565309	editor	\N	\N
tt18411204	1	nm2589122	actor	\N	["Erik"]
tt18411218	10	nm13268564	self	\N	["Self"]
tt18411218	1	nm1588011	self	\N	["Self - Narrator"]
tt18411218	2	nm3190341	self	\N	["Self"]
tt18411218	3	nm2773535	self	\N	["Self"]
