tconst	ordering	nconst	category	job	characters
tt8240000	10	nm1860878	editor	\N	\N
tt8240000	1	nm0208444	actress	\N	["María Luisa Caicedo de Suárez"]
tt8240000	2	nm0210032	actor	\N	["Andrés Bernal"]
tt8240000	3	nm0700267	actor	\N	["Enrique Suárez"]
tt8240000	4	nm0349605	actress	\N	["Lola"]
tt8240000	5	nm0845142	director	\N	\N
tt8240000	6	nm0013381	writer	screenplay	\N
tt8240000	7	nm0273658	producer	producer	\N
tt8240000	8	nm0786333	composer	\N	\N
tt8240000	9	nm0267271	cinematographer	\N	\N
tt8240002	10	nm1860878	editor	\N	\N
tt8240002	1	nm0208444	actress	\N	["María Luisa Caicedo de Suárez"]
tt8240002	2	nm0210032	actor	\N	["Andrés Bernal"]
tt8240002	3	nm0700267	actor	\N	["Enrique Suárez"]
tt8240002	4	nm0349605	actress	\N	["Lola"]
tt8240002	5	nm0845142	director	\N	\N
tt8240002	6	nm0013381	writer	screenplay	\N
tt8240002	7	nm0273658	producer	producer	\N
tt8240002	8	nm0786333	composer	\N	\N
tt8240002	9	nm0267271	cinematographer	\N	\N
tt8240004	10	nm1860878	editor	\N	\N
tt8240004	1	nm0208444	actress	\N	["María Luisa Caicedo de Suárez"]
tt8240004	2	nm0210032	actor	\N	["Andrés Bernal"]
tt8240004	3	nm0700267	actor	\N	["Enrique Suárez"]
tt8240004	4	nm0349605	actress	\N	["Lola"]
tt8240004	5	nm0845142	director	\N	\N
tt8240004	6	nm0013381	writer	screenplay	\N
tt8240004	7	nm0273658	producer	producer	\N
tt8240004	8	nm0786333	composer	\N	\N
tt8240004	9	nm0267271	cinematographer	\N	\N
tt8240006	1	nm0118374	self	\N	["Self"]
tt8240006	2	nm0568501	self	\N	["Self"]
tt8240006	3	nm1226661	editor	\N	\N
tt8240008	10	nm1860878	editor	\N	\N
tt8240008	1	nm0208444	actress	\N	["María Luisa Caicedo de Suárez"]
tt8240008	2	nm0210032	actor	\N	["Andrés Bernal"]
tt8240008	3	nm0700267	actor	\N	["Enrique Suárez"]
tt8240008	4	nm0349605	actress	\N	["Lola"]
tt8240008	5	nm0845142	director	\N	\N
tt8240008	6	nm0013381	writer	screenplay	\N
tt8240008	7	nm0273658	producer	producer	\N
tt8240008	8	nm0786333	composer	\N	\N
tt8240008	9	nm0267271	cinematographer	\N	\N
tt8240010	10	nm1860878	editor	\N	\N
tt8240010	1	nm0208444	actress	\N	["María Luisa Caicedo de Suárez"]
tt8240010	2	nm0210032	actor	\N	["Andrés Bernal"]
tt8240010	3	nm0700267	actor	\N	["Enrique Suárez"]
tt8240010	4	nm0349605	actress	\N	["Lola"]
tt8240010	5	nm0845142	director	\N	\N
tt8240010	6	nm0013381	writer	screenplay	\N
tt8240010	7	nm0273658	producer	producer	\N
tt8240010	8	nm0786333	composer	\N	\N
tt8240010	9	nm0267271	cinematographer	\N	\N
tt8240012	10	nm1860878	editor	\N	\N
tt8240012	1	nm0208444	actress	\N	["María Luisa Caicedo de Suárez"]
tt8240012	2	nm0210032	actor	\N	["Andrés Bernal"]
tt8240012	3	nm0700267	actor	\N	["Enrique Suárez"]
tt8240012	4	nm0349605	actress	\N	["Lola"]
tt8240012	5	nm0845142	director	\N	\N
tt8240012	6	nm0013381	writer	screenplay	\N
tt8240012	7	nm0273658	producer	producer	\N
tt8240012	8	nm0786333	composer	\N	\N
tt8240012	9	nm0267271	cinematographer	\N	\N
tt8240014	10	nm1860878	editor	\N	\N
tt8240014	1	nm0208444	actress	\N	["María Luisa Caicedo de Suárez"]
tt8240014	2	nm0210032	actor	\N	["Andrés Bernal"]
tt8240014	3	nm0700267	actor	\N	["Enrique Suárez"]
tt8240014	4	nm0349605	actress	\N	["Lola"]
tt8240014	5	nm0845142	director	\N	\N
tt8240014	6	nm0013381	writer	screenplay	\N
tt8240014	7	nm0273658	producer	producer	\N
tt8240014	8	nm0786333	composer	\N	\N
tt8240014	9	nm0267271	cinematographer	\N	\N
tt8240016	10	nm1860878	editor	\N	\N
tt8240016	1	nm0208444	actress	\N	["María Luisa Caicedo de Suárez"]
tt8240016	2	nm0210032	actor	\N	["Andrés Bernal"]
tt8240016	3	nm0700267	actor	\N	["Enrique Suárez"]
tt8240016	4	nm0349605	actress	\N	["Lola"]
tt8240016	5	nm0845142	director	\N	\N
tt8240016	6	nm0013381	writer	screenplay	\N
tt8240016	7	nm0273658	producer	producer	\N
tt8240016	8	nm0786333	composer	\N	\N
tt8240016	9	nm0267271	cinematographer	\N	\N
tt8240018	10	nm1860878	editor	\N	\N
tt8240018	1	nm0208444	actress	\N	["María Luisa Caicedo de Suárez"]
tt8240018	2	nm0210032	actor	\N	["Andrés Bernal"]
tt8240018	3	nm0700267	actor	\N	["Enrique Suárez"]
tt8240018	4	nm0349605	actress	\N	["Lola"]
tt8240018	5	nm0845142	director	\N	\N
tt8240018	6	nm0013381	writer	screenplay	\N
tt8240018	7	nm0273658	producer	producer	\N
tt8240018	8	nm0786333	composer	\N	\N
tt8240018	9	nm0267271	cinematographer	\N	\N
tt8240020	10	nm1860878	editor	\N	\N
tt8240020	1	nm0208444	actress	\N	["María Luisa Caicedo de Suárez"]
tt8240020	2	nm0210032	actor	\N	["Andrés Bernal"]
tt8240020	3	nm0700267	actor	\N	["Enrique Suárez"]
tt8240020	4	nm0349605	actress	\N	["Lola"]
tt8240020	5	nm0845142	director	\N	\N
tt8240020	6	nm0013381	writer	screenplay	\N
tt8240020	7	nm0273658	producer	producer	\N
tt8240020	8	nm0786333	composer	\N	\N
tt8240020	9	nm0267271	cinematographer	\N	\N
tt8240022	10	nm1860878	editor	\N	\N
tt8240022	1	nm0208444	actress	\N	["María Luisa Caicedo de Suárez"]
tt8240022	2	nm0210032	actor	\N	["Andrés Bernal"]
tt8240022	3	nm0700267	actor	\N	["Enrique Suárez"]
tt8240022	4	nm0349605	actress	\N	["Lola"]
tt8240022	5	nm0845142	director	\N	\N
tt8240022	6	nm0013381	writer	screenplay	\N
tt8240022	7	nm0273658	producer	producer	\N
tt8240022	8	nm0786333	composer	\N	\N
tt8240022	9	nm0267271	cinematographer	\N	\N
tt8240024	10	nm1860878	editor	\N	\N
tt8240024	1	nm0208444	actress	\N	["María Luisa Caicedo de Suárez"]
tt8240024	2	nm0210032	actor	\N	["Andrés Bernal"]
tt8240024	3	nm0700267	actor	\N	["Enrique Suárez"]
tt8240024	4	nm0349605	actress	\N	["Lola"]
tt8240024	5	nm0845142	director	\N	\N
tt8240024	6	nm0013381	writer	screenplay	\N
tt8240024	7	nm0273658	producer	producer	\N
tt8240024	8	nm0786333	composer	\N	\N
tt8240024	9	nm0267271	cinematographer	\N	\N
tt8240026	1	nm8129425	actor	\N	["Gal Ow (2018)"]
tt8240026	2	nm9751385	actor	\N	["Alan"]
tt8240026	3	nm8866560	actor	\N	["Sæn"]
tt8240026	4	nm7653716	actress	\N	["Sarah"]
tt8240030	1	nm9751396	self	\N	["Self"]
