tconst	ordering	nconst	category	job	characters
tt19900052	1	nm13434793	actor	\N	\N
tt19900276	1	nm12416673	actor	\N	\N
tt19900276	2	nm13398914	actor	\N	\N
tt19900352	10	nm3017450	self	\N	["Self - Ringside Reporter"]
tt19900352	1	nm9731160	self	\N	["Self"]
tt19900352	2	nm13642979	self	\N	["Self"]
tt19900352	3	nm4445757	self	\N	["Self - Ring Announcer"]
tt19900352	4	nm9235245	self	\N	["Self"]
tt19900352	5	nm8642865	self	\N	["Self"]
tt19900352	6	nm13633839	self	\N	["Self"]
tt19900352	7	nm1658886	self	\N	["Self - Commentator"]
tt19900352	8	nm8617810	self	\N	["Self - Promoter"]
tt19900352	9	nm12881956	self	\N	["Self"]
tt19900444	1	nm13434793	actor	\N	\N
tt19900444	2	nm12619841	actor	\N	\N
tt19900752	1	nm13434793	actor	\N	\N
tt19900752	2	nm12995359	actor	\N	\N
tt19900774	1	nm2187282	self	\N	["Self"]
tt19900774	2	nm10996359	self	\N	["Self"]
tt19900774	3	nm13157652	self	\N	["Self - Host"]
tt19900774	4	nm3176953	self	\N	["Self"]
tt19900774	5	nm10791101	self	\N	["Self"]
tt19900964	1	nm11306230	actor	\N	\N
tt19900964	2	nm13398914	actor	\N	\N
tt19901164	10	nm6419336	composer	\N	\N
tt19901164	1	nm2101528	actor	\N	["Satoshi Abiko"]
tt19901164	2	nm11282279	actress	\N	["Sakura Ôba"]
tt19901164	3	nm1919023	actor	\N	["Manta Hata"]
tt19901164	4	nm13633616	actress	\N	\N
tt19901164	5	nm4840187	director	\N	\N
tt19901164	6	nm2317466	writer	\N	\N
tt19901164	7	nm3650610	producer	producer	\N
tt19901164	8	nm1941352	producer	producer	\N
tt19901164	9	nm13567791	producer	producer	\N
tt19901326	1	nm13633840	actor	\N	\N
tt19901392	1	nm2198861	self	\N	["Self"]
tt19901392	2	nm3460418	self	\N	["Self"]
tt19901392	3	nm2822714	self	\N	["Self - Host"]
tt19901392	4	nm2217136	self	\N	["Self"]
tt19901392	5	nm2189175	self	\N	["Self"]
tt19901676	1	nm13633840	actor	\N	\N
tt19901732	1	nm0643450	actor	\N	["Sprecher"]
tt19901838	1	nm12995359	actor	\N	\N
tt19901838	2	nm12619841	actor	\N	\N
tt19901854	1	nm10331836	self	\N	["Self"]
tt19901854	2	nm10995457	self	\N	["Self"]
tt19901854	3	nm2190551	self	\N	["Self"]
tt19901854	4	nm10325848	self	\N	["Self"]
tt19901854	5	nm13157652	self	\N	["Self - Host"]
tt19902394	1	nm2564257	self	\N	["Self"]
tt19902394	2	nm1752154	self	\N	["Self"]
tt19902394	3	nm3220966	self	\N	["Self"]
tt19902394	4	nm13157652	self	\N	["Self - Host"]
tt19902394	5	nm11940751	self	\N	["Self"]
tt19902434	1	nm12995359	actor	\N	\N
tt19902434	2	nm13633842	actor	\N	\N
tt19902936	1	nm2187381	self	\N	["Self"]
tt19902936	2	nm4347241	self	\N	["Self"]
tt19902936	3	nm2197701	self	\N	["Self"]
tt19902936	4	nm4477969	self	\N	["Self"]
tt19902936	5	nm13157652	self	\N	["Self - Host"]
tt19902940	1	nm13423071	actor	\N	\N
tt19902940	2	nm13435479	actor	\N	\N
tt19903186	1	nm2944403	self	\N	["Self"]
tt19903186	2	nm3096276	self	\N	["Self"]
tt19903186	3	nm2195255	self	\N	["Self"]
tt19903186	4	nm13157652	self	\N	["Self - Host"]
tt19903186	5	nm13633845	self	\N	["Self"]
tt19903194	1	nm13435479	actor	\N	\N
tt19903194	2	nm13398914	actor	\N	\N
tt19903196	1	nm1137415	actress	\N	\N
tt19903196	2	nm1081602	actress	\N	\N
tt19903196	3	nm1641036	actor	\N	\N
tt19903196	4	nm7827958	actor	\N	\N
tt19903196	5	nm1175930	director	\N	\N
tt19903196	6	nm7827959	cinematographer	\N	\N
tt19903196	7	nm1336726	actor	\N	\N
tt19903286	1	nm2550722	self	\N	["Self"]
tt19903286	2	nm10363923	self	\N	["Self"]
tt19903286	3	nm2822714	self	\N	["Self - Host"]
tt19903286	4	nm2188218	self	\N	["Self"]
tt19903286	5	nm3096542	self	\N	["Self"]
tt19903304	1	nm13434793	actor	\N	\N
tt19903438	1	nm2197482	self	\N	["Self"]
tt19903438	2	nm2188053	self	\N	["Self"]
tt19903438	3	nm1142148	self	\N	["Self - Host"]
tt19903438	4	nm2195734	self	\N	["Self"]
tt19903454	1	nm4440343	self	\N	["Self"]
tt19903454	2	nm2186854	self	\N	["Self"]
tt19903454	3	nm2822714	self	\N	["Self - Host"]
tt19903454	4	nm3615193	self	\N	["Self"]
tt19903454	5	nm13633827	self	\N	["Self"]
tt19903498	1	nm0992913	self	\N	["Self"]
tt19903498	2	nm2573648	self	\N	["Self"]
tt19903498	3	nm4183038	self	\N	["Self"]
tt19903498	4	nm2738402	self	\N	["Self"]
tt19903498	5	nm13157652	self	\N	["Self - Host"]
tt19903498	6	nm4818229	self	\N	["Self"]
tt19903526	10	nm12262882	actress	\N	["Chloe"]
tt19903526	1	nm7328118	actor	\N	["Pearse"]
tt19903526	2	nm10395779	actor	\N	["Father John"]
tt19903526	3	nm4538495	actress	\N	["Samantha"]
tt19903526	4	nm13959222	actor	\N	["Social Worker"]
tt19903526	5	nm13633846	director	\N	\N
tt19903526	6	nm13633850	writer	\N	\N
tt19903526	7	nm13633849	writer	\N	\N
tt19903526	8	nm13722338	composer	\N	\N
tt19903526	9	nm13633847	actress	\N	["Mary"]
tt19903616	10	nm8664811	producer	producer	\N
tt19903616	1	nm0441042	self	\N	["Self"]
tt19903616	2	nm13277364	self	\N	["Self - Forensic Pathologist"]
tt19903616	3	nm2509901	self	\N	["Self"]
tt19903616	4	nm2182398	self	\N	["Self - Private Investigator"]
tt19903616	5	nm5927436	director	\N	\N
tt19903616	6	nm2539636	director	\N	\N
tt19903616	7	nm6734041	director	\N	\N
tt19903616	8	nm2398381	producer	producer	\N
tt19903616	9	nm1841135	producer	producer	\N
tt19903698	1	nm13633851	director	\N	\N
tt19903704	1	nm13225904	actor	\N	\N
tt19903810	1	nm4671577	director	\N	\N
tt19903824	1	nm10309806	self	\N	["Self"]
tt19903824	2	nm3614688	self	\N	["Self"]
tt19903824	3	nm2192598	self	\N	["Self"]
tt19903824	4	nm13157652	self	\N	["Self - Host"]
tt19903824	5	nm2191249	self	\N	["Self"]
tt19903882	1	nm12416673	actor	\N	\N
tt19903882	2	nm13398914	actor	\N	\N
tt19904036	1	nm4764417	self	\N	["Self"]
tt19904036	2	nm2822714	self	\N	["Self - Host"]
tt19904036	3	nm2189962	self	\N	["Self"]
tt19904036	4	nm2198692	self	\N	["Self"]
tt19904036	5	nm2196710	self	\N	["Self"]
tt19904170	1	nm2679466	self	\N	["Self - Host"]
tt19904170	2	nm2306738	self	\N	["Self - Communications Minister"]
tt19904170	3	nm6059851	archive_footage	\N	["Self"]
tt19904170	4	nm1689877	self	\N	["Self - One Nation Leader"]
tt19904170	5	nm8501101	archive_footage	\N	["Self - Independent Candidate for Fowler"]
tt19904170	6	nm1701992	archive_footage	\N	["Self"]
tt19904170	7	nm0934227	self	\N	["Self - Liberal MP"]
tt19904170	8	nm8446980	archive_footage	\N	["Self"]
tt19904170	9	nm13542795	archive_footage	\N	["Self"]
tt19904206	1	nm11100745	actor	\N	["Duke"]
tt19904206	2	nm11122069	actor	\N	["Mr. Johnson"]
tt19904206	3	nm12977877	actor	\N	["Big J"]
tt19904206	4	nm11099314	actress	\N	["Miss Ann"]
tt19904206	5	nm9806037	director	\N	\N
tt19904206	6	nm13633860	composer	composer	\N
tt19904416	10	nm5885441	self	\N	["Self - U.S. Supreme Court Litigator; President, Constitutional Accountability Center (Live in Washington) (1st Hr guest)"]
tt19904416	1	nm0629529	self	\N	["Self - Host"]
tt19904416	2	nm13613441	self	\N	["Self - CBC Sports"]
tt19904416	3	nm13618977	self	\N	["Self - Ontario Politics Analyst (Live in Portland, Ontario) (1st Hr Guest)"]
tt19904416	4	nm6908760	self	\N	["Self - CBC News"]
tt19904416	5	nm12337140	self	\N	["Self - CBC News (Live from Vancouver Newsroom)"]
tt19904416	6	nm10761535	self	\N	["Self - CBC News (Live in Washington)"]
tt19904416	7	nm13633863	self	\N	["Self - Professor of Constitution Law, University of Ottawa (Live from Vancouver)"]
tt19904416	8	nm10819035	self	\N	["Self - CBC News (Live in South of Winnipeg)"]
tt19904416	9	nm13633862	self	\N	["Self - Former Canadian Press parliamentary correspondent (Charlottetown)"]
tt19904440	1	nm3095890	self	\N	["Self"]
tt19904440	2	nm13633864	self	\N	["Self"]
tt19904440	3	nm2822714	self	\N	["Self - Host"]
tt19904440	4	nm10325848	self	\N	["Self"]
tt19904504	1	nm13423053	actor	\N	\N
tt19904504	2	nm8612636	actor	\N	\N
tt19904730	1	nm2192322	self	\N	["Self"]
tt19904730	2	nm13633865	self	\N	["Self"]
tt19904730	3	nm2197112	self	\N	["Self"]
tt19904730	4	nm13157652	self	\N	["Self - Host"]
tt19904730	5	nm2195734	self	\N	["Self"]
tt19905036	1	nm13633870	actor	\N	\N
tt19905354	1	nm5080674	self	\N	["Self"]
tt19905354	2	nm2180183	self	\N	["Self"]
tt19905354	3	nm2186701	self	\N	["Self"]
tt19905354	4	nm2186592	self	\N	["Self"]
tt19905354	5	nm2822714	self	\N	["Self - Host"]
tt19905528	1	nm12995359	actor	\N	\N
tt19905528	2	nm11306230	actor	\N	\N
tt19905748	1	nm2550722	self	\N	["Self"]
tt19905748	2	nm2188053	self	\N	["Self"]
tt19905748	3	nm2478187	self	\N	["Self"]
tt19905748	4	nm2189465	self	\N	["Self"]
tt19905748	5	nm13157652	self	\N	["Self - Host"]
tt19906040	1	nm12995359	actor	\N	\N
tt19906162	1	nm12546077	actor	\N	\N
tt19906162	2	nm12995359	actor	\N	\N
tt19906266	1	nm13633842	actor	\N	\N
tt19906336	1	nm2944406	self	\N	["Self"]
tt19906336	2	nm2822714	self	\N	["Self - Host"]
tt19906336	3	nm2188218	self	\N	["Self"]
tt19906336	4	nm3176682	self	\N	["Self"]
tt19906476	1	nm10908467	self	\N	["Self"]
tt19906476	2	nm2187906	self	\N	["Self"]
tt19906476	3	nm2548802	self	\N	["Self"]
tt19906476	4	nm3622887	self	\N	["Self"]
tt19906748	1	nm13398914	actor	\N	\N
tt19906748	2	nm13398936	actor	\N	\N
tt19907230	1	nm11306230	actor	\N	\N
tt19907230	2	nm13398914	actor	\N	\N
tt19907476	1	nm2217136	self	\N	["Self"]
tt19907476	2	nm4867092	self	\N	["Self"]
tt19907476	3	nm10549665	self	\N	["Self"]
tt19907476	4	nm3614688	self	\N	["Self"]
tt19907476	5	nm13157652	self	\N	["Self - Host"]
tt19907506	1	nm10122454	self	\N	["Self"]
tt19907506	2	nm2564257	self	\N	["Self"]
tt19907506	3	nm0687137	self	\N	["Self"]
tt19907506	4	nm2696419	self	\N	["Self"]
tt19907506	5	nm13157652	self	\N	["Self - Host"]
tt19907976	1	nm10328265	self	\N	["Self"]
tt19907976	2	nm2822714	self	\N	["Self - Host"]
tt19907976	3	nm2233969	self	\N	["Self"]
tt19907976	4	nm2194982	self	\N	["Self"]
tt19907976	5	nm10995736	self	\N	["Self"]
tt19907990	1	nm7971718	actor	\N	["Le Cap'tain"]
tt19907990	2	nm7684795	self	\N	["Self","Invité"]
tt19907990	3	nm7971710	director	\N	\N
tt19907990	4	nm7971717	producer	producer	\N
tt19908114	1	nm13423139	actor	\N	\N
tt19908114	2	nm13423097	actor	\N	\N
tt19908252	1	nm2186701	self	\N	["Self"]
tt19908252	2	nm2186780	self	\N	["Self"]
tt19908252	3	nm2822714	self	\N	["Self - Host"]
tt19908252	4	nm2198814	self	\N	["Self"]
tt19908252	5	nm4937912	self	\N	["Self"]
