tconst	ordering	nconst	category	job	characters
tt2480000	10	nm5340686	self	\N	["Self - DSport Magazine"]
tt2480000	1	nm2079312	self	\N	["Self - Correspondent"]
tt2480000	2	nm1613152	archive_footage	\N	["Self - Victim"]
tt2480000	3	nm3094719	self	\N	["Self - Felicia's Boyfriend"]
tt2480000	4	nm5340549	self	\N	["Self - Detective"]
tt2480000	5	nm3447413	producer	producer	\N
tt2480000	6	nm2712260	producer	producer	\N
tt2480000	7	nm2905251	producer	producer	\N
tt2480000	8	nm5340622	self	\N	["Self - Detective"]
tt2480000	9	nm5340709	self	\N	["Self - Felicia's Friend"]
tt2480004	10	nm1664299	editor	\N	\N
tt2480004	1	nm0169212	self	\N	["Self - Host"]
tt2480004	2	nm0220010	self	\N	["Self - Hostess"]
tt2480004	3	nm2353490	self	\N	["Self - Host"]
tt2480004	4	nm1613356	self	\N	["Themselves - Musical Guest"]
tt2480004	5	nm0210454	director	\N	\N
tt2480004	6	nm0095498	writer	written by	\N
tt2480004	7	nm0011826	writer	written by	\N
tt2480004	8	nm0327433	editor	show editor	\N
tt2480004	9	nm1073218	editor	\N	\N
tt2480006	1	nm3802144	self	\N	["Self - Host"]
tt2480006	2	nm4398010	self	\N	["Self -Guest"]
tt2480006	3	nm4927869	director	\N	\N
tt2480012	1	nm2106296	self	\N	["Self"]
tt2480012	2	nm1006829	self	\N	["Self"]
tt2480012	3	nm0399838	self	\N	["Self"]
tt2480012	4	nm0577263	self	\N	["Self"]
tt2480012	5	nm3735320	director	\N	\N
tt2480012	6	nm3733725	producer	producer	\N
tt2480012	7	nm1311186	self	\N	["Self"]
tt2480018	1	nm1580868	self	\N	["Self - Presenter"]
tt2480018	2	nm0354318	director	\N	\N
tt2480018	3	nm1681335	producer	producer	\N
tt2480020	1	nm1580868	self	\N	["Self - Presenter"]
tt2480020	2	nm0354318	director	\N	\N
tt2480020	3	nm1681335	producer	producer	\N
tt2480022	1	nm2528300	self	\N	["Self"]
tt2480022	2	nm1654586	archive_footage	\N	["Self"]
tt2480022	3	nm0449902	archive_footage	\N	["Self"]
tt2480022	4	nm1586239	self	\N	["Self"]
tt2480022	5	nm0439137	director	\N	\N
tt2480022	6	nm2621192	writer	\N	\N
tt2480022	7	nm4702634	producer	producer	\N
tt2480022	8	nm0503276	producer	producer	\N
tt2480022	9	nm0536901	editor	\N	\N
tt2480026	1	nm1441394	director	\N	\N
tt2480032	1	nm4833949	director	\N	\N
tt2480032	2	nm6327451	producer	producer	\N
tt2480032	3	nm4833921	cinematographer	\N	\N
tt2480032	4	nm0402950	editor	\N	\N
tt2480032	5	nm6327450	editor	\N	\N
tt2480034	10	nm7558089	cinematographer	\N	\N
tt2480034	1	nm0427079	actor	\N	["Ubiquitous Voice of Male Authority"]
tt2480034	2	nm0519076	actress	\N	\N
tt2480034	3	nm0400088	actress	\N	\N
tt2480034	4	nm1494986	actor	\N	\N
tt2480034	5	nm5405110	director	\N	\N
tt2480034	6	nm0811232	writer	\N	\N
tt2480034	7	nm5398706	producer	producer	\N
tt2480034	8	nm8551593	composer	\N	\N
tt2480034	9	nm8551594	composer	\N	\N
tt2480036	10	nm1167425	editor	\N	\N
tt2480036	1	nm1775263	self	\N	["Self - Host"]
tt2480036	2	nm0669120	director	\N	\N
tt2480036	3	nm3105360	editor	\N	\N
tt2480036	4	nm0971753	editor	\N	\N
tt2480036	5	nm0143531	editor	\N	\N
tt2480036	6	nm3918246	editor	\N	\N
tt2480036	7	nm3819967	editor	\N	\N
tt2480036	8	nm5470568	editor	\N	\N
tt2480036	9	nm1315661	editor	\N	\N
tt2480040	10	nm0584079	actress	\N	\N
tt2480040	1	nm0029472	archive_footage	\N	\N
tt2480040	2	nm0112731	archive_footage	\N	["Self"]
tt2480040	3	nm4078472	archive_footage	\N	\N
tt2480040	4	nm0218764	archive_footage	\N	\N
tt2480040	5	nm3042709	director	\N	\N
tt2480040	6	nm0243311	archive_footage	\N	\N
tt2480040	7	nm0296515	archive_footage	\N	\N
tt2480040	8	nm0001360	self	\N	["Self"]
tt2480040	9	nm2013254	actor	\N	\N
tt2480042	1	nm0005277	self	\N	["Self - Host"]
tt2480042	2	nm0725200	self	\N	["Self - Announcer"]
tt2480042	3	nm0048932	self	\N	["Self - Guest"]
tt2480042	4	nm0647698	self	\N	["Self - Guest"]
tt2480042	5	nm1702396	writer	writer	\N
tt2480042	6	nm1328630	writer	writer	\N
tt2480042	7	nm2664435	writer	\N	\N
tt2480042	8	nm1488941	writer	\N	\N
tt2480042	9	nm2043594	editor	\N	\N
tt2480046	1	nm2793363	actor	\N	["Adam Kane"]
tt2480046	2	nm2988290	actress	\N	["Helena Frae"]
tt2480046	3	nm4764708	actor	\N	["Baz"]
tt2480046	4	nm0677353	actor	\N	["Mark Jorden"]
tt2480046	5	nm2629217	director	\N	\N
tt2480048	1	nm2004442	actress	\N	["Kelly Crain"]
tt2480052	1	nm4791658	self	\N	["Self"]
tt2480052	2	nm4804792	self	\N	["Self"]
tt2480052	3	nm1579223	self	\N	["Self"]
tt2480052	4	nm4796461	self	\N	["Self"]
tt2480052	5	nm4791773	composer	\N	\N
tt2480052	6	nm4791743	self	\N	["Self"]
tt2480056	10	nm5341484	self	\N	["Self"]
tt2480056	1	nm0219229	self	\N	["Self - Host"]
tt2480056	2	nm1758311	self	\N	["Self - Columnist"]
tt2480056	3	nm1530991	self	\N	["Self - Columnist"]
tt2480056	4	nm1773181	self	\N	["Self - Co-Host"]
tt2480056	5	nm5341062	self	\N	["Self"]
tt2480056	6	nm5245185	self	\N	["Self - Columnist"]
tt2480056	7	nm1232292	self	\N	["Self"]
tt2480056	8	nm4405988	self	\N	["Self - Columnist"]
tt2480056	9	nm1624329	self	\N	["Self"]
tt2480058	1	nm2930594	self	\N	["Self - Vädret"]
tt2480058	2	nm1232841	self	\N	["Self"]
tt2480058	3	nm4813088	self	\N	["Self - nyheterna"]
tt2480058	4	nm0841180	self	\N	["Self"]
tt2480058	5	nm2525140	self	\N	["Self - Host"]
tt2480058	6	nm2596614	self	\N	["Self - Host"]
tt2480062	10	nm5245321	self	\N	["Self - Columnist"]
tt2480062	1	nm0219229	self	\N	["Self - Host"]
tt2480062	2	nm1530991	self	\N	["Self - Columnist"]
tt2480062	3	nm1773181	self	\N	["Self - Co-Host"]
tt2480062	4	nm5245185	self	\N	["Self - Columnist"]
tt2480062	5	nm3675642	self	\N	["Self"]
tt2480062	6	nm2041882	self	\N	["Self"]
tt2480062	7	nm1627525	self	\N	["Self"]
tt2480062	8	nm3884658	self	\N	["Self"]
tt2480062	9	nm3723133	self	\N	["Self - Weather Girl"]
tt2480064	1	nm2466262	actor	\N	["Rap Critic"]
tt2480068	1	nm4695438	actor	\N	["ERod"]
tt2480068	2	nm4696902	producer	producer	\N
tt2480070	10	nm3723133	self	\N	["Self - Weather Girl"]
tt2480070	1	nm0219229	self	\N	["Self - Host"]
tt2480070	2	nm1758311	self	\N	["Self - Columnist"]
tt2480070	3	nm1530991	self	\N	["Self - Columnist"]
tt2480070	4	nm0040945	self	\N	["Self"]
tt2480070	5	nm0046494	self	\N	["Self"]
tt2480070	6	nm1773181	self	\N	["Self - Co-Host"]
tt2480070	7	nm0280085	self	\N	["Self"]
tt2480070	8	nm4723595	self	\N	["Self"]
tt2480070	9	nm1709377	self	\N	["Self - Columnist"]
tt2480072	1	nm4688539	actress	\N	["Principal Ballerina"]
tt2480074	10	nm2083215	actor	\N	["Mikie"]
tt2480074	1	nm1632542	actress	\N	["Alex"]
tt2480074	2	nm1345026	actor	\N	["Gabriel"]
tt2480074	3	nm1379337	actor	\N	["Paul O'Neil"]
tt2480074	4	nm5407540	actor	\N	["Neil"]
tt2480074	5	nm1299674	director	\N	\N
tt2480074	6	nm1701230	cinematographer	\N	\N
tt2480074	7	nm5409798	editor	\N	\N
tt2480074	8	nm1400583	actress	\N	["Erin"]
tt2480074	9	nm3485183	actor	\N	["Paul's Friend"]
tt2480076	10	nm5340723	self	\N	["Self"]
tt2480076	1	nm0219229	self	\N	["Self - Host"]
tt2480076	2	nm1758311	self	\N	["Self - Columnist"]
tt2480076	3	nm1530991	self	\N	["Self - Columnist"]
tt2480076	4	nm0000849	self	\N	["Self - Guest"]
tt2480076	5	nm1773181	self	\N	["Self - Co-Host"]
tt2480076	6	nm0185819	self	\N	["Self"]
tt2480076	7	nm5322181	self	\N	["Self"]
tt2480076	8	nm4405988	self	\N	["Self - Columnist"]
tt2480076	9	nm5341129	self	\N	["Self"]
tt2480078	1	nm5383212	self	\N	["Self - Performer"]
tt2480078	2	nm4796461	self	\N	["Self - Performer"]
tt2480078	3	nm5383345	self	\N	["Self - Performer"]
tt2480078	4	nm5384309	self	\N	["Self - Performer"]
tt2480078	5	nm4932816	self	\N	["Self - Performer"]
tt2480080	10	nm6296776	self	\N	["Self - Tampa Bay Buccaneers Defensive End"]
tt2480080	1	nm0830934	self	\N	["Self - Play-by-Play Announcer"]
tt2480080	2	nm1414396	self	\N	["Self - Color Commentator"]
tt2480080	3	nm10776787	self	\N	["Self - Sideline Reporter"]
tt2480080	4	nm12791116	self	\N	["Self - New Orleans Saints Safety"]
tt2480080	5	nm0399401	writer	writer	\N
tt2480080	6	nm1707716	self	\N	["Self - Tampa Bay Buccaneers Free Safety"]
tt2480080	7	nm5074716	self	\N	["Self - Tampa Bay Buccaneers Strong Safety"]
tt2480080	8	nm9189962	self	\N	["Self - Tampa Bay Buccaneers Kicker"]
tt2480080	9	nm4392846	self	\N	["Self - Tampa Bay Buccaneers Wide Receiver"]
tt2480088	1	nm0006473	actress	\N	["Little Sister"]
tt2480088	2	nm0281759	actor	\N	["Trucker"]
tt2480088	3	nm0689605	actor	\N	["Trucker #1"]
tt2480088	4	nm5410807	actress	\N	["Mira Johnson"]
tt2480088	5	nm0165676	director	\N	\N
