tconst	ordering	nconst	category	job	characters
tt7610000	1	nm0067166	self	\N	["Self - Host"]
tt7610002	10	nm1934962	writer	literary advisor	\N
tt7610002	1	nm1244225	actress	\N	["Laura"]
tt7610002	2	nm0740946	actress	\N	["Fatima"]
tt7610002	3	nm0834416	actor	\N	["Rafael Monraz"]
tt7610002	4	nm0209553	actress	\N	["Antonieta de Monraz"]
tt7610002	5	nm0094321	director	\N	\N
tt7610002	6	nm0308948	director	\N	\N
tt7610002	7	nm0763126	writer	story	\N
tt7610002	8	nm1318349	writer	adaptation	\N
tt7610002	9	nm1929779	writer	literary advisor	\N
tt7610004	10	nm1934962	writer	literary advisor	\N
tt7610004	1	nm1244225	actress	\N	["Laura"]
tt7610004	2	nm0740946	actress	\N	["Fatima"]
tt7610004	3	nm0834416	actor	\N	["Rafael Monraz"]
tt7610004	4	nm0209553	actress	\N	["Antonieta de Monraz"]
tt7610004	5	nm0094321	director	\N	\N
tt7610004	6	nm0308948	director	\N	\N
tt7610004	7	nm0763126	writer	story	\N
tt7610004	8	nm1318349	writer	adaptation	\N
tt7610004	9	nm1929779	writer	literary advisor	\N
tt7610006	10	nm6322450	self	\N	["Self - Host"]
tt7610006	1	nm9471055	self	\N	["Self"]
tt7610006	2	nm9471054	self	\N	["Self"]
tt7610006	3	nm7789491	self	\N	["Self - Judge"]
tt7610006	4	nm8113886	self	\N	["Self - Judge"]
tt7610006	5	nm8124325	editor	senior editor	\N
tt7610006	6	nm9471058	self	\N	["Self"]
tt7610006	7	nm9471056	self	\N	["Self"]
tt7610006	8	nm9471057	self	\N	["Self"]
tt7610006	9	nm8113885	self	\N	["Self - Judge"]
tt7610008	10	nm5570594	editor	\N	\N
tt7610008	1	nm4491150	actor	\N	["Vele"]
tt7610008	2	nm1822600	actor	\N	["Sazdo"]
tt7610008	3	nm4531731	actor	\N	["Dzhem"]
tt7610008	4	nm4042077	actor	\N	["Mrsni"]
tt7610008	5	nm2754753	director	\N	\N
tt7610008	6	nm7245563	composer	\N	\N
tt7610008	7	nm7245561	composer	\N	\N
tt7610008	8	nm7245562	composer	\N	\N
tt7610008	9	nm1522955	cinematographer	\N	\N
tt7610010	1	nm9471055	self	\N	["Self"]
tt7610010	2	nm9471054	self	\N	["Self"]
tt7610010	3	nm7789491	self	\N	["Self - Judge"]
tt7610010	4	nm8113886	self	\N	["Self - Judge"]
tt7610010	5	nm8124325	editor	senior editor	\N
tt7610010	6	nm9471056	self	\N	["Self"]
tt7610010	7	nm9471057	self	\N	["Self"]
tt7610010	8	nm8113885	self	\N	["Self - Judge"]
tt7610010	9	nm6322450	self	\N	["Self - Host"]
tt7610012	10	nm1754732	composer	\N	\N
tt7610012	1	nm0080657	actress	\N	["Helga Aguayo"]
tt7610012	2	nm1129670	actress	\N	["Angélica Rivas"]
tt7610012	3	nm0209717	actor	\N	["Antonio Domínguez"]
tt7610012	4	nm0300297	actress	\N	["Mercedes Domínguez #2"]
tt7610012	5	nm1449910	director	\N	\N
tt7610012	6	nm2003652	director	\N	\N
tt7610012	7	nm1551073	writer	adaptation	\N
tt7610012	8	nm0784711	writer	adaptation	\N
tt7610012	9	nm1448962	writer	adaptation	\N
tt7610014	10	nm6062889	actor	\N	\N
tt7610014	1	nm8093314	actor	\N	["Stergios Loukas"]
tt7610014	2	nm5240742	actor	\N	["Filippos Linaios"]
tt7610014	3	nm3409960	actress	\N	\N
tt7610014	4	nm6741261	actress	\N	["Sila"]
tt7610014	5	nm2788669	director	\N	\N
tt7610014	6	nm1340699	writer	\N	\N
tt7610014	7	nm5622511	editor	\N	\N
