tconst	ordering	nconst	category	job	characters
tt21570142	10	nm3204527	self	\N	["Self - Guest"]
tt21570142	1	nm1233306	self	\N	["Self - Host"]
tt21570142	2	nm8199892	self	\N	["Self - Host"]
tt21570142	3	nm1428346	archive_footage	\N	["Self - River"]
tt21570142	4	nm4793230	archive_footage	\N	["Self - Banfield"]
tt21570142	5	nm7442406	archive_footage	\N	["Self - Platense"]
tt21570142	6	nm9691589	archive_footage	\N	["Self - Newell's"]
tt21570142	7	nm6353552	archive_footage	\N	["Self - Independiente"]
tt21570142	8	nm7322019	archive_footage	\N	["Self - Velez"]
tt21570142	9	nm8217874	archive_footage	\N	["Self - Velez"]
tt21570396	1	nm3533727	actor	\N	["Dick Richards"]
tt21570396	2	nm4093086	actress	\N	["Jubilee"]
tt21570396	3	nm3534272	actor	\N	["Wolverine"]
tt21570396	4	nm1696732	actress	\N	["Secretary"]
tt21570396	5	nm3534159	director	\N	\N
tt21570396	6	nm3533736	producer	producer	\N
tt21570396	7	nm4337134	cinematographer	\N	\N
tt21570726	1	nm13912429	actress	\N	["Secondary (Antagonist)"]
tt21570726	2	nm13912428	actor	\N	["Main (Protagonist)"]
tt21570726	3	nm13912427	director	\N	\N
tt21570726	4	nm13912430	cinematographer	\N	\N
tt21571026	1	nm6264147	actor	\N	["Mugsey Grant"]
tt21571962	1	nm2225275	actor	\N	["Police Officer"]
tt21571962	2	nm9830164	actor	\N	["Mars"]
tt21571962	3	nm13830719	actor	\N	["Detective Roberts"]
tt21571962	4	nm9189679	actress	\N	["Host"]
tt21571962	5	nm13013010	cinematographer	\N	\N
tt21571962	6	nm10572330	editor	\N	\N
tt21571962	7	nm12907823	actor	\N	["Marvin"]
tt21571962	8	nm10314656	actress	\N	["Tyra"]
tt21571998	1	nm8575689	self	\N	["Self"]
tt21571998	2	nm9593797	self	\N	["Self"]
tt21572042	1	nm1269609	actress	\N	["Kate"]
tt21572042	2	nm7052887	actor	\N	["Bubba"]
tt21572042	3	nm0000476	actress	\N	["Dr. Jane Dunning"]
tt21572042	4	nm0000616	actor	\N	["The Mysterious Man"]
tt21572042	5	nm4179756	director	\N	\N
tt21572042	6	nm4179869	director	\N	\N
tt21572042	7	nm3770739	producer	producer	\N
tt21572042	8	nm0362291	producer	producer	\N
tt21572480	1	nm9642908	self	\N	["Self"]
tt21572480	2	nm0825887	self	\N	["Self"]
tt21572480	3	nm7088687	producer	producer	\N
tt21572842	1	nm3533727	actor	\N	["Dick Richards"]
tt21572842	2	nm4580674	actor	\N	["Spider-Man"]
tt21572842	3	nm1696732	actress	\N	["Janine"]
tt21572842	4	nm3534159	director	\N	\N
tt21572842	5	nm3533736	producer	producer	\N
tt21572842	6	nm4337134	cinematographer	\N	\N
tt21572892	1	nm0552771	self	\N	["Self - Host"]
tt21572892	2	nm4793230	self	\N	["Self - Guest"]
tt21572892	3	nm3204527	self	\N	["Self - Guest"]
tt21573036	1	nm9642908	self	\N	["Self"]
tt21573036	2	nm0504832	self	\N	["Self"]
tt21573036	3	nm7088687	producer	producer	\N
tt21573090	1	nm0000368	self	\N	["Self"]
tt21573090	2	nm9642908	self	\N	["Self"]
tt21573090	3	nm7088687	producer	producer	\N
tt21573600	1	nm13913321	actor	\N	["Komissarov"]
tt21573600	2	nm13912438	actor	\N	["Big Blind"]
tt21573600	3	nm13912439	actor	\N	["Chief"]
tt21573600	4	nm13912436	actor	\N	["Bosi"]
tt21573600	5	nm13912440	cinematographer	\N	\N
tt21573688	1	nm9642908	self	\N	["Self"]
tt21573688	2	nm0001554	self	\N	["Self"]
tt21573688	3	nm7088687	producer	producer	\N
tt21573704	1	nm2286586	director	\N	\N
tt21574074	1	nm9642908	self	\N	["Self"]
tt21574074	2	nm2776774	self	\N	["Self"]
tt21574074	3	nm7088687	producer	producer	\N
tt21574360	1	nm9642908	self	\N	["Self"]
tt21574360	2	nm1320827	self	\N	["Self"]
tt21574360	3	nm7088687	producer	producer	\N
tt21575448	1	nm0254149	actor	\N	["Ronny"]
tt21575448	2	nm13912453	actress	\N	["Charlize"]
tt21575448	3	nm1616247	actor	\N	["Sal"]
tt21575448	4	nm1739502	director	\N	\N
tt21575448	5	nm3300902	cinematographer	\N	\N
tt21575548	1	nm9642908	self	\N	["Self"]
tt21575548	2	nm1654864	self	\N	["Self"]
tt21575548	3	nm7088687	producer	producer	\N
tt21575586	10	nm13178526	archive_footage	\N	["Self"]
tt21575586	1	nm13539186	archive_footage	\N	["Self"]
tt21575586	2	nm13178527	archive_footage	\N	["Self"]
tt21575586	3	nm1130855	archive_footage	\N	["Self"]
tt21575586	4	nm8219445	archive_footage	\N	["Self"]
tt21575586	5	nm4096666	archive_footage	\N	["Self"]
tt21575586	6	nm5724012	archive_footage	\N	["Self"]
tt21575586	7	nm9793997	archive_footage	\N	["Self"]
tt21575586	8	nm13912454	archive_footage	\N	["Self"]
tt21575586	9	nm1907769	archive_footage	\N	["Self"]
tt21575616	1	nm13422363	self	\N	["Self - Host"]
tt21575848	1	nm9642908	self	\N	["Self"]
tt21575848	2	nm0001570	self	\N	["Self"]
tt21575848	3	nm7088687	producer	producer	\N
tt21575862	1	nm2776602	director	creative director	\N
tt21575862	2	nm2583993	writer	writer	\N
tt21575862	3	nm4794863	writer	writer	\N
tt21575862	4	nm13912458	writer	writer	\N
tt21576494	1	nm4236939	actor	\N	\N
tt21576494	2	nm13912475	actor	\N	\N
tt21576494	3	nm13912476	actor	\N	\N
tt21576494	4	nm13912474	actor	\N	\N
tt21576494	5	nm13912252	director	\N	\N
tt21576494	6	nm4905254	writer	\N	\N
tt21576494	7	nm13912477	producer	producer	\N
tt21576494	8	nm13912478	composer	\N	\N
tt21576558	1	nm9642908	self	\N	["Self"]
tt21576558	2	nm7088687	producer	producer	\N
tt21576884	1	nm13912482	self	\N	["Self"]
tt21577100	1	nm9642908	self	\N	["Self"]
tt21577100	2	nm6006903	self	\N	["Self"]
tt21577100	3	nm7088687	producer	producer	\N
tt21577386	10	nm1217514	writer	dialogue	\N
tt21577386	1	nm13912488	actor	\N	["Vicente Fernández Niño"]
tt21577386	2	nm3048955	actor	\N	["Tico Mendoza"]
tt21577386	3	nm8503897	actor	\N	["Vicente Fernández Joven"]
tt21577386	4	nm2157390	actress	\N	["Maritza"]
tt21577386	5	nm2032358	director	\N	\N
tt21577386	6	nm1663004	director	\N	\N
tt21577386	7	nm3844924	writer	teleplay	\N
tt21577386	8	nm0306042	writer	created by	\N
tt21577386	9	nm7997005	writer	dialogue	\N
tt21577456	1	nm6734683	self	\N	["Self - Host"]
tt21577816	1	nm9642908	self	\N	["Self"]
tt21577816	2	nm5645689	self	\N	["Self"]
tt21577816	3	nm7088687	producer	producer	\N
tt21577864	1	nm0042006	self	\N	["Self"]
tt21577864	2	nm9642908	self	\N	["Self"]
tt21577864	3	nm7088687	producer	producer	\N
tt21578250	10	nm5214976	composer	\N	\N
tt21578250	1	nm13912496	actor	\N	["Christian"]
tt21578250	2	nm13912497	actress	\N	["Meg","Meghan"]
tt21578250	3	nm8820730	actor	\N	["Radio Announcer"]
tt21578250	4	nm12575733	director	\N	\N
tt21578250	5	nm12226737	writer	screenplay	\N
tt21578250	6	nm11583429	writer	screenplay	\N
tt21578250	7	nm11811361	producer	producer	\N
tt21578250	8	nm13912499	composer	\N	\N
tt21578250	9	nm13912498	composer	composer	\N
tt21578314	1	nm6264147	actor	\N	["Mugsey Grant"]
tt21579086	1	nm0000953	self	\N	["Self"]
tt21579086	2	nm9642908	self	\N	["Self"]
tt21579086	3	nm7088687	producer	producer	\N
tt21579510	1	nm0011119	self	\N	["Self - Presenter"]
tt21579510	2	nm0765285	self	\N	["Self - Presenter"]
tt21579510	3	nm1001425	self	\N	["Self - Presenter"]
tt21579510	4	nm0919538	self	\N	["Self - Presenter"]
tt21579510	5	nm0137198	self	\N	["Self"]
tt21579510	6	nm0811374	self	\N	["Self - Competition Presenter"]
tt21579510	7	nm2317065	self	\N	["Self"]
