tconst	ordering	nconst	category	job	characters
tt14280000	1	nm7606632	actor	\N	["ShadowMask"]
tt14280000	2	nm5077458	actor	\N	["Merchant"]
tt14280000	3	nm12418627	director	\N	\N
tt14280000	4	nm12418628	composer	\N	\N
tt14280000	5	nm1507320	composer	\N	\N
tt14280002	1	nm1847117	self	\N	["Self"]
tt14280002	2	nm2140528	director	\N	\N
tt14280002	3	nm0331443	producer	co-producer	\N
tt14280004	1	nm12418630	actress	\N	["Sarah Michelle"]
tt14280004	2	nm10965379	actor	\N	["Nuge"]
tt14280006	10	nm1766326	production_designer	\N	\N
tt14280006	1	nm12539904	actor	\N	["Davon Majors"]
tt14280006	2	nm3662971	self	\N	["Self - Host, Judge"]
tt14280006	3	nm3515597	self	\N	["Self - Judge"]
tt14280006	4	nm7759845	self	\N	["Self - Judge"]
tt14280006	5	nm0760150	director	\N	\N
tt14280006	6	nm2599478	cinematographer	\N	\N
tt14280006	7	nm1645002	editor	\N	\N
tt14280006	8	nm4682440	editor	\N	\N
tt14280006	9	nm3613676	editor	\N	\N
tt14280008	1	nm11544522	actress	\N	["Casey"]
tt14280008	2	nm7669412	director	\N	\N
tt14280010	1	nm0866753	actor	\N	["Todoroki Takaya"]
tt14280010	2	nm0468708	actress	\N	["Ouse Suzuko"]
tt14280010	3	nm0637586	actress	\N	["Hangorou Ouse"]
tt14280010	4	nm0793073	actor	\N	["Daisaku Kuruma"]
tt14280010	5	nm4779936	director	supervising director	\N
tt14280010	6	nm0632829	director	chief director	\N
tt14280010	7	nm0875313	writer	screenplay	\N
tt14280010	8	nm0594330	composer	\N	\N
tt14280010	9	nm0359246	editor	\N	\N
tt14280012	10	nm1766326	production_designer	\N	\N
tt14280012	1	nm12539904	actor	\N	["Davon Majors"]
tt14280012	2	nm3662971	self	\N	["Self - Host, Judge"]
tt14280012	3	nm3515597	self	\N	["Self - Judge"]
tt14280012	4	nm7759845	self	\N	["Self - Judge"]
tt14280012	5	nm0760150	director	\N	\N
tt14280012	6	nm2599478	cinematographer	\N	\N
tt14280012	7	nm1645002	editor	\N	\N
tt14280012	8	nm4682440	editor	\N	\N
tt14280012	9	nm3613676	editor	\N	\N
tt14280014	10	nm0359246	editor	\N	\N
tt14280014	1	nm0866753	actor	\N	["Todoroki Takaya"]
tt14280014	2	nm0468708	actress	\N	["Ouse Suzuko"]
tt14280014	3	nm0637586	actress	\N	["Hangorou Ouse"]
tt14280014	4	nm0793073	actor	\N	["Daisaku Kuruma"]
tt14280014	5	nm0015168	director	director:  	\N
tt14280014	6	nm4779936	director	supervising director	\N
tt14280014	7	nm0632829	director	chief director	\N
tt14280014	8	nm0875313	writer	screenplay	\N
tt14280014	9	nm0594330	composer	\N	\N
tt14280016	10	nm1766326	production_designer	\N	\N
tt14280016	1	nm12539904	actor	\N	["Davon Majors"]
tt14280016	2	nm3662971	self	\N	["Self - Host, Judge"]
tt14280016	3	nm3515597	self	\N	["Self - Judge"]
tt14280016	4	nm7759845	self	\N	["Self - Judge"]
tt14280016	5	nm0760150	director	\N	\N
tt14280016	6	nm2599478	cinematographer	\N	\N
tt14280016	7	nm1472670	editor	\N	\N
tt14280016	8	nm4682440	editor	\N	\N
tt14280016	9	nm3613676	editor	\N	\N
tt14280018	10	nm1183488	editor	\N	\N
tt14280018	1	nm12539904	actor	\N	["Davon Majors"]
