tconst	ordering	nconst	category	job	characters
tt20730104	1	nm12476413	self	\N	["Self - Host"]
tt20730176	1	nm12971281	actor	\N	["Woods","Self"]
tt20730176	2	nm8175128	actress	\N	["Sam","Self"]
tt20730176	3	nm12971581	actor	\N	["Matt","Self"]
tt20730176	4	nm13303496	actress	\N	["Bailey","Self"]
tt20730186	1	nm9818122	self	\N	["Self - Host"]
tt20730186	2	nm11907367	self	\N	["Self"]
tt20730298	1	nm11897189	self	\N	["Self - Host"]
tt20730342	1	nm2127030	self	\N	["Self - Host"]
tt20730412	10	nm1325010	self	\N	["Self - 5 Scotland Caps"]
tt20730412	1	nm1723999	self	\N	["Self - Author & Broadcaster"]
tt20730412	2	nm0949383	self	\N	["Self - Football Writer & Broadcaster"]
tt20730412	3	nm7330593	self	\N	["Self - 16 Scotland Caps"]
tt20730412	4	nm13709383	self	\N	["Self - Author & Historian"]
tt20730412	5	nm5202156	producer	producer	\N
tt20730412	6	nm5536165	editor	\N	\N
tt20730412	7	nm13709384	self	\N	["Self - Scotland Fan"]
tt20730412	8	nm2123957	self	\N	["Self - Writer & Presenter"]
tt20730412	9	nm8432962	self	\N	["Self - 65 Scotland Caps"]
tt20730420	1	nm0255776	self	\N	["Self"]
tt20730420	2	nm6903471	self	\N	["Self"]
tt20730420	3	nm0398517	self	\N	["Self"]
tt20730420	4	nm0679516	self	\N	["Self - Host"]
tt20730584	10	nm2440053	writer	idea	\N
tt20730584	1	nm0092626	actress	\N	["Tília"]
tt20730584	2	nm0326913	actor	\N	["Arnaldo"]
tt20730584	3	nm1124665	actor	\N	["Fernando"]
tt20730584	4	nm0328559	actor	\N	["Tavares"]
tt20730584	5	nm0031588	director	\N	\N
tt20730584	6	nm1930844	director	\N	\N
tt20730584	7	nm5818907	director	\N	\N
tt20730584	8	nm2041470	director	\N	\N
tt20730584	9	nm0239124	writer	writer	\N
tt20730744	10	nm12419895	cinematographer	\N	\N
tt20730744	1	nm12101886	actress	\N	["Vasundhara"]
tt20730744	2	nm12101887	actor	\N	["Arjun"]
tt20730744	3	nm12419891	director	\N	\N
tt20730744	4	nm12419890	director	\N	\N
tt20730744	5	nm12419889	writer	\N	\N
tt20730744	6	nm11308400	writer	\N	\N
tt20730744	7	nm11090816	writer	\N	\N
tt20730744	8	nm12419893	producer	producer	\N
tt20730744	9	nm13014644	composer	\N	\N
tt20730804	1	nm10532808	self	\N	["Self"]
tt20730804	2	nm3043874	self	\N	["Self"]
tt20730804	3	nm2205819	self	\N	["Self"]
tt20730804	4	nm0683342	self	\N	["Self - Host"]
tt20730804	5	nm10532807	self	\N	["Self"]
tt20731028	1	nm9818122	self	\N	["Self - Host"]
tt20731028	2	nm4177771	self	\N	["Self"]
tt20731190	10	nm12419895	cinematographer	\N	\N
tt20731190	1	nm12101886	actress	\N	["Vasundhara"]
tt20731190	2	nm12101887	actor	\N	["Arjun"]
tt20731190	3	nm12419891	director	\N	\N
tt20731190	4	nm12419890	director	\N	\N
tt20731190	5	nm12419889	writer	\N	\N
tt20731190	6	nm11308400	writer	\N	\N
tt20731190	7	nm11090816	writer	\N	\N
tt20731190	8	nm12419893	producer	producer	\N
tt20731190	9	nm13014644	composer	\N	\N
tt20731214	10	nm12419895	cinematographer	\N	\N
tt20731214	1	nm12101886	actress	\N	["Vasundhara"]
tt20731214	2	nm12101887	actor	\N	["Arjun"]
tt20731214	3	nm12419891	director	\N	\N
tt20731214	4	nm12419890	director	\N	\N
tt20731214	5	nm12419889	writer	\N	\N
tt20731214	6	nm11308400	writer	\N	\N
tt20731214	7	nm11090816	writer	\N	\N
tt20731214	8	nm12419893	producer	producer	\N
tt20731214	9	nm13014644	composer	\N	\N
tt20731230	10	nm0874339	archive_footage	\N	["Self"]
tt20731230	1	nm7875196	self	\N	["Self"]
tt20731230	2	nm2857402	self	\N	["Self"]
tt20731230	3	nm5563034	archive_footage	\N	["Self"]
tt20731230	4	nm2332051	self	\N	["Self"]
tt20731230	5	nm10354118	self	\N	["Self"]
tt20731230	6	nm13709393	self	\N	["Self"]
tt20731230	7	nm9641890	self	\N	["Self"]
tt20731230	8	nm13592635	self	\N	["Self"]
tt20731230	9	nm6524354	self	\N	["Self"]
tt20731258	1	nm13709394	self	\N	["Self - Maejean Vintage Jeweler"]
tt20731258	2	nm11349188	producer	producer	\N
tt20731260	1	nm10326219	self	\N	["Self - Host"]
tt20731260	2	nm10916984	self	\N	["Self"]
tt20731300	10	nm12419895	cinematographer	\N	\N
tt20731300	1	nm12101886	actress	\N	["Vasundhara"]
tt20731300	2	nm12101887	actor	\N	["Arjun"]
tt20731300	3	nm12419891	director	\N	\N
tt20731300	4	nm12419890	director	\N	\N
tt20731300	5	nm12419889	writer	\N	\N
tt20731300	6	nm11308400	writer	\N	\N
tt20731300	7	nm11090816	writer	\N	\N
tt20731300	8	nm12419893	producer	producer	\N
tt20731300	9	nm13014644	composer	\N	\N
tt20731302	10	nm12419895	cinematographer	\N	\N
tt20731302	1	nm12101886	actress	\N	["Vasundhara"]
tt20731302	2	nm12101887	actor	\N	["Arjun"]
tt20731302	3	nm12419891	director	\N	\N
tt20731302	4	nm12419890	director	\N	\N
tt20731302	5	nm12419889	writer	\N	\N
tt20731302	6	nm11308400	writer	\N	\N
tt20731302	7	nm11090816	writer	\N	\N
tt20731302	8	nm12419893	producer	producer	\N
tt20731302	9	nm13014644	composer	\N	\N
tt20731312	1	nm9818122	self	\N	["Self - Host"]
tt20731312	2	nm10344521	self	\N	["Self"]
tt20731338	10	nm12419895	cinematographer	\N	\N
tt20731338	1	nm12101886	actress	\N	["Vasundhara"]
tt20731338	2	nm12101887	actor	\N	["Arjun"]
tt20731338	3	nm12419891	director	\N	\N
tt20731338	4	nm12419890	director	\N	\N
tt20731338	5	nm12419889	writer	\N	\N
tt20731338	6	nm11308400	writer	\N	\N
tt20731338	7	nm11090816	writer	\N	\N
tt20731338	8	nm12419893	producer	producer	\N
tt20731338	9	nm13014644	composer	\N	\N
tt20731380	10	nm12419895	cinematographer	\N	\N
tt20731380	1	nm12101886	actress	\N	["Vasundhara"]
tt20731380	2	nm12101887	actor	\N	["Arjun"]
tt20731380	3	nm12419891	director	\N	\N
tt20731380	4	nm12419890	director	\N	\N
tt20731380	5	nm12419889	writer	\N	\N
tt20731380	6	nm11308400	writer	\N	\N
tt20731380	7	nm11090816	writer	\N	\N
tt20731380	8	nm12419893	producer	producer	\N
tt20731380	9	nm13014644	composer	\N	\N
tt20731394	1	nm1090206	self	\N	["Self - Host"]
tt20731394	2	nm7731792	actress	\N	["Investigativreporterin"]
tt20731394	3	nm2591117	self	\N	["Self"]
tt20731420	10	nm12419895	cinematographer	\N	\N
tt20731420	1	nm12101886	actress	\N	["Vasundhara"]
tt20731420	2	nm12101887	actor	\N	["Arjun"]
tt20731420	3	nm12419891	director	\N	\N
tt20731420	4	nm12419890	director	\N	\N
tt20731420	5	nm12419889	writer	\N	\N
tt20731420	6	nm11308400	writer	\N	\N
tt20731420	7	nm11090816	writer	\N	\N
tt20731420	8	nm12419893	producer	producer	\N
tt20731420	9	nm13014644	composer	\N	\N
tt20731464	1	nm2127030	self	\N	["Self - Host"]
tt20731500	10	nm12419895	cinematographer	\N	\N
tt20731500	1	nm12101886	actress	\N	["Vasundhara"]
tt20731500	2	nm12101887	actor	\N	["Arjun"]
tt20731500	3	nm12419891	director	\N	\N
tt20731500	4	nm12419890	director	\N	\N
tt20731500	5	nm12419889	writer	\N	\N
tt20731500	6	nm11308400	writer	\N	\N
tt20731500	7	nm11090816	writer	\N	\N
