tconst	ordering	nconst	category	job	characters
tt19920158	1	nm12077297	self	\N	["Self - Host"]
tt19920158	2	nm0152638	archive_footage	\N	["Self"]
tt19920258	1	nm1569921	self	\N	["Self - Presenter"]
tt19920258	2	nm0203375	self	\N	["Self"]
tt19920258	3	nm0225735	self	\N	["Self"]
tt19920258	4	nm0717307	self	\N	["Self"]
tt19920258	5	nm1561023	self	\N	["Self"]
tt19920258	6	nm1303455	self	\N	["Self"]
tt19920258	7	nm0226445	self	\N	["Self"]
tt19920580	10	nm1514342	actress	\N	["Mgr. Michaela Kratochvílová"]
tt19920580	1	nm3028467	actor	\N	["MUDr. David Hofbauer"]
tt19920580	2	nm1120249	actor	\N	["plk. MUDr. Daniel Hofman"]
tt19920580	3	nm1728632	actress	\N	["Mgr. Alice Hofmanová"]
tt19920580	4	nm1160753	actor	\N	["MUDr. Roman Nikolajev Vilkin"]
tt19920580	5	nm4525788	director	\N	\N
tt19920580	6	nm9256349	writer	writer	\N
tt19920580	7	nm3301302	writer	writer	\N
tt19920580	8	nm2135063	actor	\N	["MUDr. Viktor Zák"]
tt19920580	9	nm0722120	actor	\N	["plk. MUDr. Vít Jelen"]
tt19921368	1	nm4666070	actor	\N	["Mr. Steinberg"]
tt19921368	2	nm13633955	actress	\N	["Assistant"]
tt19921368	3	nm4467218	actress	\N	["Toenisha"]
tt19921368	4	nm5582807	writer	writer	\N
tt19921446	1	nm0782304	self	\N	["Self - Host"]
tt19921446	2	nm2107850	self	\N	["Self"]
tt19921986	10	nm13540979	archive_footage	\N	["Self"]
tt19921986	1	nm8421323	self	\N	["Self - Host"]
tt19921986	2	nm3855213	self	\N	["Self - Founder, Yellow Brick Road"]
tt19921986	3	nm10438342	self	\N	["Self - CEO, Adani Australia"]
tt19921986	4	nm2609042	archive_footage	\N	["Self - Defence Minister"]
tt19921986	5	nm12287571	self	\N	["Self - Centre for Independent Studies"]
tt19921986	6	nm6059851	archive_footage	\N	["Self - Treasurer"]
