tconst	ordering	nconst	category	job	characters
tt15140002	1	nm2438722	actress	\N	\N
tt15140002	2	nm1783368	actor	\N	\N
tt15140002	3	nm1913004	actor	\N	\N
tt15140004	1	nm10425484	director	\N	\N
tt15140004	2	nm10638473	writer	storyboard	\N
tt15140004	3	nm10638475	writer	storyboard	\N
tt15140004	4	nm12801389	producer	producer	\N
tt15140004	5	nm12801388	producer	producer	\N
tt15140004	6	nm12756056	cinematographer	\N	\N
tt15140006	1	nm2438722	actress	\N	\N
tt15140008	1	nm12145304	director	\N	\N
tt15140008	2	nm11249361	producer	producer	\N
tt15140008	3	nm11548197	producer	producer	\N
tt15140010	1	nm4870369	actress	\N	\N
tt15140010	2	nm2844388	actor	\N	\N
tt15140010	3	nm4599903	actress	\N	\N
tt15140012	1	nm13311834	actress	\N	["Nam Yu Ri"]
tt15140012	2	nm9532814	actor	\N	["Gong Joo-young"]
tt15140012	3	nm11225794	actor	\N	\N
tt15140012	4	nm12197271	director	\N	\N
tt15140012	5	nm11598902	writer	\N	\N
tt15140014	1	nm2968342	actress	\N	\N
tt15140014	2	nm10413701	actor	\N	\N
tt15140016	10	nm3724120	editor	\N	\N
tt15140016	1	nm10422738	self	\N	["Self"]
tt15140016	2	nm8553770	self	\N	["Self"]
tt15140016	3	nm9236923	self	\N	["Self"]
tt15140016	4	nm10498750	self	\N	["Self"]
tt15140016	5	nm0003294	director	\N	\N
tt15140016	6	nm1332859	writer	creator	\N
tt15140016	7	nm2451228	editor	\N	\N
tt15140016	8	nm0308562	editor	\N	\N
tt15140016	9	nm1034661	editor	\N	\N
tt15140018	10	nm3296051	cinematographer	director of photography	\N
tt15140018	1	nm1978079	self	\N	["Self"]
tt15140018	2	nm2098978	self	\N	["Self"]
tt15140018	3	nm1742600	self	\N	["Self"]
tt15140018	4	nm2665746	self	\N	["Self"]
tt15140018	5	nm1643400	director	\N	\N
tt15140018	6	nm5256670	writer	original concept by	\N
tt15140018	7	nm6316799	writer	\N	\N
tt15140018	8	nm6316798	producer	producer	\N
tt15140018	9	nm11270059	producer	producer	\N
tt15140020	1	nm3652101	actor	\N	["Jordan"]
tt15140020	2	nm1365104	actor	\N	["Dallas"]
tt15140020	3	nm2777834	actor	\N	["Brad"]
tt15140020	4	nm2190231	actor	\N	["Greg"]
tt15140020	5	nm3926493	cinematographer	\N	\N
tt15140020	6	nm5512760	actor	\N	["Carlos"]
tt15140020	7	nm2272548	actress	\N	["Jenny"]
tt15140020	8	nm11368859	actress	\N	["Sandy"]
tt15140020	9	nm8935440	actor	\N	["Wise"]
tt15140024	1	nm12801407	actor	\N	\N
tt15140024	2	nm12801408	actor	\N	\N
tt15140024	3	nm12801409	actress	\N	\N
tt15140024	4	nm0422502	actress	\N	\N
tt15140024	5	nm0680566	actor	\N	\N
tt15140024	6	nm12801410	actress	\N	\N
tt15140026	10	nm3296051	cinematographer	director of photography	\N
tt15140026	1	nm1978079	self	\N	["Self"]
tt15140026	2	nm2098978	self	\N	["Self"]
tt15140026	3	nm1742600	self	\N	["Self"]
tt15140026	4	nm2665746	self	\N	["Self"]
tt15140026	5	nm1643400	director	\N	\N
tt15140026	6	nm5256670	writer	original concept by	\N
tt15140026	7	nm6316799	writer	\N	\N
tt15140026	8	nm6316798	producer	producer	\N
tt15140026	9	nm11270059	producer	producer	\N
tt15140030	10	nm12801413	self	\N	["Self"]
tt15140030	1	nm0088298	self	\N	["Self"]
tt15140030	2	nm1321706	self	\N	["Self"]
tt15140030	3	nm12238401	self	\N	["Self"]
tt15140030	4	nm0001099	self	\N	["Self"]
tt15140030	5	nm5895853	director	\N	\N
tt15140030	6	nm8834861	producer	producer	\N
tt15140030	7	nm2876731	self	\N	["Self - Host"]
tt15140030	8	nm12801412	self	\N	["Self"]
tt15140030	9	nm0507592	self	\N	["Self"]
tt15140032	1	nm0692634	self	\N	["Self"]
tt15140032	2	nm10534952	self	\N	["Self"]
tt15140032	3	nm2628202	self	\N	["Self"]
tt15140034	10	nm2623219	self	\N	["Self"]
tt15140034	1	nm8714040	self	\N	["Self"]
tt15140034	2	nm1321706	self	\N	["Self"]
tt15140034	3	nm12238401	self	\N	["Self"]
tt15140034	4	nm2699064	self	\N	["Self"]
tt15140034	5	nm5895853	director	\N	\N
tt15140034	6	nm8834861	producer	producer	\N
tt15140034	7	nm2876731	self	\N	["Self - Host"]
tt15140034	8	nm5158613	self	\N	["Self"]
tt15140034	9	nm2837186	self	\N	["Self"]
tt15140036	10	nm2586773	actress	\N	["Kalavati Agarwal"]
tt15140036	1	nm10208719	actor	\N	["Aayush Agrawal"]
tt15140036	2	nm1247937	actress	\N	["Suhasini Kamal Goenka"]
tt15140036	3	nm10410713	actor	\N	["Child Vansh Goenka"]
tt15140036	4	nm3246005	actor	\N	["Akhilesh Goenka"]
tt15140036	5	nm3496716	actress	\N	["Swarna Manish Goenka"]
tt15140036	6	nm7812857	actress	\N	["Sirat Ranveer Chauhan"]
tt15140036	7	nm5068824	actor	\N	["Kartik Goenka"]
tt15140036	8	nm6004818	actress	\N	["Keerti Naksh Singhania"]
tt15140036	9	nm9583444	actress	\N	["Gayatri (Gayu) Samarth Goenka"]
tt15140038	1	nm5190883	actress	\N	\N
tt15140038	2	nm0584489	actor	\N	\N
tt15140040	10	nm0001728	self	\N	["Self"]
tt15140040	1	nm2259353	self	\N	["Self"]
tt15140040	2	nm7766800	self	\N	["Self"]
tt15140040	3	nm12238401	self	\N	["Self"]
tt15140040	4	nm2876731	self	\N	["Self - Host"]
tt15140040	5	nm5895853	director	\N	\N
tt15140040	6	nm8834861	producer	producer	\N
tt15140040	7	nm7162399	self	\N	["Self"]
tt15140040	8	nm8060034	self	\N	["Self"]
tt15140040	9	nm10796483	self	\N	["Self"]
tt15140042	1	nm4982310	actress	\N	\N
tt15140042	2	nm2356225	actor	\N	\N
tt15140044	10	nm5885049	self	\N	["Self"]
tt15140044	1	nm1679561	self	\N	["Self"]
tt15140044	2	nm2876731	self	\N	["Self - Host"]
tt15140044	3	nm2915105	self	\N	["Self"]
tt15140044	4	nm7380142	self	\N	["Self"]
tt15140044	5	nm5895853	director	\N	\N
tt15140044	6	nm8834861	producer	producer	\N
tt15140044	7	nm0567653	self	\N	["Self"]
tt15140044	8	nm3538718	self	\N	["Self"]
tt15140044	9	nm12565428	self	\N	["Self"]
tt15140046	10	nm2586773	actress	\N	["Kalavati Agarwal"]
tt15140046	1	nm10208719	actor	\N	["Aayush Agrawal"]
tt15140046	2	nm1247937	actress	\N	["Suhasini Kamal Goenka"]
tt15140046	3	nm8965922	actress	\N	["Saroj Narendranath Chauhan"]
tt15140046	4	nm3246005	actor	\N	["Akhilesh Goenka"]
tt15140046	5	nm3496716	actress	\N	["Swarna Manish Goenka"]
tt15140046	6	nm7812857	actress	\N	["Sirat Ranveer Chauhan"]
tt15140046	7	nm5068824	actor	\N	["Kartik Goenka"]
tt15140046	8	nm12260333	actor	\N	["Narendranath Chauhan"]
tt15140046	9	nm9583444	actress	\N	["Gayatri (Gayu) Samarth Goenka"]
tt15140050	1	nm3992720	actress	\N	\N
tt15140050	2	nm2844388	actor	\N	\N
tt15140052	1	nm12801439	actress	\N	["Mary Slessor"]
tt15140052	2	nm2234355	actor	\N	["Etim"]
tt15140052	3	nm12801440	actress	\N	["Nse"]
tt15140052	4	nm12754609	director	co-director	\N
tt15140052	5	nm9793734	producer	producer	\N
tt15140054	1	nm12801442	actor	\N	\N
tt15140054	2	nm11906208	actor	\N	\N
tt15140054	3	nm11032590	director	\N	\N
tt15140054	4	nm7979059	writer	\N	\N
tt15140058	1	nm9955286	actor	\N	["Nawaz"]
tt15140058	2	nm12801451	actor	\N	["Munna"]
tt15140058	3	nm9308545	actor	\N	["Asif"]
tt15140058	4	nm12801452	actor	\N	["Sub-Inspector"]
tt15140058	5	nm12801450	director	\N	\N
tt15140058	6	nm6337336	producer	producer	\N
tt15140058	7	nm12801454	cinematographer	\N	\N
tt15140058	8	nm12801455	cinematographer	\N	\N
tt15140058	9	nm11731014	editor	\N	\N
tt15140062	1	nm2859814	actor	\N	["Zombie"]
tt15140062	2	nm2859629	actress	\N	["Betty"]
tt15140062	3	nm3496161	director	\N	\N
tt15140062	4	nm0123268	producer	producer	\N
tt15140062	5	nm2725456	cinematographer	director of photography	\N
tt15140064	1	nm11678346	actor	\N	\N
tt15140064	2	nm11607332	actor	\N	\N
tt15140064	3	nm8286702	director	\N	\N
tt15140066	1	nm6825742	director	\N	\N
tt15140066	2	nm5793883	director	\N	\N
tt15140066	3	nm12895512	cinematographer	\N	\N
tt15140068	10	nm0090067	writer	based on the books by	\N
tt15140068	1	nm0564921	actor	\N	["Noah"]
tt15140068	2	nm0092677	actress	\N	["Kate"]
tt15140068	3	nm0989454	actor	\N	["Daniel D.J."]
tt15140068	4	nm0607525	actor	\N	["Truman"]
tt15140068	5	nm0609109	director	\N	\N
tt15140068	6	nm1138141	writer	created by	\N
tt15140068	7	nm0566234	writer	written by	\N
tt15140068	8	nm7066464	writer	writer: animation	\N
tt15140068	9	nm0020372	writer	writer: animation	\N
tt15140070	10	nm10758273	actress	\N	["Nurse Juliet"]
tt15140070	1	nm3652101	actor	\N	["Jordan"]
tt15140070	2	nm1365104	actor	\N	["Dallas"]
tt15140070	3	nm2777834	actor	\N	["Brad"]
