tconst	ordering	nconst	category	job	characters
tt21440000	1	nm1371893	self	\N	["Self - Host"]
tt21440010	1	nm1371893	self	\N	["Self - Host"]
tt21440012	1	nm1371893	self	\N	["Self - Host"]
tt21440014	1	nm8716424	self	\N	["Self - Presenter"]
tt21440014	2	nm8833410	actress	\N	["Sarah Martin"]
tt21440014	3	nm12613070	actress	\N	["Isabella Crawford"]
tt21440014	4	nm13905498	actor	\N	["Sadie"]
tt21440014	5	nm3151776	director	\N	\N
tt21440022	1	nm1371893	self	\N	["Self - Host"]
tt21440024	1	nm1371893	self	\N	["Self - Host"]
tt21440026	1	nm1371893	self	\N	["Self - Host"]
tt21440028	1	nm1371893	self	\N	["Self - Host"]
tt21440030	1	nm1371893	self	\N	["Self - Host"]
tt21440032	1	nm0018368	actress	\N	["Dr. Lesley Webber"]
tt21440032	2	nm0179463	actress	\N	["Natalie Dearborn"]
tt21440032	3	nm0311270	actor	\N	["Luke Spencer"]
tt21440032	4	nm0584371	actress	\N	["Connie Townley"]
tt21440032	5	nm0000193	actress	\N	["Jackie Templeton"]
tt21440032	6	nm0732468	actor	\N	["Dr. Rick Webber"]
tt21440032	7	nm0001764	actor	\N	["Blackie"]
tt21440032	8	nm0903272	actress	\N	["Lou Swenson"]
tt21440034	1	nm1371893	self	\N	["Self - Host"]
tt21440036	1	nm1371893	self	\N	["Self - Host"]
tt21440038	1	nm1371893	self	\N	["Self - Host"]
tt21440040	10	nm0584371	actress	\N	["Connie Townley"]
tt21440040	1	nm0164673	actor	\N	["Grant Putnam"]
tt21440040	2	nm0179463	actress	\N	["Natalie Dearborn"]
tt21440040	3	nm0311270	actor	\N	["Luke Spencer"]
tt21440040	4	nm0342958	actor	\N	["D.L. Brock"]
tt21440040	5	nm0520981	writer	\N	\N
tt21440040	6	nm2654322	writer	\N	\N
tt21440040	7	nm1025086	writer	\N	\N
tt21440040	8	nm0989904	writer	\N	\N
tt21440040	9	nm2729121	editor	\N	\N
tt21440044	1	nm1371893	self	\N	["Self - Host"]
tt21440046	1	nm1371893	self	\N	["Self - Host"]
tt21440052	1	nm1371893	self	\N	["Self - Host"]
