tconst	ordering	nconst	category	job	characters
tt10970000	1	nm0319880	self	\N	["Self - Hostess"]
tt10970000	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970002	1	nm0319880	self	\N	["Self - Hostess"]
tt10970002	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970004	1	nm0319880	self	\N	["Self - Hostess"]
tt10970004	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970006	1	nm0319880	self	\N	["Self - Hostess"]
tt10970006	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970008	1	nm2450386	archive_footage	\N	["Self"]
tt10970008	2	nm2609042	archive_footage	\N	["Self"]
tt10970008	3	nm0397401	archive_footage	\N	["Self"]
tt10970008	4	nm9963248	archive_footage	\N	["Self"]
tt10970008	5	nm1701992	archive_footage	\N	["Self"]
tt10970008	6	nm1476808	archive_footage	\N	["Self"]
tt10970008	7	nm8316732	self	\N	["Self - Panellist"]
tt10970008	8	nm0874339	archive_footage	\N	["Self"]
tt10970010	1	nm0435074	actor	\N	["Derrick"]
tt10970010	2	nm3935020	actor	\N	["Cop"]
tt10970010	3	nm8820089	actor	\N	["Jake"]
tt10970010	4	nm9216623	actor	\N	["Homeless Man"]
tt10970010	5	nm5318417	director	\N	\N
tt10970010	6	nm2599637	writer	written by	\N
tt10970010	7	nm8334139	producer	producer	\N
tt10970010	8	nm2846351	actress	\N	["Melissa"]
tt10970010	9	nm0760977	actor	\N	["Efraim"]
tt10970012	1	nm0319880	self	\N	["Self - Hostess"]
tt10970012	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970014	1	nm0319880	self	\N	["Self - Hostess"]
tt10970014	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970016	1	nm0319880	self	\N	["Self - Hostess"]
tt10970016	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970018	1	nm0319880	self	\N	["Self - Hostess"]
tt10970018	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970020	1	nm0319880	self	\N	["Self - Hostess"]
tt10970020	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970022	1	nm0319880	self	\N	["Self - Hostess"]
tt10970022	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970024	1	nm0319880	self	\N	["Self - Hostess"]
tt10970024	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970026	1	nm0319880	self	\N	["Self - Hostess"]
tt10970026	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970028	1	nm0319880	self	\N	["Self - Hostess"]
tt10970028	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970030	1	nm0319880	self	\N	["Self - Hostess"]
tt10970030	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970032	1	nm0319880	self	\N	["Self - Hostess"]
tt10970032	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970034	1	nm0319880	self	\N	["Self - Hostess"]
tt10970034	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970036	1	nm0319880	self	\N	["Self - Hostess"]
tt10970036	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970038	1	nm0319880	self	\N	["Self - Hostess"]
tt10970038	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970040	1	nm0319880	self	\N	["Self - Hostess"]
tt10970040	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970042	1	nm0319880	self	\N	["Self - Hostess"]
tt10970042	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970044	1	nm0319880	self	\N	["Self - Hostess"]
tt10970044	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970046	1	nm0319880	self	\N	["Self - Hostess"]
tt10970046	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970048	1	nm0319880	self	\N	["Self - Hostess"]
tt10970048	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970050	1	nm7497564	actress	\N	["Ashley"]
tt10970050	2	nm9331131	actress	\N	["Cara"]
tt10970050	3	nm6145170	actress	\N	["Elise"]
tt10970052	10	nm5994234	actress	\N	["Laura Peralta"]
tt10970052	1	nm4728914	actress	\N	["Rosario Tijeras"]
tt10970052	2	nm1101968	actor	\N	["El Ángel (Daniel Salgado)"]
tt10970052	3	nm2971749	actor	\N	["Dylan"]
tt10970052	4	nm0411287	actor	\N	["General Iriarte"]
tt10970052	5	nm3667552	director	\N	\N
tt10970052	6	nm2717104	composer	\N	\N
tt10970052	7	nm4149026	cinematographer	\N	\N
tt10970052	8	nm2953580	cinematographer	\N	\N
tt10970052	9	nm5567662	actor	\N	["Erik"]
tt10970056	1	nm8698342	self	\N	["Self - Expert"]
tt10970056	2	nm8300373	self	\N	["Self - Marriage Counselor"]
tt10970056	3	nm2543000	self	\N	["Self - Sociologist"]
tt10970058	1	nm8698342	self	\N	["Self - Expert"]
tt10970058	2	nm8300373	self	\N	["Self - Marriage Counselor"]
tt10970058	3	nm2543000	self	\N	["Self - Sociologist"]
tt10970060	10	nm10962480	writer	writing team	\N
tt10970060	1	nm1870150	archive_footage	\N	["Self"]
tt10970060	2	nm10992891	archive_footage	\N	["La mère"]
tt10970060	3	nm1048086	self	\N	["Self - Host"]
tt10970060	4	nm10992890	self	\N	["Self"]
tt10970060	5	nm1366551	director	\N	\N
tt10970060	6	nm10177925	writer	researcher	\N
tt10970060	7	nm10962481	writer	writing team	\N
tt10970060	8	nm10113363	writer	researcher	\N
tt10970060	9	nm1367099	writer	writer	\N
tt10970064	1	nm8698342	self	\N	["Self - Expert"]
tt10970064	2	nm8300373	self	\N	["Self - Marriage Counselor"]
tt10970064	3	nm2543000	self	\N	["Self - Sociologist"]
tt10970064	4	nm2934210	composer	\N	\N
tt10970066	10	nm4319353	self	\N	["Self - Judge"]
tt10970066	1	nm0508785	self	\N	["Self - Host"]
tt10970066	2	nm10992960	actress	\N	["Talita Real - Celebrity Guest Judge"]
tt10970066	3	nm5110277	self	\N	["Self - Judge"]
tt10970066	4	nm10992895	self	\N	["Self - Judge"]
tt10970066	5	nm10992855	director	\N	\N
tt10970066	6	nm1202188	director	\N	\N
tt10970066	7	nm10992903	self	\N	["Self - Contestant"]
tt10970066	8	nm5476593	self	\N	["Self - Judge"]
tt10970066	9	nm3601330	self	\N	["Self - Contestant"]
tt10970068	1	nm8698342	self	\N	["Self - Expert"]
tt10970068	2	nm8300373	self	\N	["Self - Marriage Counselor"]
tt10970068	3	nm2543000	self	\N	["Self - Sociologist"]
tt10970070	1	nm10996761	actor	\N	["Karim Medjed"]
tt10970070	2	nm7332306	director	\N	\N
tt10970072	10	nm5994234	actress	\N	["Laura Peralta"]
tt10970072	1	nm4728914	actress	\N	["Rosario Tijeras"]
tt10970072	2	nm1101968	actor	\N	["El Ángel (Daniel Salgado)"]
tt10970072	3	nm2971749	actor	\N	["Dylan"]
tt10970072	4	nm0411287	actor	\N	["General Iriarte"]
tt10970072	5	nm3667552	director	\N	\N
tt10970072	6	nm2717104	composer	\N	\N
tt10970072	7	nm4149026	cinematographer	\N	\N
tt10970072	8	nm2953580	cinematographer	\N	\N
tt10970072	9	nm5567662	actor	\N	["Erik"]
tt10970074	1	nm0319880	self	\N	["Self - Hostess"]
tt10970074	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970076	1	nm0319880	self	\N	["Self - Hostess"]
tt10970076	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970078	1	nm0319880	self	\N	["Self - Hostess"]
tt10970078	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970080	1	nm0319880	self	\N	["Self - Hostess"]
tt10970080	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970082	1	nm0319880	self	\N	["Self - Hostess"]
tt10970082	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970084	1	nm0319880	self	\N	["Self - Hostess"]
tt10970084	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970086	1	nm0319880	self	\N	["Self - Hostess"]
tt10970086	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970088	1	nm0319880	self	\N	["Self - Hostess"]
tt10970088	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970090	1	nm0319880	self	\N	["Self - Hostess"]
tt10970090	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970092	1	nm0319880	self	\N	["Self - Hostess"]
tt10970092	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970094	1	nm10992908	actress	\N	["Zumira"]
tt10970094	2	nm10992909	actress	\N	["Celinha"]
tt10970094	3	nm4435926	actor	\N	["Dr. Tião"]
tt10970094	4	nm10992910	actor	\N	["Errand Boy"]
tt10970094	5	nm10992907	director	\N	\N
tt10970094	6	nm10899984	cinematographer	\N	\N
tt10970094	7	nm10992911	actor	\N	["Altar Boy"]
tt10970096	1	nm0319880	self	\N	["Self - Hostess"]
tt10970096	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970098	1	nm0319880	self	\N	["Self - Hostess"]
tt10970098	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970100	1	nm0319880	self	\N	["Self - Hostess"]
tt10970100	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970102	1	nm0319880	self	\N	["Self - Hostess"]
tt10970102	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970104	1	nm0319880	self	\N	["Self - Hostess"]
tt10970104	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970106	1	nm0319880	self	\N	["Self - Hostess"]
tt10970106	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970108	1	nm0319880	self	\N	["Self - Hostess"]
tt10970108	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970110	1	nm0319880	self	\N	["Self - Hostess"]
tt10970110	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970112	1	nm0319880	self	\N	["Self - Hostess"]
tt10970112	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970114	1	nm0319880	self	\N	["Self - Hostess"]
tt10970114	2	nm1381846	actor	\N	["Diputada Gasconcha"]
tt10970116	1	nm8698342	self	\N	["Self - Expert"]
tt10970116	2	nm8300373	self	\N	["Self - Marriage Counselor"]
tt10970116	3	nm2543000	self	\N	["Self - Sociologist"]
tt10970116	4	nm8884525	producer	producer	\N
