tconst	ordering	nconst	category	job	characters
tt11180000	10	nm1702868	producer	producer	\N
tt11180000	1	nm6953053	actress	\N	\N
tt11180000	2	nm10611104	actor	\N	\N
tt11180000	3	nm10611234	director	\N	\N
tt11180000	4	nm5199994	writer	\N	\N
tt11180000	5	nm4890324	writer	\N	\N
tt11180000	6	nm6554045	writer	\N	\N
tt11180000	7	nm2941131	writer	story	\N
tt11180000	8	nm11047965	writer	story	\N
tt11180000	9	nm1387331	writer	created by	\N
tt11180002	10	nm1702868	producer	producer	\N
tt11180002	1	nm6953053	actress	\N	\N
tt11180002	2	nm10611104	actor	\N	\N
tt11180002	3	nm10611234	director	\N	\N
tt11180002	4	nm5199994	writer	\N	\N
tt11180002	5	nm4890324	writer	\N	\N
tt11180002	6	nm6554045	writer	\N	\N
tt11180002	7	nm2941131	writer	story	\N
tt11180002	8	nm11047965	writer	story	\N
tt11180002	9	nm1387331	writer	created by	\N
tt11180004	10	nm1702868	producer	producer	\N
tt11180004	1	nm6953053	actress	\N	\N
tt11180004	2	nm10611104	actor	\N	\N
tt11180004	3	nm10611234	director	\N	\N
tt11180004	4	nm5199994	writer	\N	\N
tt11180004	5	nm4890324	writer	\N	\N
tt11180004	6	nm6554045	writer	\N	\N
tt11180004	7	nm2941131	writer	story	\N
tt11180004	8	nm11047965	writer	story	\N
tt11180004	9	nm1387331	writer	created by	\N
tt11180006	10	nm1702868	producer	producer	\N
tt11180006	1	nm6953053	actress	\N	\N
tt11180006	2	nm10611104	actor	\N	\N
tt11180006	3	nm10611234	director	\N	\N
tt11180006	4	nm5199994	writer	\N	\N
tt11180006	5	nm4890324	writer	\N	\N
tt11180006	6	nm6554045	writer	\N	\N
tt11180006	7	nm2941131	writer	story	\N
tt11180006	8	nm11047965	writer	story	\N
tt11180006	9	nm1387331	writer	created by	\N
tt11180008	10	nm1702868	producer	producer	\N
tt11180008	1	nm6953053	actress	\N	\N
tt11180008	2	nm10611104	actor	\N	\N
tt11180008	3	nm10611234	director	\N	\N
tt11180008	4	nm5199994	writer	\N	\N
tt11180008	5	nm4890324	writer	\N	\N
tt11180008	6	nm6554045	writer	\N	\N
tt11180008	7	nm2941131	writer	story	\N
tt11180008	8	nm11047965	writer	story	\N
tt11180008	9	nm1387331	writer	created by	\N
tt11180010	10	nm1702868	producer	producer	\N
tt11180010	1	nm6953053	actress	\N	\N
tt11180010	2	nm10611104	actor	\N	\N
tt11180010	3	nm10611234	director	\N	\N
tt11180010	4	nm5199994	writer	\N	\N
tt11180010	5	nm4890324	writer	\N	\N
tt11180010	6	nm6554045	writer	\N	\N
tt11180010	7	nm2941131	writer	story	\N
tt11180010	8	nm11047965	writer	story	\N
tt11180010	9	nm1387331	writer	created by	\N
tt11180012	1	nm11082568	actor	\N	["Ashton Bunston"]
tt11180012	2	nm1161561	actress	\N	\N
tt11180014	10	nm1702868	producer	producer	\N
tt11180014	1	nm6953053	actress	\N	\N
tt11180014	2	nm10611104	actor	\N	\N
tt11180014	3	nm10611234	director	\N	\N
tt11180014	4	nm5199994	writer	\N	\N
tt11180014	5	nm4890324	writer	\N	\N
tt11180014	6	nm6554045	writer	\N	\N
tt11180014	7	nm2941131	writer	story	\N
tt11180014	8	nm11047965	writer	story	\N
tt11180014	9	nm1387331	writer	created by	\N
tt11180016	10	nm1702868	producer	producer	\N
tt11180016	1	nm6953053	actress	\N	\N
tt11180016	2	nm10611104	actor	\N	\N
tt11180016	3	nm10611234	director	\N	\N
tt11180016	4	nm5199994	writer	\N	\N
tt11180016	5	nm4890324	writer	\N	\N
tt11180016	6	nm6554045	writer	\N	\N
tt11180016	7	nm2941131	writer	story	\N
tt11180016	8	nm11047965	writer	story	\N
tt11180016	9	nm1387331	writer	created by	\N
tt11180018	10	nm1702868	producer	producer	\N
tt11180018	1	nm6953053	actress	\N	\N
tt11180018	2	nm10611104	actor	\N	\N
tt11180018	3	nm10611234	director	\N	\N
tt11180018	4	nm5199994	writer	\N	\N
tt11180018	5	nm4890324	writer	\N	\N
tt11180018	6	nm6554045	writer	\N	\N
tt11180018	7	nm2941131	writer	story	\N
tt11180018	8	nm11047965	writer	story	\N
tt11180018	9	nm1387331	writer	created by	\N
tt11180020	10	nm1702868	producer	producer	\N
tt11180020	1	nm6953053	actress	\N	\N
tt11180020	2	nm10611104	actor	\N	\N
tt11180020	3	nm10611234	director	\N	\N
tt11180020	4	nm5199994	writer	\N	\N
tt11180020	5	nm4890324	writer	\N	\N
tt11180020	6	nm6554045	writer	\N	\N
tt11180020	7	nm2941131	writer	story	\N
tt11180020	8	nm11047965	writer	story	\N
tt11180020	9	nm1387331	writer	created by	\N
tt11180022	10	nm1702868	producer	producer	\N
tt11180022	1	nm6953053	actress	\N	\N
tt11180022	2	nm10611104	actor	\N	\N
tt11180022	3	nm10611234	director	\N	\N
tt11180022	4	nm5199994	writer	\N	\N
tt11180022	5	nm4890324	writer	\N	\N
tt11180022	6	nm6554045	writer	\N	\N
tt11180022	7	nm2941131	writer	story	\N
tt11180022	8	nm11047965	writer	story	\N
tt11180022	9	nm1387331	writer	created by	\N
tt11180024	1	nm1252622	director	\N	\N
tt11180024	2	nm4985337	producer	producer	\N
tt11180026	10	nm1702868	producer	producer	\N
tt11180026	1	nm6953053	actress	\N	\N
tt11180026	2	nm10611104	actor	\N	\N
tt11180026	3	nm10611234	director	\N	\N
tt11180026	4	nm5199994	writer	\N	\N
tt11180026	5	nm4890324	writer	\N	\N
tt11180026	6	nm6554045	writer	\N	\N
tt11180026	7	nm2941131	writer	story	\N
tt11180026	8	nm11047965	writer	story	\N
tt11180026	9	nm1387331	writer	created by	\N
tt11180030	10	nm1702868	producer	producer	\N
tt11180030	1	nm6953053	actress	\N	\N
tt11180030	2	nm10611104	actor	\N	\N
tt11180030	3	nm10611234	director	\N	\N
tt11180030	4	nm5199994	writer	\N	\N
tt11180030	5	nm4890324	writer	\N	\N
tt11180030	6	nm6554045	writer	\N	\N
tt11180030	7	nm2941131	writer	story	\N
tt11180030	8	nm11047965	writer	story	\N
tt11180030	9	nm1387331	writer	created by	\N
tt11180034	10	nm1702868	producer	producer	\N
tt11180034	1	nm6953053	actress	\N	\N
tt11180034	2	nm10611104	actor	\N	\N
tt11180034	3	nm10611234	director	\N	\N
tt11180034	4	nm5199994	writer	\N	\N
tt11180034	5	nm4890324	writer	\N	\N
tt11180034	6	nm6554045	writer	\N	\N
tt11180034	7	nm2941131	writer	story	\N
tt11180034	8	nm11047965	writer	story	\N
tt11180034	9	nm1387331	writer	created by	\N
tt11180036	10	nm1702868	producer	producer	\N
tt11180036	1	nm6953053	actress	\N	\N
tt11180036	2	nm10611104	actor	\N	\N
tt11180036	3	nm10611234	director	\N	\N
tt11180036	4	nm5199994	writer	\N	\N
tt11180036	5	nm4890324	writer	\N	\N
tt11180036	6	nm6554045	writer	\N	\N
tt11180036	7	nm2941131	writer	story	\N
tt11180036	8	nm11047965	writer	story	\N
tt11180036	9	nm1387331	writer	created by	\N
tt11180038	10	nm1702868	producer	producer	\N
tt11180038	1	nm6953053	actress	\N	\N
tt11180038	2	nm10611104	actor	\N	\N
tt11180038	3	nm10611234	director	\N	\N
tt11180038	4	nm5199994	writer	\N	\N
tt11180038	5	nm4890324	writer	\N	\N
tt11180038	6	nm6554045	writer	\N	\N
tt11180038	7	nm2941131	writer	story	\N
tt11180038	8	nm11047965	writer	story	\N
tt11180038	9	nm1387331	writer	created by	\N
tt11180040	10	nm1702868	producer	producer	\N
tt11180040	1	nm6953053	actress	\N	\N
tt11180040	2	nm10611104	actor	\N	\N
tt11180040	3	nm10611234	director	\N	\N
tt11180040	4	nm5199994	writer	\N	\N
tt11180040	5	nm4890324	writer	\N	\N
tt11180040	6	nm6554045	writer	\N	\N
tt11180040	7	nm2941131	writer	story	\N
tt11180040	8	nm11047965	writer	story	\N
tt11180040	9	nm1387331	writer	created by	\N
tt11180042	1	nm5067646	cinematographer	\N	\N
tt11180048	10	nm1702868	producer	producer	\N
tt11180048	1	nm6953053	actress	\N	\N
tt11180048	2	nm10611104	actor	\N	\N
tt11180048	3	nm10611234	director	\N	\N
tt11180048	4	nm5199994	writer	\N	\N
tt11180048	5	nm4890324	writer	\N	\N
tt11180048	6	nm6554045	writer	\N	\N
tt11180048	7	nm2941131	writer	story	\N
tt11180048	8	nm11047965	writer	story	\N
tt11180048	9	nm1387331	writer	created by	\N
tt11180050	10	nm1702868	producer	producer	\N
tt11180050	1	nm6953053	actress	\N	\N
tt11180050	2	nm10611104	actor	\N	\N
tt11180050	3	nm10611234	director	\N	\N
tt11180050	4	nm5199994	writer	\N	\N
tt11180050	5	nm4890324	writer	\N	\N
tt11180050	6	nm6554045	writer	\N	\N
tt11180050	7	nm2941131	writer	story	\N
tt11180050	8	nm11047965	writer	story	\N
tt11180050	9	nm1387331	writer	created by	\N
tt11180052	10	nm1702868	producer	producer	\N
tt11180052	1	nm6953053	actress	\N	\N
tt11180052	2	nm10611104	actor	\N	\N
tt11180052	3	nm10611234	director	\N	\N
tt11180052	4	nm5199994	writer	\N	\N
tt11180052	5	nm4890324	writer	\N	\N
tt11180052	6	nm6554045	writer	\N	\N
tt11180052	7	nm2941131	writer	story	\N
tt11180052	8	nm11047965	writer	story	\N
tt11180052	9	nm1387331	writer	created by	\N
tt11180054	10	nm1702868	producer	producer	\N
tt11180054	1	nm6953053	actress	\N	\N
tt11180054	2	nm10611104	actor	\N	\N
tt11180054	3	nm10611234	director	\N	\N
tt11180054	4	nm5199994	writer	\N	\N
tt11180054	5	nm4890324	writer	\N	\N
tt11180054	6	nm6554045	writer	\N	\N
tt11180054	7	nm2941131	writer	story	\N
tt11180054	8	nm11047965	writer	story	\N
tt11180054	9	nm1387331	writer	created by	\N
tt11180058	10	nm1702868	producer	producer	\N
tt11180058	1	nm6953053	actress	\N	\N
tt11180058	2	nm10611104	actor	\N	\N
tt11180058	3	nm10611234	director	\N	\N
tt11180058	4	nm5199994	writer	\N	\N
tt11180058	5	nm4890324	writer	\N	\N
tt11180058	6	nm6554045	writer	\N	\N
tt11180058	7	nm2941131	writer	story	\N
tt11180058	8	nm11047965	writer	story	\N
tt11180058	9	nm1387331	writer	created by	\N
tt11180060	10	nm1702868	producer	producer	\N
tt11180060	1	nm6953053	actress	\N	\N
tt11180060	2	nm10611104	actor	\N	\N
tt11180060	3	nm10611234	director	\N	\N
tt11180060	4	nm5199994	writer	\N	\N
tt11180060	5	nm4890324	writer	\N	\N
tt11180060	6	nm6554045	writer	\N	\N
tt11180060	7	nm2941131	writer	story	\N
tt11180060	8	nm11047965	writer	story	\N
tt11180060	9	nm1387331	writer	created by	\N
tt11180062	10	nm1702868	producer	producer	\N
tt11180062	1	nm6953053	actress	\N	\N
tt11180062	2	nm10611104	actor	\N	\N
tt11180062	3	nm10611234	director	\N	\N
tt11180062	4	nm5199994	writer	\N	\N
tt11180062	5	nm4890324	writer	\N	\N
tt11180062	6	nm6554045	writer	\N	\N
tt11180062	7	nm2941131	writer	story	\N
tt11180062	8	nm11047965	writer	story	\N
tt11180062	9	nm1387331	writer	created by	\N
tt11180064	10	nm1702868	producer	producer	\N
tt11180064	1	nm6953053	actress	\N	\N
tt11180064	2	nm10611104	actor	\N	\N
tt11180064	3	nm10611234	director	\N	\N
tt11180064	4	nm5199994	writer	\N	\N
tt11180064	5	nm4890324	writer	\N	\N
tt11180064	6	nm6554045	writer	\N	\N
tt11180064	7	nm2941131	writer	story	\N
tt11180064	8	nm11047965	writer	story	\N
tt11180064	9	nm1387331	writer	created by	\N
tt11180066	10	nm1702868	producer	producer	\N
tt11180066	1	nm6953053	actress	\N	\N
tt11180066	2	nm10611104	actor	\N	\N
tt11180066	3	nm10611234	director	\N	\N
tt11180066	4	nm5199994	writer	\N	\N
tt11180066	5	nm4890324	writer	\N	\N
tt11180066	6	nm6554045	writer	\N	\N
tt11180066	7	nm2941131	writer	story	\N
tt11180066	8	nm11047965	writer	story	\N
tt11180066	9	nm1387331	writer	created by	\N
tt11180070	10	nm1702868	producer	producer	\N
tt11180070	1	nm6953053	actress	\N	\N
tt11180070	2	nm10611104	actor	\N	\N
tt11180070	3	nm10611234	director	\N	\N
tt11180070	4	nm5199994	writer	\N	\N
tt11180070	5	nm4890324	writer	\N	\N
tt11180070	6	nm6554045	writer	\N	\N
tt11180070	7	nm2941131	writer	story	\N
tt11180070	8	nm11047965	writer	story	\N
tt11180070	9	nm1387331	writer	created by	\N
tt11180072	10	nm1702868	producer	producer	\N
tt11180072	1	nm6953053	actress	\N	\N
tt11180072	2	nm10611104	actor	\N	\N
tt11180072	3	nm10611234	director	\N	\N
tt11180072	4	nm5199994	writer	\N	\N
tt11180072	5	nm4890324	writer	\N	\N
tt11180072	6	nm6554045	writer	\N	\N
tt11180072	7	nm2941131	writer	story	\N
tt11180072	8	nm11047965	writer	story	\N
tt11180072	9	nm1387331	writer	created by	\N
tt11180074	10	nm1702868	producer	producer	\N
tt11180074	1	nm6953053	actress	\N	\N
tt11180074	2	nm10611104	actor	\N	\N
tt11180074	3	nm10611234	director	\N	\N
tt11180074	4	nm5199994	writer	\N	\N
tt11180074	5	nm4890324	writer	\N	\N
tt11180074	6	nm6554045	writer	\N	\N
tt11180074	7	nm2941131	writer	story	\N
tt11180074	8	nm11047965	writer	story	\N
tt11180074	9	nm1387331	writer	created by	\N
tt11180076	10	nm1702868	producer	producer	\N
tt11180076	1	nm6953053	actress	\N	\N
tt11180076	2	nm10611104	actor	\N	\N
tt11180076	3	nm10611234	director	\N	\N
tt11180076	4	nm5199994	writer	\N	\N
tt11180076	5	nm4890324	writer	\N	\N
tt11180076	6	nm6554045	writer	\N	\N
tt11180076	7	nm2941131	writer	story	\N
tt11180076	8	nm11047965	writer	story	\N
tt11180076	9	nm1387331	writer	created by	\N
tt11180078	10	nm1702868	producer	producer	\N
tt11180078	1	nm6953053	actress	\N	\N
tt11180078	2	nm10611104	actor	\N	\N
tt11180078	3	nm10611234	director	\N	\N
tt11180078	4	nm5199994	writer	\N	\N
tt11180078	5	nm4890324	writer	\N	\N
tt11180078	6	nm6554045	writer	\N	\N
tt11180078	7	nm2941131	writer	story	\N
tt11180078	8	nm11047965	writer	story	\N
tt11180078	9	nm1387331	writer	created by	\N
tt11180080	10	nm1702868	producer	producer	\N
tt11180080	1	nm6953053	actress	\N	\N
tt11180080	2	nm10611104	actor	\N	\N
tt11180080	3	nm10611234	director	\N	\N
tt11180080	4	nm5199994	writer	\N	\N
tt11180080	5	nm4890324	writer	\N	\N
tt11180080	6	nm6554045	writer	\N	\N
tt11180080	7	nm2941131	writer	story	\N
tt11180080	8	nm11047965	writer	story	\N
tt11180080	9	nm1387331	writer	created by	\N
tt11180082	10	nm1702868	producer	producer	\N
tt11180082	1	nm6953053	actress	\N	\N
tt11180082	2	nm10611104	actor	\N	\N
tt11180082	3	nm10611234	director	\N	\N
tt11180082	4	nm5199994	writer	\N	\N
tt11180082	5	nm4890324	writer	\N	\N
tt11180082	6	nm6554045	writer	\N	\N
tt11180082	7	nm2941131	writer	story	\N
tt11180082	8	nm11047965	writer	story	\N
tt11180082	9	nm1387331	writer	created by	\N
tt11180084	10	nm1702868	producer	producer	\N
tt11180084	1	nm6953053	actress	\N	\N
tt11180084	2	nm10611104	actor	\N	\N
tt11180084	3	nm10611234	director	\N	\N
tt11180084	4	nm5199994	writer	\N	\N
tt11180084	5	nm4890324	writer	\N	\N
tt11180084	6	nm6554045	writer	\N	\N
tt11180084	7	nm2941131	writer	story	\N
tt11180084	8	nm11047965	writer	story	\N
tt11180084	9	nm1387331	writer	created by	\N
tt11180086	10	nm1702868	producer	producer	\N
tt11180086	1	nm6953053	actress	\N	\N
tt11180086	2	nm10611104	actor	\N	\N
tt11180086	3	nm10611234	director	\N	\N
tt11180086	4	nm5199994	writer	\N	\N
tt11180086	5	nm4890324	writer	\N	\N
tt11180086	6	nm6554045	writer	\N	\N
tt11180086	7	nm2941131	writer	story	\N
tt11180086	8	nm11047965	writer	story	\N
tt11180086	9	nm1387331	writer	created by	\N
tt11180088	10	nm1702868	producer	producer	\N
tt11180088	1	nm6953053	actress	\N	\N
tt11180088	2	nm10611104	actor	\N	\N
tt11180088	3	nm10611234	director	\N	\N
tt11180088	4	nm5199994	writer	\N	\N
tt11180088	5	nm4890324	writer	\N	\N
tt11180088	6	nm6554045	writer	\N	\N
tt11180088	7	nm2941131	writer	story	\N
tt11180088	8	nm11047965	writer	story	\N
tt11180088	9	nm1387331	writer	created by	\N
tt11180090	10	nm1702868	producer	producer	\N
tt11180090	1	nm6953053	actress	\N	\N
tt11180090	2	nm10611104	actor	\N	\N
tt11180090	3	nm10611234	director	\N	\N
tt11180090	4	nm5199994	writer	\N	\N
tt11180090	5	nm4890324	writer	\N	\N
tt11180090	6	nm6554045	writer	\N	\N
tt11180090	7	nm2941131	writer	story	\N
tt11180090	8	nm11047965	writer	story	\N
tt11180090	9	nm1387331	writer	created by	\N
tt11180092	10	nm1702868	producer	producer	\N
tt11180092	1	nm6953053	actress	\N	\N
tt11180092	2	nm10611104	actor	\N	\N
tt11180092	3	nm10611234	director	\N	\N
tt11180092	4	nm5199994	writer	\N	\N
tt11180092	5	nm4890324	writer	\N	\N
tt11180092	6	nm6554045	writer	\N	\N
tt11180092	7	nm2941131	writer	story	\N
tt11180092	8	nm11047965	writer	story	\N
tt11180092	9	nm1387331	writer	created by	\N
tt11180094	10	nm1702868	producer	producer	\N
tt11180094	1	nm6953053	actress	\N	\N
tt11180094	2	nm10611104	actor	\N	\N
tt11180094	3	nm10611234	director	\N	\N
tt11180094	4	nm5199994	writer	\N	\N
tt11180094	5	nm4890324	writer	\N	\N
tt11180094	6	nm6554045	writer	\N	\N
tt11180094	7	nm2941131	writer	story	\N
tt11180094	8	nm11047965	writer	story	\N
tt11180094	9	nm1387331	writer	created by	\N
tt11180096	10	nm1702868	producer	producer	\N
tt11180096	1	nm6953053	actress	\N	\N
tt11180096	2	nm10611104	actor	\N	\N
tt11180096	3	nm10611234	director	\N	\N
tt11180096	4	nm5199994	writer	\N	\N
tt11180096	5	nm4890324	writer	\N	\N
tt11180096	6	nm6554045	writer	\N	\N
tt11180096	7	nm2941131	writer	story	\N
tt11180096	8	nm11047965	writer	story	\N
tt11180096	9	nm1387331	writer	created by	\N
tt11180098	10	nm1702868	producer	producer	\N
tt11180098	1	nm6953053	actress	\N	\N
tt11180098	2	nm10611104	actor	\N	\N
tt11180098	3	nm10611234	director	\N	\N
tt11180098	4	nm5199994	writer	\N	\N
tt11180098	5	nm4890324	writer	\N	\N
tt11180098	6	nm6554045	writer	\N	\N
tt11180098	7	nm2941131	writer	story	\N
tt11180098	8	nm11047965	writer	story	\N
tt11180098	9	nm1387331	writer	created by	\N
tt11180100	1	nm7787947	actress	\N	["Purva (eldest sister)"]
tt11180100	2	nm4119168	actress	\N	["Smirti","Astha (second sister)"]
tt11180100	3	nm7787948	actress	\N	["Aakashi (third sister)"]
