tconst	ordering	nconst	category	job	characters
tt11470000	10	nm2227979	actor	\N	["Vishambharnath Maheshwari"]
tt11470000	1	nm8325277	actress	\N	["Mishti Agarwal"]
tt11470000	2	nm4490004	actor	\N	["Abir Rajvansh"]
tt11470000	3	nm9488960	actor	\N	["Kunal Rajvansh"]
tt11470000	4	nm10557578	actress	\N	["Kuhu Maheshwari"]
tt11470000	5	nm11838206	cinematographer	\N	\N
tt11470000	6	nm1398853	actress	\N	["Meenakshi Rajvansh"]
tt11470000	7	nm1846024	actor	\N	["Nishant Maheshwari"]
tt11470000	8	nm7262698	actor	\N	["Yashpal Rajvansh"]
tt11470000	9	nm1751476	actress	\N	["Rajshri Maheshwari"]
tt11470002	10	nm2227979	actor	\N	["Vishambharnath Maheshwari"]
tt11470002	1	nm8325277	actress	\N	["Mishti Agarwal"]
tt11470002	2	nm4490004	actor	\N	["Abir Rajvansh"]
tt11470002	3	nm9488960	actor	\N	["Kunal Rajvansh"]
tt11470002	4	nm10557578	actress	\N	["Kuhu Maheshwari"]
tt11470002	5	nm11838206	cinematographer	\N	\N
tt11470002	6	nm1398853	actress	\N	["Meenakshi Rajvansh"]
tt11470002	7	nm1846024	actor	\N	["Nishant Maheshwari"]
tt11470002	8	nm7262698	actor	\N	["Yashpal Rajvansh"]
tt11470002	9	nm1751476	actress	\N	["Rajshri Maheshwari"]
tt11470004	10	nm2227979	actor	\N	["Vishambharnath Maheshwari"]
tt11470004	1	nm8325277	actress	\N	["Mishti Agarwal"]
tt11470004	2	nm4490004	actor	\N	["Abir Rajvansh"]
tt11470004	3	nm9488960	actor	\N	["Kunal Rajvansh"]
tt11470004	4	nm10557578	actress	\N	["Kuhu Maheshwari"]
tt11470004	5	nm11838206	cinematographer	\N	\N
tt11470004	6	nm1398853	actress	\N	["Meenakshi Rajvansh"]
tt11470004	7	nm1846024	actor	\N	["Nishant Maheshwari"]
tt11470004	8	nm7262698	actor	\N	["Yashpal Rajvansh"]
tt11470004	9	nm1751476	actress	\N	["Rajshri Maheshwari"]
tt11470006	10	nm2227979	actor	\N	["Vishambharnath Maheshwari"]
tt11470006	1	nm8325277	actress	\N	["Mishti Agarwal"]
tt11470006	2	nm4490004	actor	\N	["Abir Rajvansh"]
tt11470006	3	nm9488960	actor	\N	["Kunal Rajvansh"]
tt11470006	4	nm10557578	actress	\N	["Kuhu Maheshwari"]
tt11470006	5	nm11838206	cinematographer	\N	\N
tt11470006	6	nm1398853	actress	\N	["Meenakshi Rajvansh"]
tt11470006	7	nm1846024	actor	\N	["Nishant Maheshwari"]
tt11470006	8	nm7262698	actor	\N	["Yashpal Rajvansh"]
tt11470006	9	nm1751476	actress	\N	["Rajshri Maheshwari"]
tt11470008	1	nm10845205	actor	\N	["Kais","Vipa"]
tt11470008	2	nm10283001	actress	\N	["Iness"]
tt11470008	3	nm11212995	director	\N	\N
tt11470008	4	nm9135717	writer	\N	\N
tt11470008	5	nm11213000	writer	\N	\N
tt11470008	6	nm10700517	producer	producer	\N
tt11470008	7	nm11151624	cinematographer	director of photography	\N
tt11470008	8	nm5708394	editor	\N	\N
