tconst	ordering	nconst	category	job	characters
tt5930000	1	nm1480095	writer	created by	\N
tt5930000	2	nm1053635	writer	created by	\N
tt5930002	10	nm2780669	producer	producer	\N
tt5930002	1	nm0005160	actress	\N	["Melody"]
tt5930002	2	nm8409285	actor	\N	["Arty"]
tt5930002	3	nm5617021	actress	\N	["Epiphany"]
tt5930002	4	nm3932421	actor	\N	["Jackson"]
tt5930002	5	nm1061326	director	\N	\N
tt5930002	6	nm1409219	writer	teleplay by	\N
tt5930002	7	nm6662258	writer	written by	\N
tt5930002	8	nm5956038	writer	story by	\N
tt5930002	9	nm0996022	writer	created by	\N
tt5930004	1	nm3985567	actor	\N	["Radio Operator"]
tt5930004	2	nm1074373	actor	\N	["Capt. James Dixon"]
tt5930004	3	nm6323565	actress	\N	["VA Answering Service"]
tt5930004	4	nm7355195	actress	\N	["Dixon's Mother"]
tt5930004	5	nm4113330	director	\N	\N
tt5930004	6	nm8331448	writer	written by	\N
tt5930004	7	nm5080448	producer	producer	\N
tt5930004	8	nm9098226	composer	\N	\N
tt5930004	9	nm8713769	composer	\N	\N
tt5930008	1	nm8288843	self	\N	["Self"]
tt5930008	2	nm8344315	actor	\N	["Reporter #1"]
tt5930008	3	nm8288844	actor	\N	["Secret Service Man"]
tt5930008	4	nm8331451	actor	\N	["Reporter #3"]
tt5930008	5	nm6295448	director	\N	\N
tt5930008	6	nm3959448	writer	\N	\N
tt5930010	10	nm8310755	self	\N	["Self"]
tt5930010	1	nm0176622	self	\N	["Self - Host"]
tt5930010	2	nm0939712	self	\N	["Self - Announcer"]
tt5930010	3	nm0552189	self	\N	["Self"]
tt5930010	4	nm0713820	self	\N	["Self"]
tt5930010	5	nm0022750	director	\N	\N
tt5930010	6	nm0804973	producer	producer	\N
tt5930010	7	nm0627878	self	\N	["Self"]
tt5930010	8	nm2859162	self	\N	["Self"]
tt5930010	9	nm0627969	self	\N	["Self"]
tt5930012	1	nm5756906	actress	\N	["Stephanie"]
tt5930012	2	nm0226936	actor	\N	["Kevin"]
tt5930012	3	nm6060108	actress	\N	["Chelsea"]
tt5930012	4	nm3122956	actor	\N	["Mark"]
tt5930012	5	nm2185758	director	\N	\N
tt5930012	6	nm8331454	producer	producer	\N
tt5930012	7	nm5604549	composer	\N	\N
tt5930012	8	nm4432512	cinematographer	\N	\N
tt5930016	10	nm1020628	writer	writer	\N
tt5930016	1	nm1200650	self	\N	["Self - Host"]
tt5930016	2	nm0001282	actor	\N	["Bus Driver"]
tt5930016	3	nm2730724	self	\N	["Self"]
tt5930016	4	nm2828049	self	\N	["Self"]
tt5930016	5	nm1701258	director	\N	\N
tt5930016	6	nm0238774	writer	writer	\N
tt5930016	7	nm5392168	writer	writer	\N
tt5930016	8	nm1722340	writer	writer	\N
tt5930016	9	nm3405438	writer	writer	\N
tt5930018	1	nm6753032	actor	\N	["Jeffrey Jones"]
tt5930022	1	nm8288843	self	\N	["Self - Host"]
tt5930022	2	nm8344315	actor	\N	["Olly Supporter"]
tt5930022	3	nm8288844	actor	\N	["Secret Service Man","Roving Reporter"]
tt5930022	4	nm8331451	actor	\N	["Olly Supporter"]
tt5930022	5	nm6295448	director	\N	\N
tt5930022	6	nm3959448	writer	\N	\N
tt5930024	1	nm6784359	actress	\N	["Charlie"]
tt5930024	2	nm4914614	actor	\N	["Hamm"]
tt5930024	3	nm5172282	actress	\N	["Parvi The Pretty"]
tt5930024	4	nm2064593	actress	\N	["Leece"]
tt5930024	5	nm0812714	director	series director	\N
tt5930024	6	nm1706772	actor	\N	["Matty The Rapper"]
tt5930024	7	nm6456169	actor	\N	["Griff The Rapper"]
tt5930024	8	nm7501892	actor	\N	\N
tt5930026	1	nm0005432	actor	\N	\N
tt5930026	2	nm0159149	actor	\N	\N
tt5930026	3	nm8331465	actress	\N	\N
tt5930026	4	nm8331463	actor	\N	\N
tt5930026	5	nm1887023	director	\N	\N
tt5930026	6	nm8331466	editor	\N	\N
tt5930026	7	nm8331464	actress	\N	\N
tt5930028	10	nm13388254	actor	\N	["André"]
tt5930028	1	nm0353968	actor	\N	["Sander Hahn"]
tt5930028	2	nm13388241	actor	\N	["Daniel"]
tt5930028	3	nm13388242	actor	\N	["Vinicius"]
tt5930028	4	nm13388243	actor	\N	["Oscar"]
tt5930028	5	nm13324079	editor	\N	\N
tt5930028	6	nm12591031	actor	\N	["Leonardo"]
tt5930028	7	nm13388244	actor	\N	["Rapaz com Violão"]
tt5930028	8	nm13388245	actor	\N	["Sergio"]
tt5930028	9	nm13388246	actor	\N	["Mulher de Cachecol"]
tt5930030	1	nm5490797	actor	\N	["Clerk"]
tt5930030	2	nm3106150	actor	\N	["Detective Carp"]
tt5930030	3	nm0006843	actor	\N	["Longshoreman"]
tt5930030	4	nm0961373	director	\N	\N
tt5930030	5	nm1014174	writer	script writer	\N
tt5930030	6	nm1105358	writer	co-head writer	\N
tt5930030	7	nm1545348	writer	co-head writer	\N
tt5930030	8	nm1106444	producer	producer	\N
tt5930034	10	nm8310755	self	\N	["Self"]
tt5930034	1	nm0176622	self	\N	["Self - Host"]
