tconst	ordering	nconst	category	job	characters
tt7360000	1	nm2539790	actor	\N	["Narrator"]
tt7360000	2	nm6906373	self	\N	["Self"]
tt7360000	3	nm9264815	self	\N	["Self"]
tt7360002	10	nm7872411	composer	\N	\N
tt7360002	1	nm1009405	actress	\N	["Emma De Jesus"]
tt7360002	2	nm0174240	actor	\N	["Rome Fuentabella"]
tt7360002	3	nm1886691	actress	\N	["Georgia Ferrer"]
tt7360002	4	nm2039386	actor	\N	["Angelo Trinidad"]
tt7360002	5	nm0347075	director	\N	\N
tt7360002	6	nm2380807	writer	created by	\N
tt7360002	7	nm1628335	writer	created by	\N
tt7360002	8	nm3716161	writer	writer	\N
tt7360002	9	nm2702814	writer	writer	\N
tt7360006	10	nm2643885	production_designer	\N	\N
tt7360006	1	nm1031014	actress	\N	["Hauptkommissarin Franziska Tobler"]
tt7360006	2	nm0478165	actress	\N	["Cornelia Harms"]
tt7360006	3	nm1082665	actor	\N	["Hauptkommissar Friedemann Berg"]
tt7360006	4	nm2146564	actor	\N	["Jens Reutter"]
tt7360006	5	nm1840944	director	\N	\N
tt7360006	6	nm1016679	writer	\N	\N
tt7360006	7	nm1848478	composer	\N	\N
tt7360006	8	nm0778028	cinematographer	\N	\N
tt7360006	9	nm1773898	editor	\N	\N
tt7360008	10	nm2160742	writer	\N	\N
tt7360008	1	nm0260942	actress	\N	["Luna Mendoza"]
tt7360008	2	nm0576662	actor	\N	["Mauricio García"]
tt7360008	3	nm0478680	actor	\N	["Rodrigo Lombardo Villaverde"]
tt7360008	4	nm0312121	actress	\N	["Daniela Lombardo Alonso"]
tt7360008	5	nm2161297	director	\N	\N
tt7360008	6	nm0897852	director	\N	\N
tt7360008	7	nm1642767	director	\N	\N
tt7360008	8	nm2156109	writer	\N	\N
tt7360008	9	nm1373848	writer	\N	\N
tt7360010	1	nm9264829	actress	\N	["Betsy"]
tt7360010	2	nm9264827	actor	\N	["Tallow Glee"]
tt7360010	3	nm9264828	actor	\N	["Pete"]
tt7360010	4	nm9264826	director	\N	\N
tt7360010	5	nm9264832	writer	\N	\N
tt7360010	6	nm9264830	writer	\N	\N
tt7360010	7	nm9264831	writer	\N	\N
tt7360010	8	nm3207351	writer	\N	\N
tt7360012	1	nm9264833	actor	\N	["Die Nutte"]
tt7360012	2	nm0521295	actor	\N	["Der Zuhälter"]
tt7360012	3	nm0449375	actor	\N	\N
tt7360012	4	nm0336115	actor	\N	\N
tt7360012	5	nm0214697	director	\N	\N
tt7360012	6	nm0566738	composer	\N	\N
tt7360012	7	nm1580413	cinematographer	\N	\N
tt7360014	10	nm9264838	editor	\N	\N
tt7360014	1	nm3531635	director	\N	\N
tt7360014	2	nm7927726	director	\N	\N
tt7360014	3	nm7927727	writer	\N	\N
tt7360014	4	nm7927866	writer	\N	\N
tt7360014	5	nm9264836	writer	\N	\N
tt7360014	6	nm7927865	writer	\N	\N
tt7360014	7	nm2356332	producer	producer	\N
tt7360014	8	nm9264837	producer	producer	\N
tt7360014	9	nm1064395	cinematographer	cinematographer:  	\N
tt7360018	1	nm2294492	actress	\N	["Renna"]
tt7360020	1	nm9195493	self	\N	["Self - Host"]
tt7360022	1	nm7209295	director	\N	\N
tt7360024	10	nm1097079	editor	\N	\N
tt7360024	1	nm0625874	actor	\N	["Ivo Batic"]
tt7360024	2	nm0905206	actor	\N	["Franz Leitmayr"]
tt7360024	3	nm0776137	actor	\N	["Rudolf Kysela"]
tt7360024	4	nm0378985	actor	\N	["Sam Jordan"]
tt7360024	5	nm2279441	director	\N	\N
tt7360024	6	nm2085655	writer	written by	\N
tt7360024	7	nm3538104	producer	producer	\N
tt7360024	8	nm7205517	composer	\N	\N
tt7360024	9	nm1778879	cinematographer	\N	\N
tt7360028	1	nm9264845	actor	\N	["Guide"]
tt7360028	2	nm9264844	actor	\N	["Tourist"]
tt7360028	3	nm9264846	writer	editorial supervisor	\N
tt7360028	4	nm8584745	cinematographer	director of photography	\N
tt7360028	5	nm9264848	editor	\N	\N
tt7360030	1	nm8069795	self	\N	["Self"]
tt7360032	1	nm8731021	actress	\N	["Alice"]
tt7360032	2	nm2168927	actress	\N	\N
tt7360032	3	nm3383245	writer	written by	\N
tt7360032	4	nm3600099	producer	producer	\N
tt7360032	5	nm3966972	producer	producer	\N
tt7360032	6	nm1339865	producer	producer	\N
tt7360032	7	nm2739804	producer	producer	\N
tt7360032	8	nm7061330	production_designer	\N	\N
tt7360036	1	nm0501201	self	\N	["Self - Host"]
tt7360036	2	nm7028169	self	\N	["Self - Foxterrier"]
tt7360036	3	nm0631255	self	\N	["Self - Mystery Guest"]
tt7360036	4	nm0921411	self	\N	["Self - Mystery Guest"]
tt7360038	1	nm0501201	self	\N	["Self - Host"]
tt7360038	2	nm7028169	self	\N	["Self - Foxterrier"]
tt7360038	3	nm0025961	self	\N	["Self - Mystery Guest"]
tt7360042	1	nm0501201	self	\N	["Self - Host"]
tt7360042	2	nm7028169	self	\N	["Self - Foxterrier"]
tt7360042	3	nm0297293	self	\N	["Self - Mystery Guest"]
tt7360044	1	nm1215448	self	\N	["Self"]
tt7360044	2	nm0925234	self	\N	["Self"]
tt7360044	3	nm4713219	editor	\N	\N
tt7360046	1	nm2539790	actor	\N	["Narrator"]
tt7360046	2	nm6906373	self	\N	["Self"]
tt7360046	3	nm9264815	self	\N	["Self"]
tt7360048	1	nm9253716	self	\N	["Self - Newsreader"]
tt7360048	2	nm1622663	self	\N	["Self"]
tt7360048	3	nm9249514	self	\N	["Self - Weatherman"]
tt7360048	4	nm7283452	self	\N	["Self - Presenter"]
tt7360048	5	nm1502078	director	\N	\N
tt7360048	6	nm9251447	director	\N	\N
tt7360048	7	nm0017636	director	film director	\N
tt7360048	8	nm0448890	director	film director	\N
tt7360048	9	nm9262962	self	\N	["Self"]
tt7360052	1	nm0229682	actor	\N	["Miles"]
tt7360052	2	nm0435875	actor	\N	["Victor"]
tt7360052	3	nm1402751	actress	\N	["Wendy"]
tt7360052	4	nm8244108	actor	\N	["Ulf"]
tt7360052	5	nm2562842	director	\N	\N
tt7360052	6	nm3102056	writer	\N	\N
tt7360052	7	nm1327821	producer	producer	\N
tt7360052	8	nm2614002	cinematographer	\N	\N
tt7360052	9	nm8414071	production_designer	\N	\N
tt7360054	10	nm0744039	composer	\N	\N
tt7360054	1	nm0618291	actor	\N	["Kriminalhauptkommissar Thorsten Lannert"]
tt7360054	2	nm1625525	actor	\N	["Kriminalhauptkommissar Sebastian Bootz"]
tt7360054	3	nm0415395	actor	\N	["Wilhelm Jordan"]
tt7360054	4	nm0718081	actor	\N	["Heider"]
tt7360054	5	nm0333705	director	\N	\N
tt7360054	6	nm0059705	writer	\N	\N
tt7360054	7	nm9348435	writer	\N	\N
tt7360054	8	nm1590709	producer	producer	\N
tt7360054	9	nm2268936	producer	producer	\N
tt7360056	1	nm0090036	actress	\N	\N
tt7360056	2	nm0699519	director	\N	\N
tt7360056	3	nm0941173	writer	\N	\N
tt7360058	1	nm9253716	self	\N	["Self - Newsreader"]
tt7360058	2	nm1622663	self	\N	["Self"]
tt7360058	3	nm9249514	self	\N	["Self - Weatherman"]
tt7360058	4	nm7283452	self	\N	["Self - Presenter"]
tt7360058	5	nm1502078	director	\N	\N
tt7360058	6	nm9251447	director	\N	\N
tt7360060	1	nm4632784	actor	\N	["George Washington"]
tt7360060	2	nm3218751	self	\N	["Self"]
tt7360062	10	nm8032163	editor	producing editor	\N
tt7360062	1	nm9264886	actor	\N	["Mr. Bendova"]
tt7360062	2	nm9264884	actress	\N	["Sophie Bendova"]
tt7360062	3	nm7018107	actress	\N	["Mrs. Bendova"]
tt7360062	4	nm9264885	actress	\N	["Erik sister"]
tt7360062	5	nm7906179	director	\N	\N
tt7360062	6	nm9264882	director	\N	\N
tt7360062	7	nm9264891	producer	producer	\N
tt7360062	8	nm9264894	cinematographer	\N	\N
tt7360062	9	nm9264896	editor	\N	\N
tt7360064	1	nm8093244	actor	\N	["Captain Callum"]
tt7360064	2	nm8800215	actor	\N	["Smartly Dressed Homeless Man"]
tt7360066	1	nm0243231	self	\N	["Self"]
tt7360066	2	nm1215448	self	\N	["Self"]
tt7360066	3	nm4713219	editor	\N	\N
tt7360068	1	nm0124481	actress	\N	\N
tt7360068	2	nm0142539	actor	\N	\N
tt7360068	3	nm0778993	director	\N	\N
tt7360068	4	nm0560943	writer	\N	\N
tt7360070	10	nm2412793	writer	head writer	\N
tt7360070	1	nm2491150	actress	\N	["Nimfa Del Prado","Rosette Cuevas"]
tt7360070	2	nm1288405	actor	\N	["Homer Saavedra"]
tt7360070	3	nm0251681	actor	\N	["Jeremy Soriano"]
tt7360070	4	nm1033858	actress	\N	["Trina Saavedra"]
tt7360070	5	nm2189713	director	\N	\N
tt7360070	6	nm1628335	writer	creator	\N
tt7360070	7	nm3716161	writer	writer	\N
tt7360070	8	nm4311463	writer	writer	\N
tt7360070	9	nm2392528	writer	writer	\N
tt7360072	10	nm1999358	cinematographer	\N	\N
tt7360072	1	nm0692907	actress	\N	["Inga Lürsen"]
tt7360072	2	nm0597376	actor	\N	["Nils Stedefreund"]
tt7360072	3	nm0107529	actress	\N	["Maria Voss"]
tt7360072	4	nm0903097	actor	\N	["Peter Kappeler"]
tt7360072	5	nm1140801	director	\N	\N
tt7360072	6	nm0420620	writer	\N	\N
tt7360072	7	nm1183862	writer	\N	\N
tt7360072	8	nm0618070	producer	producer	\N
tt7360072	9	nm0361083	composer	\N	\N
tt7360074	1	nm8093244	actor	\N	["Captain Callum"]
tt7360074	2	nm8800217	actor	\N	["Bear"]
tt7360076	1	nm9253716	self	\N	["Self - Newsreader"]
tt7360076	2	nm1622663	self	\N	["Self"]
tt7360076	3	nm9249514	self	\N	["Self - Weatherman"]
tt7360078	1	nm0674833	actress	\N	\N
tt7360078	2	nm0484307	director	\N	\N
tt7360078	3	nm0044871	writer	\N	\N
tt7360082	1	nm7012565	self	\N	["Self"]
tt7360082	2	nm3630119	self	\N	["Self - Actor"]
tt7360082	3	nm8029125	self	\N	["Self - Actor"]
tt7360082	4	nm9076906	director	\N	\N
tt7360082	5	nm5742174	producer	producer	\N
tt7360084	1	nm0211942	actor	\N	\N
tt7360084	2	nm9264912	actor	\N	\N
tt7360084	3	nm0069244	director	\N	\N
tt7360084	4	nm1379191	writer	book	\N
tt7360084	5	nm0927484	composer	\N	\N
tt7360084	6	nm0001501	cinematographer	\N	\N
tt7360086	1	nm8357603	actor	\N	["Bill Clinton"]
tt7360086	2	nm4632784	actor	\N	["George Washington"]
tt7360088	10	nm0236780	production_designer	\N	\N
tt7360088	1	nm4103080	actress	\N	["Sara Jagodic"]
