tconst	ordering	nconst	category	job	characters
tt22050016	1	nm10777440	actress	\N	["Waitress"]
tt22050016	2	nm10487213	director	\N	\N
tt22050016	3	nm5569265	composer	\N	\N
tt22050016	4	nm3800915	cinematographer	\N	\N
tt22050022	1	nm10599111	self	\N	["Self - Host"]
tt22050022	2	nm13141748	writer	writer	\N
tt22050022	3	nm12267279	editor	\N	\N
tt22050030	1	nm1649212	actor	\N	["Director of Humanities Research Institute, University of Buckingham"]
tt22050030	2	nm13952380	actor	\N	["Forensic Psychiatrist"]
tt22050030	3	nm0612367	actor	\N	["Narrator"]
tt22050030	4	nm11513690	actor	\N	["Senior Lecturer, University of New South Wales"]
tt22050030	5	nm14072208	writer	\N	\N
tt22050030	6	nm1435808	writer	\N	\N
tt22050030	7	nm1821457	actor	\N	["Director of the Military History Center, University of North Texas"]
tt22050034	1	nm10599111	self	\N	["Self - Host"]
tt22050034	2	nm13141748	writer	writer	\N
tt22050034	3	nm12267279	editor	\N	\N
tt22050038	1	nm10599111	self	\N	["Self - Host"]
tt22050038	2	nm13141748	writer	writer	\N
tt22050038	3	nm12267279	editor	\N	\N
tt22050040	1	nm14039387	self	\N	["Self - Narrator"]
tt22050050	1	nm10599111	self	\N	["Self - Host"]
tt22050052	10	nm6177408	self	\N	["Self - Kendall's Dad"]
tt22050052	1	nm0005336	self	\N	["Self - Guest"]
tt22050052	2	nm4855868	actress	\N	["Kendall K. - Host"]
tt22050052	3	nm13863271	self	\N	["Self - Co-Host"]
tt22050052	4	nm0779567	self	\N	["Self - 2nd Guest Star"]
tt22050052	5	nm0697608	self	\N	["Self -Guest"]
tt22050052	6	nm8366478	actress	\N	["Lilly K. - Co-Host"]
tt22050052	7	nm0620966	self	\N	["Self -Co-Announcer"]
tt22050052	8	nm4703354	self	\N	["Self - Co-Host"]
tt22050052	9	nm4855605	self	\N	["Self - Kendall's Mom"]
tt22050060	1	nm2082853	actress	\N	\N
tt22050060	2	nm14039991	actor	\N	\N
tt22050060	3	nm10611346	actress	\N	\N
tt22050060	4	nm3354828	director	\N	\N
tt22050060	5	nm12626140	producer	producer	\N
tt22050060	6	nm3378674	producer	producer	\N
tt22050060	7	nm4789941	composer	\N	\N
tt22050060	8	nm1188199	composer	\N	\N
tt22050060	9	nm6080628	editor	\N	\N
tt22050062	1	nm14039992	self	\N	["Self - Narrator"]
tt22050064	1	nm13963396	actress	\N	\N
tt22050064	2	nm6159459	actor	\N	\N
tt22050064	3	nm8750216	actress	\N	\N
tt22050064	4	nm13242875	actress	\N	\N
tt22050064	5	nm7456518	cinematographer	\N	\N
tt22050066	1	nm2082853	actress	\N	\N
tt22050066	2	nm14039991	actor	\N	\N
tt22050066	3	nm10611346	actress	\N	\N
tt22050066	4	nm3354828	director	\N	\N
tt22050066	5	nm12626140	producer	producer	\N
tt22050066	6	nm3378674	producer	producer	\N
tt22050066	7	nm4789941	composer	\N	\N
tt22050066	8	nm1188199	composer	\N	\N
tt22050066	9	nm6080628	editor	\N	\N
tt22050070	1	nm2082853	actress	\N	\N
tt22050070	2	nm14039991	actor	\N	\N
tt22050070	3	nm10611346	actress	\N	\N
tt22050070	4	nm3354828	director	\N	\N
tt22050070	5	nm12626140	producer	producer	\N
tt22050070	6	nm3378674	producer	producer	\N
tt22050070	7	nm4789941	composer	\N	\N
tt22050070	8	nm1188199	composer	\N	\N
tt22050070	9	nm6080628	editor	\N	\N
