tconst	ordering	nconst	category	job	characters
tt12490000	1	nm3400079	actor	\N	["Oscar"]
tt12490000	2	nm11651569	actor	\N	["Ramiro"]
tt12490000	3	nm3192064	actor	\N	["Marcos"]
tt12490000	4	nm2799095	actor	\N	["Sergio"]
tt12490000	5	nm11651735	director	\N	\N
tt12490002	1	nm11646425	self	\N	["Self - Host"]
tt12490002	2	nm11646427	self	\N	["Self"]
tt12490002	3	nm1663726	self	\N	["Self"]
tt12490002	4	nm11649921	self	\N	["Self"]
tt12490002	5	nm11648637	self	\N	["Self"]
tt12490002	6	nm0831127	self	\N	["Self - Host"]
tt12490002	7	nm11650806	self	\N	["Self"]
tt12490002	8	nm11648630	self	\N	["Self"]
tt12490006	1	nm11651875	actor	\N	["Young Boy Playing"]
tt12490006	2	nm11651874	actress	\N	["Young Girl Playing"]
tt12490006	3	nm0131660	actress	\N	["Shannon"]
tt12490006	4	nm3508652	actor	\N	["Greg"]
tt12490006	5	nm7267483	director	\N	\N
tt12490006	6	nm7916290	writer	written by	\N
tt12490006	7	nm6492751	writer	written by	\N
tt12490006	8	nm7333905	composer	\N	\N
tt12490006	9	nm6335971	cinematographer	\N	\N
tt12490008	1	nm1145623	director	\N	\N
tt12490008	2	nm1776626	producer	producer	\N
tt12490008	3	nm4113941	cinematographer	\N	\N
tt12490008	4	nm1637162	editor	\N	\N
tt12490010	1	nm11646425	self	\N	["Self - Host"]
tt12490010	2	nm11646427	self	\N	["Self"]
tt12490010	3	nm1663726	self	\N	["Self"]
tt12490010	4	nm11649921	self	\N	["Self"]
tt12490010	5	nm11648637	self	\N	["Self"]
tt12490010	6	nm0831127	self	\N	["Self - Host"]
tt12490010	7	nm11650806	self	\N	["Self"]
tt12490010	8	nm11648630	self	\N	["Self"]
tt12490012	1	nm11364158	self	\N	["Self - Host"]
tt12490016	1	nm11646425	self	\N	["Self - Host"]
tt12490016	2	nm11646427	self	\N	["Self"]
tt12490016	3	nm1663726	self	\N	["Self"]
tt12490016	4	nm11649921	self	\N	["Self"]
tt12490016	5	nm11648637	self	\N	["Self"]
tt12490016	6	nm0831127	self	\N	["Self - Host"]
tt12490016	7	nm11650806	self	\N	["Self"]
tt12490016	8	nm11648630	self	\N	["Self"]
tt12490018	1	nm3904596	actor	\N	["Dad"]
tt12490018	2	nm8370306	actress	\N	["Jenna"]
tt12490018	3	nm3158376	actor	\N	["Rainer"]
tt12490018	4	nm9380204	director	\N	\N
tt12490020	1	nm7263882	actor	\N	["John"]
tt12490020	2	nm4253417	actor	\N	["Office Worker"]
tt12490020	3	nm1853489	actress	\N	["Julie"]
tt12490020	4	nm11652947	actress	\N	["Waitress"]
tt12490020	5	nm1887791	writer	written by	\N
tt12490022	1	nm0084642	self	\N	["Self"]
tt12490022	2	nm10091809	self	\N	["Self - Host"]
tt12490024	1	nm9419552	self	\N	["Self"]
tt12490024	2	nm0543316	self	\N	["Self"]
tt12490024	3	nm9403863	self	\N	["Self"]
tt12490024	4	nm6088129	self	\N	["Self - Host"]
tt12490024	5	nm11615631	director	\N	\N
tt12490024	6	nm11623116	self	\N	["Self"]
tt12490026	1	nm2429688	writer	creator	\N
tt12490028	1	nm0410659	actor	\N	["Shouta"]
tt12490028	2	nm0538641	actress	\N	["Kume"]
tt12490030	1	nm11646425	self	\N	["Self - Host"]
tt12490030	2	nm11646427	self	\N	["Self"]
tt12490030	3	nm1663726	self	\N	["Self"]
tt12490030	4	nm11649921	self	\N	["Self"]
tt12490030	5	nm11648637	self	\N	["Self"]
tt12490030	6	nm0831127	self	\N	["Self - Host"]
tt12490030	7	nm11650806	self	\N	["Self"]
tt12490030	8	nm11648630	self	\N	["Self"]
tt12490032	1	nm10091809	self	\N	["Self - Host"]
tt12490032	2	nm0000638	self	\N	["Self"]
tt12490034	1	nm11651755	actor	\N	["Grand son"]
tt12490034	2	nm11651754	actor	\N	["Litle Son"]
tt12490034	3	nm11651752	director	\N	\N
tt12490034	4	nm11651753	writer	\N	\N
tt12490036	1	nm11646425	self	\N	["Self - Host"]
tt12490036	2	nm11646427	self	\N	["Self"]
tt12490036	3	nm1663726	self	\N	["Self"]
tt12490036	4	nm11649921	self	\N	["Self"]
tt12490036	5	nm11648637	self	\N	["Self"]
tt12490036	6	nm0831127	self	\N	["Self - Host"]
tt12490036	7	nm11650806	self	\N	["Self"]
tt12490036	8	nm11648630	self	\N	["Self"]
tt12490038	1	nm0000734	self	\N	["Self"]
tt12490038	2	nm10091809	self	\N	["Self - Host"]
tt12490040	1	nm11646425	self	\N	["Self - Host"]
tt12490040	2	nm11646427	self	\N	["Self"]
tt12490040	3	nm1663726	self	\N	["Self"]
tt12490040	4	nm11649921	self	\N	["Self"]
tt12490040	5	nm11648637	self	\N	["Self"]
tt12490040	6	nm0831127	self	\N	["Self - Host"]
tt12490040	7	nm11650806	self	\N	["Self"]
tt12490040	8	nm11648630	self	\N	["Self"]
tt12490042	1	nm0068347	self	\N	["Self - Host"]
tt12490042	2	nm0000942	self	\N	["Self"]
tt12490044	1	nm11646425	self	\N	["Self - Host"]
tt12490044	2	nm11646427	self	\N	["Self"]
tt12490044	3	nm1663726	self	\N	["Self"]
tt12490044	4	nm11649921	self	\N	["Self"]
tt12490044	5	nm11648637	self	\N	["Self"]
tt12490044	6	nm0831127	self	\N	["Self - Host"]
tt12490044	7	nm11650806	self	\N	["Self"]
tt12490044	8	nm11648630	self	\N	["Self"]
tt12490046	1	nm3138542	actor	\N	\N
tt12490046	2	nm2365574	actor	\N	\N
tt12490046	3	nm3848199	actor	\N	\N
tt12490046	4	nm0621251	actor	\N	\N
tt12490046	5	nm11651629	director	\N	\N
tt12490046	6	nm1166460	actor	\N	\N
tt12490048	1	nm2801543	self	\N	["Self"]
tt12490048	2	nm4074889	self	\N	["Self"]
tt12490048	3	nm1811666	director	\N	\N
tt12490048	4	nm1483850	editor	\N	\N
tt12490048	5	nm2327211	editor	\N	\N
tt12490048	6	nm2327698	editor	\N	\N
tt12490048	7	nm6804708	editor	\N	\N
tt12490050	1	nm0143514	actress	\N	["Strolling Woman"]
tt12490050	2	nm5250419	actress	\N	["Young Woman"]
tt12490050	3	nm3194791	actress	\N	["Mom"]
tt12490050	4	nm1474184	actor	\N	["Dad"]
tt12490050	5	nm6267087	composer	\N	\N
tt12490050	6	nm7892679	cinematographer	\N	\N
tt12490050	7	nm10325132	editor	\N	\N
tt12490052	1	nm0068347	self	\N	["Self - Host"]
tt12490052	2	nm0000608	self	\N	["Self - Guest"]
tt12490056	1	nm0068347	self	\N	["Self - Host"]
tt12490056	2	nm0110814	self	\N	["Self"]
tt12490058	1	nm0000896	self	\N	["Self"]
tt12490058	2	nm0001627	self	\N	["Self - Guest"]
tt12490062	1	nm11646425	self	\N	["Self - Host"]
tt12490062	2	nm1663726	self	\N	["Self"]
tt12490062	3	nm11649921	self	\N	["Self"]
tt12490062	4	nm11648637	self	\N	["Self"]
tt12490062	5	nm0831127	self	\N	["Self - Host"]
tt12490062	6	nm11650806	self	\N	["Self"]
tt12490062	7	nm11648630	self	\N	["Self"]
tt12490066	1	nm0799014	self	\N	["Self"]
tt12490068	1	nm0002108	self	\N	["Self - Guest"]
tt12490070	1	nm11646425	self	\N	["Self - Host"]
tt12490070	2	nm1663726	self	\N	["Self"]
tt12490070	3	nm11649921	self	\N	["Self"]
tt12490070	4	nm11648637	self	\N	["Self"]
tt12490070	5	nm0831127	self	\N	["Self - Host"]
tt12490070	6	nm11650806	self	\N	["Self"]
tt12490070	7	nm11648630	self	\N	["Self"]
tt12490072	1	nm5807966	self	\N	["Self"]
tt12490072	2	nm11651763	self	\N	["Self"]
tt12490072	3	nm11651764	self	\N	["Self"]
tt12490072	4	nm4697398	director	\N	\N
tt12490072	5	nm6810739	cinematographer	\N	\N
tt12490072	6	nm6813302	cinematographer	\N	\N
tt12490072	7	nm6813304	cinematographer	\N	\N
tt12490074	1	nm11646425	self	\N	["Self - Host"]
tt12490074	2	nm1663726	self	\N	["Self"]
tt12490074	3	nm11649921	self	\N	["Self"]
tt12490074	4	nm11648637	self	\N	["Self"]
tt12490074	5	nm0831127	self	\N	["Self - Host"]
tt12490074	6	nm11650806	self	\N	["Self"]
tt12490074	7	nm11648630	self	\N	["Self"]
tt12490076	1	nm0001297	self	\N	["Self - Guest"]
tt12490076	2	nm0002285	self	\N	["Self"]
tt12490078	1	nm0060701	actor	\N	\N
tt12490078	2	nm0120326	actor	\N	\N
tt12490078	3	nm0123680	actor	\N	\N
tt12490078	4	nm0178012	actor	\N	\N
tt12490078	5	nm0597574	writer	written by	\N
tt12490078	6	nm10658415	actor	\N	\N
tt12490078	7	nm1573480	actress	\N	\N
tt12490078	8	nm1519696	actor	\N	\N
tt12490078	9	nm0870038	actor	\N	\N
tt12490080	1	nm8766500	actor	\N	["Kimora Blac"]
tt12490080	2	nm3720460	actor	\N	["Derrick Barry"]
tt12490080	3	nm4250945	actor	\N	["Mariah Balenciaga"]
tt12490080	4	nm6215525	actress	\N	["Gia Gunn"]
tt12490080	5	nm7088531	actor	\N	["Jaidynn Diore Fierce"]
tt12490080	6	nm3387094	actor	\N	["Ongina"]
tt12490080	7	nm2874454	actor	\N	["Jasmine Masters"]
tt12490080	8	nm5764721	actor	\N	["Laganja Estranja"]
tt12490082	1	nm0574424	self	\N	["Self"]
tt12490084	1	nm11646425	self	\N	["Self - Host"]
tt12490084	2	nm1663726	self	\N	["Self"]
tt12490084	3	nm11649921	self	\N	["Self"]
tt12490084	4	nm11648637	self	\N	["Self"]
tt12490084	5	nm0831127	self	\N	["Self - Host"]
tt12490084	6	nm11650806	self	\N	["Self"]
tt12490084	7	nm11648630	self	\N	["Self"]
tt12490086	1	nm0871546	self	\N	["Self"]
tt12490088	1	nm11646425	self	\N	["Self - Host"]
tt12490088	2	nm1663726	self	\N	["Self"]
tt12490088	3	nm11649921	self	\N	["Self"]
tt12490088	4	nm11648637	self	\N	["Self"]
tt12490088	5	nm0831127	self	\N	["Self - Host"]
tt12490088	6	nm11650806	self	\N	["Self"]
tt12490088	7	nm11648630	self	\N	["Self"]
tt12490090	1	nm0368575	self	\N	["Self"]
tt12490090	2	nm0680460	self	\N	["Self"]
tt12490092	1	nm2341206	self	\N	["Self - Host"]
tt12490092	2	nm1177753	self	\N	["Self"]
tt12490092	3	nm0819324	self	\N	["Self"]
tt12490092	4	nm1103778	director	\N	\N
tt12490092	5	nm0192143	cinematographer	\N	\N
tt12490094	1	nm0000078	self	\N	["Self"]
tt12490096	1	nm0197314	self	\N	["Self - Guest"]
tt12490098	10	nm3003983	self	\N	["Self"]
tt12490098	1	nm0865785	self	\N	["Self - Host"]
tt12490098	2	nm0203563	self	\N	["Self - Panellist Supremo"]
tt12490098	3	nm9865421	self	\N	["Self"]
tt12490098	4	nm0593267	self	\N	["Self"]
tt12490098	5	nm2404761	director	\N	\N
tt12490098	6	nm1389355	producer	producer	\N
tt12490098	7	nm0516032	producer	producer	\N
tt12490098	8	nm0455101	editor	\N	\N
tt12490098	9	nm0338012	production_designer	\N	\N
tt12490100	1	nm11651776	self	\N	["Self"]
tt12490100	2	nm1944843	director	\N	\N
tt12490100	3	nm0701661	producer	producer	\N
tt12490100	4	nm0904931	composer	\N	\N
tt12490100	5	nm5848000	cinematographer	\N	\N
tt12490104	1	nm0308081	self	\N	["Self"]
tt12490106	1	nm0001511	self	\N	["Self"]
tt12490108	1	nm2341206	self	\N	["Self - Host"]
tt12490108	2	nm1280640	self	\N	["Self"]
tt12490108	3	nm0868595	self	\N	["Self"]
tt12490108	4	nm1103778	director	\N	\N
tt12490108	5	nm0192143	cinematographer	\N	\N
tt12490110	10	nm0784266	producer	producer	\N
