tconst	ordering	nconst	category	job	characters
tt16030152	1	nm13117879	actor	\N	\N
tt16030152	2	nm12599461	actor	\N	\N
tt16030158	1	nm13117881	actor	\N	\N
tt16030158	2	nm13117879	actor	\N	\N
tt16030160	1	nm13117879	actor	\N	\N
tt16030160	2	nm11766368	actor	\N	\N
tt16030162	1	nm13117890	self	\N	["Self"]
tt16030162	2	nm13117889	self	\N	["Self"]
tt16030162	3	nm13117888	self	\N	["Self - Komitee weltoffenes Zürich"]
tt16030162	4	nm2827169	self	\N	["Self"]
tt16030162	5	nm0076769	director	\N	\N
tt16030162	6	nm1317044	self	\N	["Self - Host"]
tt16030162	7	nm13117887	self	\N	["Self"]
tt16030162	8	nm13117891	self	\N	["Self"]
tt16030164	1	nm6032504	actor	\N	\N
tt16030164	2	nm13108637	actress	\N	["ReAnimateHer"]
tt16030168	1	nm0798718	actor	\N	["Arnold Hooper"]
tt16030172	1	nm11749879	actor	\N	\N
tt16030172	2	nm10103734	actor	\N	\N
tt16030174	1	nm13117897	actor	\N	\N
tt16030174	2	nm13117896	actor	\N	\N
tt16030174	3	nm3190830	actor	\N	\N
tt16030174	4	nm13117895	director	\N	\N
tt16030174	5	nm7568768	producer	producer	\N
tt16030174	6	nm5213014	cinematographer	\N	\N
tt16030176	1	nm11766415	actor	\N	\N
tt16030176	2	nm11751450	actor	\N	\N
tt16030178	10	nm0193813	editor	film editor	\N
tt16030178	1	nm0378855	actress	\N	["Calixta"]
tt16030178	2	nm0032793	actress	\N	["Madame Parodi"]
tt16030178	3	nm0537642	actress	\N	["Teresa Ocaña"]
tt16030178	4	nm1448486	actor	\N	["Campuzano"]
tt16030178	5	nm0778014	director	\N	\N
tt16030178	6	nm0386349	writer	\N	\N
tt16030178	7	nm4770313	producer	executive producer	\N
tt16030178	8	nm1148561	composer	\N	\N
tt16030178	9	nm0386351	cinematographer	\N	\N
tt16030182	1	nm10669577	self	\N	["Self"]
tt16030182	2	nm13117899	self	\N	["Self"]
tt16030182	3	nm10370615	self	\N	["Self"]
tt16030182	4	nm1317044	self	\N	["Self - Host"]
tt16030182	5	nm1277147	director	\N	\N
tt16030182	6	nm13117900	self	\N	["Self"]
tt16030182	7	nm13117901	self	\N	["Self"]
tt16030182	8	nm10851171	self	\N	["Self"]
tt16030182	9	nm10669861	self	\N	["Self"]
tt16030184	10	nm0303853	actor	\N	["Nicolás Roldán"]
tt16030184	1	nm0527769	actress	\N	["Sara de Roldán"]
tt16030184	2	nm11198131	actress	\N	["Luisa Mayorga"]
tt16030184	3	nm2432071	actor	\N	["Juan Esteban Osorno"]
tt16030184	4	nm0025457	actor	\N	["Augusto Roldán"]
tt16030184	5	nm1375185	director	\N	\N
tt16030184	6	nm0482413	director	\N	\N
tt16030184	7	nm0422988	writer	original	\N
