tconst	ordering	nconst	category	job	characters
tt20520026	1	nm0531248	self	\N	["Self - CBC VANCOUVER"]
tt20520026	2	nm6846789	self	\N	["Self - CBC Music"]
tt20520026	3	nm5644167	self	\N	["Self"]
tt20520026	4	nm10122528	self	\N	["Self - CBC Vancouver"]
tt20520100	10	nm3279956	actor	\N	["mjr. Jan Houdek"]
tt20520100	1	nm3287019	actor	\N	["kpt. Tomás Beran"]
tt20520100	2	nm1081720	actress	\N	["kpt. Jana Safárová"]
tt20520100	3	nm0405423	actor	\N	["kpt. Martin Kovár"]
tt20520100	4	nm0215167	actor	\N	["mjr. Josef Strouhal"]
tt20520100	5	nm4357658	director	\N	\N
tt20520100	6	nm0320924	writer	original scenario	\N
tt20520100	7	nm0937253	writer	scenario adaptation	\N
tt20520100	8	nm13348728	actor	\N	["Roman"]
tt20520100	9	nm4472699	actor	\N	["Dalibor Patera"]
tt20520198	10	nm11253125	actress	\N	["Verity Hutchinson"]
tt20520198	1	nm6439955	actor	\N	["Eric Foster"]
tt20520198	2	nm3221855	actress	\N	["Honour Chen-Williams"]
tt20520198	3	nm8420168	actor	\N	["Joel Dexter"]
tt20520198	4	nm1287506	actress	\N	["Donna-Marie Quinn"]
tt20520198	5	nm1413071	director	\N	\N
tt20520198	6	nm9590987	writer	writer	\N
tt20520198	7	nm7248887	actress	\N	["Serena Chen-Williams"]
tt20520198	8	nm11338817	actor	\N	["Sam Chen-Williams"]
tt20520198	9	nm3489966	actress	\N	["Cleo McQueen"]
tt20520532	1	nm13212242	actress	\N	["Pretty Boy Dimples"]
tt20520544	10	nm13696711	self	\N	["Self"]
tt20520544	1	nm13696707	self	\N	["Self","Narrator"]
tt20520544	2	nm12109930	self	\N	["Self"]
tt20520544	3	nm13696714	self	\N	["Self"]
tt20520544	4	nm13696713	self	\N	["Self"]
tt20520544	5	nm6754358	director	\N	\N
tt20520544	6	nm8690120	editor	\N	\N
tt20520544	7	nm13696708	self	\N	["Self"]
tt20520544	8	nm13696709	self	\N	["Self"]
tt20520544	9	nm13696706	self	\N	["Self"]
tt20520640	10	nm0393965	actress	\N	["Pearl Anderson"]
tt20520640	1	nm4950663	actor	\N	["Zoe Anderson"]
tt20520640	2	nm0116967	actress	\N	["Martine Westwood"]
tt20520640	3	nm6439955	actor	\N	["Eric Foster"]
tt20520640	4	nm7924938	actor	\N	["Saul Reeves"]
tt20520640	5	nm1413071	director	\N	\N
tt20520640	6	nm6303083	writer	writer	\N
tt20520640	7	nm3221855	actress	\N	["Honour Chen-Williams"]
tt20520640	8	nm8420168	actor	\N	["Joel Dexter"]
tt20520640	9	nm0281939	actress	\N	["Diane Hutchinson"]
tt20521138	1	nm3604924	director	\N	\N
tt20521138	2	nm13696728	producer	producer	\N
tt20521138	3	nm6880114	producer	producer	\N
tt20521688	1	nm5282938	actress	\N	["Laia"]
tt20521688	2	nm13913460	actress	\N	["Eris"]
tt20521688	3	nm4477548	actress	\N	["Lena"]
tt20521688	4	nm13028756	actress	\N	["Ira"]
tt20521688	5	nm2116738	director	\N	\N
tt20521688	6	nm2820623	writer	\N	\N
tt20521688	7	nm13138536	cinematographer	\N	\N
tt20521688	8	nm13138535	cinematographer	\N	\N
tt20521946	10	nm11253125	actress	\N	["Verity Hutchinson"]
tt20521946	1	nm6439955	actor	\N	["Eric Foster"]
tt20521946	2	nm7924938	actor	\N	["Saul Reeves"]
tt20521946	3	nm3221855	actress	\N	["Honour Chen-Williams"]
tt20521946	4	nm8420168	actor	\N	["Joel Dexter"]
tt20521946	5	nm1413071	director	\N	\N
tt20521946	6	nm6303083	writer	writer	\N
tt20521946	7	nm0281939	actress	\N	["Diane Hutchinson"]
tt20521946	8	nm7248887	actress	\N	["Serena Chen-Williams"]
tt20521946	9	nm3489966	actress	\N	["Cleo McQueen"]
tt20522168	1	nm7706860	self	\N	["Self"]
tt20522168	2	nm1237500	self	\N	["Self"]
tt20522168	3	nm10662157	director	\N	\N
tt20524154	10	nm1323038	actress	\N	["Goldie McQueen"]
tt20524154	1	nm1874359	actress	\N	["Wendy Blissett"]
tt20524154	2	nm13221179	actress	\N	["Lizzie Chen-Williams"]
tt20524154	3	nm0085990	actor	\N	["Felix Westwood"]
tt20524154	4	nm6439955	actor	\N	["Eric Foster"]
tt20524154	5	nm1413071	director	\N	\N
tt20524154	6	nm4455078	writer	writer	\N
tt20524154	7	nm3221855	actress	\N	["Honour Chen-Williams"]
tt20524154	8	nm8420168	actor	\N	["Joel Dexter"]
tt20524154	9	nm7370122	actor	\N	["Bobby Costello"]
tt20524708	1	nm12920742	self	\N	["Self - Presenter"]
tt20525122	1	nm13693906	self	\N	["Self"]
tt20526064	10	nm1301095	actress	\N	["Mercedes McQueen"]
tt20526064	1	nm1874359	actress	\N	["Wendy Blissett"]
tt20526064	2	nm3221855	actress	\N	["Honour Chen-Williams"]
tt20526064	3	nm8420168	actor	\N	["Joel Dexter"]
tt20526064	4	nm0281939	actress	\N	["Diane Hutchinson"]
tt20526064	5	nm1121083	director	\N	\N
tt20526064	6	nm13438726	writer	writer	\N
tt20526064	7	nm1323038	actress	\N	["Goldie McQueen"]
tt20526064	8	nm7248887	actress	\N	["Serena Chen-Williams"]
tt20526064	9	nm1867109	actor	\N	["Warren Fox"]
tt20526848	1	nm10424098	actor	\N	["Pieter De Jonge"]
tt20526848	2	nm10948719	actor	\N	["Basim El Amrani"]
tt20526848	3	nm10948721	actor	\N	["Soufian Alaoui"]
tt20526848	4	nm2903515	actor	\N	["Bai Dumont"]
tt20526848	5	nm3420773	writer	written by	\N
tt20526848	6	nm6110290	cinematographer	director of photography	\N
tt20526848	7	nm3585772	editor	film editor	\N
tt20527906	1	nm13374792	director	\N	\N
tt20527906	2	nm10647442	director	creative director	\N
tt20527906	3	nm13696785	writer	\N	\N
tt20527932	1	nm2527173	actress	\N	\N
tt20527932	2	nm3634501	actress	\N	\N
tt20527932	3	nm9025514	actress	\N	\N
tt20527932	4	nm4501231	director	\N	\N
tt20527932	5	nm10121074	writer	dialogue	\N
tt20527932	6	nm10025806	editor	\N	\N
tt20529422	10	nm7248887	actress	\N	["Serena Chen-Williams"]
tt20529422	1	nm13221179	actress	\N	["Lizzie Chen-Williams"]
tt20529422	2	nm3221855	actress	\N	["Honour Chen-Williams"]
tt20529422	3	nm0339355	actress	\N	["Zara Morgan"]
tt20529422	4	nm11737739	actress	\N	["Ripley Lennox"]
tt20529422	5	nm1121083	director	\N	\N
tt20529422	6	nm1661181	writer	writer	\N
tt20529422	7	nm1323038	actress	\N	["Goldie McQueen"]
tt20529422	8	nm1287506	actress	\N	["Donna-Marie Quinn"]
tt20529422	9	nm4557954	actor	\N	["Mason Chen-Williams"]
