tconst	ordering	nconst	category	job	characters
tt14090000	1	nm3386161	actor	\N	["Boyd Chakraborty"]
tt14090000	2	nm1121416	actor	\N	["Chris Warner"]
tt14090000	3	nm2315952	actress	\N	["Desdemona Schmidt"]
tt14090000	4	nm1682582	actor	\N	["Drew McCaskill"]
tt14090000	5	nm1632485	director	\N	\N
tt14090000	6	nm0238135	director	\N	\N
tt14090000	7	nm1102787	director	\N	\N
tt14090000	8	nm2547264	writer	storyliner	\N
tt14090000	9	nm4316048	writer	\N	\N
tt14090006	1	nm12535827	self	\N	["Self"]
tt14090006	2	nm4085464	producer	producer	\N
tt14090010	1	nm6293206	producer	producer	\N
tt14090012	1	nm2759450	director	\N	\N
tt14090014	1	nm8777335	self	\N	["Self - Local Hannover"]
tt14090014	2	nm2759450	director	\N	\N
tt14090016	1	nm10093132	producer	producer	\N
tt14090016	2	nm6293206	producer	producer	\N
tt14090018	10	nm12327941	self	\N	["Self"]
tt14090018	1	nm1218470	self	\N	["Self - Netbeat"]
tt14090018	2	nm2508524	self	\N	["Self - Local Edition"]
tt14090018	3	nm12332796	self	\N	["Self - Local Edition"]
tt14090018	4	nm10467040	self	\N	["Self - Tech"]
tt14090018	5	nm1216317	self	\N	["Self"]
tt14090018	6	nm12332789	self	\N	["Self - Life"]
tt14090018	7	nm1168780	self	\N	["Self - Local Edition"]
tt14090018	8	nm1216091	self	\N	["Self - Local Edition"]
tt14090018	9	nm12332793	self	\N	["Self - Local Edition"]
tt14090020	1	nm3386161	actor	\N	["Boyd Chakraborty"]
tt14090020	2	nm1121416	actor	\N	["Chris Warner"]
tt14090020	3	nm2315952	actress	\N	["Desdemona Schmidt"]
tt14090020	4	nm1682582	actor	\N	["Drew McCaskill"]
tt14090020	5	nm1632485	director	\N	\N
tt14090020	6	nm0238135	director	\N	\N
tt14090020	7	nm1102787	director	\N	\N
tt14090020	8	nm2547264	writer	storyliner	\N
tt14090020	9	nm2158702	writer	\N	\N
tt14090022	1	nm6293206	producer	producer	\N
tt14090024	1	nm3455998	actor	\N	["Vinay"]
tt14090024	2	nm6221613	actress	\N	["Alice"]
tt14090024	3	nm6363672	director	\N	\N
tt14090024	4	nm9982764	composer	\N	\N
tt14090024	5	nm11496099	composer	\N	\N
tt14090024	6	nm3238257	cinematographer	\N	\N
tt14090026	1	nm12535827	self	\N	["Self"]
tt14090026	2	nm7747249	producer	producer	\N
tt14090028	1	nm1188957	self	\N	["Self - Host and Commentator"]
tt14090028	2	nm4562358	self	\N	["Self - Commentator"]
tt14090028	3	nm13210768	self	\N	["Themselves"]
tt14090028	4	nm13194749	self	\N	["Themselves"]
tt14090028	5	nm2457218	self	\N	["Self - Commentator"]
tt14090030	1	nm7747249	producer	producer	\N
tt14090032	1	nm13210768	self	\N	["Themselves"]
tt14090032	2	nm13194749	self	\N	["Themselves"]
tt14090036	1	nm3386161	actor	\N	["Boyd Chakraborty"]
tt14090036	2	nm1121416	actor	\N	["Chris Warner"]
tt14090036	3	nm4159052	actor	\N	["Damo Johnson"]
tt14090036	4	nm2315952	actress	\N	["Desdemona Schmidt"]
tt14090036	5	nm1632485	director	\N	\N
tt14090036	6	nm0238135	director	\N	\N
tt14090036	7	nm1102787	director	\N	\N
tt14090036	8	nm2547264	writer	storyliner	\N
tt14090038	1	nm1028263	actor	\N	["Psychologist"]
tt14090038	2	nm12409934	actor	\N	["Mike Farrugia"]
tt14090038	3	nm12336555	director	\N	\N
tt14090038	4	nm12336574	writer	\N	\N
tt14090038	5	nm2633419	composer	\N	\N
tt14090040	1	nm7747249	producer	producer	\N
tt14090044	1	nm7755472	self	\N	["Themselves"]
tt14090044	2	nm13194750	self	\N	["Themselves"]
tt14090046	1	nm6293206	producer	producer	\N
tt14090048	1	nm0004755	self	\N	["Self - Host"]
tt14090048	2	nm1566468	director	\N	\N
tt14090048	3	nm1349393	editor	\N	\N
tt14090048	4	nm1347791	production_designer	\N	\N
tt14090050	1	nm12336582	actor	\N	["Fikret"]
tt14090050	2	nm12336583	actor	\N	["Ekrem"]
tt14090050	3	nm12336585	actor	\N	["Nuri"]
tt14090050	4	nm12336584	actor	\N	["Hazad"]
tt14090050	5	nm12804767	actress	\N	["Melissa"]
tt14090050	6	nm12288920	actress	\N	["Melissa"]
tt14090050	7	nm12336587	actor	\N	["Selda Sultan"]
tt14090050	8	nm12336586	actor	\N	["Hamdi"]
tt14090050	9	nm12336588	actor	\N	["Junior"]
tt14090052	1	nm12535827	self	\N	["Self"]
tt14090052	2	nm8509943	producer	producer	\N
tt14090054	1	nm7747249	producer	producer	\N
tt14090056	10	nm5969094	actress	\N	["Esther Samuels"]
tt14090056	1	nm3386161	actor	\N	["Boyd Chakraborty"]
tt14090056	2	nm1121416	actor	\N	["Chris Warner"]
tt14090056	3	nm2315952	actress	\N	["Desdemona Schmidt"]
tt14090056	4	nm1682582	actor	\N	["Drew McCaskill"]
tt14090056	5	nm3555793	director	\N	\N
tt14090056	6	nm2789387	writer	\N	\N
tt14090056	7	nm2547264	writer	storyliner	\N
tt14090056	8	nm0238135	producer	producer	\N
tt14090056	9	nm6231411	actor	\N	["Eddie Adams"]
tt14090060	1	nm13194758	self	\N	["Themselves"]
tt14090060	2	nm13210752	self	\N	["Themselves"]
tt14090062	1	nm0177846	self	\N	["Self - Host"]
tt14090062	2	nm10052304	self	\N	["Self - Guest"]
tt14090062	3	nm12356693	editor	\N	\N
tt14090064	1	nm4219866	self	\N	["Self - Guest Host"]
tt14090066	1	nm4219866	self	\N	["Self - Guest Host"]
tt14090068	10	nm2562820	actress	\N	["Harper Whitley"]
tt14090068	1	nm1121416	actor	\N	["Chris Warner"]
tt14090068	2	nm2315952	actress	\N	["Desdemona Schmidt"]
tt14090068	3	nm1682582	actor	\N	["Drew McCaskill"]
tt14090068	4	nm6231411	actor	\N	["Eddie Adams"]
tt14090068	5	nm3555793	director	\N	\N
tt14090068	6	nm2789387	writer	\N	\N
tt14090068	7	nm2547264	writer	storyliner	\N
tt14090068	8	nm0238135	producer	producer	\N
tt14090068	9	nm5969094	actress	\N	["Esther Samuels"]
tt14090072	1	nm2641900	self	\N	["Self - Guest Host"]
tt14090074	1	nm2641900	self	\N	["Self - Guest Host"]
tt14090078	1	nm2641900	self	\N	["Self - Guest Host"]
tt14090080	1	nm3764312	self	\N	["Self"]
tt14090080	2	nm2684850	self	\N	["Self"]
tt14090080	3	nm2690830	self	\N	["Self"]
tt14090082	10	nm2982219	actor	\N	\N
tt14090082	1	nm7755473	self	\N	["Themselves"]
tt14090082	2	nm10093264	actor	\N	\N
tt14090082	3	nm2591471	actor	\N	\N
tt14090082	4	nm3126787	actor	\N	\N
tt14090082	5	nm7755472	self	\N	["Themselves"]
tt14090082	6	nm5140633	actor	\N	\N
tt14090082	7	nm7020138	actor	\N	\N
tt14090082	8	nm0571412	actor	\N	\N
tt14090082	9	nm4449240	actor	\N	\N
tt14090088	10	nm6304812	self	\N	["Self"]
tt14090088	1	nm1428821	self	\N	["Self"]
tt14090088	2	nm4883197	self	\N	["Self"]
tt14090088	3	nm3676489	self	\N	["Self"]
tt14090088	4	nm3253943	self	\N	["Self"]
tt14090088	5	nm5114966	self	\N	["Self"]
tt14090088	6	nm6035910	self	\N	["Self"]
tt14090088	7	nm1525807	self	\N	["Self"]
tt14090088	8	nm1660179	self	\N	["Self"]
tt14090088	9	nm3934768	self	\N	["Self"]
tt14090090	1	nm2134385	self	\N	["Self - Guest Host"]
tt14090092	1	nm2134385	self	\N	["Self - Guest Host"]
tt14090094	1	nm2134385	self	\N	["Self - Guest Host"]
tt14090096	1	nm2134385	self	\N	["Self - Guest Host"]
tt14090098	10	nm5969094	actress	\N	["Esther Samuels"]
tt14090098	1	nm3386161	actor	\N	["Boyd Chakraborty"]
tt14090098	2	nm1121416	actor	\N	["Chris Warner"]
tt14090098	3	nm2315952	actress	\N	["Desdemona Schmidt"]
tt14090098	4	nm1682582	actor	\N	["Drew McCaskill"]
tt14090098	5	nm3555793	director	\N	\N
tt14090098	6	nm2547264	writer	storyliner	\N
tt14090098	7	nm2158702	writer	\N	\N
tt14090098	8	nm0238135	producer	producer	\N
tt14090098	9	nm6231411	actor	\N	["Eddie Adams"]
tt14090100	1	nm2134385	self	\N	["Self - Guest Host"]
tt14090102	1	nm3642368	self	\N	["Self - Guest Host"]
tt14090104	1	nm3642368	self	\N	["Self - Guest Host"]
tt14090104	2	nm2966839	self	\N	["Self - Former Microsoft Exec VP"]
tt14090104	3	nm12348454	self	\N	["Self - Fox Business Correspondent"]
tt14090104	4	nm3137383	self	\N	["Self - Fox News Contributor"]
tt14090104	5	nm8410876	self	\N	["Self - Fox News Correspondent"]
tt14090104	6	nm8673077	self	\N	["Self - Fox News Medical Contributor"]
tt14090104	7	nm6567735	self	\N	["Self - Fox Business Correspondent"]
tt14090108	10	nm2381892	editor	\N	\N
tt14090108	1	nm0167139	actor	\N	["Narrator"]
tt14090108	2	nm6307843	self	\N	["Self"]
tt14090108	3	nm6307842	self	\N	["Self"]
tt14090108	4	nm11453848	self	\N	["Self - Archaeologist"]
tt14090108	5	nm0122745	writer	developed for television by	\N
tt14090108	6	nm2052633	writer	additional writing	\N
tt14090108	7	nm4953687	writer	story consultant	\N
tt14090108	8	nm12318561	producer	producer	\N
tt14090108	9	nm2653209	cinematographer	director of photography	\N
tt14090110	1	nm2735324	self	\N	["Self"]
tt14090114	10	nm7732537	self	\N	["Self - Fox News Correspondent"]
tt14090114	1	nm3642368	self	\N	["Self - Guest Host"]
tt14090114	2	nm6135863	self	\N	["Self - Fox Business Correspondent"]
tt14090114	3	nm2005151	self	\N	["Self - Price Futures Group"]
