tconst	ordering	nconst	category	job	characters
tt8830000	1	nm9134828	director	\N	\N
tt8830000	2	nm10042318	producer	producer	\N
tt8830000	3	nm10042321	producer	producer	\N
tt8830000	4	nm10042322	producer	producer	\N
tt8830002	10	nm0698592	cinematographer	\N	\N
tt8830002	1	nm3515177	actor	\N	["Marian"]
tt8830002	2	nm4730834	actor	\N	["Józef"]
tt8830002	3	nm4353790	actress	\N	["Orphan Ania"]
tt8830002	4	nm10599047	actress	\N	["Ala"]
tt8830002	5	nm0958561	director	\N	\N
tt8830002	6	nm0958558	writer	\N	\N
tt8830002	7	nm3663560	producer	producer	\N
tt8830002	8	nm0466863	composer	\N	\N
tt8830002	9	nm0418848	cinematographer	\N	\N
tt8830006	1	nm7571754	actor	\N	["Max Rockatansky"]
tt8830006	2	nm1146613	actor	\N	["Wasteland Raider #1"]
tt8830006	3	nm10042201	actor	\N	["Wasteland Raider #2"]
tt8830008	10	nm4436092	actor	\N	["Phillipe Gaudin"]
tt8830008	1	nm10036354	actor	\N	["Orri Aasen"]
tt8830008	2	nm10039165	actor	\N	["Peter Annaud"]
tt8830008	3	nm8201162	actor	\N	["Adam Archuleta"]
tt8830008	4	nm10039225	actor	\N	["Nate Donaghy"]
tt8830008	5	nm7581127	actor	\N	["Bastian Dufy"]
tt8830008	6	nm9341095	actor	\N	["Jamie Durrell"]
tt8830008	7	nm9294989	actor	\N	["Roald Ekberg"]
tt8830008	8	nm10036326	actor	\N	["Jerome Exupery"]
tt8830008	9	nm5888587	actor	\N	["Marcel Gassion"]
tt8830010	10	nm4593735	self	\N	["Self - Comedian"]
tt8830010	1	nm0211482	self	\N	["Self - Host"]
tt8830010	2	nm3514816	self	\N	["Self - Host"]
tt8830010	3	nm7412582	self	\N	["Self - Chef"]
tt8830010	4	nm7233991	self	\N	["Self - Chef"]
tt8830010	5	nm7412583	self	\N	["Self - Chef"]
tt8830010	6	nm7471734	self	\N	["Self - Political Columnist"]
tt8830010	7	nm7209820	self	\N	["Self - Police & Crimes Columnist"]
tt8830010	8	nm1918841	self	\N	["Self - Gossip Columnist"]
tt8830010	9	nm7294634	self	\N	["Self - Sports Columnist"]
tt8830012	10	nm4593735	self	\N	["Self - Comedian"]
tt8830012	1	nm0211482	self	\N	["Self - Host"]
