tconst	ordering	nconst	category	job	characters
tt14050002	1	nm1409893	self	\N	["Self - Host"]
tt14050002	2	nm4662485	self	\N	["Self - Host"]
tt14050004	1	nm1409893	self	\N	["Self - Host"]
tt14050004	2	nm4662485	self	\N	["Self - Host"]
tt14050006	1	nm1409893	self	\N	["Self - Host"]
tt14050006	2	nm4662485	self	\N	["Self - Host"]
tt14050008	1	nm1409893	self	\N	["Self - Host"]
tt14050008	2	nm4662485	self	\N	["Self - Host"]
tt14050010	1	nm1409893	self	\N	["Self - Host"]
tt14050010	2	nm4662485	self	\N	["Self - Host"]
tt14050012	1	nm1409893	self	\N	["Self - Host"]
tt14050012	2	nm4662485	self	\N	["Self - Host"]
tt14050014	1	nm1409893	self	\N	["Self - Host"]
tt14050014	2	nm4662485	self	\N	["Self - Host"]
tt14050016	1	nm1409893	self	\N	["Self - Host"]
tt14050016	2	nm4662485	self	\N	["Self - Host"]
tt14050018	1	nm1409893	self	\N	["Self - Host"]
tt14050018	2	nm4662485	self	\N	["Self - Host"]
tt14050020	1	nm1409893	self	\N	["Self - Host"]
tt14050020	2	nm4662485	self	\N	["Self - Host"]
tt14050022	1	nm1409893	self	\N	["Self - Host"]
tt14050022	2	nm4662485	self	\N	["Self - Host"]
tt14050024	1	nm1409893	self	\N	["Self - Host"]
tt14050024	2	nm4662485	self	\N	["Self - Host"]
tt14050026	1	nm1409893	self	\N	["Self - Host"]
tt14050026	2	nm4662485	self	\N	["Self - Host"]
tt14050028	1	nm1409893	self	\N	["Self - Host"]
tt14050028	2	nm4662485	self	\N	["Self - Host"]
tt14050030	1	nm2354796	actor	\N	\N
tt14050030	2	nm4460385	actress	\N	\N
tt14050032	1	nm1409893	self	\N	["Self - Host"]
tt14050032	2	nm4662485	self	\N	["Self - Host"]
tt14050034	1	nm1409893	self	\N	["Self - Host"]
tt14050034	2	nm4662485	self	\N	["Self - Host"]
tt14050036	1	nm1409893	self	\N	["Self - Host"]
tt14050036	2	nm4662485	self	\N	["Self - Host"]
tt14050038	1	nm1409893	self	\N	["Self - Host"]
tt14050038	2	nm4662485	self	\N	["Self - Host"]
tt14050040	1	nm1409893	self	\N	["Self - Host"]
tt14050040	2	nm4662485	self	\N	["Self - Host"]
tt14050042	1	nm1409893	self	\N	["Self - Host"]
tt14050042	2	nm4662485	self	\N	["Self - Host"]
tt14050044	1	nm7649703	actress	\N	["Reina Saeki"]
tt14050044	2	nm7964695	actress	\N	["Ryôka Asahina"]
tt14050044	3	nm5176753	actress	\N	["Ruriko Igarashi"]
tt14050046	1	nm1185906	self	\N	["Self - Host"]
tt14050048	1	nm1185906	self	\N	["Self - Host"]
tt14050048	2	nm12245125	self	\N	["Self - Half-Brother of JonBenet Ramsey"]
tt14050052	1	nm1185906	self	\N	["Self - Host"]
tt14050052	2	nm1114695	self	\N	["Self"]
tt14050056	1	nm1185906	self	\N	["Self - Host"]
tt14050058	1	nm1185906	self	\N	["Self - Host"]
tt14050058	2	nm0276829	self	\N	["Self"]
tt14050058	3	nm12360470	self	\N	["Self - Ex-Girlfriend of Armie Hammer"]
tt14050060	1	nm1409893	self	\N	["Self - Host"]
tt14050060	2	nm4662485	self	\N	["Self - Host"]
tt14050062	1	nm1409893	self	\N	["Self - Host"]
tt14050062	2	nm4662485	self	\N	["Self - Host"]
tt14050064	1	nm1409893	self	\N	["Self - Host"]
tt14050064	2	nm4662485	self	\N	["Self - Host"]
tt14050066	1	nm1409893	self	\N	["Self - Host"]
tt14050066	2	nm4662485	self	\N	["Self - Host"]
tt14050068	1	nm1409893	self	\N	["Self - Host"]
tt14050068	2	nm4662485	self	\N	["Self - Host"]
tt14050070	1	nm1409893	self	\N	["Self - Host"]
tt14050070	2	nm4662485	self	\N	["Self - Host"]
tt14050072	1	nm1409893	self	\N	["Self - Host"]
tt14050072	2	nm4662485	self	\N	["Self - Host"]
tt14050074	1	nm1409893	self	\N	["Self - Host"]
tt14050074	2	nm4662485	self	\N	["Self - Host"]
tt14050076	1	nm1409893	self	\N	["Self - Host"]
tt14050076	2	nm4662485	self	\N	["Self - Host"]
tt14050078	1	nm1409893	self	\N	["Self - Host"]
tt14050078	2	nm4662485	self	\N	["Self - Host"]
tt14050080	1	nm1409893	self	\N	["Self - Host"]
tt14050080	2	nm4662485	self	\N	["Self - Host"]
tt14050082	1	nm1409893	self	\N	["Self - Host"]
tt14050082	2	nm4662485	self	\N	["Self - Host"]
tt14050084	1	nm3127469	actor	\N	\N
tt14050084	2	nm4460385	actress	\N	\N
tt14050086	1	nm1409893	self	\N	["Self - Host"]
tt14050086	2	nm4662485	self	\N	["Self - Host"]
tt14050088	1	nm1409893	self	\N	["Self - Host"]
tt14050088	2	nm4662485	self	\N	["Self - Host"]
tt14050090	1	nm1409893	self	\N	["Self - Host"]
tt14050090	2	nm4662485	self	\N	["Self - Host"]
tt14050092	1	nm1409893	self	\N	["Self - Host"]
tt14050092	2	nm4662485	self	\N	["Self - Host"]
tt14050094	1	nm1409893	self	\N	["Self - Host"]
tt14050094	2	nm4662485	self	\N	["Self - Host"]
tt14050096	1	nm1409893	self	\N	["Self - Host"]
tt14050096	2	nm4662485	self	\N	["Self - Host"]
tt14050098	1	nm1409893	self	\N	["Self - Host"]
tt14050098	2	nm4662485	self	\N	["Self - Host"]
tt14050100	1	nm1409893	self	\N	["Self - Host"]
tt14050100	2	nm4662485	self	\N	["Self - Host"]
tt14050102	1	nm1495170	self	\N	["Self - Host"]
tt14050102	2	nm1424872	self	\N	["Self - Host"]
tt14050102	3	nm1846894	self	\N	["Self - Host"]
tt14050102	4	nm2519362	self	\N	["Self - Guest"]
tt14050104	1	nm1495170	self	\N	["Self - Host"]
tt14050104	2	nm1424872	self	\N	["Self - Host"]
tt14050104	3	nm1846894	self	\N	["Self - Host"]
tt14050104	4	nm5626982	self	\N	["Self - Guest"]
tt14050104	5	nm2615413	self	\N	["Self - Guest"]
tt14050106	10	nm13748387	self	\N	["Self - Video Message"]
tt14050106	1	nm1495170	self	\N	["Self - Host"]
tt14050106	2	nm1424872	self	\N	["Self - Host"]
tt14050106	3	nm1846894	self	\N	["Self - Host"]
tt14050106	4	nm9178703	self	\N	["Self - Video Message"]
tt14050106	5	nm1842296	self	\N	["Self - Video Message"]
tt14050106	6	nm0499436	self	\N	["Self - Guest"]
tt14050106	7	nm13750222	self	\N	["Self - Video Message"]
tt14050106	8	nm13750221	self	\N	["Self - Video Message"]
tt14050106	9	nm13748386	self	\N	["Self - Video Message"]
tt14050112	1	nm1495170	self	\N	["Self - Host"]
tt14050112	2	nm1424872	self	\N	["Self - Host"]
tt14050112	3	nm1846894	self	\N	["Self - Host"]
tt14050112	4	nm1711918	self	\N	["Self - Guest"]
tt14050112	5	nm2069374	self	\N	["Self - Guest"]
tt14050114	1	nm1495170	self	\N	["Self - Host"]
