tconst	ordering	nconst	category	job	characters
tt9870000	10	nm0015528	producer	producer	\N
tt9870000	1	nm0839016	actor	\N	["Aziz"]
tt9870000	2	nm1759175	actor	\N	["Ismail"]
tt9870000	3	nm1728948	actress	\N	["Bengisu"]
tt9870000	4	nm4900454	actress	\N	["Sinem"]
tt9870000	5	nm4909815	director	\N	\N
tt9870000	6	nm10217063	writer	\N	\N
tt9870000	7	nm4909521	writer	\N	\N
tt9870000	8	nm3667756	writer	\N	\N
tt9870000	9	nm9131800	writer	\N	\N
tt9870004	1	nm1229568	self	\N	["Self - Host"]
tt9870004	2	nm1229296	self	\N	["Self - Host"]
tt9870004	3	nm10518401	self	\N	["Self - Contestant"]
tt9870004	4	nm0351762	self	\N	["Self - Contestant"]
tt9870004	5	nm2899527	self	\N	["Self - Contestant"]
tt9870004	6	nm1791970	self	\N	["Self - Contestant"]
tt9870006	1	nm12159920	self	\N	["Self"]
tt9870006	2	nm13566637	self	\N	["Self"]
tt9870006	3	nm6178349	producer	producer	\N
tt9870006	4	nm4561802	producer	producer	\N
tt9870006	5	nm4072123	editor	\N	\N
tt9870008	1	nm5299512	actress	\N	["The Duchess"]
tt9870008	2	nm4567655	actor	\N	["Jogger 2"]
tt9870008	3	nm5652281	actor	\N	["James"]
tt9870008	4	nm3312700	actor	\N	["Lisa"]
tt9870008	5	nm4956075	director	\N	\N
tt9870008	6	nm4349712	cinematographer	\N	\N
tt9870010	1	nm1229568	self	\N	["Self - Host"]
tt9870010	2	nm1229296	self	\N	["Self - Host"]
tt9870010	3	nm10518401	self	\N	["Self - Contestant"]
tt9870010	4	nm3355023	self	\N	["Self - Contestant"]
tt9870010	5	nm1736268	self	\N	["Self - Contestant"]
tt9870010	6	nm1791970	self	\N	["Self - Contestant"]
tt9870012	1	nm3831098	writer	\N	\N
tt9870014	1	nm12159920	self	\N	["Self"]
tt9870014	2	nm13566637	self	\N	["Self"]
tt9870014	3	nm6178349	producer	producer	\N
tt9870014	4	nm4561802	producer	producer	\N
tt9870014	5	nm4831788	editor	\N	\N
tt9870016	10	nm0138122	self	\N	["Self"]
tt9870016	1	nm1229568	self	\N	["Self - Host"]
tt9870016	2	nm1229296	self	\N	["Self - Host"]
tt9870016	3	nm0423935	self	\N	["Self - Contestant"]
tt9870016	4	nm2909679	self	\N	["Self - Contestant"]
tt9870016	5	nm6335048	editor	\N	\N
tt9870016	6	nm2345108	self	\N	["Self - Contestant"]
tt9870016	7	nm4996956	self	\N	["Self - Contestant"]
tt9870016	8	nm1655519	self	\N	["Self"]
