tconst	ordering	nconst	category	job	characters
tt12070000	1	nm11466356	actress	\N	["Cobaye"]
tt12070000	2	nm11136553	actor	\N	["Lanceur de la morgue"]
tt12070000	3	nm11136546	actor	\N	["Romain"]
tt12070000	4	nm11466355	actor	\N	["Lanceur de la sécurité"]
tt12070000	5	nm8565236	director	\N	\N
tt12070000	6	nm9608649	writer	developed by	\N
tt12070000	7	nm11456128	composer	\N	\N
tt12070002	1	nm11178704	writer	creator	\N
tt12070008	10	nm1903896	editor	\N	\N
tt12070008	1	nm0960740	self	\N	["Self - Host"]
tt12070008	2	nm7548307	self	\N	["Self - Host"]
tt12070008	3	nm3605835	self	\N	["Self - Host"]
tt12070008	4	nm6839281	director	\N	\N
tt12070008	5	nm8970548	writer	head writer	\N
tt12070008	6	nm4060172	writer	\N	\N
tt12070008	7	nm8863207	editor	\N	\N
tt12070008	8	nm8764400	editor	\N	\N
tt12070008	9	nm4742253	editor	supervising editor	\N
tt12070010	1	nm9405866	self	\N	["Self - Host"]
tt12070010	2	nm1118544	director	\N	\N
tt12070010	3	nm11461354	writer	\N	\N
tt12070010	4	nm5814930	producer	producer	\N
tt12070010	5	nm2490063	cinematographer	\N	\N
tt12070010	6	nm11461355	editor	\N	\N
tt12070012	10	nm0689363	writer	\N	\N
tt12070012	1	nm0001561	self	\N	["Self - Host"]
tt12070012	2	nm10009694	self	\N	["Self"]
tt12070012	3	nm11466360	self	\N	["Self"]
tt12070012	4	nm0271733	self	\N	["Self"]
tt12070012	5	nm0322225	director	\N	\N
tt12070012	6	nm0142749	writer	\N	\N
tt12070012	7	nm4125074	writer	\N	\N
tt12070012	8	nm6656966	writer	\N	\N
tt12070012	9	nm0488859	writer	\N	\N
tt12070014	1	nm2763514	actress	\N	["Jonny"]
tt12070014	2	nm5156213	writer	\N	\N
tt12070016	1	nm9733114	self	\N	["Self - Host"]
tt12070016	2	nm9030327	self	\N	["Self - Host"]
tt12070016	3	nm6271240	director	\N	\N
tt12070016	4	nm2668092	producer	producer	\N
tt12070016	5	nm4163307	editor	\N	\N
tt12070018	1	nm11459973	self	\N	["Self"]
tt12070018	2	nm11459972	self	\N	["Self","Mr. Gibbs"]
tt12070018	3	nm11467766	self	\N	["Self"]
tt12070020	1	nm9405866	self	\N	["Self - Host"]
tt12070020	2	nm1118544	director	\N	\N
tt12070020	3	nm11461354	writer	\N	\N
tt12070020	4	nm5814930	producer	producer	\N
tt12070020	5	nm2490063	cinematographer	\N	\N
tt12070020	6	nm11461355	editor	\N	\N
tt12070022	1	nm2763514	actress	\N	["Jonny"]
tt12070024	1	nm2763514	actress	\N	["Jonny"]
tt12070026	10	nm0689363	writer	\N	\N
tt12070026	1	nm0001561	self	\N	["Self - Host"]
tt12070026	2	nm10009694	self	\N	["Self"]
tt12070026	3	nm10666629	self	\N	["Self"]
tt12070026	4	nm0001672	self	\N	["Self - Guest"]
tt12070026	5	nm0322225	director	\N	\N
tt12070026	6	nm0142749	writer	\N	\N
tt12070026	7	nm4125074	writer	\N	\N
tt12070026	8	nm6656966	writer	\N	\N
tt12070026	9	nm0488859	writer	\N	\N
tt12070028	1	nm3790706	actor	\N	["Sheldon"]
tt12070028	2	nm0193933	actor	\N	["Detective Wiedeburg"]
tt12070028	3	nm7491483	actress	\N	["Nicole"]
tt12070028	4	nm4661646	actress	\N	["Beverly"]
tt12070028	5	nm6557103	director	\N	\N
tt12070030	10	nm8029573	actor	\N	["Jerrel"]
tt12070030	1	nm3859710	actor	\N	["James Balsamo"]
tt12070030	2	nm11040587	actor	\N	["Joe Blo Murica"]
tt12070030	3	nm10902589	actor	\N	["Cousin Python"]
tt12070030	4	nm10922522	actor	\N	["Micky Roundhouse"]
tt12070030	5	nm0084046	actor	\N	["Scooter Clemson"]
tt12070030	6	nm0610897	actor	\N	["Rock McQueen"]
tt12070030	7	nm5305615	actor	\N	["The Fuzz"]
tt12070030	8	nm5295029	actor	\N	["Handsome Mark"]
tt12070030	9	nm6669389	actor	\N	["Codger"]
tt12070032	1	nm4743732	self	\N	["Self - Host"]
tt12070032	2	nm1461542	self	\N	["Self - Guest"]
tt12070034	1	nm2763514	actress	\N	["Jonny"]
tt12070034	2	nm5156213	writer	\N	\N
tt12070036	1	nm11061288	self	\N	["Self - Host"]
tt12070036	2	nm11061289	self	\N	["Self - Host"]
tt12070036	3	nm11466369	self	\N	["Self - Host"]
tt12070036	4	nm11466370	self	\N	["Self - Host"]
tt12070038	1	nm9405866	self	\N	["Self - Host"]
tt12070038	2	nm1118544	director	\N	\N
tt12070038	3	nm11461354	writer	\N	\N
tt12070038	4	nm5814930	producer	producer	\N
tt12070038	5	nm2490063	cinematographer	\N	\N
tt12070038	6	nm11461355	editor	\N	\N
tt12070040	1	nm2763514	actress	\N	["Johnny"]
tt12070042	1	nm11459972	self	\N	["Self","Mr. Gibbs"]
tt12070044	1	nm2763514	actress	\N	["Johnny"]
tt12070044	2	nm5156213	writer	\N	\N
tt12070046	1	nm9608649	actor	\N	["Lucas"]
tt12070046	2	nm9608930	actress	\N	["Juliette"]
tt12070046	3	nm9608867	actor	\N	["Alban"]
tt12070046	4	nm8565240	actor	\N	["Lanceur"]
tt12070046	5	nm8565236	director	\N	\N
tt12070046	6	nm11456128	composer	\N	\N
tt12070048	10	nm0689363	writer	\N	\N
tt12070048	1	nm0001561	self	\N	["Self - Host"]
tt12070048	2	nm10009694	self	\N	["Self"]
tt12070048	3	nm0465728	self	\N	["Self"]
tt12070048	4	nm0674781	self	\N	["Self"]
tt12070048	5	nm0322225	director	\N	\N
tt12070048	6	nm0142749	writer	\N	\N
tt12070048	7	nm4125074	writer	\N	\N
tt12070048	8	nm6656966	writer	\N	\N
tt12070048	9	nm0488859	writer	\N	\N
tt12070050	1	nm2034166	writer	\N	\N
tt12070050	2	nm2633655	cinematographer	\N	\N
tt12070050	3	nm1736879	editor	\N	\N
tt12070052	1	nm2763514	actress	\N	["Johnny"]
tt12070054	1	nm1145617	actor	\N	["Pastor Paul Peterson"]
tt12070054	2	nm11466376	actress	\N	["Mrs. Peterson"]
tt12070054	3	nm2336481	actor	\N	["Mango"]
tt12070056	1	nm2763514	actress	\N	["Johnny"]
tt12070056	2	nm5156213	writer	\N	\N
tt12070058	10	nm11466378	self	\N	["Self"]
tt12070058	1	nm0653666	self	\N	["Self - Narrator"]
tt12070058	2	nm7093742	self	\N	["Self"]
tt12070058	3	nm11466383	self	\N	["Self - Forensic Scientist"]
tt12070058	4	nm7093743	self	\N	["Self"]
tt12070058	5	nm2632435	director	\N	\N
tt12070058	6	nm2080932	director	\N	\N
tt12070058	7	nm11040209	self	\N	["Self"]
tt12070058	8	nm11466380	self	\N	["Self"]
tt12070058	9	nm11466379	self	\N	["Self"]
tt12070060	1	nm8744912	actor	\N	["Maxwell"]
tt12070060	2	nm0524255	actor	\N	["Tex"]
tt12070060	3	nm8931777	director	\N	\N
tt12070060	4	nm11466384	producer	producer	\N
tt12070060	5	nm11466385	cinematographer	\N	\N
tt12070062	1	nm0305331	actress	\N	["Jerusa"]
tt12070062	2	nm11466332	actress	\N	["Silvia"]
tt12070062	3	nm9596526	director	\N	\N
tt12070066	1	nm4743732	self	\N	["Self - Host"]
tt12070066	2	nm1494925	self	\N	["Self - Guest"]
tt12070068	1	nm11466388	actress	\N	["Naratorica"]
tt12070070	1	nm10913031	self	\N	["Self - Host"]
tt12070072	1	nm11465909	director	\N	\N
tt12070072	2	nm11465476	writer	\N	\N
tt12070072	3	nm9888079	producer	producer	\N
tt12070072	4	nm11465477	producer	producer	\N
tt12070072	5	nm9100428	cinematographer	\N	\N
tt12070072	6	nm11465478	editor	\N	\N
tt12070074	10	nm0689363	writer	\N	\N
tt12070074	1	nm0001561	self	\N	["Self - Host"]
tt12070074	2	nm10009694	self	\N	["Self"]
tt12070074	3	nm11466392	self	\N	["Themselves"]
tt12070074	4	nm0322002	self	\N	["Self"]
tt12070074	5	nm0322225	director	\N	\N
tt12070074	6	nm0142749	writer	\N	\N
tt12070074	7	nm4125074	writer	\N	\N
tt12070074	8	nm6656966	writer	\N	\N
tt12070074	9	nm0488859	writer	\N	\N
tt12070076	1	nm0256207	self	\N	["Self - Host"]
tt12070076	2	nm0268832	producer	producer	\N
tt12070078	1	nm9608649	actor	\N	["Lucas"]
tt12070078	2	nm11466393	actor	\N	["Félix"]
tt12070078	3	nm9608930	actress	\N	["Juliette"]
tt12070078	4	nm9608867	actor	\N	["Alban"]
tt12070078	5	nm8565236	director	\N	\N
tt12070078	6	nm11136547	writer	dialogue	\N
tt12070078	7	nm11456128	composer	\N	\N
tt12070080	10	nm0991936	actor	\N	["Tetsuji Watanuki"]
tt12070080	1	nm2320634	actor	\N	["Hideto Higuchi"]
tt12070080	2	nm4947538	actress	\N	["Tokino Mitani"]
tt12070080	3	nm0441548	actor	\N	["Takumi Makimura"]
tt12070080	4	nm4190687	actor	\N	["Butcher"]
tt12070080	5	nm9503196	actress	\N	["Karen Takasugi"]
tt12070080	6	nm1989047	actor	\N	["Shinichiro Okuyama"]
tt12070080	7	nm3224006	actor	\N	["Masato Hori"]
tt12070080	8	nm3433932	actress	\N	["Kasumi Nakajima"]
tt12070080	9	nm0605480	actor	\N	["Tokio Mitani"]
