tconst	ordering	nconst	category	job	characters
tt6310758	1	nm8627720	writer	\N	\N
tt6310758	2	nm8627719	writer	\N	\N
tt6310758	3	nm3568315	writer	story	\N
tt6310758	4	nm3774962	writer	story	\N
tt6310758	5	nm4200085	producer	producer	\N
tt6310760	1	nm4908437	self	\N	["Self"]
tt6310760	2	nm7038371	self	\N	["Self"]
tt6310760	3	nm4959881	self	\N	["Self"]
tt6310760	4	nm10055927	composer	\N	\N
tt6310760	5	nm4668813	editor	\N	\N
tt6310762	1	nm4908437	self	\N	["Self"]
tt6310762	2	nm7038371	self	\N	["Self"]
tt6310762	3	nm4959881	self	\N	["Self"]
tt6310768	1	nm3062211	self	\N	["Self - Host"]
tt6310768	2	nm2196797	self	\N	["Self - Panelist"]
tt6310768	3	nm4494339	self	\N	["Self - Panelist"]
tt6310768	4	nm0536680	self	\N	["Self"]
tt6310768	5	nm4506961	self	\N	["Self - Panelist"]
tt6310768	6	nm5080167	self	\N	["Self"]
tt6311436	1	nm4908437	self	\N	["Self"]
tt6311436	2	nm7038371	self	\N	["Self"]
tt6311436	3	nm4959881	self	\N	["Self"]
tt6311436	4	nm4668813	editor	\N	\N
tt6311438	1	nm4908437	self	\N	["Self"]
tt6311438	2	nm7038371	self	\N	["Self"]
tt6311438	3	nm4959881	self	\N	["Self"]
tt6311438	4	nm1982641	editor	\N	\N
tt6311440	10	nm2433736	actor	\N	["Bernard"]
tt6311440	1	nm3009719	actor	\N	["Richard"]
tt6311440	2	nm0600421	actor	\N	["David"]
tt6311440	3	nm3597590	actress	\N	["Siri"]
tt6311440	4	nm0732480	actress	\N	["Kriss Bennett"]
tt6311440	5	nm0815040	actor	\N	["Holy Father"]
tt6311440	6	nm0998439	actor	\N	["Rizel"]
tt6311440	7	nm1063287	actor	\N	["Senkova"]
tt6311440	8	nm0473873	actress	\N	["Tomie","Laura"]
tt6311440	9	nm0528936	actor	\N	["Howard"]
tt6311444	1	nm4908437	self	\N	["Self"]
tt6311444	2	nm7038371	self	\N	["Self"]
tt6311444	3	nm4959881	self	\N	["Self"]
tt6311444	4	nm1982641	editor	\N	\N
tt6311446	10	nm8619791	cinematographer	\N	\N
tt6311446	1	nm4130863	actor	\N	\N
tt6311446	2	nm8627721	actor	\N	\N
tt6311446	3	nm8627722	actor	\N	\N
tt6311446	4	nm3250162	director	\N	\N
tt6311446	5	nm5605194	director	\N	\N
tt6311446	6	nm1680821	writer	\N	\N
tt6311446	7	nm6494511	writer	\N	\N
tt6311446	8	nm4228794	producer	producer	\N
tt6311446	9	nm5274245	cinematographer	\N	\N
tt6311448	1	nm4908437	self	\N	["Self"]
tt6311448	2	nm7038371	self	\N	["Self"]
tt6311448	3	nm4959881	self	\N	["Self"]
tt6311450	1	nm5735376	actor	\N	\N
tt6311450	2	nm2976372	director	\N	\N
tt6311450	3	nm1900694	director	\N	\N
tt6311450	4	nm4847149	writer	dialogue	\N
tt6311450	5	nm2459306	writer	story, dialogue	\N
tt6311450	6	nm2136165	writer	story, dialogue	\N
tt6311450	7	nm7705076	writer	story, dialogue	\N
tt6311450	8	nm1645926	composer	\N	\N
tt6311454	1	nm0021515	self	\N	["Self - Host"]
tt6311454	2	nm0004915	actress	\N	["Guest star"]
tt6311454	3	nm0952920	actor	\N	["Host","Self"]
tt6311456	10	nm8619791	cinematographer	\N	\N
tt6311456	1	nm4130863	actor	\N	\N
tt6311456	2	nm8627721	actor	\N	\N
tt6311456	3	nm8627722	actor	\N	\N
tt6311456	4	nm3250162	director	\N	\N
tt6311456	5	nm5605194	director	\N	\N
tt6311456	6	nm1680821	writer	\N	\N
tt6311456	7	nm6494511	writer	\N	\N
tt6311456	8	nm4228794	producer	producer	\N
tt6311456	9	nm5274245	cinematographer	\N	\N
tt6311458	10	nm8627727	actress	\N	["Brand Consultant"]
tt6311458	1	nm1238264	actor	\N	["Lucky Lakhanpal"]
tt6311458	2	nm8627726	actor	\N	["Nikku","Student"]
tt6311458	3	nm8634835	actress	\N	["Girl in Picture","Small Town Girl from Panipat"]
tt6311458	4	nm8634927	actor	\N	["Father"]
tt6311458	5	nm1837572	actor	\N	["Bhalla"]
tt6311458	6	nm8634928	actor	\N	["Man 2"]
tt6311458	7	nm8637017	actor	\N	["Student"]
tt6311458	8	nm8634930	actress	\N	["Mother"]
tt6311458	9	nm8634929	actor	\N	["Man 1"]
tt6311460	1	nm8627729	director	\N	\N
tt6311460	2	nm3373954	producer	producer	\N
tt6311462	1	nm0638557	self	\N	["Self"]
tt6311462	2	nm2268472	writer	\N	\N
tt6311462	3	nm1939088	producer	producer	\N
tt6311462	4	nm2342084	cinematographer	\N	\N
tt6311462	5	nm3942570	cinematographer	\N	\N
tt6311462	6	nm3582144	editor	\N	\N
tt6311462	7	nm0322731	editor	\N	\N
tt6311464	1	nm7057887	actress	\N	["Mary Quite Contrary"]
tt6311464	2	nm5788738	writer	original creator	\N
tt6311464	3	nm1409055	producer	producer	\N
tt6311464	4	nm1860711	producer	producer	\N
tt6311464	5	nm2404212	producer	producer	\N
tt6311466	1	nm2976372	director	\N	\N
tt6311466	2	nm1900694	director	\N	\N
tt6311466	3	nm3173361	writer	dialogue	\N
tt6311466	4	nm2459306	writer	story	\N
tt6311466	5	nm2136165	writer	story	\N
tt6311466	6	nm7705076	writer	story	\N
tt6311466	7	nm1645926	composer	\N	\N
tt6311468	1	nm2627021	self	\N	["Self - Hostess"]
tt6311468	2	nm8564681	self	\N	["Self - Co-Host"]
tt6311470	1	nm0021515	self	\N	["Self - Host"]
tt6311470	2	nm8592578	actress	\N	["Guest star"]
tt6311470	3	nm0952920	actor	\N	["Host","Self"]
tt6311472	1	nm2627021	self	\N	["Self - Host"]
tt6311472	2	nm8564681	self	\N	["Self - Co-Host"]
tt6311472	3	nm8549122	self	\N	["Self - Contestant"]
tt6311472	4	nm7942400	self	\N	["Self - Nadia's Boyfriend"]
tt6311472	5	nm5782553	self	\N	["Self - Claudio's Girlfriend"]
tt6311472	6	nm4831560	self	\N	["Self - Contestant"]
tt6311472	7	nm8641825	actor	\N	["Seductive"]
tt6311474	1	nm5263082	actress	\N	["Roxy"]
tt6311474	2	nm7714077	director	\N	\N
tt6311474	3	nm6328662	composer	\N	\N
tt6311474	4	nm8627730	cinematographer	\N	\N
tt6311476	10	nm3435683	actor	\N	["Shuza"]
tt6311476	1	nm5993940	actress	\N	["Juliana"]
tt6311476	2	nm3631965	actress	\N	["Pirika"]
tt6311476	3	nm5261299	actress	\N	["Phoena"]
tt6311476	4	nm5211370	actor	\N	["Clauss"]
tt6311476	5	nm1394072	composer	\N	\N
tt6311476	6	nm2348494	actor	\N	["Additional Voices"]
tt6311476	7	nm5157463	actor	\N	["Kain"]
tt6311476	8	nm0254602	actor	\N	["Narrator"]
tt6311476	9	nm5021400	actor	\N	["Yuri"]
tt6311478	10	nm1708798	actress	\N	["Michidia"]
tt6311478	1	nm5993940	actress	\N	["Juliana"]
tt6311478	2	nm3631965	actress	\N	["Additional Voices"]
tt6311478	3	nm5261299	actress	\N	["Phoena"]
tt6311478	4	nm2348494	actor	\N	["Additional Voices"]
tt6311478	5	nm1394072	composer	\N	\N
tt6311478	6	nm5157463	actor	\N	["Kain"]
tt6311478	7	nm1513684	actress	\N	["Aludra"]
tt6311478	8	nm5681033	actress	\N	["Additional Voices"]
tt6311478	9	nm5021400	actor	\N	["Yuri"]
tt6311480	10	nm1708798	actress	\N	["Michidia"]
tt6311480	1	nm5993940	actress	\N	["Juliana"]
tt6311480	2	nm5261299	actress	\N	["Phoena"]
tt6311480	3	nm1891168	actor	\N	["Additional Voices"]
tt6311480	4	nm10848606	actor	\N	["Additional Voices"]
tt6311480	5	nm1394072	composer	\N	\N
tt6311480	6	nm10004165	actor	\N	["Additional Voices"]
tt6311480	7	nm5157463	actor	\N	["Kain"]
tt6311480	8	nm0254602	actor	\N	["Narrator"]
tt6311480	9	nm5021400	actor	\N	["Yuri"]
tt6311482	1	nm8627732	self	\N	["Self"]
tt6311482	2	nm0064217	self	\N	["Self"]
tt6311482	3	nm8627733	self	\N	["Self"]
tt6311482	4	nm0569543	self	\N	["Self"]
tt6311482	5	nm4160652	director	\N	\N
tt6311482	6	nm2409941	producer	producer	\N
tt6311482	7	nm1494049	producer	producer	\N
tt6311482	8	nm8627734	self	\N	["Self"]
tt6311484	10	nm0186528	actress	\N	["Dilma"]
tt6311484	1	nm5993940	actress	\N	["Juliana"]
tt6311484	2	nm6548466	actress	\N	["Louise"]
tt6311484	3	nm5261299	actress	\N	["Phoena"]
tt6311484	4	nm5211370	actor	\N	["Clauss"]
tt6311484	5	nm1394072	composer	\N	\N
tt6311484	6	nm2348494	actor	\N	["Additional Voices"]
tt6311484	7	nm0132285	actor	\N	["Cervantes","Additional Voices"]
tt6311484	8	nm5157463	actor	\N	["Kain"]
