tconst	ordering	nconst	category	job	characters
tt2950002	1	nm2983019	self	\N	["Self"]
tt2950002	2	nm0829517	director	\N	\N
tt2950006	1	nm5703094	actor	\N	["Singing Girl"]
tt2950006	2	nm5703667	actor	\N	["Conductor"]
tt2950006	3	nm1847057	actress	\N	["Noye"]
tt2950006	4	nm5702953	actor	\N	["God"]
tt2950006	5	nm0233919	director	\N	\N
tt2950006	6	nm0080945	cinematographer	\N	\N
tt2950006	7	nm0519787	editor	\N	\N
tt2950010	10	nm7236838	writer	co-writer	\N
tt2950010	1	nm4812168	actress	\N	["Daisy O'Brian McLaren"]
tt2950010	2	nm2960097	actor	\N	["Max De La Torre"]
tt2950010	3	nm5683803	actor	\N	["Mirco Vladimoff"]
tt2950010	4	nm0034267	actress	\N	["Ana Mclaren"]
tt2950010	5	nm5990612	director	\N	\N
tt2950010	6	nm0081593	director	\N	\N
tt2950010	7	nm0623107	director	\N	\N
tt2950010	8	nm0162946	writer	original idea	\N
tt2950010	9	nm2106487	writer	co-writer	\N
tt2950012	1	nm1333783	self	\N	["Self"]
tt2950012	2	nm0829517	director	\N	\N
tt2950016	10	nm1516346	writer	\N	\N
tt2950016	1	nm0760093	actress	\N	["Mercè"]
tt2950016	2	nm0998801	actor	\N	["Claudi"]
tt2950016	3	nm0783591	actor	\N	["Ernest"]
tt2950016	4	nm1296364	actor	\N	["Sergi"]
tt2950016	5	nm1001722	director	\N	\N
tt2950016	6	nm1840962	writer	\N	\N
tt2950016	7	nm2166944	writer	\N	\N
tt2950016	8	nm1729314	writer	\N	\N
tt2950016	9	nm1536506	writer	head writer	\N
tt2950018	1	nm2298763	actress	\N	["Roxane"]
tt2950018	2	nm5294269	actor	\N	["Le barman"]
tt2950018	3	nm1585843	actor	\N	["Jean-Louis"]
tt2950018	4	nm2445745	actor	\N	["Pascal"]
tt2950018	5	nm4140407	director	\N	\N
tt2950018	6	nm2198679	producer	producer	\N
tt2950018	7	nm1673649	cinematographer	\N	\N
tt2950018	8	nm5069982	editor	\N	\N
tt2950020	1	nm2904007	director	\N	\N
tt2950020	2	nm1218171	composer	\N	\N
tt2950020	3	nm2486546	cinematographer	\N	\N
tt2950022	1	nm4555443	actress	\N	\N
tt2950022	2	nm3779137	actress	\N	\N
tt2950022	3	nm5089026	actress	\N	\N
tt2950028	1	nm2298763	actress	\N	["Roxane"]
tt2950028	2	nm5294269	actor	\N	["Le barman"]
tt2950028	3	nm1662509	actress	\N	["Rita"]
tt2950028	4	nm2198679	actor	\N	["Le pote"]
tt2950028	5	nm4140407	director	\N	\N
tt2950028	6	nm1673649	cinematographer	\N	\N
tt2950028	7	nm5069982	editor	\N	\N
tt2950028	8	nm0887295	actor	\N	["le Connard"]
tt2950032	1	nm1558068	self	\N	["Self"]
tt2950032	2	nm0829517	director	\N	\N
tt2950034	1	nm0188950	self	\N	["Self"]
tt2950034	2	nm9601820	self	\N	["Self - Antique Dealer"]
tt2950034	3	nm0934014	self	\N	["Self"]
tt2950036	1	nm3309652	actor	\N	["Bad Guy"]
tt2950036	2	nm1381475	actress	\N	["Lady P"]
tt2950036	3	nm5697773	director	\N	\N
tt2950036	4	nm3449229	writer	story	\N
tt2950036	5	nm4499470	producer	producer	\N
tt2950036	6	nm3428701	producer	producer	\N
tt2950036	7	nm2671656	cinematographer	\N	\N
tt2950038	10	nm1662509	actress	\N	["Rita"]
tt2950038	1	nm2298763	actress	\N	["Roxane"]
tt2950038	2	nm0111557	actress	\N	\N
tt2950038	3	nm5294269	actor	\N	["Le barman"]
tt2950038	4	nm3241346	actress	\N	["Marie-Odile"]
tt2950038	5	nm4140407	director	\N	\N
tt2950038	6	nm2198679	producer	producer	\N
tt2950038	7	nm1673649	cinematographer	\N	\N
tt2950038	8	nm5069982	editor	\N	\N
tt2950038	9	nm0419389	actor	\N	["Mounir"]
tt2950040	1	nm1541521	self	\N	["Self"]
tt2950040	2	nm0912285	self	\N	["Self"]
tt2950042	1	nm5187845	director	\N	\N
tt2950042	2	nm5697197	composer	\N	\N
tt2950044	1	nm1625897	self	\N	["Self"]
tt2950044	2	nm9601820	self	\N	["Self - Antique Dealer"]
tt2950044	3	nm0680219	self	\N	["Self"]
tt2950046	1	nm0534779	self	\N	["Self"]
tt2950046	2	nm0680397	self	\N	["Self"]
tt2950048	10	nm1662509	actress	\N	["Rita"]
tt2950048	1	nm2298763	actress	\N	["Roxane"]
tt2950048	2	nm0111557	actress	\N	\N
tt2950048	3	nm1595809	actor	\N	\N
tt2950048	4	nm5294269	actor	\N	["Le barman"]
tt2950048	5	nm4140407	director	\N	\N
tt2950048	6	nm2198679	producer	producer	\N
tt2950048	7	nm1673649	cinematographer	\N	\N
tt2950048	8	nm5069982	editor	\N	\N
tt2950048	9	nm3241346	actress	\N	["Marie-Odile"]
tt2950052	10	nm1434496	cinematographer	\N	\N
tt2950052	1	nm0241049	actor	\N	["Alex"]
tt2950052	2	nm0004742	actress	\N	["Martha"]
tt2950052	3	nm0000368	actress	\N	["Annie"]
tt2950052	4	nm0779866	actor	\N	["Jim"]
tt2950052	5	nm5703877	director	\N	\N
tt2950052	6	nm1405206	writer	writer	\N
tt2950052	7	nm0481923	producer	producer	\N
tt2950052	8	nm1789853	producer	producer	\N
tt2950052	9	nm1543809	composer	\N	\N
