tconst	ordering	nconst	category	job	characters
tt3230006	1	nm4061841	actor	\N	["Samang"]
tt3230006	2	nm1979167	actor	\N	["Sergeant Khom"]
tt3230006	3	nm5018785	actor	\N	["Suwit"]
tt3230006	4	nm4061780	actor	\N	["Somjing"]
tt3230006	5	nm7398558	producer	producer	\N
tt3230006	6	nm4336578	actor	\N	["Jiworn"]
tt3230010	1	nm5987973	actor	\N	["Cameriere"]
tt3230010	2	nm5987974	actor	\N	["Giornalista"]
tt3230010	3	nm5462343	director	series director	\N
tt3230010	4	nm5987978	producer	producer	\N
tt3230010	5	nm5987976	producer	producer	\N
tt3230010	6	nm5987977	producer	producer	\N
tt3230010	7	nm5987975	producer	producer	\N
tt3230010	8	nm0563595	composer	score composer	\N
tt3230010	9	nm5987979	cinematographer	\N	\N
tt3230012	1	nm3090070	director	\N	\N
tt3230012	2	nm3090321	writer	co-writer	\N
tt3230012	3	nm3424889	composer	\N	\N
tt3230014	10	nm2021607	self	\N	["Self - Fox News Contributor"]
tt3230014	1	nm0832766	self	\N	["Self - Host"]
tt3230014	2	nm5339386	self	\N	["Self","Self - Editor-in-Chief, Reason Magazine","Self - Panelist"]
tt3230014	3	nm2223785	self	\N	["Self","Self - Former Congressman"]
tt3230014	4	nm1770823	self	\N	["Self","Self - Editor-in-Chief, Reason.TV","Self - Panelist"]
tt3230014	5	nm0599840	self	\N	["Self","Self - Hostess, Kennedy","Self - Co-Host, The Independents"]
tt3230014	6	nm1497663	self	\N	["Self","Self - Presidential Candidate","Self - Libertarian Presidential Nominee"]
tt3230014	7	nm4992702	self	\N	["Self","Self - Bitcoin Center NYC Policy Associate","Self - ReasonTV contributor"]
tt3230014	8	nm3948647	self	\N	["Self"]
tt3230014	9	nm1007732	self	\N	["Self","Self - Fox News Senior Judicial Analyst"]
tt3230018	10	nm0699511	actress	\N	["Mlle Berthe"]
tt3230018	1	nm0233903	actress	\N	["Lise Lesage"]
tt3230018	2	nm0054538	actor	\N	["Pierre Lesage"]
tt3230018	3	nm1223713	actress	\N	["Marie"]
tt3230018	4	nm1225372	actor	\N	["Raphaël"]
tt3230018	5	nm0343310	director	\N	\N
tt3230018	6	nm0039783	writer	screenplay	\N
tt3230018	7	nm0703255	writer	screenplay & dialogue	\N
tt3230018	8	nm0320707	composer	\N	\N
tt3230018	9	nm0580324	actor	\N	["Le pépé"]
tt3230020	1	nm3513009	actress	\N	["Holly Landers"]
tt3230020	2	nm5361999	actor	\N	["GP Dancer"]
tt3230020	3	nm5479258	actress	\N	["Diner Patron"]
tt3230020	4	nm3155377	actor	\N	["GP Dancer"]
tt3230020	5	nm3763175	director	\N	\N
tt3230020	6	nm5481472	writer	writer	\N
tt3230020	7	nm4920251	producer	producer	\N
tt3230022	1	nm3266694	self	\N	["Self - Host"]
tt3230022	2	nm3181089	self	\N	["Self"]
tt3230022	3	nm3704384	self	\N	["Self"]
tt3230022	4	nm2935005	self	\N	["Self - Panelist"]
tt3230022	5	nm2092255	self	\N	["Self"]
tt3230022	6	nm2951723	self	\N	["Self - Senior Fellow, Manhattan Institute"]
tt3230022	7	nm3351888	self	\N	["Self - Economic Forecaster"]
tt3230022	8	nm4421016	self	\N	["Self - Panelist"]
tt3230028	1	nm5311633	actor	\N	["Yup"]
tt3230030	10	nm0580324	actor	\N	["Le pépé"]
tt3230030	1	nm0233903	actress	\N	["Lise Lesage"]
tt3230030	2	nm0054538	actor	\N	["Pierre Lesage"]
tt3230030	3	nm1223713	actress	\N	["Marie"]
tt3230030	4	nm1225372	actor	\N	["Raphaël"]
tt3230030	5	nm0343310	director	\N	\N
tt3230030	6	nm0039783	writer	screenplay	\N
tt3230030	7	nm0703255	writer	screenplay & dialogue	\N
tt3230030	8	nm0320707	composer	\N	\N
tt3230030	9	nm0276981	actor	\N	["Le grand-père"]
tt3230032	10	nm6320395	self	\N	["Self","Self - VP, SocialRadar.com"]
tt3230032	1	nm3268459	self	\N	["Self - Host"]
tt3230032	2	nm4834517	self	\N	["Self - Fox Business Correspondent","Self - Fox Business"]
tt3230032	3	nm6567735	self	\N	["Self - Fox Business Correspondent"]
tt3230032	4	nm5555961	self	\N	["Self - Fox Business Correspondent"]
tt3230032	5	nm10409933	self	\N	["Self - Radio Show Host","Self - Talk Radio Host","Self - Seattle Talk Radio Show Host"]
tt3230032	6	nm4449058	self	\N	["Self - Panelist","Self - Editor, Political Prospect","Self - Trump 2020 National Press Secretary"]
tt3230032	7	nm3984416	self	\N	["Self - Fox Business"]
tt3230032	8	nm5662437	self	\N	["Self - Gaming Industry Analyst","Self - Healthcare Industry Analyst"]
tt3230032	9	nm5091230	actor	\N	["AEI","Bain Capital","Self - Bestselling Author"]
tt3230034	1	nm0233903	actress	\N	["Lise Lesage"]
tt3230034	2	nm0054538	actor	\N	["Pierre Lesage"]
tt3230034	3	nm1223713	actress	\N	["Marie"]
tt3230034	4	nm1225372	actor	\N	["Raphaël"]
tt3230034	5	nm0343310	director	\N	\N
tt3230034	6	nm0039783	writer	screenplay	\N
tt3230034	7	nm0703255	writer	screenplay & dialogue	\N
tt3230034	8	nm0320707	composer	\N	\N
tt3230034	9	nm0699511	actress	\N	["Mlle Berthe"]
tt3230036	1	nm6001555	actor	\N	["Doctor"]
tt3230036	2	nm6001551	actress	\N	["Cashier"]
tt3230036	3	nm5988023	actor	\N	["Co-Worker"]
tt3230036	4	nm5988025	actor	\N	["Maria"]
tt3230036	5	nm5988027	director	\N	\N
tt3230036	6	nm5988026	director	co-director	\N
tt3230036	7	nm5988016	editor	\N	\N
tt3230036	8	nm5988021	editor	\N	\N
tt3230038	10	nm1200114	actor	\N	["Burcard"]
tt3230038	1	nm0233903	actress	\N	["Lise Lesage"]
tt3230038	2	nm0054538	actor	\N	["Pierre Lesage"]
tt3230038	3	nm1223713	actress	\N	["Marie"]
tt3230038	4	nm1225372	actor	\N	["Raphaël"]
tt3230038	5	nm0343310	director	\N	\N
tt3230038	6	nm0039783	writer	screenplay	\N
tt3230038	7	nm0703255	writer	screenplay & dialogue	\N
tt3230038	8	nm0320707	composer	\N	\N
tt3230038	9	nm0580324	actor	\N	["Le pépé"]
tt3230040	10	nm1315661	editor	\N	\N
tt3230040	1	nm12238844	self	\N	["Self - Fourth generation Ford Employee"]
tt3230040	2	nm12238836	self	\N	["Self - Retired Curator, Henry Ford Museum"]
tt3230040	3	nm12238846	self	\N	["Self - Ford Executive Vice President, Global Manufacturing"]
tt3230040	4	nm3422985	self	\N	["Self - Executive Chairman, Ford Motor Company"]
tt3230040	5	nm2506015	director	\N	\N
tt3230040	6	nm0566667	writer	\N	\N
tt3230040	7	nm0115466	producer	producer	\N
tt3230040	8	nm1283783	cinematographer	\N	\N
tt3230040	9	nm0267300	editor	\N	\N
tt3230042	1	nm4358672	actress	\N	\N
tt3230042	2	nm4002832	actor	\N	["Batman"]
tt3230042	3	nm5988034	actor	\N	["James Gordon"]
tt3230042	4	nm5988035	writer	creator	\N
tt3230044	10	nm0580324	actor	\N	["Le pépé"]
tt3230044	1	nm0233903	actress	\N	["Lise Lesage"]
tt3230044	2	nm0054538	actor	\N	["Pierre Lesage"]
tt3230044	3	nm1223713	actress	\N	["Marie"]
tt3230044	4	nm1225372	actor	\N	["Raphaël"]
tt3230044	5	nm0343310	director	\N	\N
tt3230044	6	nm0039783	writer	screenplay	\N
tt3230044	7	nm0703255	writer	screenplay & dialogue	\N
tt3230044	8	nm0320707	composer	\N	\N
tt3230044	9	nm0276981	actor	\N	["Le grand-père"]
tt3230046	10	nm5915336	actress	\N	["Michaela Krausová"]
tt3230046	1	nm2066270	actress	\N	["Monika Farská"]
tt3230046	2	nm1670027	actor	\N	["advokát Libusky"]
tt3230046	3	nm3296523	actor	\N	["Jirí Hlozánek"]
tt3230046	4	nm0419354	actor	\N	["Bedrich Liska"]
tt3230046	5	nm0470494	actress	\N	["Anna Lisková"]
tt3230046	6	nm5979204	actor	\N	\N
tt3230046	7	nm2001941	actor	\N	["Michal Miller"]
tt3230046	8	nm5713753	actor	\N	["Mikulás Seidl"]
tt3230046	9	nm3959394	actress	\N	["Romana Havlícková"]
tt3230048	10	nm5713753	actor	\N	["Mikulás Seidl"]
tt3230048	1	nm0281514	actor	\N	["Henry Rettig"]
tt3230048	2	nm5713679	actress	\N	["Kamila - brigádnice v krámku"]
tt3230048	3	nm3296523	actor	\N	["Jirí Hlozánek"]
tt3230048	4	nm0381540	actor	\N	["Lojza Navratilek"]
tt3230048	5	nm0389384	actor	\N	["Jaroslav Hejl"]
tt3230048	6	nm0404942	actress	\N	["Eva Touzimská"]
tt3230048	7	nm0419354	actor	\N	["Bedrich Liska"]
tt3230048	8	nm0470494	actress	\N	["Anna Lisková"]
tt3230048	9	nm2001941	actor	\N	["Michal Miller"]
tt3230050	1	nm0435932	self	\N	["Self - Host"]
tt3230052	1	nm5655168	actress	\N	["Amelie"]
tt3230052	2	nm3381805	actor	\N	["Konstantin"]
tt3230052	3	nm5988049	director	\N	\N
tt3230052	4	nm5988050	cinematographer	\N	\N
tt3230056	10	nm0369870	writer	writer	\N
tt3230056	1	nm0829537	self	\N	["Self - Host"]
tt3230056	2	nm0321656	self	\N	["Self"]
tt3230056	3	nm0719355	actor	\N	["Gustav"]
tt3230056	4	nm1102891	self	\N	["Self - Commentator"]
tt3230056	5	nm1337210	director	\N	\N
tt3230056	6	nm1440024	writer	writer	\N
tt3230056	7	nm1618214	writer	head writer	\N
tt3230056	8	nm3579257	writer	writer	\N
tt3230056	9	nm3949012	writer	writer	\N
tt3230058	1	nm2284099	actress	\N	\N
tt3230058	2	nm5434984	director	\N	\N
tt3230060	10	nm1308394	writer	writer	\N
tt3230060	1	nm0829537	self	\N	["Self - Host"]
tt3230060	2	nm2325162	self	\N	["Self"]
tt3230060	3	nm1056659	self	\N	["Self - Correspondent"]
tt3230060	4	nm1337210	director	\N	\N
tt3230060	5	nm1440024	writer	writer	\N
tt3230060	6	nm1618214	writer	head writer	\N
tt3230060	7	nm3579257	writer	writer	\N
tt3230060	8	nm3949012	writer	writer	\N
tt3230060	9	nm0369870	writer	writer	\N
tt3230062	10	nm0369870	writer	writer	\N
tt3230062	1	nm0829537	self	\N	["Self - Host"]
tt3230062	2	nm1727528	self	\N	["Self"]
tt3230062	3	nm0507376	self	\N	["Self"]
tt3230062	4	nm0541902	self	\N	["Self - Correspondent"]
tt3230062	5	nm1337210	director	\N	\N
tt3230062	6	nm1440024	writer	writer	\N
tt3230062	7	nm1618214	writer	head writer	\N
tt3230062	8	nm3579257	writer	writer	\N
tt3230062	9	nm3949012	writer	writer	\N
tt3230066	10	nm4706613	writer	writer	\N
tt3230066	1	nm0829537	self	\N	["Self - Host"]
tt3230066	2	nm0252230	self	\N	["Self - Guest"]
tt3230066	3	nm1337210	director	\N	\N
tt3230066	4	nm1440024	writer	writer	\N
tt3230066	5	nm1618214	writer	head writer	\N
tt3230066	6	nm3579257	writer	writer	\N
tt3230066	7	nm3949012	writer	writer	\N
tt3230066	8	nm0369870	writer	writer	\N
tt3230066	9	nm1308394	writer	writer	\N
tt3230068	1	nm2466590	actor	\N	["CEO"]
tt3230068	2	nm0164275	actor	\N	["Casting Director 1"]
tt3230070	1	nm1676719	self	\N	["Self"]
tt3230070	2	nm1829090	self	\N	["Self"]
tt3230070	3	nm0005376	archive_footage	\N	["Self"]
tt3230070	4	nm0929947	archive_footage	\N	["Self"]
tt3230070	5	nm2108451	director	\N	\N
tt3230070	6	nm1308281	producer	producer	\N
tt3230070	7	nm4135292	producer	producer	\N
tt3230070	8	nm2323009	editor	\N	\N
tt3230074	10	nm3727488	self	\N	["Self"]
tt3230074	1	nm0863906	self	\N	["Self - Host"]
tt3230074	2	nm0053650	self	\N	["Self - Judge"]
tt3230074	3	nm4863059	self	\N	["Self - Judge"]
tt3230074	4	nm4662591	self	\N	["Self - Judge"]
tt3230074	5	nm4703260	self	\N	["Self - Judge"]
tt3230074	6	nm1019916	self	\N	["Self - Judge"]
tt3230074	7	nm4768923	self	\N	["Self"]
tt3230074	8	nm2979191	self	\N	["Self"]
tt3230074	9	nm7196893	self	\N	["Self"]
tt3230076	1	nm4335401	director	\N	\N
tt3230078	1	nm5036928	director	\N	\N
tt3230080	10	nm5704253	self	\N	["Self - Contestant"]
tt3230080	1	nm0863906	self	\N	["Self - Host"]
tt3230080	2	nm0053650	self	\N	["Self - Judge"]
tt3230080	3	nm4863059	self	\N	["Self - Judge"]
tt3230080	4	nm0145784	self	\N	["Self - Judge"]
tt3230080	5	nm4703260	self	\N	["Self - Judge"]
tt3230080	6	nm0309019	self	\N	["Self - Judge"]
tt3230080	7	nm1019916	self	\N	["Self - Judge"]
tt3230080	8	nm3918488	self	\N	["Self - Contestant"]
