tconst	ordering	nconst	category	job	characters
tt4490060	2	nm8296834	self	\N	["Self -Dairy Farmer"]
tt4490060	3	nm8789071	self	\N	["Self - Cattle Farmer"]
tt4490060	4	nm4812011	self	\N	["Self - Dr. Pol's Son"]
tt4490060	5	nm0271615	writer	\N	\N
tt4490060	6	nm1564664	composer	\N	\N
tt4490060	7	nm1101073	composer	\N	\N
tt4490060	8	nm2087295	cinematographer	director of photography	\N
tt4490062	10	nm4812011	self	\N	["Self - Dr. Pol's Son"]
tt4490062	1	nm8900160	self	\N	["Self - Dairy Farmer"]
tt4490062	2	nm5524844	self	\N	["Self - DVM, Senior Staff Veterinarian"]
tt4490062	3	nm8900161	self	\N	["Self - Raises Goats"]
tt4490062	4	nm8296834	self	\N	["Self - Dairy Farmer"]
tt4490062	5	nm1564664	composer	\N	\N
tt4490062	6	nm1101073	composer	\N	\N
tt4490062	7	nm2087295	cinematographer	director of photography	\N
tt4490062	8	nm3181829	editor	\N	\N
tt4490062	9	nm8648361	self	\N	["Self - Owner, Injured Lamb"]
tt4490064	1	nm6890421	actor	\N	["Mendonça"]
tt4490064	2	nm7017108	actor	\N	["Barbosa"]
tt4490064	3	nm6861321	director	\N	\N
tt4490064	4	nm6861324	writer	\N	\N
tt4490066	10	nm5524669	self	\N	["Self - Dr. Pol's Wife"]
tt4490066	1	nm8383854	self	\N	["Self - Owner, Cow Delivering a Breech Calf"]
tt4490066	2	nm8383855	self	\N	["Self - Owner, 4H Pig"]
tt4490066	3	nm8383856	self	\N	["Self - Co-Owner, 4H Pig"]
tt4490066	4	nm5524844	self	\N	["Self - DVM, Senior Staff Veterinarian"]
tt4490066	5	nm1564664	composer	\N	\N
tt4490066	6	nm1101073	composer	\N	\N
tt4490066	7	nm2087295	cinematographer	director of photography	\N
tt4490066	8	nm3549436	editor	\N	\N
tt4490066	9	nm4812011	self	\N	["Self - Dr. Pol's Son"]
tt4490068	10	nm8458397	self	\N	["Self - Tim McGuire's Son"]
tt4490068	1	nm8931281	self	\N	["Self - Owner, Injured Duck"]
tt4490068	2	nm8931285	self	\N	["Self - Owner, Pet Chicken"]
tt4490068	3	nm8296835	self	\N	["Self - Dairy Farmer"]
tt4490068	4	nm8931283	self	\N	["Self - Charles Date Auction Winner"]
tt4490068	5	nm1564664	composer	\N	\N
tt4490068	6	nm1101073	composer	\N	\N
tt4490068	7	nm2087295	cinematographer	director of photography	\N
tt4490068	8	nm8931286	editor	\N	\N
tt4490068	9	nm5524844	self	\N	["Self - DVM, Senior Staff Veterinarian"]
tt4490072	10	nm0671467	actor	\N	["Second labourer"]
tt4490072	1	nm0609859	actress	\N	["Winifred Walker"]
tt4490072	2	nm0177711	actress	\N	["May Priggs"]
tt4490072	3	nm0516005	actor	\N	["Geoffrey Wicks"]
tt4490072	4	nm0329468	actor	\N	["Jimmy Jackson"]
tt4490072	5	nm0611357	director	\N	\N
tt4490072	6	nm2091974	writer	\N	\N
tt4490072	7	nm0428549	composer	\N	\N
tt4490072	8	nm0429381	production_designer	\N	\N
tt4490072	9	nm0400978	actor	\N	["First labourer"]
tt4490074	10	nm0372642	self	\N	["Self - Performer"]
tt4490074	1	nm0755168	self	\N	["Self - Chairman"]
tt4490074	2	nm0566963	actress	\N	["Florrie Ford"]
tt4490074	3	nm0942108	actress	\N	["Clarice Mayne"]
tt4490074	4	nm0828373	actor	\N	["Fred Barnes"]
tt4490074	5	nm1752574	director	\N	\N
tt4490074	6	nm0379423	actress	\N	["Vesta Victoria"]
tt4490074	7	nm0558712	actress	\N	["Jessie Matthews"]
tt4490074	8	nm0402485	actress	\N	["Marie Lloyd"]
tt4490074	9	nm0863256	actress	\N	["Vesta Tilley"]
tt4490076	1	nm7160695	actress	\N	["Teacher"]
tt4490076	2	nm7160696	actor	\N	["Student"]
tt4490076	3	nm7160697	actress	\N	["Student"]
tt4490076	4	nm7160698	actor	\N	["Student"]
tt4490076	5	nm6170400	director	\N	\N
tt4490076	6	nm7160699	actress	\N	["Student"]
tt4490078	1	nm8933363	self	\N	["Self - Owner, Sick Horse"]
tt4490078	2	nm5524844	self	\N	["Self - DVM, Senior Staff Veterinarian"]
tt4490078	3	nm8933362	self	\N	["Self - Owner, Anna the Pig"]
tt4490078	4	nm4812011	self	\N	["Self - Dr. Pol's Son"]
tt4490078	5	nm0271615	writer	\N	\N
tt4490078	6	nm1564664	composer	\N	\N
tt4490078	7	nm1101073	composer	\N	\N
tt4490078	8	nm2087295	cinematographer	director of photography	\N
tt4490080	10	nm5524669	self	\N	["Self - Dr. Pol's Wife"]
tt4490080	1	nm9250860	self	\N	["Self - Owner, Gal the Dog"]
tt4490080	2	nm8296835	self	\N	["Self - Dairy Farmer"]
tt4490080	3	nm5524844	self	\N	["Self - DVM, Senior Staff Veterinarian"]
tt4490080	4	nm8324119	self	\N	["Self - Owner, Black Gal the Dog"]
tt4490080	5	nm1564664	composer	\N	\N
tt4490080	6	nm1101073	composer	\N	\N
tt4490080	7	nm2087295	cinematographer	director of photography	\N
tt4490080	8	nm3549436	editor	\N	\N
tt4490080	9	nm4812011	self	\N	["Self - Dr. Pol's Son"]
tt4490082	10	nm4813417	self	\N	["Self - DVM"]
tt4490082	1	nm5524844	self	\N	["Self - DVM, Senior Staff Veterinarian"]
tt4490082	2	nm8679958	self	\N	["Self - Owner, Sick Horse, and Dog"]
tt4490082	3	nm8679960	self	\N	["Self - Brought in a Found Puppy"]
tt4490082	4	nm4812011	self	\N	["Self - Dr. Pol's Son"]
tt4490082	5	nm1564664	composer	\N	\N
tt4490082	6	nm1101073	composer	\N	\N
tt4490082	7	nm2087295	cinematographer	director of photography	\N
tt4490082	8	nm3549436	editor	\N	\N
tt4490082	9	nm5524669	self	\N	["Self - Dr. Pol's Wife"]
tt4490084	10	nm1658504	self	\N	["Self - ESPN Baseball Insider"]
tt4490084	1	nm1653294	self	\N	["Self - Co-Host"]
tt4490084	2	nm1910470	self	\N	["Self - Substitute Host"]
tt4490084	3	nm3906442	archive_sound	\N	["Self - ESPN Baseball Analyst"]
tt4490084	4	nm0113727	self	\N	["Self - ESPN NBA Analyst"]
tt4490084	5	nm3579235	composer	\N	\N
tt4490084	6	nm4142712	archive_footage	\N	["Self - Dallas Cowboys"]
tt4490084	7	nm0129976	self	\N	["Self - Impressionist","Comedian"]
tt4490084	8	nm0413944	archive_footage	\N	["Self - New York Knicks President of Basketball Operations"]
tt4490084	9	nm0526932	self	\N	["Self - ESPN Radio"]
tt4490090	10	nm2996787	producer	producer	\N
tt4490090	1	nm4468804	actor	\N	\N
tt4490090	2	nm7160709	actress	\N	\N
tt4490090	3	nm7160707	actor	\N	\N
tt4490090	4	nm4531365	actress	\N	\N
tt4490090	5	nm7160705	director	\N	\N
tt4490090	6	nm1768258	writer	\N	\N
tt4490090	7	nm1343267	writer	writer	\N
tt4490090	8	nm2837056	producer	executive producer	\N
tt4490090	9	nm2433318	producer	producer	\N
tt4490092	1	nm4527731	actor	\N	["Investor"]
tt4490092	2	nm5050080	actress	\N	["Mini"]
tt4490092	3	nm6636119	actress	\N	["Noelle"]
tt4490092	4	nm7546464	actress	\N	["Bree"]
tt4490092	5	nm8157203	cinematographer	\N	\N
tt4490092	6	nm4357201	editor	\N	\N
tt4490094	10	nm0473111	archive_footage	\N	["Self - Duke University Head Basketball Coach"]
tt4490094	1	nm1653294	self	\N	["Self - Co-Host"]
tt4490094	2	nm2388297	self	\N	["Self - Substitute Host"]
tt4490094	3	nm1467264	self	\N	["Self - Substitute Host"]
tt4490094	4	nm0082112	self	\N	["Self - ESPN College Basketball Analyst"]
tt4490094	5	nm3579235	composer	\N	\N
tt4490094	6	nm1812367	self	\N	["Self - ESPN NBA Insider"]
tt4490094	7	nm1295864	archive_sound	\N	["Self - ESPN NFL Analyst"]
tt4490094	8	nm1101483	archive_footage	\N	["Self - Los Angeles Lakers"]
tt4490094	9	nm4331956	archive_footage	\N	["Self - Washington Redskins Quarterback"]
tt4490098	1	nm0233066	actor	\N	\N
tt4490098	2	nm0811375	actor	\N	\N
tt4490100	1	nm3912371	actress	\N	["Jo"]
tt4490100	2	nm3763047	actress	\N	["Alexa"]
tt4490100	3	nm0428309	actor	\N	["Andrews"]
tt4490100	4	nm1503383	actor	\N	["Nicholas"]
tt4490100	5	nm3147370	producer	producer	\N
tt4490100	6	nm6540363	cinematographer	director of photography	\N
tt4490102	10	nm0759705	actor	\N	["Lübke"]
tt4490102	1	nm0699596	actor	\N	["Hänschen Schmidt"]
tt4490102	2	nm0323203	actor	\N	["Axel Havenstein"]
tt4490102	3	nm1102081	actor	\N	["Teddy Schönberger"]
tt4490102	4	nm0474123	actor	\N	["König"]
tt4490102	5	nm0529496	director	\N	\N
tt4490102	6	nm0773365	writer	scenario	\N
tt4490102	7	nm0006155	composer	\N	\N
tt4490102	8	nm0368464	cinematographer	\N	\N
tt4490102	9	nm0374278	production_designer	\N	\N
tt4490106	1	nm5675777	actor	\N	["Sam"]
tt4490106	2	nm7160714	actress	\N	["Liz"]
tt4490106	3	nm7160713	director	\N	\N
tt4490110	1	nm7160716	actor	\N	\N
tt4490110	2	nm5942202	actress	\N	\N
tt4490110	3	nm4812386	director	\N	\N
tt4490110	4	nm1482613	editor	\N	\N
tt4490112	1	nm5126866	director	\N	\N
tt4490112	2	nm5148800	cinematographer	co-cinematographer	\N
tt4490112	3	nm2859235	cinematographer	director of photography	\N
tt4490114	1	nm4087886	actor	\N	["The Actor","The Director","The Clapper"]
tt4490116	1	nm7063063	actress	\N	["Sadie"]
tt4490116	2	nm2776054	actress	\N	["Lola"]
tt4490116	3	nm6847666	director	\N	\N
tt4490118	1	nm0178840	actor	\N	["Jack"]
tt4490118	2	nm1869082	actor	\N	["Connor"]
tt4490118	3	nm4468952	actor	\N	["Victor"]
tt4490118	4	nm5413729	director	\N	\N
tt4490118	5	nm5594683	producer	producer	\N
tt4490118	6	nm3608117	composer	\N	\N
tt4490118	7	nm4878260	cinematographer	\N	\N
tt4490118	8	nm2549237	editor	\N	\N
tt4490120	1	nm7151632	director	\N	\N
tt4490120	2	nm7160727	cinematographer	\N	\N
tt4490122	1	nm7160729	actor	\N	["Oscar Micheaux"]
tt4490122	2	nm6271677	director	\N	\N
tt4490122	3	nm7160728	director	co-director	\N
tt4490122	4	nm7160731	cinematographer	\N	\N
tt4490122	5	nm6875694	cinematographer	\N	\N
tt4490122	6	nm7160730	cinematographer	\N	\N
tt4490124	1	nm7160735	actor	\N	["Daniel"]
tt4490124	2	nm7160713	actress	\N	["Clara"]
tt4490124	3	nm7160734	actor	\N	["Val"]
tt4490124	4	nm7160714	actress	\N	["Arrine"]
tt4490126	10	nm7160743	editor	\N	\N
tt4490126	1	nm5988617	actor	\N	["Tom"]
tt4490126	2	nm7160737	actor	\N	["Mannen"]
tt4490126	3	nm6089493	actress	\N	["Isabelle"]
tt4490126	4	nm4211796	actress	\N	["Lykke"]
tt4490126	5	nm6089278	director	\N	\N
tt4490126	6	nm6438844	producer	producer	\N
tt4490126	7	nm7160741	composer	\N	\N
tt4490126	8	nm6089281	cinematographer	\N	\N
tt4490126	9	nm7160742	editor	\N	\N
tt4490128	1	nm5994960	director	\N	\N
tt4490128	2	nm5041180	producer	co-producer	\N
tt4490128	3	nm2526747	producer	co-producer	\N
tt4490128	4	nm5994962	composer	\N	\N
tt4490128	5	nm7160744	cinematographer	co-cinematographer	\N
tt4490128	6	nm3778564	editor	\N	\N
tt4490130	1	nm2386994	actor	\N	["Jim Krall"]
tt4490130	2	nm0659673	actor	\N	["Jack Hollister"]
tt4490130	3	nm3916813	actress	\N	["Tracy Krall"]
tt4490130	4	nm5311303	actress	\N	["Susan"]
tt4490130	5	nm5384473	director	\N	\N
tt4490130	6	nm5384210	director	\N	\N
tt4490130	7	nm0540223	cinematographer	\N	\N
tt4490130	8	nm3818329	editor	\N	\N
tt4490132	10	nm7174143	editor	\N	\N
tt4490132	1	nm5122713	actress	\N	["Report Voice Over"]
tt4490132	2	nm5663425	director	\N	\N
tt4490132	3	nm7174139	director	\N	\N
tt4490132	4	nm4514645	director	\N	\N
tt4490132	5	nm0814518	director	\N	\N
tt4490132	6	nm5664525	producer	producer	\N
tt4490132	7	nm1788084	producer	producer	\N
tt4490132	8	nm6827361	cinematographer	\N	\N
tt4490132	9	nm6283532	editor	show editor	\N
tt4490134	10	nm7174143	editor	\N	\N
tt4490134	1	nm5122713	actress	\N	["Report Voice Over"]
tt4490134	2	nm5663425	director	\N	\N
tt4490134	3	nm7174139	director	\N	\N
tt4490134	4	nm4514645	director	\N	\N
tt4490134	5	nm0814518	director	\N	\N
tt4490134	6	nm5664525	producer	producer	\N
tt4490134	7	nm1788084	producer	producer	\N
tt4490134	8	nm6827361	cinematographer	\N	\N
tt4490134	9	nm6283532	editor	show editor	\N
tt4490136	10	nm7174143	editor	\N	\N
tt4490136	1	nm5122713	actress	\N	["Report Voice Over"]
tt4490136	2	nm5663425	director	\N	\N
tt4490136	3	nm7174139	director	\N	\N
tt4490136	4	nm4514645	director	\N	\N
tt4490136	5	nm0814518	director	\N	\N
tt4490136	6	nm5664525	producer	producer	\N
tt4490136	7	nm1788084	producer	producer	\N
tt4490136	8	nm6827361	cinematographer	\N	\N
tt4490136	9	nm6283532	editor	show editor	\N
tt4490138	10	nm7174143	editor	\N	\N
tt4490138	1	nm5122713	actress	\N	["Report Voice Over"]
tt4490138	2	nm5663425	director	\N	\N
tt4490138	3	nm7174139	director	\N	\N
tt4490138	4	nm4514645	director	\N	\N
tt4490138	5	nm0814518	director	\N	\N
tt4490138	6	nm5664525	producer	producer	\N
tt4490138	7	nm1788084	producer	producer	\N
tt4490138	8	nm6827361	cinematographer	\N	\N
tt4490138	9	nm6283532	editor	show editor	\N
tt4490140	1	nm7069925	self	\N	["Self"]
tt4490140	2	nm7069926	self	\N	["Self"]
tt4490140	3	nm6661514	self	\N	["Self"]
tt4490140	4	nm7069924	director	\N	\N
tt4490142	10	nm7228891	actress	\N	["Abby"]
tt4490142	1	nm3149102	actor	\N	["Roy"]
tt4490142	2	nm0216342	actor	\N	["Bill"]
tt4490142	3	nm0069580	actress	\N	["Maura"]
tt4490142	4	nm0126244	actress	\N	["Becky"]
tt4490142	5	nm1637400	director	\N	\N
tt4490142	6	nm1964444	director	\N	\N
tt4490142	7	nm0173761	cinematographer	\N	\N
tt4490142	8	nm4938492	actor	\N	["Niall"]
tt4490142	9	nm4859958	actress	\N	["Tara"]
tt4490144	10	nm7174143	editor	\N	\N
tt4490144	1	nm5122713	actress	\N	["Report Voice Over"]
tt4490144	2	nm5663425	director	\N	\N
tt4490144	3	nm7174139	director	\N	\N
tt4490144	4	nm4514645	director	\N	\N
tt4490144	5	nm0814518	director	\N	\N
tt4490144	6	nm5664525	producer	producer	\N
tt4490144	7	nm1788084	producer	producer	\N
tt4490144	8	nm6827361	cinematographer	\N	\N
tt4490144	9	nm6283532	editor	show editor	\N
tt4490146	10	nm7174143	editor	\N	\N
tt4490146	1	nm5122713	actress	\N	["Report Voice Over"]
tt4490146	2	nm5663425	director	\N	\N
tt4490146	3	nm7174139	director	\N	\N
tt4490146	4	nm4514645	director	\N	\N
tt4490146	5	nm0814518	director	\N	\N
tt4490146	6	nm5664525	producer	producer	\N
tt4490146	7	nm1788084	producer	producer	\N
tt4490146	8	nm6827361	cinematographer	\N	\N
tt4490146	9	nm6283532	editor	show editor	\N
tt4490150	1	nm4176291	self	\N	["Self"]
tt4490150	2	nm2429688	self	\N	["Self"]
tt4490150	3	nm7025572	editor	\N	\N
tt4490152	10	nm7174143	editor	\N	\N
tt4490152	1	nm5122713	actress	\N	["Report Voice Over"]
tt4490152	2	nm5663425	director	\N	\N
tt4490152	3	nm7174139	director	\N	\N
tt4490152	4	nm4514645	director	\N	\N
tt4490152	5	nm0814518	director	\N	\N
tt4490152	6	nm5664525	producer	producer	\N
tt4490152	7	nm1788084	producer	producer	\N
tt4490152	8	nm6827361	cinematographer	\N	\N
tt4490152	9	nm6283532	editor	show editor	\N
tt4490154	10	nm7174143	editor	\N	\N
tt4490154	1	nm5122713	actress	\N	["Report Voice Over"]
tt4490154	2	nm5663425	director	\N	\N
tt4490154	3	nm7174139	director	\N	\N
tt4490154	4	nm4514645	director	\N	\N
tt4490154	5	nm0814518	director	\N	\N
tt4490154	6	nm5664525	producer	producer	\N
tt4490154	7	nm1788084	producer	producer	\N
tt4490154	8	nm6827361	cinematographer	\N	\N
tt4490154	9	nm6283532	editor	show editor	\N
tt4490156	1	nm1795777	actor	\N	["Psykologen"]
tt4490156	2	nm2776085	actor	\N	["Chefen"]
tt4490156	3	nm4831965	actor	\N	["Vaktmästaren"]
tt4490156	4	nm7038973	director	\N	\N
tt4490156	5	nm7038972	producer	producer	\N
tt4490158	10	nm7174143	editor	\N	\N
tt4490158	1	nm5122713	actress	\N	["Report Voice Over"]
tt4490158	2	nm5663425	director	\N	\N
tt4490158	3	nm7174139	director	\N	\N
tt4490158	4	nm4514645	director	\N	\N
tt4490158	5	nm0814518	director	\N	\N
tt4490158	6	nm5664525	producer	producer	\N
tt4490158	7	nm1788084	producer	producer	\N
tt4490158	8	nm6827361	cinematographer	\N	\N
tt4490158	9	nm6283532	editor	show editor	\N
tt4490160	10	nm7174143	editor	\N	\N
tt4490160	1	nm5122713	actress	\N	["Report Voice Over"]
tt4490160	2	nm5663425	director	\N	\N
tt4490160	3	nm7174139	director	\N	\N
tt4490160	4	nm4514645	director	\N	\N
tt4490160	5	nm0814518	director	\N	\N
tt4490160	6	nm5664525	producer	producer	\N
tt4490160	7	nm1788084	producer	producer	\N
tt4490160	8	nm6827361	cinematographer	\N	\N
tt4490160	9	nm6283532	editor	show editor	\N
tt4490164	10	nm7174143	editor	\N	\N
tt4490164	1	nm5122713	actress	\N	["Report Voice Over"]
tt4490164	2	nm5663425	director	\N	\N
tt4490164	3	nm7174139	director	\N	\N
tt4490164	4	nm4514645	director	\N	\N
tt4490164	5	nm0814518	director	\N	\N
tt4490164	6	nm5664525	producer	producer	\N
tt4490164	7	nm1788084	producer	producer	\N
tt4490164	8	nm6827361	cinematographer	\N	\N
tt4490164	9	nm6283532	editor	show editor	\N
tt4490166	10	nm7174143	editor	\N	\N
tt4490166	1	nm5122713	actress	\N	["Report Voice Over"]
tt4490166	2	nm5663425	director	\N	\N
tt4490166	3	nm7174139	director	\N	\N
tt4490166	4	nm4514645	director	\N	\N
tt4490166	5	nm0814518	director	\N	\N
tt4490166	6	nm5664525	producer	producer	\N
tt4490166	7	nm1788084	producer	producer	\N
tt4490166	8	nm6827361	cinematographer	\N	\N
tt4490166	9	nm6283532	editor	show editor	\N
tt4490168	10	nm7174143	editor	\N	\N
tt4490168	1	nm5122713	actress	\N	["Report Voice Over"]
tt4490168	2	nm5663425	director	\N	\N
tt4490168	3	nm7174139	director	\N	\N
tt4490168	4	nm4514645	director	\N	\N
tt4490168	5	nm0814518	director	\N	\N
tt4490168	6	nm5664525	producer	producer	\N
tt4490168	7	nm1788084	producer	producer	\N
tt4490168	8	nm6827361	cinematographer	\N	\N
tt4490168	9	nm6283532	editor	show editor	\N
tt4490170	10	nm7174143	editor	\N	\N
tt4490170	1	nm5122713	actress	\N	["Report Voice Over"]
tt4490170	2	nm5663425	director	\N	\N
tt4490170	3	nm7174139	director	\N	\N
tt4490170	4	nm4514645	director	\N	\N
tt4490170	5	nm0814518	director	\N	\N
tt4490170	6	nm5664525	producer	producer	\N
tt4490170	7	nm1788084	producer	producer	\N
tt4490170	8	nm6827361	cinematographer	\N	\N
tt4490170	9	nm6283532	editor	show editor	\N
tt4490172	10	nm7174143	editor	\N	\N
tt4490172	1	nm5122713	actress	\N	["Report Voice Over"]
tt4490172	2	nm5663425	director	\N	\N
tt4490172	3	nm7174139	director	\N	\N
tt4490172	4	nm4514645	director	\N	\N
tt4490172	5	nm0814518	director	\N	\N
tt4490172	6	nm5664525	producer	producer	\N
tt4490172	7	nm1788084	producer	producer	\N
tt4490172	8	nm6827361	cinematographer	\N	\N
tt4490172	9	nm6283532	editor	show editor	\N
tt4490174	10	nm7174143	editor	\N	\N
tt4490174	1	nm5122713	actress	\N	["Report Voice Over"]
tt4490174	2	nm5663425	director	\N	\N
tt4490174	3	nm7174139	director	\N	\N
tt4490174	4	nm4514645	director	\N	\N
tt4490174	5	nm0814518	director	\N	\N
tt4490174	6	nm5664525	producer	producer	\N
tt4490174	7	nm1788084	producer	producer	\N
tt4490174	8	nm6827361	cinematographer	\N	\N
tt4490174	9	nm6283532	editor	show editor	\N
tt4490176	10	nm7174143	editor	\N	\N
tt4490176	1	nm5122713	actress	\N	["Report Voice Over"]
tt4490176	2	nm5663425	director	\N	\N
tt4490176	3	nm7174139	director	\N	\N
tt4490176	4	nm4514645	director	\N	\N
tt4490176	5	nm0814518	director	\N	\N
tt4490176	6	nm5664525	producer	producer	\N
tt4490176	7	nm1788084	producer	producer	\N
tt4490176	8	nm6827361	cinematographer	\N	\N
tt4490176	9	nm6283532	editor	show editor	\N
tt4490178	10	nm6827361	cinematographer	\N	\N
tt4490178	1	nm6667490	self	\N	["Self"]
tt4490178	2	nm5663425	self	\N	["Self - Host"]
tt4490178	3	nm8496253	self	\N	["Self"]
tt4490178	4	nm5122713	actress	\N	["Report Voice Over"]
tt4490178	5	nm7174139	director	\N	\N
tt4490178	6	nm4514645	director	\N	\N
tt4490178	7	nm0814518	director	\N	\N
tt4490178	8	nm5664525	producer	producer	\N
tt4490178	9	nm1788084	producer	producer	\N
tt4490180	10	nm7174143	editor	\N	\N
tt4490180	1	nm5122713	actress	\N	["Report Voice Over"]
tt4490180	2	nm5663425	director	\N	\N
tt4490180	3	nm7174139	director	\N	\N
