tconst	ordering	nconst	category	job	characters
tt6360000	1	nm4738250	director	\N	\N
tt6360000	2	nm5712989	producer	producer	\N
tt6360000	3	nm4198619	cinematographer	\N	\N
tt6360000	4	nm4592086	editor	\N	\N
tt6360004	10	nm0006155	composer	\N	\N
tt6360004	1	nm0817196	actress	\N	["Gabi Zenker"]
tt6360004	2	nm4440636	actor	\N	["Yussuf Bakkoush"]
tt6360004	3	nm6949205	actor	\N	["Nico Zenker"]
tt6360004	4	nm2851183	actress	\N	["Angelina Dressler"]
tt6360004	5	nm2539925	director	\N	\N
tt6360004	6	nm0312078	writer	creator	\N
tt6360004	7	nm3015289	writer	writer	\N
tt6360004	8	nm3286861	producer	producer	\N
tt6360004	9	nm2102857	composer	\N	\N
tt6360006	1	nm8664900	actress	\N	\N
tt6360006	2	nm8664875	director	\N	\N
tt6360008	10	nm0210233	actress	\N	["Hi-Dee"]
tt6360008	1	nm0271394	actress	\N	["Micki Beck"]
tt6360008	2	nm0294299	actress	\N	\N
tt6360008	3	nm0335884	actress	\N	["Sarah Steinfeld"]
tt6360008	4	nm0457279	actress	\N	["Nadine Kramer"]
tt6360008	5	nm0481589	actress	\N	["Karen Stember"]
tt6360008	6	nm0499810	actress	\N	["Lara Zapf"]
tt6360008	7	nm0687153	actress	\N	\N
tt6360008	8	nm0775211	actress	\N	["Ronnie Fritz"]
tt6360008	9	nm0781462	actress	\N	["Angie Wilhelm"]
tt6360010	1	nm6926154	actor	\N	\N
tt6360010	2	nm3087358	actress	\N	\N
tt6360010	3	nm1187057	actor	\N	\N
tt6360010	4	nm1845421	actor	\N	\N
tt6360010	5	nm8664901	director	\N	\N
tt6360010	6	nm8664902	writer	teleplay	\N
tt6360010	7	nm7563457	producer	producer	\N
tt6360010	8	nm8578587	actress	\N	\N
tt6360010	9	nm3000098	actor	\N	\N
tt6360012	1	nm8498919	actor	\N	["Priest","Saint Nick"]
tt6360014	10	nm2235359	actor	\N	\N
tt6360014	1	nm1044840	actress	\N	["Mother Mary"]
tt6360014	2	nm0190217	actor	\N	["Baby Jesus"]
tt6360014	3	nm1965293	actor	\N	\N
tt6360014	4	nm1395977	actress	\N	\N
tt6360014	5	nm0866204	director	\N	\N
tt6360014	6	nm0444822	actor	\N	\N
tt6360014	7	nm0408611	actor	\N	\N
tt6360014	8	nm0613081	actress	\N	\N
tt6360014	9	nm2379492	actor	\N	\N
tt6360016	1	nm8663626	actor	\N	["Cody"]
tt6360016	2	nm7482493	actress	\N	["Ocean"]
tt6360016	3	nm8663627	actress	\N	["Jim"]
tt6360016	4	nm8664907	actor	\N	["Sarah"]
tt6360016	5	nm8663623	director	\N	\N
tt6360016	6	nm8663624	director	co-director	\N
tt6360016	7	nm8663625	actor	\N	["Chad"]
tt6360022	1	nm0870425	self	\N	["Self - Presenter"]
tt6360022	2	nm7703332	producer	producer	\N
tt6360022	3	nm4835192	editor	\N	\N
tt6360024	1	nm0606680	self	\N	["Self - Presenter"]
tt6360024	2	nm0814642	self	\N	["Self - Reporter"]
tt6360024	3	nm0858761	director	\N	\N
tt6360024	4	nm0713912	producer	producer	\N
tt6360024	5	nm4130321	editor	\N	\N
tt6360028	1	nm6335933	self	\N	["Self"]
tt6360028	2	nm6235557	self	\N	["Self"]
tt6360034	1	nm1256365	actor	\N	["Reporter, Pawnbroker"]
tt6360034	2	nm1778142	actress	\N	["Mrs. Fanchier, Singer"]
tt6360034	3	nm6128643	actor	\N	["Louie Glatz","Photographer","Jack Knuckles"]
tt6360034	4	nm1085005	actress	\N	["Minnie","Alexandra 'The Seer'","Wife"]
tt6360034	5	nm0670029	director	\N	\N
tt6360034	6	nm0269879	writer	based on the writings of	\N
tt6360034	7	nm3062543	cinematographer	\N	\N
tt6360034	8	nm2419845	editor	\N	\N
tt6360036	1	nm3285299	self	\N	["Self"]
tt6360036	2	nm6233773	self	\N	["Self"]
tt6360038	1	nm8509764	actor	\N	["Druggie #2"]
tt6360038	2	nm3869087	actor	\N	["Student"]
tt6360038	3	nm8509765	actor	\N	["Partier #2"]
tt6360038	4	nm13619548	actor	\N	\N
tt6360038	5	nm8509762	writer	\N	\N
tt6360038	6	nm8509766	cinematographer	\N	\N
tt6360040	1	nm6233645	self	\N	["Self"]
tt6360040	2	nm3906545	self	\N	["Self"]
tt6360048	10	nm0006155	composer	\N	\N
tt6360048	1	nm8664874	actress	\N	["Neyla Bakkoush"]
tt6360048	2	nm3702572	actor	\N	["Jamal Bakkoush"]
tt6360048	3	nm2036124	actress	\N	["Dr. Iris Brooks"]
tt6360048	4	nm0336042	actor	\N	["Alex Behrend"]
tt6360048	5	nm2539925	director	\N	\N
tt6360048	6	nm0312078	writer	creator	\N
tt6360048	7	nm3015289	writer	writer	\N
tt6360048	8	nm3286861	producer	producer	\N
tt6360048	9	nm2102857	composer	\N	\N
tt6360052	1	nm6233643	self	\N	["Self"]
tt6360052	2	nm6333440	self	\N	["Self"]
tt6360054	1	nm3482312	self	\N	["Self"]
tt6360054	2	nm2519326	self	\N	["Self"]
tt6360058	1	nm0000277	self	\N	["Self - Presenter"]
tt6360058	2	nm0075233	self	\N	["Self"]
tt6360058	3	nm0106438	self	\N	["Self"]
tt6360058	4	nm3860087	self	\N	["Self"]
tt6360058	5	nm1418209	producer	producer	\N
tt6360058	6	nm0369086	production_designer	\N	\N
tt6360058	7	nm4292496	self	\N	["Self"]
tt6360058	8	nm0579903	self	\N	["Self"]
tt6360062	10	nm2092892	actor	\N	["Lääkäri"]
tt6360062	1	nm7178861	actress	\N	["Piia"]
tt6360062	2	nm0383213	actor	\N	["Nissinen"]
tt6360062	3	nm0450540	actor	\N	["Rami"]
tt6360062	4	nm3827169	actor	\N	["Riku"]
tt6360062	5	nm1730629	director	\N	\N
tt6360062	6	nm3109628	editor	\N	\N
tt6360062	7	nm1285112	actor	\N	["Rönni"]
tt6360062	8	nm1616891	actor	\N	["Stenfors"]
tt6360062	9	nm2602883	actress	\N	["Ulla"]
tt6360064	1	nm2844559	self	\N	["Self"]
tt6360064	2	nm6325638	self	\N	["Self"]
tt6360066	1	nm2851660	self	\N	["Self"]
tt6360066	2	nm2941731	self	\N	["Self"]
tt6360072	1	nm6235557	self	\N	["Self"]
tt6360072	2	nm1187003	self	\N	["Self"]
tt6360074	1	nm3285299	self	\N	["Self"]
tt6360074	2	nm3906545	self	\N	["Self"]
tt6360080	10	nm8646603	self	\N	["Self"]
tt6360080	1	nm8646602	self	\N	["Self"]
tt6360080	2	nm8650717	self	\N	["Self"]
tt6360080	3	nm8650730	self	\N	["Self"]
tt6360080	4	nm8650722	self	\N	["Self"]
tt6360080	5	nm4928971	producer	producer	\N
tt6360080	6	nm4558810	editor	\N	\N
tt6360080	7	nm8650729	self	\N	["Self"]
tt6360080	8	nm8664937	self	\N	["Self"]
tt6360080	9	nm8642011	self	\N	["Self"]
tt6360082	1	nm3482312	self	\N	["Self"]
tt6360082	2	nm6333440	self	\N	["Self"]
tt6360084	1	nm2844559	self	\N	["Self"]
tt6360084	2	nm2851660	self	\N	["Self"]
tt6360090	10	nm8646603	self	\N	["Self"]
tt6360090	1	nm8646602	self	\N	["Self"]
tt6360090	2	nm8650720	self	\N	["Self"]
tt6360090	3	nm8650717	self	\N	["Self"]
tt6360090	4	nm8650730	self	\N	["Self"]
tt6360090	5	nm4928971	producer	producer	\N
tt6360090	6	nm1903380	self	\N	["Self"]
tt6360090	7	nm8650722	self	\N	["Self"]
tt6360090	8	nm8650729	self	\N	["Self"]
tt6360090	9	nm8642011	self	\N	["Self"]
tt6360092	1	nm4366939	self	\N	["Self"]
tt6360092	2	nm2851660	self	\N	["Self"]
tt6360092	3	nm3906545	self	\N	["Self"]
tt6360094	1	nm4366939	self	\N	["Self"]
tt6360094	2	nm2851660	self	\N	["Self"]
tt6360094	3	nm3906545	self	\N	["Self"]
tt6360096	1	nm4494339	self	\N	["Self - Host"]
tt6360096	2	nm0469743	self	\N	["Self"]
tt6360096	3	nm0470292	self	\N	["Self"]
tt6360096	4	nm4327038	self	\N	["Self - Host"]
tt6360096	5	nm8663837	director	\N	\N
tt6360100	10	nm0670303	self	\N	["Self"]
tt6360100	1	nm2084208	self	\N	["Themselves"]
tt6360100	2	nm8209358	self	\N	["Themselves"]
tt6360100	3	nm1026092	self	\N	["Self - Compere"]
tt6360100	4	nm0483715	self	\N	["Self"]
tt6360100	5	nm7024165	director	\N	\N
tt6360100	6	nm1482398	producer	producer	\N
tt6360100	7	nm6561687	production_designer	\N	\N
tt6360100	8	nm0483716	self	\N	["Self"]
tt6360100	9	nm5686613	self	\N	["Themselves"]
tt6360102	1	nm0216618	self	\N	["Self - Self"]
tt6360102	2	nm7037230	producer	producer	\N
tt6360102	3	nm8654327	producer	producer	\N
tt6360102	4	nm8654328	producer	producer	\N
tt6360102	5	nm8660227	producer	producer	\N
tt6360102	6	nm8835058	producer	producer	\N
tt6360102	7	nm10229061	producer	producer	\N
tt6360102	8	nm10229062	producer	producer	\N
tt6360102	9	nm1930572	composer	\N	\N
tt6360104	1	nm2055253	self	\N	["Self - Interviewee"]
tt6360104	2	nm8657945	self	\N	["Self - Host"]
tt6360106	10	nm0526532	editor	\N	\N
tt6360106	1	nm2849362	actress	\N	["Gestalten"]
tt6360106	2	nm2823001	actress	\N	["Rebeckasom barn"]
tt6360106	3	nm1594901	actress	\N	["Karin"]
tt6360106	4	nm0405887	actress	\N	["Rebecka"]
tt6360106	5	nm1556105	director	\N	\N
tt6360106	6	nm0423872	writer	\N	\N
tt6360106	7	nm0509826	producer	producer	\N
tt6360106	8	nm2607879	composer	\N	\N
tt6360106	9	nm0657512	cinematographer	\N	\N
tt6360110	10	nm0526532	editor	\N	\N
tt6360110	1	nm2849362	actress	\N	["Gestalten"]
tt6360110	2	nm2823001	actress	\N	["Rebeckasom barn"]
tt6360110	3	nm1594901	actress	\N	["Karin"]
tt6360110	4	nm0405887	actress	\N	["Rebecka"]
tt6360110	5	nm1556105	director	\N	\N
tt6360110	6	nm0423872	writer	\N	\N
tt6360110	7	nm0509826	producer	producer	\N
tt6360110	8	nm2607879	composer	\N	\N
tt6360110	9	nm0657512	cinematographer	\N	\N
tt6360112	10	nm0526532	editor	\N	\N
tt6360112	1	nm2849362	actress	\N	["Gestalten"]
tt6360112	2	nm2823001	actress	\N	["Rebeckasom barn"]
tt6360112	3	nm1594901	actress	\N	["Karin"]
tt6360112	4	nm0405887	actress	\N	["Rebecka"]
tt6360112	5	nm1556105	director	\N	\N
tt6360112	6	nm0423872	writer	\N	\N
tt6360112	7	nm0509826	producer	producer	\N
tt6360112	8	nm2607879	composer	\N	\N
tt6360112	9	nm0657512	cinematographer	\N	\N
tt6360114	1	nm0870425	self	\N	["Self - Presenter"]
tt6360114	2	nm7703332	producer	producer	\N
tt6360114	3	nm4835192	editor	\N	\N
tt6360116	1	nm2055253	actress	\N	\N
tt6360116	2	nm8657945	actress	\N	\N
tt6360118	1	nm1162194	actor	\N	["Tiffany Persson","Morgan Pålsson","Tony"]
tt6360118	2	nm1169541	actor	\N	["Itzhak Skenström","Kaj-Åke 'Kajan' Hansson","Göran Jonsered"]
tt6360118	3	nm1378615	actress	\N	["Angela Lindström"]
tt6360118	4	nm1133009	actress	\N	["Jolanta Jonsered"]
tt6360118	5	nm0675630	producer	producer	\N
tt6360118	6	nm1132005	composer	\N	\N
tt6360118	7	nm0512526	cinematographer	\N	\N
tt6360122	1	nm8657945	actress	\N	\N
tt6360122	2	nm8664970	actress	\N	\N
tt6360124	1	nm1162194	actor	\N	["Tiffany Persson","Morgan Pålsson","Tony"]
tt6360124	2	nm1169541	actor	\N	["Itzhak Skenström","Kaj-Åke 'Kajan' Hansson","Göran Jonsered"]
tt6360124	3	nm1378615	actress	\N	["Angela Lindström"]
tt6360124	4	nm1133009	actress	\N	["Jolanta Jonsered"]
tt6360124	5	nm0675630	producer	producer	\N
tt6360124	6	nm1132005	composer	\N	\N
tt6360124	7	nm0512526	cinematographer	\N	\N
tt6360126	1	nm1162194	actor	\N	["Tiffany Persson","Morgan Pålsson","Tony"]
tt6360126	2	nm1169541	actor	\N	["Itzhak Skenström","Kaj-Åke 'Kajan' Hansson","Göran Jonsered"]
tt6360126	3	nm1378615	actress	\N	["Angela Lindström"]
tt6360126	4	nm1133009	actress	\N	["Jolanta Jonsered"]
tt6360126	5	nm0675630	producer	producer	\N
tt6360126	6	nm1132005	composer	\N	\N
tt6360126	7	nm0512526	cinematographer	\N	\N
tt6360130	1	nm0359081	actor	\N	["Mats"]
tt6360130	2	nm0638885	actor	\N	["Tocken"]
tt6360130	3	nm0084943	actor	\N	\N
tt6360130	4	nm0116598	actor	\N	["Skipper"]
tt6360130	5	nm0469803	director	\N	\N
tt6360130	6	nm0526453	writer	\N	\N
tt6360130	7	nm0250835	composer	\N	\N
tt6360130	8	nm0161436	cinematographer	\N	\N
tt6360130	9	nm0783306	editor	\N	\N
tt6360132	1	nm3870187	self	\N	["Self - VP Texas Public Policy Foundation"]
tt6360136	1	nm0359081	actor	\N	["Mats"]
tt6360136	2	nm0638885	actor	\N	["Tocken"]
tt6360136	3	nm0084943	actor	\N	\N
tt6360136	4	nm0116598	actor	\N	["Skipper"]
tt6360136	5	nm0469803	director	\N	\N
tt6360136	6	nm0526453	writer	\N	\N
tt6360136	7	nm0250835	composer	\N	\N
tt6360136	8	nm0161436	cinematographer	\N	\N
tt6360136	9	nm0783306	editor	\N	\N
tt6360138	1	nm0359081	actor	\N	["Mats"]
tt6360138	2	nm0638885	actor	\N	["Tocken"]
tt6360138	3	nm0084943	actor	\N	\N
tt6360138	4	nm0116598	actor	\N	["Skipper"]
tt6360138	5	nm0469803	director	\N	\N
tt6360138	6	nm0526453	writer	\N	\N
tt6360138	7	nm0250835	composer	\N	\N
tt6360138	8	nm0161436	cinematographer	\N	\N
tt6360138	9	nm0783306	editor	\N	\N
tt6360140	1	nm0359081	actor	\N	["Mats"]
tt6360140	2	nm0638885	actor	\N	["Tocken"]
tt6360140	3	nm0084943	actor	\N	\N
tt6360140	4	nm0116598	actor	\N	["Skipper"]
tt6360140	5	nm0469803	director	\N	\N
tt6360140	6	nm0526453	writer	\N	\N
tt6360140	7	nm0250835	composer	\N	\N
tt6360140	8	nm0161436	cinematographer	\N	\N
tt6360140	9	nm0783306	editor	\N	\N
tt6360142	1	nm0359081	actor	\N	["Mats"]
tt6360142	2	nm0638885	actor	\N	["Tocken"]
tt6360142	3	nm0084943	actor	\N	\N
tt6360142	4	nm0116598	actor	\N	["Skipper"]
tt6360142	5	nm0469803	director	\N	\N
tt6360142	6	nm0526453	writer	\N	\N
tt6360142	7	nm0250835	composer	\N	\N
tt6360142	8	nm0161436	cinematographer	\N	\N
tt6360142	9	nm0783306	editor	\N	\N
tt6360144	1	nm0359081	actor	\N	["Mats"]
tt6360144	2	nm0638885	actor	\N	["Tocken"]
tt6360144	3	nm0084943	actor	\N	\N
tt6360144	4	nm0116598	actor	\N	["Skipper"]
tt6360144	5	nm0469803	director	\N	\N
tt6360144	6	nm0526453	writer	\N	\N
tt6360144	7	nm0250835	composer	\N	\N
tt6360144	8	nm0161436	cinematographer	\N	\N
tt6360144	9	nm0783306	editor	\N	\N
tt6360146	1	nm3217602	director	\N	\N
tt6360148	1	nm2102975	self	\N	["Self - Host"]
tt6360148	2	nm1135396	self	\N	["Self - VVD-erelid"]
tt6360148	3	nm2893788	self	\N	["Self - Publiciste"]
tt6360148	4	nm2862158	self	\N	["Self"]
tt6360148	5	nm2928228	self	\N	["Self - Vicevoorzitter PvdA-Tweede Kamerfractie"]
tt6360150	1	nm8657945	actress	\N	\N
tt6360152	1	nm8664976	self	\N	["Self"]
tt6360152	2	nm4959206	self	\N	["Self"]
tt6360152	3	nm2383742	director	\N	\N
tt6360154	1	nm0870425	self	\N	["Self - Presenter"]
tt6360154	2	nm7703332	producer	producer	\N
tt6360154	3	nm4835192	editor	\N	\N
tt6360156	1	nm8657945	actress	\N	\N
tt6360156	2	nm1301447	actor	\N	\N
tt6360158	1	nm4772596	actor	\N	["Narrator"]
tt6360158	2	nm2992800	director	\N	\N
tt6360158	3	nm0470663	composer	\N	\N
tt6360158	4	nm3873731	cinematographer	\N	\N
tt6360158	5	nm2790273	cinematographer	\N	\N
tt6360158	6	nm4746715	cinematographer	\N	\N
tt6360158	7	nm2504401	editor	\N	\N
tt6360160	1	nm8657945	actress	\N	\N
tt6360160	2	nm1301447	actor	\N	\N
tt6360162	1	nm8657945	actress	\N	\N
tt6360162	2	nm1301447	actor	\N	\N
tt6360164	1	nm8657945	actress	\N	\N
tt6360164	2	nm4171613	actor	\N	\N
tt6360166	1	nm8665003	actor	\N	["Tomas Del Vino"]
tt6360166	2	nm8665002	actor	\N	["Paper Boy"]
tt6360166	3	nm5542845	actress	\N	["Nut Butters Lady"]
tt6360166	4	nm7380626	actress	\N	["Tina"]
tt6360166	5	nm4196436	director	\N	\N
tt6360166	6	nm5706270	writer	\N	\N
tt6360166	7	nm8665004	actor	\N	["Two Tims Fan"]
tt6360168	1	nm8657945	actress	\N	\N
tt6360168	2	nm4171613	actor	\N	\N
tt6360170	10	nm2009282	cinematographer	director of photography	\N
tt6360170	1	nm3343880	self	\N	["Self - Host"]
tt6360170	2	nm1387739	actor	\N	["Salby"]
tt6360170	3	nm8099772	actress	\N	["Maya"]
tt6360170	4	nm0167728	actor	\N	["Warden"]
tt6360170	5	nm0019723	director	\N	\N
tt6360170	6	nm3088736	writer	written by	\N
tt6360170	7	nm5587088	writer	created by	\N
tt6360170	8	nm7872411	composer	\N	\N
tt6360170	9	nm6894266	composer	\N	\N
tt6360172	10	nm0862946	cinematographer	director of photography	\N
tt6360172	1	nm0000418	actor	\N	["Narrator"]
tt6360172	2	nm8829857	self	\N	["Self - Shauna's Mother"]
tt6360172	3	nm8829858	self	\N	["Self - Shauna's Stepfather"]
tt6360172	4	nm8829859	self	\N	["Self - Chief of Police"]
tt6360172	5	nm1077235	director	\N	\N
tt6360172	6	nm2754274	director	\N	\N
tt6360172	7	nm2214370	producer	producer	\N
tt6360172	8	nm1952437	producer	producer	\N
tt6360172	9	nm1242185	composer	\N	\N
tt6360174	1	nm8657945	actress	\N	\N
tt6360174	2	nm4171613	actor	\N	\N
tt6360176	10	nm0070921	actress	\N	["Leonie Winterfeldt"]
tt6360176	1	nm0773585	actress	\N	["Stephanie Wilde"]
tt6360176	2	nm0475362	actress	\N	["Elke Richards"]
tt6360176	3	nm0774280	actor	\N	["Dr. Johannes Stein"]
tt6360176	4	nm0120528	actor	\N	["Dr. Markus Meier-Liszt"]
tt6360176	5	nm0461282	director	\N	\N
tt6360176	6	nm0104950	writer	\N	\N
tt6360176	7	nm0720703	cinematographer	\N	\N
tt6360176	8	nm0618092	actor	\N	["Reinhold Palme"]
tt6360176	9	nm0841290	actress	\N	["Franziska 'Fränzi' Martens"]
tt6360178	1	nm7995802	actress	\N	\N
tt6360178	2	nm8568976	actress	\N	\N
tt6360178	3	nm7337766	actor	\N	\N
tt6360178	4	nm9877037	director	\N	\N
tt6360178	5	nm7960454	cinematographer	\N	\N
tt6360178	6	nm8665012	editor	\N	\N
tt6360180	1	nm6690894	self	\N	["Self - Narrator"]
tt6360180	2	nm1046860	actress	\N	["Franziska Fürnsinn sen."]
tt6360180	3	nm0907037	actor	\N	["Hans Fürnsinn sen."]
tt6360180	4	nm7923498	actress	\N	["Monika Fürnsinn jun."]
tt6360180	5	nm7318388	director	\N	\N
tt6360180	6	nm7318398	producer	producer	\N
tt6360180	7	nm1920408	composer	\N	\N
tt6360180	8	nm8665019	editor	\N	\N
tt6360184	1	nm0214430	actor	\N	["Sammy Schwartz"]
tt6360184	2	nm6075633	actress	\N	["Hot Girl in Bed"]
tt6360184	3	nm0725020	actress	\N	["Sara Schwartz"]
tt6360184	4	nm0859130	actor	\N	["Dr. Rizzo"]
tt6360184	5	nm4999639	director	\N	\N
tt6360184	6	nm2164297	producer	producer	\N
tt6360184	7	nm4317031	cinematographer	director of photography	\N
tt6360184	8	nm4488142	production_designer	\N	\N
tt6360186	10	nm3098793	producer	producer	\N
tt6360186	1	nm2425074	actor	\N	["Yu Takada"]
tt6360186	2	nm1118632	actor	\N	\N
tt6360186	3	nm2653656	actress	\N	\N
tt6360186	4	nm0455837	actor	\N	\N
tt6360186	5	nm3104462	director	\N	\N
tt6360186	6	nm3861622	writer	teleplay	\N
tt6360186	7	nm3984493	writer	teleplay	\N
tt6360186	8	nm4306571	producer	producer	\N
tt6360186	9	nm7463405	producer	producer	\N
tt6360188	1	nm4494339	self	\N	["Self - Host"]
tt6360188	2	nm0398575	self	\N	["Self"]
tt6360188	3	nm0638434	self	\N	["Self"]
tt6360188	4	nm4327038	self	\N	["Self - Host"]
tt6360188	5	nm8663837	director	\N	\N
tt6360192	1	nm5984112	actor	\N	["Zeke Griffiths"]
tt6360192	2	nm8680182	actress	\N	["Maia Edwards"]
tt6360192	3	nm8702892	actor	\N	["Rick Nespo"]
tt6360192	4	nm7629842	actress	\N	["Zoe Parks"]
tt6360192	5	nm7781665	director	\N	\N
tt6360192	6	nm8548790	writer	\N	\N
tt6360192	7	nm8095548	producer	producer	\N
tt6360192	8	nm8565911	cinematographer	\N	\N
tt6360192	9	nm8356116	production_designer	\N	\N
tt6360194	1	nm5984112	actor	\N	["Zeke Griffiths"]
tt6360194	2	nm8680182	actress	\N	["Maia Edwards"]
tt6360194	3	nm8680183	actor	\N	["Kiersten Sullivan"]
tt6360194	4	nm7629842	actress	\N	["Zoe Parks"]
tt6360194	5	nm7781665	director	\N	\N
tt6360194	6	nm8095548	producer	producer	\N
tt6360194	7	nm8565911	cinematographer	\N	\N
tt6360194	8	nm8990579	editor	\N	\N
tt6360194	9	nm8356116	production_designer	\N	\N
tt6360196	10	nm2499386	composer	\N	\N
tt6360196	1	nm2425074	actor	\N	["Yu Takada"]
tt6360196	2	nm1118632	actor	\N	\N
tt6360196	3	nm2653656	actress	\N	\N
tt6360196	4	nm0455837	actor	\N	\N
tt6360196	5	nm2489524	director	\N	\N
tt6360196	6	nm3861622	writer	teleplay	\N
tt6360196	7	nm4306571	producer	producer	\N
tt6360196	8	nm7463405	producer	producer	\N
tt6360196	9	nm3098793	producer	producer	\N
tt6360198	10	nm2499386	composer	\N	\N
tt6360198	1	nm2425074	actor	\N	["Yu Takada"]
tt6360198	2	nm1118632	actor	\N	\N
tt6360198	3	nm2653656	actress	\N	\N
tt6360198	4	nm0455837	actor	\N	\N
tt6360198	5	nm1033032	director	\N	\N
tt6360198	6	nm3861622	writer	teleplay	\N
tt6360198	7	nm4306571	producer	producer	\N
tt6360198	8	nm7463405	producer	producer	\N
tt6360198	9	nm3098793	producer	producer	\N
tt6360200	10	nm0510840	production_designer	\N	\N
tt6360200	1	nm0138096	actor	\N	["Fille"]
tt6360200	2	nm0259174	actor	\N	["Pappa"]
tt6360200	3	nm0356445	actor	\N	["Bosse"]
tt6360200	4	nm0481229	actor	\N	["Krister"]
tt6360200	5	nm0375224	director	\N	\N
tt6360200	6	nm0511807	writer	novel "Lillebror och Karlsson på taket"	\N
tt6360200	7	nm0726098	composer	\N	\N
tt6360200	8	nm0085022	cinematographer	\N	\N
tt6360200	9	nm0675601	editor	\N	\N
tt6360202	10	nm2499386	composer	\N	\N
tt6360202	1	nm2425074	actor	\N	["Yu Takada"]
tt6360202	2	nm1118632	actor	\N	\N
tt6360202	3	nm2653656	actress	\N	\N
tt6360202	4	nm0455837	actor	\N	\N
tt6360202	5	nm1673023	director	\N	\N
tt6360202	6	nm5338259	writer	teleplay	\N
tt6360202	7	nm4306571	producer	producer	\N
tt6360202	8	nm7463405	producer	producer	\N
tt6360202	9	nm3098793	producer	producer	\N
tt6360204	10	nm0580655	actress	\N	["Juana de Vega 1869"]
tt6360204	1	nm4408584	actor	\N	["Avogado"]
tt6360204	2	nm2257077	actor	\N	["Aristócrata"]
tt6360204	3	nm8243162	actress	\N	["Amparo"]
tt6360204	4	nm1959448	actress	\N	["Marquesa de Zembrano"]
tt6360204	5	nm0409401	actor	\N	["Argüelles"]
tt6360204	6	nm6674968	actor	\N	["Rafael"]
tt6360204	7	nm4218527	actor	\N	["Pablo adulto"]
tt6360204	8	nm2506870	actor	\N	["Ventosa"]
tt6360204	9	nm0144886	actress	\N	["Juana de Vega 1841"]
tt6360206	10	nm2499386	composer	\N	\N
tt6360206	1	nm2425074	actor	\N	["Yu Takada"]
tt6360206	2	nm1118632	actor	\N	\N
