tconst	ordering	nconst	category	job	characters
tt10550000	1	nm10432064	actress	\N	\N
tt10550000	2	nm5394040	actor	\N	\N
tt10550000	3	nm3401371	actress	\N	\N
tt10550000	4	nm11547663	actress	\N	["Rupali"]
tt10550000	5	nm9785742	director	\N	\N
tt10550000	6	nm1562417	producer	producer	\N
tt10550000	7	nm7702324	editor	\N	\N
tt10550000	8	nm5764206	actor	\N	["Rohit Sardeshmukh 2011- 2014"]
tt10550002	1	nm10432064	actress	\N	\N
tt10550002	2	nm5394040	actor	\N	\N
tt10550002	3	nm3401371	actress	\N	\N
tt10550002	4	nm11547663	actress	\N	["Rupali"]
tt10550002	5	nm9785742	director	\N	\N
tt10550002	6	nm1562417	producer	producer	\N
tt10550002	7	nm7702324	editor	\N	\N
tt10550002	8	nm5764206	actor	\N	["Rohit Sardeshmukh 2011- 2014"]
tt10550004	1	nm10432064	actress	\N	\N
tt10550004	2	nm5394040	actor	\N	\N
tt10550004	3	nm3401371	actress	\N	\N
tt10550004	4	nm11547663	actress	\N	["Rupali"]
tt10550004	5	nm9785742	director	\N	\N
tt10550004	6	nm1562417	producer	producer	\N
tt10550004	7	nm7702324	editor	\N	\N
tt10550004	8	nm5764206	actor	\N	["Rohit Sardeshmukh 2011- 2014"]
tt10550006	1	nm10432064	actress	\N	\N
tt10550006	2	nm5394040	actor	\N	\N
tt10550006	3	nm3401371	actress	\N	\N
tt10550006	4	nm11547663	actress	\N	["Rupali"]
tt10550006	5	nm9785742	director	\N	\N
tt10550006	6	nm1562417	producer	producer	\N
tt10550006	7	nm7702324	editor	\N	\N
tt10550006	8	nm5764206	actor	\N	["Rohit Sardeshmukh 2011- 2014"]
tt10550008	1	nm10432064	actress	\N	\N
tt10550008	2	nm5394040	actor	\N	\N
tt10550008	3	nm3401371	actress	\N	\N
tt10550008	4	nm11547663	actress	\N	["Rupali"]
tt10550008	5	nm9785742	director	\N	\N
tt10550008	6	nm1562417	producer	producer	\N
tt10550008	7	nm7702324	editor	\N	\N
tt10550008	8	nm5764206	actor	\N	["Rohit Sardeshmukh 2011- 2014"]
tt10550010	1	nm10432064	actress	\N	\N
tt10550010	2	nm5394040	actor	\N	\N
tt10550010	3	nm3401371	actress	\N	\N
tt10550010	4	nm11547663	actress	\N	["Rupali"]
tt10550010	5	nm9785742	director	\N	\N
tt10550010	6	nm1562417	producer	producer	\N
tt10550010	7	nm7702324	editor	\N	\N
tt10550010	8	nm5764206	actor	\N	["Rohit Sardeshmukh 2011- 2014"]
tt10550012	1	nm10432064	actress	\N	\N
tt10550012	2	nm5394040	actor	\N	\N
tt10550012	3	nm3401371	actress	\N	\N
tt10550012	4	nm11547663	actress	\N	["Rupali"]
tt10550012	5	nm9785742	director	\N	\N
tt10550012	6	nm1562417	producer	producer	\N
tt10550012	7	nm7702324	editor	\N	\N
tt10550012	8	nm5764206	actor	\N	["Rohit Sardeshmukh 2011- 2014"]
tt10550014	1	nm10432064	actress	\N	\N
tt10550014	2	nm5394040	actor	\N	\N
tt10550014	3	nm3401371	actress	\N	\N
tt10550014	4	nm11547663	actress	\N	["Rupali"]
tt10550014	5	nm9785742	director	\N	\N
tt10550014	6	nm1562417	producer	producer	\N
tt10550014	7	nm7702324	editor	\N	\N
tt10550014	8	nm5764206	actor	\N	["Rohit Sardeshmukh"]
tt10550016	1	nm10432064	actress	\N	\N
tt10550016	2	nm5394040	actor	\N	\N
tt10550016	3	nm3401371	actress	\N	\N
tt10550016	4	nm11547663	actress	\N	["Rupali"]
tt10550016	5	nm9785742	director	\N	\N
tt10550016	6	nm1562417	producer	producer	\N
tt10550016	7	nm7702324	editor	\N	\N
tt10550016	8	nm5764206	actor	\N	["Rohit Sardeshmukh"]
tt10550018	1	nm10432064	actress	\N	\N
tt10550018	2	nm5394040	actor	\N	\N
tt10550018	3	nm3401371	actress	\N	\N
tt10550018	4	nm11547663	actress	\N	["Rupali"]
tt10550018	5	nm9785742	director	\N	\N
tt10550018	6	nm1562417	producer	producer	\N
tt10550018	7	nm7702324	editor	\N	\N
tt10550018	8	nm5764206	actor	\N	["Rohit Sardeshmukh"]
