tconst	ordering	nconst	category	job	characters
tt11080000	1	nm10999314	self	\N	["Self"]
tt11080000	2	nm3740245	director	\N	\N
tt11080000	3	nm11039280	writer	\N	\N
tt11080002	1	nm1078491	actor	\N	["Nikita Khrushchev"]
tt11080002	2	nm2490656	actor	\N	["John Foster Dulles"]
tt11080002	3	nm6716553	actor	\N	["Dwight D. Eisenhower"]
tt11080004	1	nm10206470	self	\N	["Self"]
tt11080004	2	nm4006712	self	\N	["Self"]
tt11080004	3	nm10206471	self	\N	["Self"]
tt11080004	4	nm5918763	writer	\N	\N
tt11080004	5	nm5953836	writer	\N	\N
tt11080004	6	nm9914715	editor	\N	\N
tt11080004	7	nm4438206	editor	\N	\N
tt11080006	10	nm10982109	self	\N	["Self - NDP Strategist"]
tt11080006	1	nm3178706	self	\N	["Self - St. Francis Xavier University"]
tt11080006	2	nm1663615	self	\N	["Self - Conservative Candidate"]
tt11080006	3	nm0172472	self	\N	["Self - NDP Candidate - British Columbia"]
tt11080006	4	nm10982108	self	\N	["Self - Conservative Candidate"]
tt11080006	5	nm0227682	self	\N	["Self - Conservative Candidate"]
tt11080006	6	nm10720481	self	\N	["Self - Liberal Candidate"]
tt11080006	7	nm11039284	self	\N	["Self - Doctors Nova Scotia Past President"]
tt11080006	8	nm11039285	self	\N	["Self - News Anchor, 94.1 FM, N.S."]
tt11080006	9	nm10982107	self	\N	["Self - Liberal Strategist"]
tt11080012	10	nm5850651	editor	\N	\N
tt11080012	1	nm3804972	actress	\N	["Hailey"]
tt11080012	2	nm5436905	actress	\N	["Maya"]
tt11080012	3	nm9165954	actor	\N	["James"]
tt11080012	4	nm8651153	actor	\N	["Matt"]
tt11080012	5	nm4404350	director	\N	\N
tt11080012	6	nm11038233	writer	writer	\N
tt11080012	7	nm3503216	producer	producer	\N
tt11080012	8	nm3725274	composer	\N	\N
tt11080012	9	nm5182490	cinematographer	\N	\N
tt11080014	1	nm0107861	actor	\N	["Edgar Faure"]
tt11080014	2	nm0202449	actor	\N	["Charles de Gaulle"]
tt11080014	3	nm11031133	actress	\N	["Translator"]
tt11080014	4	nm2389979	actress	\N	["Lucie Faure"]
tt11080016	1	nm9263527	actor	\N	["Father Henry"]
tt11080016	2	nm9900006	actress	\N	["The Mother"]
tt11080016	3	nm11064645	actress	\N	["Daughter 1"]
tt11080016	4	nm5347261	director	\N	\N
tt11080016	5	nm9915339	writer	\N	\N
tt11080016	6	nm10654813	writer	\N	\N
tt11080018	1	nm0107861	actor	\N	["Edgar Faure"]
tt11080018	2	nm0202449	actor	\N	["Charles de Gaulle"]
tt11080018	3	nm11031133	actress	\N	["Translator"]
tt11080018	4	nm2389979	actress	\N	["Lucie Faure"]
