tconst	ordering	nconst	category	job	characters
tt7490076	1	nm1910436	actress	\N	\N
tt7490076	2	nm1333751	actor	\N	\N
tt7490076	3	nm1260569	actress	\N	\N
tt7490076	4	nm1045638	actress	\N	\N
tt7490076	5	nm9334245	writer	script	\N
tt7490076	6	nm0093361	producer	producer	\N
tt7490076	7	nm1800232	actress	\N	\N
tt7490076	8	nm0525046	actor	\N	\N
tt7490168	1	nm2526341	self	\N	["Self - Host"]
tt7490168	2	nm2450386	archive_footage	\N	["Self - Former Prime Minister"]
tt7490168	3	nm6059851	archive_footage	\N	["Self"]
tt7490168	4	nm2077280	self	\N	["Self - Panellist"]
tt7490168	5	nm8455842	self	\N	["Self"]
tt7490168	6	nm4932489	self	\N	["Self - Global Warming Policy Foundation"]
tt7490168	7	nm0874339	archive_footage	\N	["Self"]
tt7490194	1	nm8792062	director	\N	\N
tt7490194	2	nm5469445	director	co-director	\N
tt7490196	1	nm2751644	self	\N	["Self - Presenter"]
tt7490196	2	nm9334246	director	\N	\N
tt7490198	1	nm5196940	actress	\N	\N
tt7490198	2	nm9211548	actress	\N	\N
tt7490198	3	nm8257334	actress	\N	\N
tt7490198	4	nm2968342	actress	\N	\N
tt7490198	5	nm9156915	actress	\N	\N
tt7490198	6	nm9205310	actress	\N	\N
tt7490198	7	nm5605103	actor	\N	["Non-sex role"]
tt7490200	1	nm2376614	writer	writer	\N
tt7490200	2	nm2711169	writer	\N	\N
tt7490200	3	nm2377660	writer	writer	\N
tt7490200	4	nm4782109	producer	producer	\N
tt7490202	10	nm0683346	writer	\N	\N
tt7490202	1	nm2013934	actress	\N	\N
tt7490202	2	nm0104787	actor	\N	["Rich"]
tt7490202	3	nm0254176	actress	\N	\N
tt7490202	4	nm6514395	actor	\N	\N
tt7490202	5	nm0109273	director	\N	\N
tt7490202	6	nm0147700	writer	\N	\N
tt7490202	7	nm2777910	writer	\N	\N
tt7490202	8	nm0246037	writer	\N	\N
tt7490202	9	nm0397723	writer	\N	\N
tt7490204	1	nm2464346	actress	\N	\N
tt7490204	2	nm3841030	actor	\N	["The Crow"]
tt7490204	3	nm5577679	director	\N	\N
tt7490204	4	nm9793558	producer	co-producer	\N
tt7490204	5	nm5896791	cinematographer	\N	\N
tt7490204	6	nm4191076	editor	\N	\N
tt7490206	1	nm2751644	self	\N	["Self - Presenter"]
tt7490206	2	nm8950938	director	\N	\N
tt7490208	10	nm6895568	editor	\N	\N
tt7490208	1	nm2728054	self	\N	["Self"]
tt7490208	2	nm1561023	self	\N	["Self"]
tt7490208	3	nm1061038	self	\N	["Self"]
tt7490208	4	nm9732333	self	\N	["Self"]
tt7490208	5	nm0621048	director	\N	\N
tt7490208	6	nm1867925	producer	producer	\N
tt7490208	7	nm0621000	producer	producer	\N
tt7490208	8	nm0733150	composer	composer	\N
tt7490208	9	nm8619346	cinematographer	\N	\N
tt7490210	1	nm4925956	director	\N	\N
tt7490210	2	nm1834162	director	\N	\N
tt7490212	1	nm2751644	self	\N	["Self - Presenter"]
tt7490214	10	nm3646583	self	\N	["Self - Candidate"]
tt7490214	1	nm2306101	self	\N	["Self - Candidate"]
tt7490214	2	nm6866482	self	\N	["Self - Candidate"]
tt7490214	3	nm0102597	self	\N	["Self - Candidate"]
tt7490214	4	nm2254520	self	\N	["Self - Candidate"]
