tconst	ordering	nconst	category	job	characters
tt17280000	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280000	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280000	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280000	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280000	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280000	6	nm13323351	actor	\N	["Patrick Burkhart"]
tt17280002	1	nm11798384	self	\N	["Self - Host (2019)"]
tt17280002	2	nm13321109	producer	producer	\N
tt17280004	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280004	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280004	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280004	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280004	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280006	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280006	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280006	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280006	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280006	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280006	6	nm13323351	actor	\N	["Patrick Burkhart"]
tt17280008	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280008	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280008	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280008	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280008	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280008	6	nm13323351	actor	\N	["Patrick Burkhart"]
tt17280010	1	nm5040333	self	\N	["Self - Host"]
tt17280010	2	nm2723210	self	\N	["Self - Host"]
tt17280010	3	nm12651050	writer	\N	\N
tt17280012	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280012	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280012	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280012	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280012	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280012	6	nm13323351	actor	\N	["Patrick Burkhart"]
tt17280014	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280014	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280014	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280014	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280014	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280014	6	nm13323351	actor	\N	["Patrick Burkhart"]
tt17280016	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280016	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280016	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280016	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280016	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280018	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280018	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280018	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280018	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280018	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280018	6	nm13323351	actor	\N	["Patrick Burkhart"]
tt17280020	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280020	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280020	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280020	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280020	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280022	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280022	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280022	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280022	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280022	5	nm13323351	actor	\N	["Patrick Burkhart"]
tt17280024	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280024	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280024	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280024	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280024	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280026	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280026	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280026	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280026	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280026	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280028	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280028	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280028	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280028	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280028	5	nm13323351	actor	\N	["Patrick Burkhart"]
tt17280030	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280030	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280030	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280030	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280030	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280030	6	nm13323351	actor	\N	["Patrick Burkhart"]
tt17280032	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280032	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280032	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280032	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280032	5	nm13323351	actor	\N	["Patrick Burkhart"]
tt17280034	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280034	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280034	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280034	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280034	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280036	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280036	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280036	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280036	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280036	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280038	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280038	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280038	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280038	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280038	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280040	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280040	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280040	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280040	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280040	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280040	6	nm13323351	actor	\N	["Patrick Burkhart"]
tt17280042	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280042	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280042	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280042	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280042	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280044	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280044	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280044	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280044	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280044	5	nm13323351	actor	\N	["Patrick Burkhart"]
tt17280048	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280048	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280048	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280048	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280048	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280050	1	nm0969153	self	\N	["Self - Host"]
tt17280050	2	nm0067999	director	\N	\N
tt17280052	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280052	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280052	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280052	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280052	5	nm13323351	actor	\N	["Patrick Burkhart"]
tt17280054	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280054	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280054	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280054	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280054	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280056	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280056	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280056	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280056	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280056	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280058	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280058	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280058	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280058	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280058	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280060	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280060	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280060	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280060	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280060	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280060	6	nm13323351	actor	\N	["Patrick Burkhart"]
tt17280062	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280062	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280062	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280062	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280062	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280062	6	nm13323351	actor	\N	["Patrick Burkhart"]
tt17280064	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280064	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280064	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280064	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280064	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280066	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280066	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280066	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280066	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280066	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280068	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280068	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280068	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280068	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280068	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280068	6	nm13323351	actor	\N	["Patrick Burkhart"]
tt17280070	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280070	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280070	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280070	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280070	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280072	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280072	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280072	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280072	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280072	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280074	1	nm13323116	actor	\N	\N
tt17280074	2	nm13323115	director	\N	\N
tt17280074	3	nm2501527	writer	\N	\N
tt17280074	4	nm13323118	cinematographer	\N	\N
tt17280076	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280076	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280076	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280076	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280076	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280078	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280078	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280078	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280078	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280078	5	nm13323351	actor	\N	["Patrick Burkhart"]
tt17280080	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280080	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280080	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280080	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280080	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280080	6	nm13323351	actor	\N	["Patrick Burkhart"]
tt17280082	1	nm0001108	actor	\N	["Laurence Fintch"]
tt17280082	2	nm0000612	actress	\N	["Bentley"]
tt17280082	3	nm0000271	actress	\N	["FBI Director Jordan"]
tt17280082	4	nm1998498	actress	\N	["Anderson"]
tt17280082	5	nm0990600	director	\N	\N
tt17280082	6	nm0759574	producer	producer	\N
tt17280082	7	nm0903843	cinematographer	director of photography	\N
tt17280082	8	nm3577415	editor	\N	\N
tt17280082	9	nm1460101	actor	\N	["Trascur"]
tt17280084	10	nm0745905	actress	\N	\N
tt17280084	1	nm2513944	actress	\N	\N
tt17280084	2	nm0301616	actor	\N	\N
tt17280084	3	nm2571918	actress	\N	\N
tt17280084	4	nm0465350	actress	\N	\N
tt17280084	5	nm0581775	director	\N	\N
tt17280084	6	nm4650538	director	\N	\N
tt17280084	7	nm0002021	writer	\N	\N
tt17280084	8	nm0813447	writer	translation	\N
tt17280084	9	nm0483959	actress	\N	\N
tt17280086	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280086	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280086	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280086	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280086	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280088	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280088	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280088	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280088	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280088	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280090	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280090	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280090	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280090	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280090	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280090	6	nm13323351	actor	\N	["Patrick Burkhart"]
tt17280092	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280092	2	nm0386151	actor	\N	["Lukas Burkhart"]
tt17280092	3	nm0535431	actress	\N	["Dr. Heike Burkhart"]
tt17280092	4	nm0387153	actor	\N	["Prof. Dr. Hajo Baer"]
tt17280092	5	nm1242910	actress	\N	["Pamela Baer"]
tt17280092	6	nm13323351	actor	\N	["Patrick Burkhart"]
tt17280096	1	nm0045303	actor	\N	["Dr. Bruno Freytag"]
tt17280096	2	nm0386151	actor	\N	["Lukas Burkhart"]
