tconst	ordering	nconst	category	job	characters
tt9480000	10	nm1235963	editor	\N	\N
tt9480000	1	nm0530249	self	\N	["Self - Co-Host"]
tt9480000	2	nm1001755	self	\N	["Self - Co-Host"]
tt9480000	3	nm2818727	self	\N	["Self - Co-Host"]
tt9480000	4	nm2923257	self	\N	["Self - Co-Host"]
tt9480000	5	nm6135722	producer	producer	\N
tt9480000	6	nm1597994	composer	\N	\N
tt9480000	7	nm0626449	composer	\N	\N
tt9480000	8	nm1167063	composer	\N	\N
tt9480000	9	nm6091698	editor	\N	\N
tt9480002	10	nm1235963	editor	\N	\N
tt9480002	1	nm0530249	self	\N	["Self - Co-Host"]
tt9480002	2	nm1001755	self	\N	["Self - Co-Host"]
tt9480002	3	nm2818727	self	\N	["Self - Co-Host"]
tt9480002	4	nm2923257	self	\N	["Self - Co-Host"]
tt9480002	5	nm6135722	producer	producer	\N
tt9480002	6	nm1597994	composer	\N	\N
tt9480002	7	nm0626449	composer	\N	\N
tt9480002	8	nm1167063	composer	\N	\N
tt9480002	9	nm6091698	editor	\N	\N
tt9480004	1	nm1679435	self	\N	["Self - Host"]
tt9480004	2	nm3298132	self	\N	["Self - Co-Host"]
tt9480004	3	nm0590747	self	\N	["Self - Guest"]
tt9480004	4	nm6828833	self	\N	["Themselves - House Band"]
tt9480004	5	nm0259712	producer	producer	\N
tt9480006	10	nm1235963	editor	\N	\N
tt9480006	1	nm0530249	self	\N	["Self - Co-Host"]
tt9480006	2	nm1001755	self	\N	["Self - Co-Host"]
tt9480006	3	nm2818727	self	\N	["Self - Co-Host"]
tt9480006	4	nm2923257	self	\N	["Self - Co-Host"]
tt9480006	5	nm6135722	producer	producer	\N
tt9480006	6	nm1597994	composer	\N	\N
tt9480006	7	nm0626449	composer	\N	\N
tt9480006	8	nm1167063	composer	\N	\N
tt9480006	9	nm6091698	editor	\N	\N
tt9480008	10	nm1235963	editor	\N	\N
tt9480008	1	nm0530249	self	\N	["Self - Co-Host"]
tt9480008	2	nm1001755	self	\N	["Self - Co-Host"]
tt9480008	3	nm2818727	self	\N	["Self - Co-Host"]
tt9480008	4	nm2923257	self	\N	["Self - Co-Host"]
tt9480008	5	nm6135722	producer	producer	\N
tt9480008	6	nm1597994	composer	\N	\N
tt9480008	7	nm0626449	composer	\N	\N
tt9480008	8	nm1167063	composer	\N	\N
tt9480008	9	nm6091698	editor	\N	\N
tt9480010	1	nm1679435	self	\N	["Self - Host"]
tt9480010	2	nm3298132	self	\N	["Self - Co-Host"]
tt9480010	3	nm1460419	self	\N	["Self - Guest"]
tt9480010	4	nm6828833	self	\N	["Themselves - House Band"]
tt9480010	5	nm0259712	producer	producer	\N
tt9480012	10	nm1235963	editor	\N	\N
tt9480012	1	nm0530249	self	\N	["Self - Co-Host"]
tt9480012	2	nm1001755	self	\N	["Self - Co-Host"]
tt9480012	3	nm2818727	self	\N	["Self - Co-Host"]
tt9480012	4	nm2923257	self	\N	["Self - Co-Host"]
tt9480012	5	nm6135722	producer	producer	\N
tt9480012	6	nm1597994	composer	\N	\N
tt9480012	7	nm0626449	composer	\N	\N
tt9480012	8	nm1167063	composer	\N	\N
tt9480012	9	nm6091698	editor	\N	\N
tt9480014	1	nm1679435	self	\N	["Self - Host"]
tt9480014	2	nm3298132	self	\N	["Self - Co-Host"]
tt9480014	3	nm1468045	self	\N	["Self - Guest"]
tt9480014	4	nm3442407	self	\N	["Self - Healthy Lifestyle Guru"]
tt9480014	5	nm0259712	producer	producer	\N
tt9480014	6	nm6828833	self	\N	["Themselves - House Band"]
tt9480016	1	nm1679435	self	\N	["Self - Host"]
tt9480016	2	nm0899071	self	\N	["Self - Guest"]
tt9480016	3	nm3960695	self	\N	["Self - Musical Guest"]
tt9480016	4	nm4298742	self	\N	["Themselves - Musical Guest"]
tt9480016	5	nm0259712	producer	producer	\N
tt9480016	6	nm6828833	self	\N	["Themselves - House Band"]
tt9480018	1	nm1679435	self	\N	["Self - Host"]
tt9480018	2	nm2804487	self	\N	["Self - Guest"]
tt9480018	3	nm3320936	self	\N	["Self - Guest"]
tt9480018	4	nm8831733	self	\N	["Self - Guest"]
tt9480018	5	nm0259712	producer	producer	\N
tt9480018	6	nm1061921	self	\N	["Themselves - Musical Guest"]
tt9480018	7	nm1986339	self	\N	["Self - Musical Guest"]
tt9480018	8	nm6828833	self	\N	["Themselves - House Band"]
tt9480020	1	nm1800303	actress	\N	\N
tt9480020	2	nm1027715	actress	\N	\N
tt9480020	3	nm0999317	actress	\N	\N
tt9480020	4	nm1027842	actress	\N	\N
tt9480020	5	nm0609404	director	\N	\N
tt9480022	1	nm1679435	self	\N	["Self - Host"]
tt9480022	2	nm3298132	self	\N	["Self - Co-Host"]
tt9480022	3	nm1488962	self	\N	["Self - Guest"]
tt9480022	4	nm1655234	self	\N	["Self - Guest"]
tt9480022	5	nm0259712	producer	producer	\N
tt9480022	6	nm1353833	self	\N	["Self - Musical Guest"]
tt9480022	7	nm6828833	self	\N	["Themselves - House Band"]
tt9480024	1	nm7996873	self	\N	["Self"]
tt9480024	2	nm3436927	self	\N	["Self"]
tt9480024	3	nm3119531	self	\N	["Self"]
tt9480024	4	nm0687138	self	\N	["Self"]
tt9480024	5	nm2677143	self	\N	["Self"]
tt9480024	6	nm1160429	self	\N	["Self - Host"]
tt9480026	1	nm1679435	self	\N	["Self - Host"]
tt9480026	2	nm3298132	self	\N	["Self - Co-Host"]
tt9480026	3	nm0836534	self	\N	["Self - Guest"]
tt9480026	4	nm11226770	self	\N	["Self - Guest"]
tt9480026	5	nm0259712	producer	producer	\N
tt9480026	6	nm11227110	self	\N	["Themselves - Musical Guest"]
tt9480026	7	nm6828833	self	\N	["Themselves - House Band"]
tt9480028	1	nm1679435	self	\N	["Self - Host"]
tt9480028	2	nm3298132	self	\N	["Self - Co-Host"]
tt9480028	3	nm0795605	self	\N	["Self - Guest"]
tt9480028	4	nm7746400	self	\N	["Self - Film Critic"]
tt9480028	5	nm0259712	producer	producer	\N
tt9480028	6	nm2679356	self	\N	["Self - Musical Guest"]
tt9480028	7	nm6828833	self	\N	["Themselves - House Band"]
tt9480030	1	nm1679435	self	\N	["Self - Host"]
tt9480030	2	nm3298132	self	\N	["Self - Co-Host"]
tt9480030	3	nm3945785	self	\N	["Self - Guest"]
tt9480030	4	nm4234755	self	\N	["Self - Guest"]
tt9480030	5	nm0259712	producer	producer	\N
tt9480030	6	nm6828833	self	\N	["Themselves - House Band"]
tt9480032	1	nm1679435	self	\N	["Self - Host"]
tt9480032	2	nm3298132	self	\N	["Self - Co-Host"]
tt9480032	3	nm3032523	self	\N	["Self - Guest"]
tt9480032	4	nm2999204	self	\N	["Self - Guest"]
tt9480032	5	nm0259712	producer	producer	\N
tt9480032	6	nm1931212	self	\N	["Self - Guest"]
tt9480032	7	nm9687997	self	\N	["Self - Special Correspondent"]
tt9480032	8	nm6828833	self	\N	["Themselves - House Band"]
tt9480034	1	nm1679435	self	\N	["Self - Host"]
tt9480034	2	nm3298132	self	\N	["Self - Co-Host"]
tt9480034	3	nm2955149	self	\N	["Self - Guest"]
tt9480034	4	nm5613693	self	\N	["Self"]
tt9480034	5	nm0259712	producer	producer	\N
tt9480034	6	nm7722202	self	\N	["Self - Special Correspondent"]
tt9480034	7	nm6828833	self	\N	["Themselves - House Band"]
tt9480036	1	nm11648848	actress	\N	["Juhi Sethi"]
tt9480036	2	nm8340421	actor	\N	["Veeru"]
tt9480036	3	nm4553764	director	\N	\N
tt9480038	1	nm1679435	self	\N	["Self - Host"]
tt9480038	2	nm3298132	self	\N	["Self - Co-Host"]
tt9480038	3	nm0884572	self	\N	["Self - Guest"]
tt9480038	4	nm7746400	self	\N	["Self - Film Critic"]
tt9480038	5	nm0259712	producer	producer	\N
tt9480038	6	nm6828833	self	\N	["Themselves - House Band"]
tt9480038	7	nm3026817	self	\N	["Self - Guest"]
tt9480040	1	nm1679435	self	\N	["Self - Host"]
tt9480040	2	nm3298132	self	\N	["Self - Co-Host"]
tt9480040	3	nm1125711	self	\N	["Self - Guest"]
tt9480040	4	nm6118851	self	\N	["Self - Guest"]
tt9480040	5	nm0259712	producer	producer	\N
tt9480040	6	nm6828833	self	\N	["Themselves - House Band"]
