tconst	ordering	nconst	category	job	characters
tt11720000	1	nm1711162	self	\N	["Self - Co-Host"]
tt11720000	2	nm2560171	self	\N	["Self - Co-Host"]
tt11720000	3	nm3376444	self	\N	["Self - Co-Host"]
tt11720000	4	nm4909046	composer	\N	\N
tt11720002	1	nm1711162	self	\N	["Self - Co-Host"]
tt11720002	2	nm2560171	self	\N	["Self - Co-Host"]
tt11720002	3	nm3376444	self	\N	["Self - Co-Host"]
tt11720002	4	nm4909046	composer	\N	\N
tt11720004	1	nm2119258	director	\N	\N
tt11720004	2	nm2205130	cinematographer	\N	\N
tt11720006	1	nm11303014	actor	\N	\N
tt11720006	2	nm9429971	actor	\N	\N
tt11720006	3	nm11294575	director	\N	\N
tt11720006	4	nm11321672	producer	producer	\N
tt11720008	1	nm1096108	actor	\N	\N
tt11720008	2	nm7317010	actress	\N	\N
tt11720008	3	nm7613027	director	\N	\N
tt11720008	4	nm6825100	writer	\N	\N
tt11720008	5	nm7573636	writer	\N	\N
tt11720008	6	nm8947246	cinematographer	\N	\N
tt11720008	7	nm11148349	editor	\N	\N
tt11720010	1	nm6655475	self	\N	["Self - Host"]
tt11720010	2	nm10601393	self	\N	["Self - Host"]
tt11720010	3	nm2787190	self	\N	["Self"]
tt11720010	4	nm10865890	self	\N	["Self"]
tt11720012	1	nm5938389	director	\N	\N
tt11720012	2	nm4311632	producer	producer	\N
tt11720014	1	nm11321673	self	\N	["Self"]
tt11720014	2	nm11141185	self	\N	["Self - Host"]
tt11720014	3	nm11321674	self	\N	["Self"]
tt11720016	10	nm11343340	editor	\N	\N
tt11720016	1	nm5474787	actor	\N	["Stories Teller","The Shrimp"]
tt11720016	2	nm10469388	actor	\N	["Lulu Dog","Stories Teller","The Sea King"]
tt11720016	3	nm10736914	actress	\N	["Lala Parrot","Stories Teller","The Melo Fish"]
tt11720016	4	nm10703303	actress	\N	["Lili Cat","Stories Teller","The Queen"]
tt11720016	5	nm11297708	director	\N	\N
tt11720016	6	nm11343503	writer	\N	\N
tt11720016	7	nm11343471	producer	producer	\N
tt11720016	8	nm11343500	composer	\N	\N
tt11720016	9	nm11343341	editor	\N	\N
tt11720018	1	nm0112170	self	\N	["Self - Moderator"]
tt11720018	2	nm0819211	self	\N	["Self"]
tt11720020	1	nm0397128	actor	\N	["Cornelius Plum"]
tt11720020	2	nm0940500	actor	\N	["Major Huffin"]
tt11720020	3	nm0393853	actor	\N	["Dr. Pretzel"]
tt11720020	4	nm0510586	actress	\N	["Mrs. Chan"]
tt11720020	5	nm0841589	director	\N	\N
tt11720020	6	nm0732983	writer	writer	\N
tt11720020	7	nm0598787	production_designer	\N	\N
tt11720022	1	nm0397128	actor	\N	["Cornelius Plum"]
tt11720022	2	nm0940500	actor	\N	["Major Huffin"]
tt11720022	3	nm0393853	actor	\N	["Dr. Pretzel"]
tt11720022	4	nm0841589	director	\N	\N
tt11720022	5	nm0732983	writer	writer	\N
tt11720022	6	nm0598787	production_designer	\N	\N
tt11720024	1	nm0397128	actor	\N	["Cornelius Plum"]
tt11720024	2	nm0940500	actor	\N	["Major Huffin"]
tt11720024	3	nm0393853	actor	\N	["Dr. Pretzel"]
tt11720024	4	nm0841589	director	\N	\N
tt11720024	5	nm0732983	writer	writer	\N
tt11720024	6	nm0598787	production_designer	\N	\N
tt11720026	10	nm11449404	writer	writing intern	\N
tt11720026	1	nm6848137	actor	\N	["Various Characters"]
tt11720026	2	nm2846714	actress	\N	["Various Characters"]
tt11720026	3	nm8068594	actor	\N	["Aurinko"]
tt11720026	4	nm4619806	actress	\N	["Telepappien kertoja"]
tt11720026	5	nm2598272	director	multicam director	\N
tt11720026	6	nm9066998	writer	\N	\N
tt11720026	7	nm9172224	writer	\N	\N
tt11720026	8	nm1464602	writer	\N	\N
tt11720026	9	nm2602883	writer	\N	\N
tt11720028	10	nm11449404	writer	writing intern	\N
tt11720028	1	nm6848137	actor	\N	["Various Characters"]
tt11720028	2	nm2846714	actress	\N	["Various Characters"]
tt11720028	3	nm1742938	self	\N	["Self"]
tt11720028	4	nm4619806	actress	\N	["Katri Helena"]
tt11720028	5	nm2598272	director	multicam director	\N
tt11720028	6	nm9066998	writer	\N	\N
tt11720028	7	nm9172224	writer	\N	\N
tt11720028	8	nm1464602	writer	\N	\N
tt11720028	9	nm2602883	writer	\N	\N
tt11720030	10	nm11449404	writer	writing intern	\N
tt11720030	1	nm6848137	actor	\N	["Various Characters"]
tt11720030	2	nm2846714	actress	\N	["Various Characters"]
tt11720030	3	nm8499055	self	\N	["Self"]
tt11720030	4	nm9172224	actress	\N	["Various Characters"]
tt11720030	5	nm4619806	director	\N	\N
tt11720030	6	nm2598272	director	multicam director	\N
tt11720030	7	nm9066998	writer	\N	\N
tt11720030	8	nm1464602	writer	\N	\N
tt11720030	9	nm2602883	writer	\N	\N
tt11720032	10	nm11449404	writer	writing intern	\N
tt11720032	1	nm4684859	self	\N	["Self"]
tt11720032	2	nm6848137	actor	\N	["Various Characters"]
tt11720032	3	nm2846714	actress	\N	["Various Characters"]
tt11720032	4	nm9172224	actress	\N	["Various Characters"]
tt11720032	5	nm4619806	director	\N	\N
tt11720032	6	nm2598272	director	multicam director	\N
tt11720032	7	nm9066998	writer	\N	\N
tt11720032	8	nm1464602	writer	\N	\N
tt11720032	9	nm2602883	writer	\N	\N
tt11720034	1	nm4295084	self	\N	["Self"]
tt11720034	2	nm2187282	self	\N	["Self"]
tt11720034	3	nm6174959	self	\N	["Self"]
tt11720034	4	nm0686697	self	\N	["Self - Host"]
tt11720034	5	nm2821029	self	\N	["Self"]
tt11720034	6	nm2042107	self	\N	["Self"]
tt11720038	10	nm11449404	writer	writing intern	\N
tt11720038	1	nm6848137	actor	\N	["Various Characters"]
tt11720038	2	nm2846714	actress	\N	["Various Characters"]
tt11720038	3	nm4595905	self	\N	["Themselves"]
tt11720038	4	nm9172224	actress	\N	["Various Characters"]
tt11720038	5	nm4619806	director	\N	\N
tt11720038	6	nm2598272	director	multicam director	\N
tt11720038	7	nm9066998	writer	\N	\N
tt11720038	8	nm1464602	writer	\N	\N
tt11720038	9	nm2602883	writer	\N	\N
tt11720040	1	nm10350532	self	\N	["Self"]
tt11720040	2	nm10323475	self	\N	["Self"]
tt11720040	3	nm2228010	self	\N	["Self"]
tt11720040	4	nm8955496	self	\N	["Self - Guest Host"]
tt11720040	5	nm10344545	self	\N	["Self"]
tt11720040	6	nm2179400	self	\N	["Self"]
tt11720042	1	nm2885510	actress	\N	\N
tt11720042	2	nm2885848	actor	\N	\N
tt11720042	3	nm2888268	actress	\N	\N
tt11720042	4	nm2119258	director	\N	\N
tt11720042	5	nm2885824	cinematographer	\N	\N
tt11720044	1	nm4100745	self	\N	["Self"]
tt11720044	2	nm2425935	self	\N	["Self"]
tt11720044	3	nm10496640	self	\N	["Self"]
tt11720044	4	nm8955496	self	\N	["Self - Guest Host"]
tt11720044	5	nm1427356	self	\N	["Self"]
tt11720044	6	nm1537879	self	\N	["Self"]
tt11720044	7	nm6793829	self	\N	["Self"]
